date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2015-09-02,225258.02765472094,101381.01717627258,2,-0.07272003460300212,1.0,False,False,40
2015-09-03,223799.98054169214,101381.01717627258,2,-0.07872211981431777,1.0,False,False,40
2015-09-04,222336.22706984257,93943.46934384183,2,-0.08474769538584374,1.0,False,False,40
2015-09-08,226261.37188527104,97283.12379271328,2,-0.06858974449493155,1.0,False,False,40
2015-09-09,226127.9662779269,97283.12379271328,2,-0.0691389118131834,1.0,False,False,40
2015-09-10,227562.1826801321,97283.12379271328,2,-0.06323492628309979,1.0,False,False,40
2015-09-11,228884.67911672307,97283.12379271328,2,-0.0577908386173787,1.0,False,False,40
2015-09-14,227592.8209373173,97349.50026197053,2,-0.06310880317726285,1.0,False,False,40
2015-09-15,228966.19758340763,97683.12502688807,2,-0.0574552659332285,1.0,False,False,40
2015-09-16,229631.79234307125,97683.12502688807,2,-0.054715329460663126,1.0,False,False,40
2015-09-17,231674.7448636825,97683.12502688807,2,-0.046305467391179564,1.0,False,False,40
2015-09-18,230778.72698426925,97683.12502688807,2,-0.0499939460521531,1.0,False,False,40
2015-09-21,232395.07838145117,98413.2694654816,2,-0.0433401975342728,1.0,False,False,40
2015-09-22,229790.10547423206,99317.32768181479,2,-0.05406362973518344,1.0,False,False,40
2015-09-23,229507.48105918645,99317.32768181479,2,-0.05522705978263792,1.0,False,False,40
2015-09-24,229381.51309873472,99317.32768181479,2,-0.05574560985263966,1.0,False,False,40
2015-09-25,226761.25805913238,99317.32768181479,2,-0.06653195131070334,1.0,False,False,40
2015-09-28,222714.19949012977,96431.25054246816,2,-0.08319176303371391,1.0,False,False,40
2015-09-29,221558.62492003938,94459.16741557271,2,-0.08794871291258591,1.0,False,False,40
2015-09-30,225184.98578276733,94459.16741557271,2,-0.07302071318570505,1.0,False,False,40
2015-10-01,226679.7526828709,94459.16741557271,2,-0.06686747010781927,1.0,False,False,40
2015-10-02,229724.02389029192,94459.16741557271,2,-0.05433565612868144,1.0,False,False,40
2015-10-05,232651.0710860788,98177.65186591021,2,-0.04228639754871647,1.0,False,False,40
2015-10-06,231018.7922863051,99841.39436232936,2,-0.04900571159372995,1.0,False,False,40
