date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2013-02-11,418710.40846480394,77072.66203552307,5,-0.004361483724674572,1.0,False,True,40
2013-02-12,423236.65981190285,87631.81769863775,5,0.0,1.0,False,True,40
2013-02-13,423058.6172381323,83490.31294607767,5,-0.00042066907401096357,1.0,False,True,40
2013-02-14,424842.3710977529,83503.23406593838,5,0.0,1.0,False,True,40
2013-02-15,421875.16503458994,83516.1571854962,5,-0.006984251724930262,1.0,False,True,40
2013-02-19,427236.902308177,81675.17803098212,5,0.0,1.0,False,True,40
2013-02-20,418658.8290198783,83321.57063276746,5,-0.020078025193879787,1.0,False,True,40
2013-02-21,409104.7777439421,81631.15638291257,5,-0.04244044572525187,1.0,False,True,40
2013-02-22,411058.12450113444,81643.7897761623,5,-0.037868399755816066,1.0,False,True,40
2013-02-25,400137.07397364307,81656.42512458004,5,-0.06343044851258225,1.0,False,True,40
2013-02-26,402709.48310237075,79930.03601678443,5,-0.05740941167135889,1.0,False,True,40
2013-02-27,407713.86334183585,77791.12760353353,5,-0.04569605027296707,1.0,False,True,40
2013-02-28,407240.69057831843,79748.30805495183,5,-0.04680356875032955,1.0,False,True,40
2013-03-01,410037.95235520357,79760.74499346993,5,-0.04025623690288676,1.0,False,True,40
2013-03-04,412490.454593439,79773.1838715582,5,-0.034515856741469,1.0,False,True,40
2013-03-05,414881.4962597213,79992.80020357463,5,-0.028919332533554106,1.0,False,True,40
2013-03-06,419502.80320297676,83344.35960967727,5,-0.01810260083671672,1.0,False,True,40
2013-03-07,425340.31722966576,82371.50536617136,5,-0.0044391883478810895,1.0,False,True,40
2013-03-08,423312.3521225357,82384.35139855585,5,-0.009185887652584964,1.0,False,True,40
2013-03-11,424566.00741336384,82397.19943430967,5,-0.006251554770628409,1.0,False,True,40
2013-03-12,421567.8484678237,81801.9800524673,5,-0.013269110907147465,1.0,False,True,40
2013-03-13,422525.48568532954,87604.45417298257,5,-0.01102764437574034,1.0,False,True,40
2013-03-14,422634.2915673187,85938.78188875,5,-0.010772970958249114,1.0,False,True,40
2013-03-15,424474.6641408857,85952.1842464017,5,-0.00646535482391186,1.0,False,True,40
2013-03-18,420895.6084669546,85965.58869418298,5,-0.014842570496516423,1.0,False,True,40
2013-03-19,418724.1473074226,82576.37657089879,5,-0.01992513978723206,1.0,False,True,40
2013-03-20,418620.35686511546,75041.53965328672,5,-0.020168073957352654,1.0,False,True,40
2013-03-21,414120.1839906615,80708.26217283061,5,-0.030701276614102213,1.0,False,True,40
2013-03-22,415330.3652228308,80720.84881847899,5,-0.027868700060833567,1.0,False,True,40
2013-03-25,410851.6363740943,80733.43742704473,5,-0.03835171036387588,1.0,False,True,40
2013-03-26,412180.98750916973,81927.50311356499,5,-0.03524020213999931,1.0,False,True,40
2013-03-27,414883.3213723185,72519.2615630488,5,-0.028915060635252857,1.0,False,True,40
2013-03-28,414520.24023823766,75891.26885214284,5,-0.029764896246641425,1.0,False,True,40
2013-04-01,413288.42866024055,75902.50196455627,5,-0.03264810125852632,1.0,False,True,40
2013-04-02,415660.3345182925,75913.73673964865,5,-0.027096366740188654,1.0,False,True,40
2013-04-03,407615.1860269271,77064.98432762535,5,-0.045927016545720324,1.0,False,True,40
2013-04-04,407836.62398689956,73931.08714721163,5,-0.04540871403304845,1.0,False,True,40
2013-04-05,409367.88002050464,74292.84560462303,5,-0.04182462280559978,1.0,False,True,40
2013-04-08,412968.68990478804,74303.84212502404,5,-0.03339648875437486,1.0,False,True,40
2013-04-09,415248.99862185575,74314.8402730846,5,-0.028059148499476053,1.0,False,True,40
2013-04-10,421272.2635080447,76750.76912540905,5,-0.01396096350270294,1.0,False,True,40
2013-04-11,421284.66878094367,84440.65534904439,5,-0.013931927450732845,1.0,False,True,40
2013-04-12,420983.7057242311,80653.72376278875,5,-0.01463636813712162,1.0,False,True,40
2013-04-15,415967.1919362645,80665.66179412349,5,-0.026378129583439824,1.0,False,True,40
2013-04-16,422861.2091060667,80677.60159247635,5,-0.010241842824134269,1.0,False,True,40
2013-04-17,414959.094623482,79815.94988632962,5,-0.028737704113018677,1.0,False,True,40
2013-04-18,409544.75115948106,84875.044334509,5,-0.04141063436494575,1.0,False,True,40
2013-04-19,414819.96543589514,80943.44888523198,5,-0.029063352920121195,1.0,False,True,40
2013-04-22,414967.36719987786,80955.42980048365,5,-0.02871834114050578,1.0,False,True,40
2013-04-23,423018.7476701201,80967.41248910094,5,-0.009873104629464498,1.0,False,True,40
2013-04-24,425300.8311432949,81827.39083072994,5,-0.004531610341762012,1.0,False,True,40
2013-04-25,426995.5626381694,75107.41264376382,5,-0.0005648848886970827,1.0,False,True,40
2013-04-26,426517.237266532,78705.47534176256,5,-0.001684463672863835,1.0,False,True,40
2013-04-29,430062.11546857614,78717.1250014064,5,0.0,1.0,False,True,40
2013-04-30,427172.7930595967,78728.77638538479,5,-0.006718383938169939,1.0,False,True,40
2013-05-01,427012.2969462083,78153.16436842427,5,-0.0070915768040737915,1.0,False,True,40
2013-05-02,430001.7490852107,80612.08785257462,5,-0.0001403666614523797,1.0,False,True,40
2013-05-03,435000.86504382436,80116.71552972651,5,0.0,1.0,False,True,40
2013-05-06,433736.0790423035,80129.08275287773,5,-0.0029075482445154455,1.0,False,True,40
2013-05-07,435529.05957318924,80141.45188509634,5,0.0,1.0,False,True,40
2013-05-08,434571.7029336316,79426.11681747207,5,-0.002198146411850973,1.0,False,True,40
2013-05-09,434331.0327778375,85594.08316359797,5,-0.0027507390586653537,1.0,False,True,40
2013-05-10,436307.8067570748,83605.51910565366,5,0.0,1.0,False,True,40
2013-05-13,437991.727937537,83618.42487824576,5,0.0,1.0,False,True,40
2013-05-14,443560.92004846554,83631.33264303848,5,0.0,1.0,False,True,40
2013-05-15,445443.53579303244,83011.42574253128,5,0.0,1.0,False,True,40
2013-05-16,441825.03782667016,78089.10554100087,5,-0.008123359473429539,1.0,False,True,40
2013-05-17,443724.0175122072,81095.807958677,5,-0.0038602384873852396,1.0,False,True,40
2013-05-20,442424.8813757363,81108.32631950872,5,-0.006776738631804234,1.0,False,True,40
2013-05-21,443943.81975959684,81120.8466127382,5,-0.0033667926750034108,1.0,False,True,40
2013-05-22,444087.89277719875,82627.21331526666,5,-0.0030433554578813415,1.0,False,True,40
2013-05-23,442149.88566919655,72194.81349874151,5,-0.007394091190417965,1.0,False,True,40
2013-05-24,442514.23802107654,75372.82644920638,5,-0.006576137123060521,1.0,False,True,40
2013-05-28,448023.8497291642,75384.46138154318,5,0.0,1.0,False,True,40
2013-05-29,446675.4184706272,75396.09810990724,5,-0.003009730976045437,1.0,False,True,40
2013-05-30,444182.169616987,77599.20978607633,5,-0.008574722337883478,1.0,False,True,40
2013-05-31,438105.10802893445,85626.82221269852,5,-0.022138869853079824,1.0,False,True,40
2013-06-03,441581.8779603394,81572.49199441777,5,-0.014378635808604922,1.0,False,True,40
2013-06-04,439106.01951922796,81586.31400000572,5,-0.019904811351733134,1.0,False,True,40
2013-06-05,436134.5845087408,81600.13834765572,5,-0.02653712570795195,1.0,False,True,40
2013-06-06,438659.4412635962,79788.004018852,5,-0.020901584750965672,1.0,False,True,40
2013-06-07,444896.4953811471,82107.906380397,5,-0.006980330064811636,1.0,False,True,40
2013-06-10,444990.69677638594,82773.72888143692,5,-0.006770070286686405,1.0,False,True,40
2013-06-11,438257.4894122236,82787.75442994184,5,-0.021798750943380633,1.0,False,True,40
2013-06-12,436947.7894763639,82801.78235499802,5,-0.02472203267637628,1.0,False,True,40
2013-06-13,440196.060396149,81263.88166714193,5,-0.017471813917377853,1.0,False,True,40
2013-06-14,435929.6297233714,79055.88724263015,5,-0.026994589714596444,1.0,False,True,40
2013-06-17,438433.9023650299,80668.04363879183,5,-0.021404992992965763,1.0,False,True,40
2013-06-18,440574.12960211723,80681.71239063062,5,-0.016627954363479594,1.0,False,True,40
2013-06-19,436768.3663547761,80695.38345856348,5,-0.02512250939585517,1.0,False,True,40
2013-06-20,427808.7847937357,79382.87696921238,5,-0.04512051076666732,0.8995930621600722,False,True,40
2013-06-21,427540.7898565998,84034.2054737556,5,-0.04571868190710528,0.8945045976966366,False,True,40
2013-06-24,424520.9205556796,80671.7364127499,5,-0.052459102763597124,0.8715492374339963,False,True,40
2013-06-25,426499.18023061584,80685.40579030872,5,-0.048043579625415694,0.8578074216217826,False,True,40
2013-06-26,431107.13491455954,80699.07748406763,5,-0.03775851402739168,0.8380743326135333,False,True,40
2013-06-27,434622.7240668167,79994.34264262434,5,-0.02991163454902831,0.8336059873982111,False,True,40
2013-06-28,433912.6912083179,91167.1790556456,5,-0.031496444953492325,0.864493927331852,False,True,40
2013-07-01,434848.4177113312,89088.12187078834,5,-0.029407880910352655,0.8636489857664166,False,True,40
2013-07-02,433795.0479748176,89103.46482511052,5,-0.03175902747799726,0.8671574035088708,False,True,40
2013-07-03,435593.72609509534,89118.8104218304,5,-0.02774433468571603,0.9071711366156247,False,True,40
2013-07-05,438338.70092378603,86464.47515788296,5,-0.021617484897808383,0.8999567617729587,False,True,40
2013-07-08,437875.84145572764,95210.98321182173,5,-0.0226505983544652,0.9283220569839993,False,True,40
2013-07-09,439423.94984688365,92758.69277048932,5,-0.01919518321955249,0.9171100266654343,False,True,40
2013-07-10,440958.3589772214,92774.66787868868,5,-0.015770345164021888,0.9458838694255927,False,True,40
2013-07-11,447917.2347456639,92790.64573815667,5,-0.0002379672054618984,0.9332950375722566,False,True,40
2013-07-12,449556.36641160323,91289.39055688572,5,0.0,0.9801106660634894,False,True,40
2013-07-15,450360.05549845996,84376.8540909646,5,0.0,0.996075996628917,False,True,40
2013-07-16,448830.49536829605,89809.77698961861,5,-0.0033963050485705014,0.9992007347618935,False,True,40
2013-07-17,448001.8026558067,89825.24422898905,5,-0.005236372129058226,1.0,False,True,40
2013-07-18,450400.34686400974,89840.71413216181,5,0.0,1.0,False,True,40
2013-07-19,443766.7036401846,92012.57586497185,5,-0.014728326188052542,1.0,False,True,40
2013-07-22,445856.78569399787,76319.82459239269,5,-0.010087827866135551,1.0,False,True,40
2013-07-23,440677.21658995125,76332.9685621836,5,-0.021587750413065775,1.0,False,True,40
2013-07-24,437612.81077011366,76346.1147956582,5,-0.0283914881125903,1.0,False,True,40
2013-07-25,443365.7524474517,76359.26329320634,5,-0.01561853685401804,1.0,False,True,40
2013-07-26,452393.7738038149,67036.88574372376,5,0.0,1.0,False,True,40
2013-07-29,449177.22163985565,78881.87979887644,5,-0.00711007169023095,1.0,False,True,40
2013-07-30,450326.0096587826,78895.46501150847,5,-0.004570717513740533,1.0,False,True,40
2013-07-31,446572.0767662512,78909.052563816,5,-0.012868649779623967,1.0,False,True,40
2013-08-01,453526.4590234047,78923.26871852393,5,0.0,1.0,False,True,40
2013-08-02,458915.5017545224,74374.86488929676,5,0.0,1.0,False,True,40
2013-08-05,461720.9445722135,97683.73650649731,5,0.0,1.0,False,True,40
2013-08-06,458292.5409623552,97701.33508442348,5,-0.007425272018003717,1.0,False,True,40
2013-08-07,457006.6984056395,97718.9368328871,5,-0.010210163134232045,1.0,False,True,40
2013-08-08,457391.7269349056,97736.54175245938,5,-0.00937626436097453,1.0,False,True,40
2013-08-09,455613.0781926735,103292.7276909603,5,-0.013228480213733799,1.0,False,True,40
2013-08-12,456219.25931014423,86629.2341333889,5,-0.011915606876284584,1.0,False,True,40
2013-08-13,457481.11718448537,86644.841146205,5,-0.009182662033355158,1.0,False,True,40
2013-08-14,455794.7273441651,86660.4509707607,5,-0.012835062601587392,1.0,False,True,40
2013-08-15,450099.26301971806,86676.06360756258,5,-0.02517035817654535,1.0,False,True,40
2013-08-16,450339.2372154448,94033.25795715733,5,-0.02465061958000177,1.0,False,True,40
2013-08-19,446321.54312912945,86759.7650877671,5,-0.033352183010349847,1.0,False,True,40
2013-08-20,449249.8945080065,86775.39561687417,5,-0.027009929289132595,1.0,False,True,40
2013-08-21,451781.91947318777,86791.02896195753,5,-0.021526043416190053,1.0,False,True,40
2013-08-22,456929.7510569994,86806.6651235245,5,-0.010376816498227517,1.0,False,True,40
2013-08-23,458320.2656616631,77693.23551958805,5,-0.007365225577326089,1.0,False,True,40
2013-08-26,459798.0062332267,82786.80185036862,5,-0.004164719754631104,1.0,False,True,40
2013-08-27,449669.42735956586,82801.71661546388,5,-0.02610130069757489,1.0,False,True,40
2013-08-28,452143.18025289266,82816.6340675843,5,-0.02074362108089918,1.0,False,True,40
2013-08-29,454126.0275167105,82831.55420721394,5,-0.016449149956885158,1.0,False,True,40
2013-08-30,452330.03100929316,74344.23293385988,5,-0.020338937779010816,1.0,False,True,40
2013-09-03,456087.4111165998,92249.40590927961,5,-0.012201165058330207,1.0,False,True,40
2013-09-04,458563.58273016976,92266.39151417719,5,-0.0068382469523210945,1.0,False,True,40
2013-09-05,459920.3986641436,92283.38024658296,5,-0.0038996409611397427,1.0,False,True,40
2013-09-06,461709.85491725546,92300.3721070728,5,-2.4018089472473134e-05,1.0,False,True,40
2013-09-09,465977.6261896247,83487.54646505695,5,0.0,1.0,False,True,40
2013-09-10,469853.0772779523,81274.21668283691,5,0.0,1.0,False,True,40
2013-09-11,474967.5041947935,81289.181459242,5,0.0,1.0,False,True,40
2013-09-12,473643.8441514807,81304.14899106623,5,-0.0027868433769101804,1.0,False,True,40
2013-09-13,472050.648256624,81319.11927881697,5,-0.00614116947456107,1.0,False,True,40
2013-09-16,467909.16284486564,81730.19232695205,5,-0.014860682652161228,1.0,False,True,40
2013-09-17,475297.8705056275,104031.09191084704,5,0.0,1.0,False,True,40
2013-09-18,481965.4790122132,104050.24684205602,5,0.0,1.0,False,True,40
2013-09-19,483277.55665031454,104069.40530020471,5,0.0,1.0,False,True,40
2013-09-20,484808.82958205155,104088.56728594252,5,0.0,1.0,False,True,40
2013-09-23,484884.15135980747,114179.45459274748,5,0.0,1.0,False,True,40
2013-09-24,488809.6936107668,85693.48304908906,5,0.0,1.0,False,True,40
2013-09-25,489190.5865203892,85709.26153168222,5,0.0,1.0,False,True,40
2013-09-26,492645.868967254,85725.0429195198,5,0.0,1.0,False,True,40
2013-09-27,494422.92988358147,85740.82721313673,5,0.0,1.0,False,True,40
2013-09-30,490128.564418524,95127.69930543125,5,-0.008685611458329119,1.0,False,True,40
2013-10-01,493620.8388003524,85922.97730730948,5,-0.0016222772746763928,1.0,False,True,40
2013-10-02,493624.2736193714,85938.42298537306,5,-0.001615330147406626,1.0,False,True,40
2013-10-03,488853.73028949264,85953.87143998114,5,-0.011264039868458716,1.0,False,True,40
2013-10-04,494512.1005584971,85969.32267163285,5,0.0,1.0,False,True,40
2013-10-07,489661.43190026144,85777.14139875348,5,-0.009808998915814991,1.0,False,True,40
2013-10-08,477034.4457031821,97074.26003485567,5,-0.03534322989382051,1.0,False,True,40
2013-10-09,473937.0561750614,97091.71028874289,5,-0.04160675615459862,1.0,False,True,40
2013-10-10,485768.37027575617,97109.16367952099,5,-0.017681529476965024,1.0,False,True,40
2013-10-11,488115.38308129867,97126.62020775386,5,-0.012935411428707341,1.0,False,True,40
2013-10-14,490155.12042124546,87242.84408654302,5,-0.008810664354483815,1.0,False,True,40
2013-10-15,486212.0081657114,79891.04987676578,5,-0.016784407061852812,1.0,False,True,40
2013-10-16,495752.65754218906,79905.41124406506,5,0.0,1.0,False,True,40
2013-10-17,498923.5189574132,79919.77519299107,5,0.0,1.0,False,True,40
2013-10-18,508677.2887236956,79934.1417240079,5,0.0,1.0,False,True,40
2013-10-21,508867.4000916065,89737.08109376088,5,0.0,1.0,False,True,40
2013-10-22,508809.11617377825,93047.24700314132,5,-0.00011453655277924641,1.0,False,True,40
2013-10-23,505965.50512128975,93063.97335349546,5,-0.005702654502517415,1.0,False,True,40
2013-10-24,511320.8665335978,93080.70271061019,5,0.0,1.0,False,True,40
2013-10-25,511551.6803058977,93097.43507502602,5,0.0,1.0,False,True,40
2013-10-28,506154.90068393166,87248.92618153765,5,-0.010549822881510035,1.0,False,True,40
2013-10-29,507444.523389003,89456.31831522976,5,-0.008028821084975655,1.0,False,True,40
2013-10-30,508060.44693997694,89472.3991534031,5,-0.006824791121462237,1.0,False,True,40
2013-10-31,510558.83063732873,89488.48288229853,5,-0.0019408589724019387,1.0,False,True,40
2013-11-01,508511.6970978824,89504.92461546301,5,-0.005942670750680516,1.0,False,True,40
2013-11-04,509222.8741762145,87269.51317129692,5,-0.004552435695823806,1.0,False,True,40
2013-11-05,512851.5768046275,100138.35702517489,5,0.0,1.0,False,True,40
2013-11-06,510899.8507724149,100156.75546140611,5,-0.0038056352373390984,1.0,False,True,40
2013-11-07,502068.96965321165,100175.15727798492,5,-0.021024810372228822,1.0,False,True,40
2013-11-08,507769.8177182273,100193.56247553242,5,-0.00990882999339227,1.0,False,True,40
2013-11-11,506362.6709895387,91090.44172098482,5,-0.012652599911105943,1.0,False,True,40
2013-11-12,504625.8819864029,88852.04900758454,5,-0.01603913332874121,1.0,False,True,40
2013-11-13,510800.932706314,88868.3738086522,5,-0.003998513782662439,1.0,False,True,40
2013-11-14,515656.1631522044,88884.70160907815,5,0.0,1.0,False,True,40
2013-11-15,516223.8793298079,88901.03240941347,5,0.0,1.0,False,True,40
2013-11-18,505427.1523270506,95052.62954380416,5,-0.020914815131710403,1.0,False,True,40
2013-11-19,502739.5349805393,87053.21568921175,5,-0.026121116998258115,1.0,False,True,40
2013-11-20,502243.4823479573,87069.2099903483,5,-0.027082042388276825,1.0,False,True,40
2013-11-21,505529.10504476866,87085.20723012034,5,-0.020717318034422987,1.0,False,True,40
2013-11-22,506684.5705829697,87101.20740906778,5,-0.018479014878627225,1.0,False,True,40
2013-11-25,500964.216026435,84651.21249207293,5,-0.029560165490956844,1.0,False,True,40
2013-11-26,504629.6638642865,82908.88461724704,5,-0.02245966513709841,1.0,False,True,40
2013-11-27,508898.06523265515,82924.11747977791,5,-0.014191156958224276,1.0,False,True,40
2013-11-29,510681.44592398225,82939.35314104502,5,-0.010736491719486412,1.0,False,True,40
2013-12-02,507894.1399186838,82954.55868912088,5,-0.01613590487510621,1.0,False,True,40
2013-12-03,509192.30264411226,85055.25028107586,5,-0.013621176716630047,1.0,False,True,40
2013-12-04,512956.8147905712,92852.40853639759,5,-0.006328774529915492,1.0,False,True,40
2013-12-05,513520.86211162416,92869.4314779626,5,-0.005236133635842149,1.0,False,True,40
2013-12-06,516054.03530426853,92886.45754040022,5,-0.0003290123381348654,1.0,False,True,40
2013-12-09,517851.47619310225,92903.48672428263,5,0.0,1.0,False,True,40
2013-12-10,522510.4484111308,91270.59183835484,5,0.0,1.0,False,True,40
2013-12-11,524300.6845068231,80969.06425729748,5,0.0,1.0,False,True,40
2013-12-12,526827.1837203391,80983.90858574465,5,0.0,1.0,False,True,40
2013-12-13,528705.7430437178,80998.75563565204,5,0.0,1.0,False,True,40
2013-12-16,532247.467592831,81013.60540751857,5,0.0,1.0,False,True,40
2013-12-17,533600.7042859591,90787.271992189,5,0.0,1.0,False,True,40
2013-12-18,539332.2809066931,98439.26240280445,5,0.0,1.0,False,True,40
2013-12-19,538048.8569972079,98457.30960091163,5,-0.0023796534250232686,1.0,False,True,40
2013-12-20,544261.8133307577,98475.36010767179,5,0.0,1.0,False,True,40
2013-12-23,548047.2693783358,98493.41392369154,5,0.0,1.0,False,True,40
2013-12-24,546960.0903784555,109692.03356574886,5,-0.001983732171703992,1.0,False,True,40
2013-12-26,550440.6487738737,101870.94125477465,5,0.0,1.0,False,True,40
2013-12-27,546503.6154959213,101889.6175940047,5,-0.007152511877024759,1.0,False,True,40
2013-12-30,543562.477579054,101908.29735723026,5,-0.012495754465338101,1.0,False,True,40
2013-12-31,547959.6039299573,101926.98054507909,5,-0.004507379404924125,1.0,False,True,40
2014-01-02,546597.0128038231,86197.92979974393,5,-0.006982834531956211,1.0,False,True,40
2014-01-03,542507.4927405257,103559.22808218701,5,-0.014412373161428635,1.0,False,True,40
2014-01-06,543035.6899716216,103577.67970655562,5,-0.013452783363196174,1.0,False,True,40
2014-01-07,552309.1778330655,103596.13461853508,5,0.0,1.0,False,True,40
2014-01-08,563265.5017261682,103614.59281871117,5,0.0,1.0,False,True,40
2014-01-09,560791.381629336,126418.81754599138,5,-0.00439245806684422,1.0,False,True,40
2014-01-10,559695.6549463429,115798.72415211676,5,-0.006337769256035079,1.0,False,True,40
2014-01-13,552158.4108091852,115819.3565438407,5,-0.019719103838144673,1.0,False,True,40
2014-01-14,557992.5049454544,115839.99261173283,5,-0.009361476540910643,1.0,False,True,40
2014-01-15,557319.7806170537,115860.63235644817,5,-0.010555805549768937,1.0,False,True,40
2014-01-16,557515.2754741166,92830.86335337657,5,-0.010208731467540023,1.0,False,True,40
2014-01-17,553197.7400823962,84823.94001813346,5,-0.017873918450390845,1.0,False,True,40
2014-01-21,561996.0846094369,84839.0534899859,5,-0.002253674533308125,1.0,False,True,40
2014-01-22,566717.7017717453,84854.16965467519,5,0.0,1.0,False,True,40
2014-01-23,560562.7751831163,84869.28851268113,5,-0.010860657024452748,1.0,False,True,40
2014-01-24,544249.9346947374,88471.31609748874,5,-0.039645430179375565,1.0,False,True,40
2014-01-27,541976.146059636,91302.02537918906,5,-0.043657637011794585,1.0,False,True,40
2014-01-28,550467.5854932537,91318.29308133003,5,-0.02867409334080882,1.0,False,True,40
2014-01-29,541219.14339981,91334.56368196238,5,-0.044993403756788494,1.0,False,True,40
2014-01-30,562702.8652500099,91350.83718160253,5,-0.007084367594630836,1.0,False,True,40
2014-01-31,550079.9108215254,101467.2039729361,5,-0.029358163505753876,1.0,False,True,40
2014-02-03,538451.5662001502,107392.40305129651,5,-0.04987692370156421,1.0,False,True,40
2014-02-04,542330.8248834242,107411.36718596231,5,-0.043031789570150636,0.9980245028697445,False,True,40
2014-02-05,539848.2430654588,107430.33466945348,5,-0.047412421779456974,1.0,False,True,40
2014-02-06,545249.4337648799,107449.30550236139,5,-0.037881767129822407,0.954886057509917,False,True,40
2014-02-07,555558.66722854,96485.52104238467,5,-0.019690640522289114,0.9107955246340095,False,True,40
2014-02-10,558399.029234653,124955.66824235414,5,-0.014678688368274812,0.912117135597342,False,True,40
2014-02-11,561900.047861722,124977.7338266271,5,-0.008500976579630082,0.9198571594352487,False,True,40
2014-02-12,561592.6525753983,124999.80330740203,5,-0.009043389998802628,0.9489935905523321,False,True,40
2014-02-13,566073.0437188979,125021.87668536704,5,-0.0011375294098491637,0.9496425233071265,False,True,40
2014-02-14,565591.6015859938,108317.39274153659,5,-0.001987056663716357,0.9416884056109905,False,True,40
2014-02-18,569379.9745389404,109819.35861470136,5,0.0,0.9459689692316718,False,True,40
2014-02-19,565515.9839625655,109838.75131890118,5,-0.006786312742213502,0.9374387723216012,False,True,40
2014-02-20,567800.2886843501,109858.1474476063,5,-0.0027743965808938527,0.9288591144876376,False,True,40
2014-02-21,563585.5501181225,109877.54700142145,5,-0.010176726755291928,0.945409631206566,False,True,40
2014-02-24,565676.9544850261,109987.46559751566,5,-0.006503600792972795,1.0,False,True,40
2014-02-25,562898.9391094213,93163.70131183547,5,-0.011382619198659183,1.0,False,True,40
2014-02-26,561895.7281282439,93180.15283845601,5,-0.01314455503419635,1.0,False,True,40
2014-02-27,561687.8104435835,93196.60727020724,5,-0.013509720115438929,1.0,False,True,40
2014-02-28,560893.9714770555,93213.06460760218,5,-0.014903936635208326,1.0,False,True,40
2014-03-03,558366.3578739902,102926.236091507,5,-0.01934317530901664,1.0,False,True,40
2014-03-04,567937.7388279771,116598.41268905647,5,-0.0025329933883451354,1.0,False,True,40
2014-03-05,569871.7774983669,116618.6786036429,5,0.0,1.0,False,True,40
2014-03-06,565248.1097020404,116638.9480406383,5,-0.008113523039557266,1.0,False,True,40
2014-03-07,559328.245878878,116659.22100065488,5,-0.018501585858090787,1.0,False,True,40
2014-03-10,563142.9048358029,108037.86028122874,5,-0.011807695920830759,1.0,False,True,40
2014-03-11,557385.6009567712,113065.1697344779,5,-0.021910501685848974,1.0,False,True,40
2014-03-12,560830.8759781327,113084.82153778888,5,-0.015864799551790564,1.0,False,True,40
2014-03-13,551334.2627450702,113104.47675677045,5,-0.032529273224712135,1.0,False,True,40
2014-03-14,545009.8480394296,113124.13539201628,5,-0.04362723412637943,1.0,False,True,40
2014-03-17,548194.0116413578,107855.79205458538,5,-0.038039725273236964,1.0,False,True,40
2014-03-18,553453.3968517425,91055.2528249038,5,-0.028810657581075632,1.0,False,True,40
2014-03-19,549106.2789796074,91071.07909503765,5,-0.03643889614943953,1.0,False,True,40
2014-03-20,548042.0370864505,91086.90811592799,5,-0.03830640728997842,1.0,False,True,40
2014-03-21,542238.3427407298,91102.73988805289,5,-0.04849061815088094,1.0,False,True,40
2014-03-24,531536.5845506544,105794.01271911932,5,-0.06726985694220022,1.0,False,True,40
2014-03-25,536249.4284133043,116005.49832814583,5,-0.058999849462029165,1.0,False,True,40
2014-03-26,525685.7234061284,116025.66118856953,5,-0.07753683519160617,1.0,False,True,40
2014-03-27,523135.84030509146,116045.8275534904,5,-0.08201132085964612,1.0,False,True,40
2014-03-28,522167.8199633546,116065.99742351755,5,-0.08370998427825983,1.0,False,True,40
2014-03-31,530403.7131458655,96944.22184337635,5,-0.0692577978256074,1.0,False,True,40
2014-04-01,542398.2420087104,104155.28262496067,5,-0.04821003000053855,1.0,False,True,40
2014-04-02,546544.4241012037,104172.80716457694,5,-0.04093438966141829,1.0,False,True,40
2014-04-03,537700.413260096,104190.33465276653,5,-0.05645368924830306,1.0,False,True,40
2014-04-04,518079.11980627687,103267.47391815807,5,-0.09088475642617422,1.0,False,True,40
2014-04-07,510656.2868644786,97940.26308897747,5,-0.10391020045567703,1.0,False,True,40
2014-04-08,519715.92986968963,97956.74192689403,5,-0.08801251370764891,1.0,False,True,40
2014-04-09,530878.0964038473,97973.22353744046,5,-0.06842535923729143,1.0,False,True,40
2014-04-10,513148.66090827377,101853.6128201932,5,-0.09953663057170027,1.0,False,True,40
2014-04-11,508614.9672896612,127219.13152970196,5,-0.10749226866017464,1.0,False,True,40
2014-04-14,509911.1639098525,83788.86496333803,5,-0.1052177278399898,1.0,False,True,40
2014-04-15,508552.0486136725,83802.96277236361,5,-0.10760267713884134,1.0,False,True,40
2014-04-16,514618.94701949804,83817.0629534015,5,-0.09695660087154816,1.0,False,True,40
2014-04-17,514680.0036824326,90887.37157681186,5,-0.09684945981746303,1.0,False,True,40
2014-04-21,518180.75888377207,105572.6748025465,5,-0.09070640213401858,1.0,False,True,40
2014-04-22,526418.574036296,83446.04025870547,5,-0.07625084304546986,1.0,False,True,40
2014-04-23,519455.5947778876,93045.5493608256,5,-0.08846934470381584,1.0,False,True,40
2014-04-24,520965.5604462761,93381.08038328002,5,-0.0858196860823327,1.0,False,True,40
2014-04-25,516983.2465834865,93396.79212061435,5,-0.09280777361365637,1.0,False,True,40
2014-04-28,518305.8680241612,93412.50650151084,5,-0.09048686302833003,1.0,False,True,40
2014-04-29,523363.99230996816,120807.70360719002,5,-0.08161096412347252,1.0,False,True,40
2014-04-30,527908.6528784203,109690.96997231219,5,-0.07363608144301696,1.0,False,True,40
2014-05-01,530668.7672462786,102809.9029870941,5,-0.06879268600417864,1.0,False,True,40
2014-05-02,528548.6550348909,102826.87478060309,5,-0.07251301800709802,1.0,False,True,40
2014-05-05,532989.495976016,102843.84937580496,5,-0.06472031600557118,1.0,False,True,40
2014-05-06,523582.5885783009,107522.28940287004,5,-0.08122737560941706,1.0,False,True,40
2014-05-07,521817.9834637413,107013.67017672205,5,-0.08432387061800632,1.0,False,True,40
2014-05-08,510990.55481605936,87052.67902265963,5,-0.10332363350363717,1.0,False,True,40
2014-05-09,513028.7876353841,87067.04962364116,5,-0.09974698187812199,1.0,False,True,40
