date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2007-02-05,2037501.1533085082,322674.97131086374,5,-0.013374982855932634,2.0,False,True,60
2007-02-06,2043837.8482428903,322553.31429608737,5,-0.010306546924929837,2.0,False,True,60
2007-02-07,2081944.4517953894,322429.38903109956,5,0.0,2.0,False,True,60
2007-02-08,2106774.6288477606,378804.32752505084,5,0.0,2.0,False,True,60
2007-02-09,2038535.806454444,378688.4378270634,5,-0.032390186144703,1.9140060853376686,False,True,60
2007-02-12,2009827.2142113657,326163.37041354086,5,-0.046016984118238374,1.9982688175835395,False,True,60
2007-02-13,2048000.4625625224,326049.9278989166,5,-0.027897699868059952,1.8701777191578286,False,True,60
2007-02-14,2080553.684227165,325939.19839209184,5,-0.01244601309582712,1.8085074548742788,False,True,60
2007-02-15,2083241.3941736738,357168.6751749773,5,-0.01117026679163951,1.8428213595080127,False,True,60
2007-02-16,2089064.5110922707,357055.15702738357,5,-0.008406270662740953,1.839755440636476,False,True,60
2007-02-20,2100847.1752381213,344932.1801540839,5,-0.002813520501184867,1.8716964786058632,False,True,60
2007-02-21,2116192.6410990353,344814.78389669984,5,0.0,1.8726306589933006,False,True,60
2007-02-22,2110511.740511548,344690.7940189872,5,-0.0026844912306930382,1.9742919756457389,False,True,60
2007-02-23,2092478.6851196617,304671.09426623594,5,-0.011205953332801404,2.0,False,True,60
2007-02-26,2080152.4093191943,304547.27567044314,5,-0.017030695164464645,2.0,False,True,60
2007-02-27,1989749.1635487275,391800.0764160383,5,-0.059750457068331875,0.9622443001718531,False,True,60
2007-02-28,2015130.9272116544,346146.29296123446,5,-0.047756386599518155,0.9405893165222395,False,True,60
2007-03-01,2013307.4955171973,346146.29296123446,5,-0.04861804335941979,0.9538140415906727,False,True,60
2007-03-02,1940679.4106677829,346146.29296123446,5,-0.08293821036070723,0.9349878393050579,False,True,60
2007-03-05,1914693.0201291356,346146.29296123446,5,-0.0952179953074838,0.9259291652193674,False,True,60
2007-03-06,1976213.6203914792,467602.5049445737,5,-0.06614663428508029,0.8506507455907114,False,True,60
2007-03-07,1933043.892157525,381007.34989954834,5,-0.08654634997993034,0.851308905885246,False,True,60
2007-03-08,1938354.0701534462,381007.34989954834,5,-0.08403704251292993,0.8358627537403152,False,True,60
2007-03-09,1939475.240524056,381007.34989954834,5,-0.08350723707422117,0.8353434535225875,False,True,60
2007-03-12,1959613.4905724584,381007.34989954834,5,-0.07399097203421812,0.8408654488632546,False,True,60
2007-03-13,1914491.0244385055,413677.364966418,5,-0.09531344771890753,0.7895487577719033,False,True,60
2007-03-14,1936274.3949564092,465798.3770175324,5,-0.08501978631264226,0.7923471456237542,False,True,60
2007-03-15,1919408.514749838,465798.3770175324,5,-0.09298970354938871,0.8015375069754829,False,True,60
2007-03-16,1910015.1385077857,465798.3770175324,5,-0.0974285131641759,0.8033379332568614,False,True,60
2007-03-19,1914340.7347537389,465798.3770175324,5,-0.0953844666242037,0.7751510255123977,False,True,60
2007-03-20,1931444.4973181481,509319.572523206,5,-0.08730213884731165,0.7702191537928027,False,True,60
2007-03-21,1944819.880623101,498128.2308551874,5,-0.08098164465165732,0.7319463385571021,False,True,60
2007-03-22,1960305.474028099,498128.2308551874,5,-0.07366397748646214,0.7319459964869719,False,True,60
2007-03-23,1950170.3932655584,498128.2308551874,5,-0.07845327717766468,0.7328201064356539,False,True,60
2007-03-26,1952848.2148832001,498128.2308551874,5,-0.07718788121813094,0.7327486254429153,False,True,60
2007-03-27,1946760.530680428,341853.0076087035,5,-0.08006459673284443,1.029015643893422,False,True,60
2007-03-28,1955089.1234571259,326443.0428175876,5,-0.07612894710674403,1.0346352419712568,False,True,60
2007-03-29,1956826.1642393447,326434.3162724128,5,-0.07530811409349025,1.0389180128290039,False,True,60
2007-03-30,1969583.6333191027,326410.6567113495,5,-0.06927961326989203,1.1122291908288053,False,True,60
2007-04-02,2001527.278680568,326376.59708725015,5,-0.054184746790781876,1.1667811783643,False,True,60
2007-04-03,1995065.824883006,317042.4365571459,5,-0.05723808592072343,1.2464104246827146,False,True,60
2007-04-04,1998887.5052656443,343330.1447448438,5,-0.055432163194967486,1.2503701991072123,False,True,60
2007-04-05,2005740.1989350435,343278.2585701143,5,-0.052193944926785474,1.277625890999248,False,True,60
2007-04-09,2006459.9205632291,343226.225631979,5,-0.05185384279515165,1.2785021969992139,False,True,60
2007-04-10,1995668.3561151228,343174.48191561876,5,-0.056953361732379304,1.2784377524773414,False,True,60
2007-04-11,1987470.2392726506,366765.54742266017,5,-0.06082735537702905,1.6550827879525496,False,True,60
2007-04-12,1989288.4216567904,312606.6752015386,5,-0.05996817916176937,1.6861658369997439,False,True,60
