symbol,entry_date,exit_date,exit_reason,pnl,return
ORCL,2014-04-25,2014-05-02,hold_expired,12975.301008357883,0.03445920172973092
META,2014-04-28,2014-05-05,hold_expired,36185.50471148032,0.0904789766122766
DAL,2014-04-29,2014-05-06,hold_expired,10527.815736937659,0.02584133157635486
SLB,2014-04-29,2014-05-06,hold_expired,-1854.5836260248852,-0.0038530850685181803
TSLA,2014-04-30,2014-05-07,hold_expired,-13619.645583462354,-0.031495012717645696
TSLA,2014-05-07,2014-05-08,position_stop,-43895.666212408454,-0.11307422766766238
CAT,2014-05-02,2014-05-09,hold_expired,194.9697431319229,0.0004695474536683603
MSFT,2014-05-05,2014-05-12,hold_expired,5794.184772312919,0.013679731182864146
DAL,2014-05-06,2014-05-13,hold_expired,18726.591954751126,0.030545737904408076
MRK,2014-05-06,2014-05-13,hold_expired,-8764.407000206707,-0.023826901742007217
TSLA,2014-05-08,2014-05-15,hold_expired,20736.360736112234,0.05595220702790518
MU,2014-05-09,2014-05-16,hold_expired,-11730.992219062584,-0.03019782913188218
HPQ,2014-05-12,2014-05-19,hold_expired,3556.983819307039,0.0087878861909628
DAL,2014-05-13,2014-05-20,hold_expired,-15666.366392796954,-0.024512019913054187
MRK,2014-05-13,2014-05-20,hold_expired,1714.3857494491015,0.004470667818662435
CAT,2014-05-15,2014-05-22,hold_expired,-7033.815459274171,-0.018199000103864212
MU,2014-05-16,2014-05-23,hold_expired,19096.864141218488,0.04992253086391938
HPQ,2014-05-19,2014-05-27,hold_expired,-137.59684699228387,-0.00035031605528898247
DAL,2014-05-20,2014-05-28,hold_expired,41209.392108014195,0.06448431365040566
TSLA,2014-05-20,2014-05-28,hold_expired,29316.961844760153,0.07645923972675986
CAT,2014-05-22,2014-05-30,hold_expired,-3150.0256722041645,-0.008252076815217311
T,2014-05-23,2014-06-02,hold_expired,1307.0788507631853,0.003354731101266145
HPQ,2014-05-27,2014-06-03,hold_expired,6946.355524895909,0.017776409645662235
COP,2014-05-28,2014-06-04,hold_expired,1935.490079451181,0.002881925918152074
DAL,2014-05-28,2014-06-04,hold_expired,19006.124733478413,0.04716684557104877
CAT,2014-05-30,2014-06-06,hold_expired,22875.434621690525,0.058195506237683756
TSLA,2014-06-02,2014-06-09,hold_expired,1154.2446117629759,0.0029433253990145195
MU,2014-06-03,2014-06-10,hold_expired,11545.845451343752,0.029281128878248422
DAL,2014-06-04,2014-06-11,hold_expired,-23369.013985589263,-0.034635545110854565
COP,2014-06-04,2014-06-11,hold_expired,10903.090250736766,0.02693295055417095
AAPL,2014-06-06,2014-06-13,hold_expired,-4199.101160777233,-0.010263329606107924
META,2014-06-09,2014-06-16,hold_expired,8387.084688517358,0.0208254203150171
MU,2014-06-10,2014-06-17,hold_expired,37496.091442414145,0.09283254547246744
DAL,2014-06-11,2014-06-18,hold_expired,-15787.494861176752,-0.023595059422217464
COP,2014-06-11,2014-06-18,hold_expired,11214.964694662802,0.027935637935340357
AAPL,2014-06-13,2014-06-20,hold_expired,-1642.2784999942244,-0.004078065952348894
SLB,2014-06-16,2014-06-23,hold_expired,7013.797033895079,0.017275324160058596
JNJ,2014-06-17,2014-06-24,hold_expired,10960.130093916783,0.026089779416014015
DAL,2014-06-18,2014-06-25,hold_expired,-6064.811873288542,-0.0100776732551175
COP,2014-06-18,2014-06-25,hold_expired,7165.6071013780365,0.016372798691550103
MU,2014-06-20,2014-06-27,hold_expired,-4520.967149808686,-0.010690963616014366
AAPL,2014-06-23,2014-06-30,hold_expired,9673.462407407125,0.023094751351555157
HPQ,2014-06-24,2014-07-01,hold_expired,2850.398958498786,0.0067279856057243246
DAL,2014-06-25,2014-07-02,hold_expired,-18918.867210534765,-0.02822261777123308
COP,2014-06-25,2014-07-02,hold_expired,1124.0201198125087,0.00279466155480144
MU,2014-06-27,2014-07-07,trailing_stop,17495.875717902443,0.0428271902251914
INTC,2014-06-30,2014-07-08,hold_expired,-1491.3305310826572,-0.0035810215285306487
PM,2014-07-01,2014-07-09,hold_expired,9081.7237941429,0.02160243679863857
COP,2014-07-02,2014-07-10,hold_expired,-1497.3722582725918,-0.002221389618149368
DAL,2014-07-02,2014-07-10,hold_expired,-8361.398349060444,-0.020674026559200837
SLB,2014-07-07,2014-07-14,hold_expired,-5241.819560936067,-0.012694277405926798
MU,2014-07-08,2014-07-15,hold_expired,11106.346832348876,0.02684827285725682
INTC,2014-07-09,2014-07-16,hold_expired,51105.15056198247,0.12170100959295153
COP,2014-07-10,2014-07-17,hold_expired,-2153.857971813125,-0.0031705100860065535
AAPL,2014-07-10,2014-07-17,hold_expired,-8372.877529428757,-0.020541777546209984
SLB,2014-07-14,2014-07-21,hold_expired,-10194.970603026235,-0.025018844863011116
MU,2014-07-15,2014-07-22,hold_expired,-4756.132705198386,-0.011478964364474181
FCX,2014-07-16,2014-07-23,hold_expired,-3157.1955171326367,-0.007225727620730304
COP,2014-07-17,2014-07-24,hold_expired,12836.343875607534,0.018532055212772066
AAPL,2014-07-17,2014-07-24,hold_expired,17579.69263482576,0.0423004252733333
SLB,2014-07-21,2014-07-28,hold_expired,-4154.607496702015,-0.010179371464820593
MU,2014-07-22,2014-07-29,hold_expired,-18233.284863217763,-0.04461831353499777
INTC,2014-07-23,2014-07-30,hold_expired,-1828.207450324685,-0.004367097259239081
FCX,2014-07-24,2014-07-31,hold_expired,-5846.955017731547,-0.008275092163961526
COP,2014-07-24,2014-07-31,hold_expired,-18435.64074015907,-0.04348650550388687
SLB,2014-07-28,2014-08-04,hold_expired,-8252.885087031722,-0.019847086952491974
MU,2014-07-29,2014-08-05,hold_expired,-13134.98506645749,-0.03238445220600806
INTC,2014-07-30,2014-08-06,hold_expired,-15303.906157688367,-0.037325836024204674
COP,2014-07-31,2014-08-07,hold_expired,-24289.547807613366,-0.03528140265870908
AAPL,2014-07-31,2014-08-07,hold_expired,-2818.508738657744,-0.0068233410240147105
META,2014-08-04,2014-08-11,hold_expired,-393.8780751384985,-0.0009588505335084262
MU,2014-08-05,2014-08-12,hold_expired,-5067.177066124626,-0.01256070930717299
INTC,2014-08-06,2014-08-13,hold_expired,15208.597386437172,0.038032016321998714
GILD,2014-08-07,2014-08-14,hold_expired,31349.417901402205,0.046814107557453036
AAPL,2014-08-07,2014-08-14,hold_expired,12833.192676494617,0.03193985906195523
COP,2014-08-11,2014-08-18,hold_expired,-7324.821507384278,-0.01807857817302005
MU,2014-08-12,2014-08-19,hold_expired,22276.337397307103,0.05535787085292357
META,2014-08-13,2014-08-20,hold_expired,5741.43514308162,0.014091122292221906
AAPL,2014-08-14,2014-08-21,hold_expired,21802.555333511526,0.031566457618016325
GILD,2014-08-14,2014-08-21,hold_expired,25413.415086288856,0.06132491617735698
INTC,2014-08-18,2014-08-25,hold_expired,4731.533719155519,0.011605425784519027
MU,2014-08-19,2014-08-26,hold_expired,6133.506616968595,0.014799049721870182
TSLA,2014-08-20,2014-08-27,hold_expired,12192.58467220573,0.029457187253292563
GILD,2014-08-21,2014-08-28,hold_expired,36333.924193256986,0.05123029843910982
AAPL,2014-08-21,2014-08-28,hold_expired,7055.968698434519,0.016581431177210518
INTC,2014-08-25,2014-09-02,hold_expired,-2905.174337549053,-0.00691356464872351
MU,2014-08-26,2014-09-03,hold_expired,-15346.739843119323,-0.03651197154183699
META,2014-08-27,2014-09-04,hold_expired,7471.726575124953,0.01768073406281996
GILD,2014-08-28,2014-09-05,hold_expired,-14498.759740085583,-0.02000531310832976
AAPL,2014-08-28,2014-09-05,hold_expired,-13958.696658794164,-0.03210037139534331
INTC,2014-09-02,2014-09-09,hold_expired,4198.323726300179,0.009816447808155182
MU,2014-09-03,2014-09-10,hold_expired,5409.7229661783,0.01292574810644744
META,2014-09-04,2014-09-11,hold_expired,10970.599538336808,0.025931318692156674
GILD,2014-09-05,2014-09-12,hold_expired,-11399.449418059725,-0.01614155683712173
AMGN,2014-09-05,2014-09-12,hold_expired,28.682410121882107,6.769052968405432e-05
TSLA,2014-09-09,2014-09-15,position_stop,-37747.993860540824,-0.08843540152385848
INTC,2014-09-10,2014-09-17,hold_expired,-494.02964399528616,-0.0011607819935691318
META,2014-09-11,2014-09-18,hold_expired,-5066.729999689323,-0.01181337060042306
GILD,2014-09-12,2014-09-19,hold_expired,15630.486367038742,0.022180484949735343
MU,2014-09-12,2014-09-19,hold_expired,1334.0531380131551,0.0031551676013156387
TSLA,2014-09-15,2014-09-22,hold_expired,-6186.522595330809,-0.015116577050732275
INTC,2014-09-17,2014-09-24,hold_expired,-2739.531025993981,-0.006594179261674837
META,2014-09-18,2014-09-25,hold_expired,1193.6687971861402,0.002850722866165669
GILD,2014-09-19,2014-09-26,hold_expired,16186.869672459461,0.022832112927239724
AAPL,2014-09-19,2014-09-26,hold_expired,-894.2883785860619,-0.0021023815514424247
TSLA,2014-09-22,2014-09-29,hold_expired,-7955.910893799011,-0.019107640051437308
INTC,2014-09-24,2014-10-01,hold_expired,-9078.824928977745,-0.02188946330691529
META,2014-09-25,2014-10-02,hold_expired,-758.3589266571953,-0.0018196424893818332
AMGN,2014-09-26,2014-10-03,hold_expired,-9615.423828416515,-0.013545713703975497
GILD,2014-09-26,2014-10-03,hold_expired,-7312.024327996455,-0.017168061186627767
TSLA,2014-09-29,2014-10-06,hold_expired,26219.163115504132,0.06259672469707933
INTC,2014-10-01,2014-10-08,hold_expired,3398.2740411373784,0.008218562390215102
META,2014-10-02,2014-10-09,hold_expired,-6293.6323354320975,-0.015185523374689747
GILD,2014-10-03,2014-10-10,hold_expired,-18238.980426161095,-0.0261991976473339
AMGN,2014-10-03,2014-10-10,hold_expired,-5285.095866517244,-0.012652927195434364
MU,2014-10-06,2014-10-10,position_stop,-62910.386482226764,-0.14677661548685286
INTC,2014-10-08,2014-10-13,position_stop,-34641.22440868422,-0.0817235067444414
GILD,2014-10-10,2014-10-15,regime_reduce,-31133.372699884734,-0.07298467611583767
META,2014-10-09,2014-10-16,hold_expired,-18046.447763050965,-0.04321580834308976
TSLA,2014-10-10,2014-10-16,regime_reduce,-24600.54499429977,-0.04460551690398931
MU,2014-10-10,2014-10-17,hold_expired,16369.937294435238,0.03524602372179991
INTC,2014-10-13,2014-10-20,hold_expired,1430.4874113612034,0.0034750926225283496
GILD,2014-10-17,2014-10-24,hold_expired,95694.9370320167,0.09885164434929225
HD,2014-10-20,2014-10-27,hold_expired,29398.843434033435,0.03940519386457785
KO,2014-10-22,2014-10-29,hold_expired,2256.68282854298,0.00835306144811451
IBM,2014-10-22,2014-10-29,hold_expired,2461.7890315830314,0.010317082565073996
LOW,2014-10-22,2014-10-29,hold_expired,8460.597511633094,0.03465689568298001
GILD,2014-10-24,2014-10-31,hold_expired,6661.030829712052,0.011645605600343204
META,2014-10-27,2014-11-03,hold_expired,-52091.48650764333,-0.07972727565913171
LOW,2014-10-29,2014-11-05,hold_expired,10751.025106236524,0.02023631994796074
HD,2014-10-29,2014-11-05,hold_expired,-3228.6317335866725,-0.0066440865516871955
AMGN,2014-10-29,2014-11-05,hold_expired,108.74123413933673,0.0003729595484079367
GILD,2014-10-31,2014-11-07,hold_expired,-20140.807729858338,-0.049559930801031785
META,2014-11-03,2014-11-10,hold_expired,7339.241309086001,0.01515287271517222
AMGN,2014-11-05,2014-11-12,hold_expired,9383.482247813077,0.022701269491316827
HD,2014-11-05,2014-11-12,hold_expired,18438.254322991455,0.028286869374208854
LOW,2014-11-05,2014-11-12,hold_expired,8787.630066080214,0.022469197699091285
GILD,2014-11-07,2014-11-14,hold_expired,-16050.679409534321,-0.041246960468762896
BMY,2014-11-10,2014-11-17,hold_expired,-2784.359423927441,-0.006473462751674855
AMGN,2014-11-12,2014-11-19,hold_expired,3280.5515009726164,0.00437992887427794
META,2014-11-12,2014-11-19,hold_expired,-10338.485139506649,-0.018609597622315083
LOW,2014-11-12,2014-11-19,hold_expired,23126.61852678616,0.06938137659363654
GILD,2014-11-14,2014-11-21,hold_expired,-5065.49720195803,-0.014508386528100246
HD,2014-11-17,2014-11-24,hold_expired,1432.999894627605,0.003767353224667176
AMGN,2014-11-19,2014-11-26,hold_expired,11374.373728759529,0.012785026284367949
CRM,2014-11-19,2014-11-26,hold_expired,-15663.135620830537,-0.029342885005597313
BMY,2014-11-19,2014-11-26,hold_expired,268.458146823187,0.0008382080783261657
TSLA,2014-11-21,2014-12-01,hold_expired,-15136.486689347317,-0.04591602983628133
HD,2014-11-24,2014-12-02,hold_expired,812.5948644240526,0.002318771911690184
AMGN,2014-11-26,2014-12-04,hold_expired,10061.538090495567,0.011105319560121016
LOW,2014-11-26,2014-12-04,hold_expired,14609.763463513293,0.026875702528261387
BMY,2014-11-26,2014-12-04,hold_expired,162.16577777962124,0.0004971957664501036
AAPL,2014-12-01,2014-12-08,hold_expired,-7462.981890477885,-0.023222979354467512
HD,2014-12-02,2014-12-09,hold_expired,5022.365187525198,0.015071051798097326
AMGN,2014-12-04,2014-12-11,hold_expired,-2599.820249871341,-0.0028257395437844756
LOW,2014-12-04,2014-12-11,hold_expired,10342.495209219007,0.018735447842180286
V,2014-12-04,2014-12-11,hold_expired,2508.4478520634593,0.0075734772497041206
AAPL,2014-12-08,2014-12-15,hold_expired,-12032.147028869695,-0.03711964033291271
HD,2014-12-09,2014-12-16,hold_expired,-8539.75220424585,-0.0258999683323017
LOW,2014-12-11,2014-12-18,hold_expired,12063.782782616578,0.013068456728509807
AMGN,2014-12-11,2014-12-18,hold_expired,8001.467705266779,0.014446475302715783
DAL,2014-12-11,2014-12-18,hold_expired,-10730.649621188428,-0.03229001180265499
BMY,2014-12-15,2014-12-22,hold_expired,13892.018400073453,0.04285707398881624
UNH,2014-12-16,2014-12-23,hold_expired,23581.03296351144,0.07302457813817051
DAL,2014-12-18,2014-12-26,hold_expired,15196.53263355113,0.03462550055812137
LOW,2014-12-18,2014-12-26,hold_expired,9842.272781610594,0.013199873469558454
AMGN,2014-12-18,2014-12-26,hold_expired,-13331.773836105078,-0.02979982548878561
V,2014-12-22,2014-12-30,hold_expired,516.1427761407022,0.0012787152819796835
BMY,2014-12-23,2014-12-31,hold_expired,1523.6239067117656,0.004001284002558283
LOW,2014-12-26,2015-01-02,universe_rotation,2055.795368453792,0.002954211821022538
BMY,2014-12-31,2015-01-02,universe_rotation,3249.5337061561027,0.00811917770238049
AMGN,2014-12-26,2015-01-05,hold_expired,-15899.088695005552,-0.03346792453023677
UNH,2014-12-26,2015-01-05,hold_expired,-13967.597264969041,-0.03345298150379738
V,2014-12-30,2015-01-07,hold_expired,-5612.355490143123,-0.013616283550018664
AAL,2015-01-02,2015-01-09,hold_expired,-22313.195253149603,-0.035068172673157545
ABBV,2015-01-02,2015-01-09,hold_expired,-716.5776387967255,-0.00168135965589452
UNH,2015-01-05,2015-01-12,hold_expired,20786.767610373154,0.03459857293917454
AMGN,2015-01-05,2015-01-12,hold_expired,-4040.2681992206876,-0.01120809781504456
DAL,2015-01-07,2015-01-14,hold_expired,-13395.97760046476,-0.035353715348021376
AAL,2015-01-09,2015-01-16,hold_expired,-20573.055194669356,-0.042493726960687574
V,2015-01-09,2015-01-16,hold_expired,-9630.287445346632,-0.021426225106185633
ABBV,2015-01-12,2015-01-20,hold_expired,-18436.429385560168,-0.027896573481912663
AMGN,2015-01-12,2015-01-20,hold_expired,3501.2621864527728,0.008829800779424355
DAL,2015-01-14,2015-01-22,hold_expired,45689.70530910757,0.1189455739969545
AAL,2015-01-16,2015-01-26,hold_expired,55316.499221189544,0.1132197143759185
V,2015-01-16,2015-01-26,hold_expired,2453.301685999893,0.006188953376140385
WMT,2015-01-20,2015-01-27,hold_expired,6330.881124237906,0.009668115553566585
HD,2015-01-20,2015-01-27,hold_expired,7265.7005873254775,0.018493116187671885
AAL,2015-01-26,2015-01-28,position_stop,-39439.63880259373,-0.0871152424092612
ABBV,2015-01-22,2015-01-29,hold_expired,901.1001302346847,0.0022104902463393654
V,2015-01-26,2015-02-02,hold_expired,-2047.4621123579711,-0.004647077410139082
DAL,2015-01-27,2015-02-03,hold_expired,-42802.76945130401,-0.0644688737019489
REGN,2015-01-27,2015-02-03,hold_expired,-6659.386855780218,-0.015732069248881132
AAL,2015-01-28,2015-02-04,hold_expired,-9612.871842806822,-0.022926229327613613
UNH,2015-01-29,2015-02-05,hold_expired,-2164.657686676055,-0.005216104823075202
MDT,2015-02-02,2015-02-09,hold_expired,5012.520384493247,0.011810459019591935
DAL,2015-02-03,2015-02-10,hold_expired,-8244.335939026714,-0.015009249297381193
AMGN,2015-02-03,2015-02-10,hold_expired,3391.054235575041,0.007535050530535176
AAL,2015-02-04,2015-02-11,hold_expired,-15563.64604808805,-0.035869632128312685
UNH,2015-02-05,2015-02-12,hold_expired,3985.700052084345,0.009367820396865078
REGN,2015-02-09,2015-02-17,hold_expired,4764.397368744833,0.011156536782206242
DAL,2015-02-10,2015-02-18,hold_expired,463.3878613167437,0.0008968351855093386
V,2015-02-10,2015-02-18,hold_expired,8551.019643306287,0.01911537498236427
AAL,2015-02-11,2015-02-19,hold_expired,20046.81067056627,0.04600706068312257
UNH,2015-02-12,2015-02-20,hold_expired,10962.241210242812,0.025304142685112628
BIIB,2015-02-17,2015-02-24,hold_expired,7588.789645735902,0.01754042603124618
DAL,2015-02-18,2015-02-25,hold_expired,22488.025664001638,0.03466837177543042
V,2015-02-18,2015-02-25,hold_expired,5624.435719831432,0.014446469034244692
AAL,2015-02-19,2015-02-26,hold_expired,-3596.959684173574,-0.00864860350152302
GM,2015-02-20,2015-02-27,hold_expired,-3865.1260939598105,-0.009047665990826952
BIIB,2015-02-24,2015-03-03,hold_expired,8435.70385025958,0.019510221568055805
DAL,2015-02-25,2015-03-04,hold_expired,-24753.53573954591,-0.0360924536025061
V,2015-02-25,2015-03-04,hold_expired,1112.250314775571,0.0027029248733856726
AAL,2015-02-26,2015-03-05,hold_expired,-7931.172094399962,-0.01926073954638884
BA,2015-02-27,2015-03-06,hold_expired,6263.880347923144,0.015044468735380899
AAPL,2015-03-03,2015-03-10,hold_expired,-15980.22593175315,-0.03751006953817577
BIIB,2015-03-04,2015-03-11,hold_expired,-9958.689489366943,-0.014537752542112092
DAL,2015-03-04,2015-03-11,hold_expired,-10291.966471065045,-0.025040473835896474
AAL,2015-03-05,2015-03-12,hold_expired,2356.3295631573924,0.00577424574319427
AMZN,2015-03-06,2015-03-13,hold_expired,-10365.18445008165,-0.025046705830317675
V,2015-03-10,2015-03-17,hold_expired,-1091.3982049948002,-0.002647643301205856
BIIB,2015-03-11,2015-03-18,hold_expired,32906.75384813849,0.04856413230650415
BA,2015-03-11,2015-03-18,hold_expired,12262.09324143741,0.030160900893233703
CSCO,2015-03-12,2015-03-19,hold_expired,278.85791738602603,0.0006833625019418933
AMZN,2015-03-13,2015-03-20,hold_expired,8658.96260137721,0.02131794470387251
GM,2015-03-17,2015-03-24,hold_expired,-4696.310328773421,-0.011508067742118175
BIIB,2015-03-18,2015-03-24,trailing_stop,40334.23228460114,0.05790549670135162
BA,2015-03-18,2015-03-25,hold_expired,-20129.14735086137,-0.04816376881512178
HD,2015-03-19,2015-03-26,hold_expired,-10034.23196776304,-0.024233026905190656
AMZN,2015-03-20,2015-03-27,hold_expired,-8692.39957993018,-0.02097807836573039
GM,2015-03-24,2015-03-31,hold_expired,-6527.941159640068,-0.009263722867383374
BIIB,2015-03-24,2015-03-31,hold_expired,-28457.486097977777,-0.06730688916930316
BA,2015-03-25,2015-04-01,hold_expired,1140.1231434667034,0.002761991800899919
AAL,2015-03-26,2015-04-02,hold_expired,-16688.192983388457,-0.040774786109141245
REGN,2015-03-27,2015-04-06,hold_expired,-12804.789291695908,-0.03139822534910575
BIIB,2015-03-31,2015-04-08,hold_expired,3915.3496656698594,0.007387967007710342
HD,2015-03-31,2015-04-08,hold_expired,8183.322328339943,0.017422690663804405
UNH,2015-04-01,2015-04-09,hold_expired,4187.614531922733,0.009360243253868035
GM,2015-04-02,2015-04-10,hold_expired,808.4126229367821,0.0019000852438000877
AAL,2015-04-06,2015-04-13,hold_expired,-2497.14863236449,-0.006042416710233038
BIIB,2015-04-08,2015-04-15,hold_expired,7433.056332728655,0.013164158116301422
HD,2015-04-08,2015-04-15,hold_expired,-7903.5956809042345,-0.01851947549220738
UNH,2015-04-09,2015-04-16,hold_expired,11232.221479909182,0.025722563154934753
DIS,2015-04-10,2015-04-17,hold_expired,-1053.5606288330116,-0.002436094153278956
CRM,2015-04-13,2015-04-20,hold_expired,-1140.3777586545766,-0.0026910522721694755
BIIB,2015-04-15,2015-04-22,hold_expired,-8675.208416674961,-0.017148886851204925
AMZN,2015-04-15,2015-04-22,hold_expired,7410.73416043821,0.01653405401877772
BA,2015-04-16,2015-04-23,hold_expired,-6192.817014738151,-0.013822148978788055
UNH,2015-04-17,2015-04-24,hold_expired,-76.60822941264041,-0.0001735760399630434
CRM,2015-04-20,2015-04-27,hold_expired,6092.247204788071,0.01404318393601258
BIIB,2015-04-22,2015-04-27,position_stop,-51935.62863215313,-0.08097957295709036
AMZN,2015-04-22,2015-04-28,trailing_stop,38993.84926649745,0.10133402411518937
BA,2015-04-23,2015-04-30,hold_expired,-17759.34891431312,-0.043574618820695625
UNH,2015-04-24,2015-05-01,hold_expired,-19474.808249058522,-0.04625940845207129
BIIB,2015-04-27,2015-05-04,hold_expired,-5205.503539233151,-0.007836431985671546
GM,2015-04-27,2015-05-04,hold_expired,-4239.798342893954,-0.010637754044753376
CRM,2015-04-28,2015-05-04,trailing_stop,28767.562320535144,0.07040640376146409
BA,2015-04-30,2015-05-07,hold_expired,-2640.227039965277,-0.006584917737318877
AMZN,2015-05-01,2015-05-08,hold_expired,10254.095883323698,0.025563429999937756
AAPL,2015-05-04,2015-05-11,hold_expired,-12060.430602446024,-0.014410590037735014
DIS,2015-05-04,2015-05-11,hold_expired,-10992.253219020786,-0.02189069155872381
UNH,2015-05-04,2015-05-11,hold_expired,550.7318227827185,0.001827944943420758
CRM,2015-05-07,2015-05-14,hold_expired,-7483.945240265151,-0.022014241315649195
AMZN,2015-05-08,2015-05-15,hold_expired,-6542.38080015107,-0.017754640786994513
DIS,2015-05-11,2015-05-18,hold_expired,13825.744969417834,0.0159248120463177
AAPL,2015-05-11,2015-05-18,hold_expired,15949.848240304374,0.030619108547300714
EOG,2015-05-11,2015-05-18,hold_expired,645.9545130745604,0.0020667683687217854
CRM,2015-05-14,2015-05-21,hold_expired,129.70229443521052,0.0004048021504886439
AMZN,2015-05-15,2015-05-22,hold_expired,1281.4995363698174,0.0038028643183771523
DD,2015-05-18,2015-05-26,hold_expired,-6687.394378181035,-0.007472212470967856
DIS,2015-05-18,2015-05-26,hold_expired,-4334.293142172557,-0.008071707648107005
AAPL,2015-05-18,2015-05-26,hold_expired,-1416.083579333312,-0.004395276695221994
CRM,2015-05-21,2015-05-29,hold_expired,-707.5895465883638,-0.002201663443214551
AMZN,2015-05-22,2015-06-01,hold_expired,2516.520145258906,0.007670148537956607
TSLA,2015-05-26,2015-06-02,hold_expired,3186.4137579257113,0.0035662612491060026
FCX,2015-05-26,2015-06-02,hold_expired,10130.021392017852,0.01889639128530021
SLB,2015-05-26,2015-06-02,hold_expired,4488.106015369244,0.013953669874378856
CRM,2015-05-29,2015-06-05,hold_expired,3529.363112858679,0.01098983708662513
AMZN,2015-06-01,2015-06-08,hold_expired,-5601.75238595271,-0.017242193357139928
TSLA,2015-06-02,2015-06-09,hold_expired,27772.436157589244,0.030773115071524994
REGN,2015-06-02,2015-06-09,hold_expired,18290.083338621116,0.03377774567120561
AAPL,2015-06-02,2015-06-09,hold_expired,-6355.37852450162,-0.01956164777574778
CRM,2015-06-05,2015-06-12,hold_expired,-7859.0219157914225,-0.02420805617441956
AMZN,2015-06-08,2015-06-15,hold_expired,121.83436416965922,0.0003778537494557187
FCX,2015-06-09,2015-06-16,hold_expired,-5462.007109270398,-0.01101744824441716
DIS,2015-06-09,2015-06-16,hold_expired,16813.713211875194,0.023400637852903156
AIG,2015-06-09,2015-06-16,hold_expired,14296.08460771315,0.033161287545926926
REGN,2015-06-12,2015-06-19,hold_expired,23466.512613469153,0.060918345687480654
ABBV,2015-06-15,2015-06-22,hold_expired,17271.341195551766,0.0479632672533678
CRM,2015-06-16,2015-06-23,hold_expired,7936.446203715326,0.010892410496030958
JPM,2015-06-16,2015-06-23,hold_expired,11962.614714410825,0.02017432770840153
TSLA,2015-06-16,2015-06-23,hold_expired,20440.36458170661,0.05745306060628324
AIG,2015-06-19,2015-06-26,hold_expired,5480.507437753092,0.014545558451639885
REGN,2015-06-22,2015-06-29,hold_expired,-11395.357219134301,-0.03022894777598701
TSLA,2015-06-23,2015-06-30,hold_expired,1987.3076286450464,0.0021761875724488
CRM,2015-06-23,2015-06-30,hold_expired,-33749.9186169147,-0.06159717833446928
GILD,2015-06-23,2015-06-30,hold_expired,-13801.678051107641,-0.0419827328305335
ABBV,2015-06-26,2015-07-06,hold_expired,-11130.151594808256,-0.03180201802735219
REGN,2015-06-29,2015-07-07,hold_expired,8915.405607294415,0.025030252086950137
GILD,2015-06-30,2015-07-08,hold_expired,-32232.973269047172,-0.035366442263076024
TSLA,2015-06-30,2015-07-08,hold_expired,-27126.84548172336,-0.04960675536697742
CRM,2015-06-30,2015-07-08,hold_expired,-1133.2771634759522,-0.003454096846573089
ABBV,2015-07-06,2015-07-13,hold_expired,9087.201087697062,0.02734581990009554
REGN,2015-07-07,2015-07-14,hold_expired,16875.229507127446,0.048858207288147576
TSLA,2015-07-08,2015-07-15,hold_expired,17649.532743301832,0.032054078450110185
GILD,2015-07-08,2015-07-15,hold_expired,26682.220875461793,0.039394913238438224
AMZN,2015-07-08,2015-07-15,hold_expired,29771.475306176246,0.07326037167951786
ABBV,2015-07-13,2015-07-20,hold_expired,6720.056750990112,0.01766919357575574
REGN,2015-07-14,2015-07-21,hold_expired,11750.954025004681,0.03149657092043762
TSLA,2015-07-15,2015-07-21,trailing_stop,5582.255123114777,0.013766359877400268
DIS,2015-07-15,2015-07-22,hold_expired,6482.987347214291,0.008702083548983365
T,2015-07-15,2015-07-22,hold_expired,-5938.4884206277,-0.013285382856854792
ABBV,2015-07-20,2015-07-27,hold_expired,-8726.709388875472,-0.020632520650085674
TSLA,2015-07-21,2015-07-28,hold_expired,-3885.237142343675,-0.0073377346707582045
REGN,2015-07-21,2015-07-28,hold_expired,-4858.234661415253,-0.013483047662677196
AMZN,2015-07-22,2015-07-29,hold_expired,57809.35527397686,0.08339652015417542
GILD,2015-07-22,2015-07-29,hold_expired,-6129.082147379787,-0.014736689228622604
GOOGL,2015-07-27,2015-08-03,hold_expired,4061.795921920695,0.009783050257637906
TSLA,2015-07-28,2015-08-04,hold_expired,3299.1995102545384,0.005484890121465451
META,2015-07-28,2015-08-04,hold_expired,-4660.380581135373,-0.012913313247135218
AMZN,2015-07-29,2015-08-05,hold_expired,10295.93084963903,0.0151228481033744
BAC,2015-07-29,2015-08-05,hold_expired,-6537.263694727542,-0.016003618844671868
TSLA,2015-08-04,2015-08-07,position_stop,-47935.292107104855,-0.08929512920212727
ABBV,2015-08-03,2015-08-10,hold_expired,-3082.2694820008587,-0.007468610562044119
AIG,2015-08-04,2015-08-11,hold_expired,6488.273800588096,0.015549386495498498
AMZN,2015-08-05,2015-08-12,hold_expired,-14224.183546971335,-0.020688639055734388
DIS,2015-08-05,2015-08-12,hold_expired,-13213.845930905512,-0.03203228758871384
TSLA,2015-08-07,2015-08-14,hold_expired,1155.2892842398592,0.0026080665249466777
GILD,2015-08-10,2015-08-17,hold_expired,-592.2560221340246,-0.0013787140105795475
REGN,2015-08-11,2015-08-18,hold_expired,2018.872674109699,0.004725834883307335
AMZN,2015-08-12,2015-08-19,hold_expired,9121.788273045306,0.013310266374543345
