symbol,entry_date,exit_date,exit_reason,pnl,return
MCD,2016-02-23,2016-03-01,hold_expired,1673.088596935163,0.024372130724709257
PG,2016-02-23,2016-03-01,hold_expired,-413.0978685534012,-0.0071054543707214785
MSFT,2016-02-25,2016-03-03,hold_expired,166.67564734914862,0.004776700050310961
PG,2016-03-01,2016-03-08,hold_expired,1503.7306442856134,0.02251228376172606
WMT,2016-03-01,2016-03-08,hold_expired,1077.9278164364252,0.023719396037089963
MCD,2016-03-03,2016-03-10,hold_expired,1163.9466430402376,0.028183861674618678
WMT,2016-03-08,2016-03-15,hold_expired,435.84070183148026,0.008090297651978927
JNJ,2016-03-08,2016-03-15,hold_expired,712.2471241445712,0.014485633444579477
PG,2016-03-10,2016-03-17,hold_expired,264.8396301750483,0.005696071143044857
WMT,2016-03-15,2016-03-22,hold_expired,-130.17257052471186,-0.003282983354026326
JNJ,2016-03-15,2016-03-22,hold_expired,-190.10574207300942,-0.003538556554629586
KO,2016-03-15,2016-03-22,hold_expired,184.29134907998483,0.005717262383150829
WMT,2016-03-22,2016-03-23,regime_reduce,-237.95113636685102,-0.0060938967136150235
PG,2016-03-17,2016-03-24,hold_expired,63.76805756264386,0.0016759022745986656
KO,2016-03-22,2016-03-30,hold_expired,1040.8246786077734,0.023706904207473206
JNJ,2016-03-22,2016-03-30,hold_expired,593.2488652393278,0.014887997367866685
UNH,2016-03-22,2016-03-30,hold_expired,309.7954073939395,0.012957661280631402
WMT,2016-03-24,2016-04-01,hold_expired,700.9707206245046,0.015535393712229782
PG,2016-03-28,2016-04-04,hold_expired,192.9254435761191,0.007125412771393152
MCD,2016-03-30,2016-04-06,hold_expired,715.1769521030893,0.013420675153293888
UNH,2016-03-30,2016-04-06,hold_expired,-493.72259689530034,-0.012732795973570504
IBM,2016-03-30,2016-04-06,hold_expired,252.1316986344788,0.010837262293239615
WMT,2016-04-01,2016-04-07,regime_reduce,-394.43909490298734,-0.012214792752612636
PG,2016-04-04,2016-04-11,hold_expired,-175.18063835999868,-0.005784457991621699
UNH,2016-04-06,2016-04-13,hold_expired,-74.33739446167898,-0.002117907779001681
KO,2016-04-06,2016-04-13,hold_expired,-725.2116059041252,-0.014372742152773132
JNJ,2016-04-06,2016-04-13,hold_expired,124.14885509069094,0.004100858451397946
WMT,2016-04-11,2016-04-18,hold_expired,1566.3704784399813,0.036445463560017904
MCD,2016-04-12,2016-04-19,hold_expired,252.37041333690397,0.009785637963364147
KO,2016-04-13,2016-04-20,hold_expired,-1561.6889217968574,-0.036302070866594705
JNJ,2016-04-13,2016-04-20,hold_expired,1496.3734083779123,0.03375534714168442
UNH,2016-04-13,2016-04-20,hold_expired,1284.264257260125,0.04828466173250689
WMT,2016-04-18,2016-04-25,hold_expired,-190.32894482312673,-0.005633803982019756
MCD,2016-04-19,2016-04-26,hold_expired,-274.1904333776168,-0.00893444251445171
KO,2016-04-20,2016-04-27,hold_expired,298.0226882842127,0.0069560368483474475
IBM,2016-04-20,2016-04-27,hold_expired,1027.0319891531906,0.029829221666831426
BRK-B,2016-04-20,2016-04-27,hold_expired,346.77647913209137,0.010329316198590496
WMT,2016-04-25,2016-05-02,hold_expired,-910.7024224033847,-0.027113074700987394
UNH,2016-04-27,2016-05-02,universe_rotation,-204.0315625248291,-0.005280127554612946
MCD,2016-04-26,2016-05-03,hold_expired,174.31001125356488,0.005392985451056577
JNJ,2016-04-27,2016-05-04,hold_expired,-314.85249039131355,-0.004888797847081778
SLB,2016-04-27,2016-05-04,position_stop,-1401.243412148704,-0.0604382583220346
WMT,2016-05-02,2016-05-09,hold_expired,850.1550847807384,0.020068352097310532
T,2016-05-02,2016-05-09,hold_expired,-157.7310956399056,-0.006205759354714436
BRK-B,2016-05-03,2016-05-10,hold_expired,-9.948474744855032,-0.0003521580550506928
VZ,2016-05-04,2016-05-11,hold_expired,202.67727975994404,0.006064766266553645
JNJ,2016-05-04,2016-05-11,hold_expired,726.3058429364496,0.01914706514760559
BRK-B,2016-05-10,2016-05-13,regime_reduce,-685.510703455054,-0.023352706943771395
T,2016-05-09,2016-05-16,hold_expired,538.7200903696375,0.010740368642279197
XOM,2016-05-09,2016-05-16,hold_expired,595.0153021430607,0.019772088269782637
MCD,2016-05-11,2016-05-17,regime_reduce,-313.7219435935394,-0.011237932932813135
JNJ,2016-05-11,2016-05-18,hold_expired,-317.84695922123285,-0.006831365704037034
T,2016-05-16,2016-05-23,hold_expired,-1218.5115890680324,-0.024507259162776625
XOM,2016-05-16,2016-05-23,hold_expired,12.996479569911646,0.0003178312455507696
VZ,2016-05-16,2016-05-23,hold_expired,-1001.7250781197854,-0.04082941082885007
JNJ,2016-05-18,2016-05-25,hold_expired,221.27278273825485,0.005000387731090545
T,2016-05-23,2016-05-31,hold_expired,1301.0922151948914,0.021591067217344734
XOM,2016-05-23,2016-05-31,hold_expired,-309.14438525004556,-0.006490324868884048
VZ,2016-05-23,2016-05-31,hold_expired,1022.6085034678524,0.03578229367923542
CVX,2016-05-24,2016-06-01,hold_expired,160.63362050162746,0.009366793545872332
JNJ,2016-05-25,2016-06-02,hold_expired,282.0797028073762,0.010045607601751246
XOM,2016-05-31,2016-06-07,hold_expired,1370.3662127432924,0.018967189239383897
RTX,2016-05-31,2016-06-07,hold_expired,374.10756148442545,0.008630114486375805
CSCO,2016-05-31,2016-06-07,hold_expired,16.70035714797631,0.0006420965193773643
CVX,2016-06-01,2016-06-08,hold_expired,436.3439245794647,0.01936628706255475
JNJ,2016-06-02,2016-06-09,hold_expired,544.8494821431815,0.021912127904703673
QCOM,2016-06-07,2016-06-14,hold_expired,-2134.536291537688,-0.0390462952466556
CSCO,2016-06-07,2016-06-14,hold_expired,-193.05616948994458,-0.003830065278690337
IBM,2016-06-07,2016-06-14,hold_expired,-448.0492689206502,-0.014815298833342254
XOM,2016-06-08,2016-06-15,hold_expired,-190.13711927487782,-0.00695586805009151
RTX,2016-06-09,2016-06-16,hold_expired,-312.0915850126568,-0.01174734832562233
CVX,2016-06-14,2016-06-21,hold_expired,1301.7055877474763,0.01933760709438101
CSCO,2016-06-14,2016-06-21,hold_expired,-277.7430942114053,-0.006607280600606701
QCOM,2016-06-14,2016-06-21,hold_expired,564.0942091109554,0.022366257754540122
JNJ,2016-06-15,2016-06-22,hold_expired,10.864861185708534,0.0004180051478877903
AMZN,2016-06-16,2016-06-23,hold_expired,165.5057695213995,0.006341385289477527
IBM,2016-06-21,2016-06-24,regime_reduce,-1505.8419022270573,-0.04843630163187925
AVGO,2016-06-21,2016-06-27,position_stop,-2149.518265401155,-0.07825552316030558
RTX,2016-06-21,2016-06-28,hold_expired,-1755.1557072989697,-0.025027315325790618
JNJ,2016-06-22,2016-06-29,hold_expired,715.7572602892251,0.024632742573175326
AMZN,2016-06-23,2016-06-30,hold_expired,-250.7595851784855,-0.008974126433377461
T,2016-07-01,2016-07-05,regime_reduce,-71.12964897097797,-0.002820894894019621
CVX,2016-06-28,2016-07-06,hold_expired,1917.3452690040417,0.029012295486625282
JNJ,2016-06-29,2016-07-07,hold_expired,1373.6228262897585,0.026637800258520042
CVX,2016-07-06,2016-07-13,hold_expired,1036.2879381070325,0.01977900356543812
T,2016-07-07,2016-07-14,hold_expired,581.3767108125421,0.011049447379547248
AMZN,2016-06-30,2016-07-15,trailing_stop,1162.645502668274,0.027668348512448166
JNJ,2016-07-08,2016-07-15,hold_expired,38.21569904736163,0.0012104162353055944
PFE,2016-07-11,2016-07-18,hold_expired,255.95272514482724,0.013509770785046143
CVX,2016-07-13,2016-07-20,hold_expired,-325.9009456936553,-0.009953630244650947
T,2016-07-14,2016-07-21,hold_expired,-241.71694553136172,-0.005906132305002537
JNJ,2016-07-15,2016-07-22,hold_expired,898.4849140526051,0.016493326721729668
AMZN,2016-07-15,2016-07-22,hold_expired,417.7649028710262,0.012781482638365512
PFE,2016-07-18,2016-07-25,hold_expired,103.09010366475106,0.0037770274038873893
XOM,2016-07-20,2016-07-27,hold_expired,-944.0036896700702,-0.03216742324350999
T,2016-07-21,2016-07-28,hold_expired,45.74691388360284,0.0013501063870194553
JNJ,2016-07-22,2016-07-29,hold_expired,88.55588778970964,0.0015892157962698798
CVX,2016-07-22,2016-07-29,hold_expired,-1006.720034265322,-0.030111050274540505
PFE,2016-07-25,2016-08-01,hold_expired,445.6570604577265,0.014366120996441282
AMZN,2016-07-27,2016-08-03,hold_expired,730.4588771072905,0.024366365873106203
XOM,2016-07-28,2016-08-04,hold_expired,-952.2620668635428,-0.030172318889150177
JNJ,2016-07-29,2016-08-05,hold_expired,-429.3038668017228,-0.007915756925391102
T,2016-07-29,2016-08-05,hold_expired,-99.67089272773357,-0.0030630053360835427
PFE,2016-08-01,2016-08-08,hold_expired,-1799.964810949119,-0.05605141117622178
AMZN,2016-08-03,2016-08-10,hold_expired,581.237359592307,0.018419457989851
QCOM,2016-08-04,2016-08-11,hold_expired,387.92066518305427,0.012441753195505544
JNJ,2016-08-05,2016-08-12,hold_expired,-437.3832832164541,-0.008220300645312234
T,2016-08-05,2016-08-12,hold_expired,86.84558622068866,0.002720351680319669
PFE,2016-08-08,2016-08-15,hold_expired,159.77954898137267,0.005107795922052174
AMZN,2016-08-10,2016-08-17,hold_expired,-162.55381134195204,-0.005139551325385882
QCOM,2016-08-11,2016-08-18,hold_expired,664.823465744177,0.021034906797558317
JNJ,2016-08-12,2016-08-19,hold_expired,-1073.4007513215154,-0.020299460411671594
T,2016-08-12,2016-08-19,hold_expired,-1665.9426561259675,-0.05250908521493318
CSCO,2016-08-15,2016-08-22,hold_expired,-568.977503203681,-0.017997466575315074
AMZN,2016-08-17,2016-08-24,hold_expired,-305.4261210966952,-0.009677870175265647
WMT,2016-08-18,2016-08-25,hold_expired,-1321.6376524294485,-0.04150100270882864
T,2016-08-19,2016-08-26,hold_expired,-386.22211485790757,-0.008110367938226773
JNJ,2016-08-19,2016-08-26,hold_expired,-241.09880325636945,-0.007349178951036194
CMCSA,2016-08-22,2016-08-29,hold_expired,-378.2047266280426,-0.011780493661242083
AMZN,2016-08-24,2016-08-31,hold_expired,498.81816184765376,0.01570157696993792
WMT,2016-08-25,2016-09-01,hold_expired,709.8091468606922,0.022697123133769318
QCOM,2016-08-26,2016-09-02,hold_expired,674.3015124668536,0.014553336062657208
JNJ,2016-08-26,2016-09-02,hold_expired,75.28190026545785,0.0023414411551944893
CMCSA,2016-08-29,2016-09-06,hold_expired,329.9231704522178,0.010315250894486021
AMZN,2016-08-31,2016-09-08,hold_expired,621.0360779758514,0.019345751946082807
NVDA,2016-09-01,2016-09-09,hold_expired,-1863.3239767019702,-0.05812607683764721
PG,2016-09-02,2016-09-12,hold_expired,27.199656641090993,0.0005522137773249099
MSFT,2016-09-02,2016-09-12,hold_expired,-336.2401317013907,-0.010770158693604478
QCOM,2016-09-06,2016-09-13,hold_expired,-903.9207529408608,-0.02855120750604086
JNJ,2016-09-08,2016-09-15,hold_expired,-225.97539874573164,-0.007041958551886361
CSCO,2016-09-12,2016-09-16,regime_reduce,-972.7844180749462,-0.01912645210537786
AMZN,2016-09-12,2016-09-19,hold_expired,141.9990269066123,0.004653333826473185
MRK,2016-09-15,2016-09-21,regime_reduce,158.9266963046409,0.005107167870320197
NVDA,2016-09-09,2016-09-23,hold_expired,2837.165161871066,0.09054680934852026
INTC,2016-09-13,2016-09-26,trailing_stop,893.0106319080301,0.02917022338503268
CSCO,2016-09-19,2016-09-26,hold_expired,70.58740812710144,0.0015687999737627495
JNJ,2016-09-19,2016-09-26,hold_expired,33.18651993350223,0.0010087674679090002
WMT,2016-09-23,2016-09-30,hold_expired,-99.0946954381351,-0.0032276568137561885
INTC,2016-09-26,2016-10-03,hold_expired,1084.2843890883278,0.02752432679907658
CSCO,2016-09-26,2016-10-03,hold_expired,1030.4095762605523,0.02217546052908393
PG,2016-09-26,2016-10-03,hold_expired,256.6497729299038,0.009205869661272278
NVDA,2016-09-23,2016-10-07,hold_expired,1089.3055332101526,0.028626835969632825
CMCSA,2016-09-30,2016-10-07,hold_expired,-310.40518679253165,-0.010712009073076503
INTC,2016-10-03,2016-10-10,hold_expired,388.72814324300873,0.009526690661062697
GOOGL,2016-10-03,2016-10-10,hold_expired,817.3776622227873,0.017204250067469774
PG,2016-10-03,2016-10-10,hold_expired,128.19093321545816,0.004497035644731548
NVDA,2016-10-07,2016-10-14,hold_expired,-550.720520392852,-0.013472799552070857
AMZN,2016-10-07,2016-10-14,hold_expired,-547.59453906337,-0.01964432005338386
INTC,2016-10-10,2016-10-17,hold_expired,-1007.1778603785608,-0.01923280883287679
QCOM,2016-10-10,2016-10-17,hold_expired,-1095.6336352453109,-0.030651190644274223
PG,2016-10-10,2016-10-17,hold_expired,-397.38548127841347,-0.013825502528656554
NVDA,2016-10-14,2016-10-21,hold_expired,1002.1016183629313,0.022872017069288302
AMZN,2016-10-14,2016-10-21,hold_expired,-129.83974271512423,-0.004848298288790984
INTC,2016-10-17,2016-10-24,hold_expired,-2943.3077925369867,-0.05447174463088111
CSCO,2016-10-17,2016-10-24,hold_expired,317.483973470178,0.007897936361727888
AMZN,2016-10-21,2016-10-28,hold_expired,-1346.3142634169694,-0.0521251563858624
BAC,2016-10-17,2016-10-31,hold_expired,674.3625421234607,0.02796061262619631
INTC,2016-10-24,2016-10-31,hold_expired,-414.66296059795707,-0.011095416113768375
AAPL,2016-10-24,2016-10-31,hold_expired,-1300.6446745443056,-0.034971115987678214
NVDA,2016-10-21,2016-11-01,trailing_stop,936.8848565521937,0.02175524757262285
AMZN,2016-10-28,2016-11-04,hold_expired,-880.8680830690957,-0.027424340825730184
GOOGL,2016-10-31,2016-11-07,hold_expired,-464.59965158413155,-0.009742026533438536
AAPL,2016-10-31,2016-11-07,hold_expired,-887.6708553215017,-0.022613250971683416
BAC,2016-10-31,2016-11-07,hold_expired,726.21635446851,0.03083450262462955
NVDA,2016-11-01,2016-11-08,hold_expired,951.0085272516302,0.029968723408915904
JPM,2016-11-04,2016-11-11,hold_expired,4155.6110386198025,0.1317697187718319
QCOM,2016-11-07,2016-11-14,hold_expired,-1418.5306177646328,-0.03697455617279169
BAC,2016-11-07,2016-11-14,hold_expired,8574.312665985626,0.1804100901801278
AAPL,2016-11-07,2016-11-14,hold_expired,-1214.9493846183984,-0.042607826984145676
NVDA,2016-11-08,2016-11-14,trailing_stop,5276.529307124415,0.17480783042472842
V,2016-11-11,2016-11-18,hold_expired,-352.4628477040243,-0.01088208407439748
QCOM,2016-11-14,2016-11-21,hold_expired,922.3209406625446,0.017726409377440785
MSFT,2016-11-14,2016-11-21,hold_expired,2774.559220089241,0.05419859839624256
GOOGL,2016-11-14,2016-11-21,hold_expired,1695.6749438210934,0.041899874777646125
AMZN,2016-11-14,2016-11-21,hold_expired,2056.794920152461,0.08470666994589068
BAC,2016-11-18,2016-11-28,hold_expired,409.1962831293318,0.014938416528959365
JPM,2016-11-21,2016-11-29,hold_expired,498.9911862103475,0.011130663049570135
GS,2016-11-21,2016-11-29,hold_expired,284.29869214406494,0.006277768174161794
BA,2016-11-21,2016-11-29,hold_expired,1588.4204652533344,0.031416843452585046
QCOM,2016-11-21,2016-11-29,hold_expired,86.3266968794729,0.0028457259329862893
AAPL,2016-11-29,2016-12-06,hold_expired,-625.920862400755,-0.013586501745871345
BIIB,2016-11-29,2016-12-06,hold_expired,-1060.0052098789513,-0.03834919500901457
BAC,2016-11-28,2016-12-12,hold_expired,3457.303984593209,0.11786468954191129
GS,2016-11-29,2016-12-13,hold_expired,6266.35068831473,0.12655836629302195
C,2016-11-29,2016-12-13,hold_expired,4058.4566351961325,0.0768853119324259
BA,2016-12-06,2016-12-13,hold_expired,1318.0030781430903,0.02902615776602968
MSFT,2016-12-06,2016-12-13,hold_expired,1376.4787555936277,0.05052350141633902
BAC,2016-12-12,2016-12-19,hold_expired,-171.06546635274145,-0.005804145454176937
GS,2016-12-13,2016-12-20,hold_expired,661.7827302744575,0.01902690383643506
JPM,2016-12-13,2016-12-20,hold_expired,1115.14071860074,0.020867245772247252
BA,2016-12-13,2016-12-20,hold_expired,-99.65226728336106,-0.0017305158107710178
CVX,2016-12-13,2016-12-20,hold_expired,155.5231311661535,0.004501260233404534
BAC,2016-12-19,2016-12-27,hold_expired,185.97817361500367,0.005728651122812755
GS,2016-12-20,2016-12-28,hold_expired,-338.25155769742355,-0.01004250293493882
JPM,2016-12-20,2016-12-28,hold_expired,-20.630720036406704,-0.00036138118250963385
BA,2016-12-20,2016-12-28,hold_expired,-104.30937010451872,-0.0018610497585254838
CVX,2016-12-20,2016-12-28,hold_expired,-11.825499127509715,-0.0003516453581374327
BAC,2016-12-27,2017-01-04,hold_expired,498.19545025829956,0.014983103464072693
GS,2016-12-28,2017-01-05,hold_expired,88.27005419405393,0.0027791397793280152
JPM,2016-12-28,2017-01-05,hold_expired,53.58409711444305,0.0009845532483701274
CVX,2016-12-28,2017-01-05,hold_expired,-293.16031687994723,-0.005101357462416328
BA,2016-12-28,2017-01-05,hold_expired,576.2692167053004,0.016713152883134578
BAC,2017-01-04,2017-01-11,hold_expired,177.00442044692642,0.005175496486671602
GS,2017-01-05,2017-01-12,hold_expired,386.678751897828,0.010437492302760434
JPM,2017-01-05,2017-01-12,hold_expired,81.4236400734954,0.0014949094266117405
CVX,2017-01-05,2017-01-12,hold_expired,-543.195237770867,-0.009815598957306125
BA,2017-01-05,2017-01-12,hold_expired,-88.10166643682554,-0.0026533673738155135
BAC,2017-01-11,2017-01-19,hold_expired,-790.2684758334722,-0.023460175823400677
GS,2017-01-12,2017-01-20,hold_expired,-1957.062165337933,-0.0477413816685898
JPM,2017-01-12,2017-01-20,hold_expired,-1545.5173390457405,-0.029815149297349783
BA,2017-01-12,2017-01-20,hold_expired,430.8005834052104,0.007827122308845446
CVX,2017-01-12,2017-01-20,hold_expired,-159.62322179644514,-0.00483362141719338
GS,2017-01-20,2017-01-27,hold_expired,740.0275803791565,0.02045168220672632
JPM,2017-01-20,2017-01-27,hold_expired,1536.009196235139,0.038947768391670676
UNH,2017-01-20,2017-01-27,hold_expired,992.1612198162499,0.027283494047062287
BA,2017-01-20,2017-01-30,trailing_stop,2294.3112106952217,0.03785466083387564
BAC,2017-01-19,2017-02-02,hold_expired,276.37529862371264,0.008378974241359737
GS,2017-01-27,2017-02-03,hold_expired,718.2615731541922,0.016875745423970995
CVX,2017-01-27,2017-02-03,hold_expired,-99.11528761908163,-0.0019467584403797976
JPM,2017-01-27,2017-02-03,hold_expired,87.40160660850475,0.002861168001394759
BA,2017-01-30,2017-02-06,hold_expired,-417.9633785794702,-0.009610058761994243
BAC,2017-02-02,2017-02-09,hold_expired,691.7375524206369,0.01755153379751111
GS,2017-02-03,2017-02-10,hold_expired,301.800458543159,0.007340974804874666
JPM,2017-02-03,2017-02-10,hold_expired,-104.79244888162897,-0.0020793583273845417
DIS,2017-02-03,2017-02-10,hold_expired,-348.6446195920664,-0.009438701998074821
BA,2017-02-06,2017-02-13,hold_expired,1319.989375353928,0.03350590738515983
GS,2017-02-10,2017-02-17,hold_expired,1170.1128937739186,0.03155428562660762
JPM,2017-02-10,2017-02-17,hold_expired,1622.7900799075785,0.037111603166732586
DIS,2017-02-10,2017-02-17,hold_expired,313.03615294246134,0.007312165713088565
NVDA,2017-02-17,2017-02-23,position_stop,-1924.7932643324475,-0.062051801013239795
BAC,2017-02-09,2017-02-24,hold_expired,1903.4228135278577,0.047957406765610895
GS,2017-02-17,2017-02-27,hold_expired,-191.34738895529983,-0.004198479586937761
DIS,2017-02-17,2017-02-27,hold_expired,69.45660037616305,0.0015349754374921183
BA,2017-02-13,2017-02-28,hold_expired,3047.4710967587966,0.07259974269572839
JPM,2017-02-23,2017-03-02,hold_expired,429.46643049315225,0.011068744040214153
GS,2017-02-27,2017-03-06,hold_expired,537.5067713250498,0.013385628999684106
DIS,2017-02-27,2017-03-06,hold_expired,175.89685296918032,0.003981889462156798
BA,2017-02-28,2017-03-07,hold_expired,441.8852566833703,0.009925982689313006
JPM,2017-03-02,2017-03-09,hold_expired,-262.946227952289,-0.006199957330327501
BAC,2017-02-24,2017-03-10,hold_expired,1904.4565694559974,0.047705990712794286
GS,2017-03-06,2017-03-13,hold_expired,-739.9572500145276,-0.015281926907317259
DIS,2017-03-06,2017-03-13,hold_expired,307.6269992183346,0.007670837548696191
BA,2017-03-07,2017-03-14,hold_expired,-760.2924465093317,-0.01808080180010578
JPM,2017-03-09,2017-03-16,hold_expired,31.594280445716084,0.0007505120286059989
BAC,2017-03-10,2017-03-17,hold_expired,-748.6270744122161,-0.017827837758757868
GS,2017-03-13,2017-03-20,hold_expired,-1466.3636576152676,-0.024263473314795014
HD,2017-03-13,2017-03-20,hold_expired,90.68125553567168,0.002500800006953248
BA,2017-03-14,2017-03-21,hold_expired,-593.432414445184,-0.015504177562950116
BAC,2017-03-17,2017-03-21,position_stop,-2991.8267327079175,-0.07406362367719466
JPM,2017-03-16,2017-03-23,hold_expired,-1847.4645834529838,-0.0463906986741206
GS,2017-03-20,2017-03-27,position_stop,-4291.424158907026,-0.0688076950708199
HD,2017-03-20,2017-03-27,hold_expired,-235.76915855463503,-0.006300467162282061
BAC,2017-03-21,2017-03-28,hold_expired,534.961553969978,0.019929655908469075
DIS,2017-03-21,2017-03-28,hold_expired,485.3172104298187,0.011623606539193787
AAPL,2017-03-23,2017-03-30,hold_expired,858.4869835843157,0.02132883049863643
T,2017-03-27,2017-04-03,hold_expired,116.29557895687131,0.0018678399252758128
HD,2017-03-27,2017-04-03,hold_expired,-63.90399414034657,-0.0017106878375850434
DIS,2017-03-28,2017-04-04,hold_expired,-4.923872794241721,-9.796202895872388e-05
BA,2017-03-28,2017-04-04,hold_expired,227.66567850816628,0.007549183775685609
AAPL,2017-03-30,2017-04-06,hold_expired,-65.8351165558207,-0.0019058499919950408
HD,2017-04-03,2017-04-10,hold_expired,656.6800284874311,0.010836238847316264
MU,2017-04-03,2017-04-10,hold_expired,-958.6302827341514,-0.03495217615778212
DIS,2017-04-04,2017-04-11,hold_expired,14.751160579789342,0.0002558737823385362
CSCO,2017-04-04,2017-04-11,hold_expired,-508.6593874038183,-0.014705444261443825
AAPL,2017-04-06,2017-04-13,hold_expired,-628.7619471398295,-0.018198132539132963
MU,2017-04-10,2017-04-18,hold_expired,-1011.9581371649805,-0.018126801109120183
TSLA,2017-04-10,2017-04-18,hold_expired,-1303.2867441118894,-0.03890971828279644
META,2017-04-11,2017-04-19,hold_expired,953.5419252393707,0.016788308958327888
DIS,2017-04-11,2017-04-19,hold_expired,198.5994560200371,0.00582768471840585
AAPL,2017-04-13,2017-04-21,hold_expired,293.23211597798235,0.008618851139583399
HD,2017-04-18,2017-04-25,hold_expired,1674.4022883870614,0.03565777777522714
DIS,2017-04-19,2017-04-26,hold_expired,1056.557187154426,0.01625717685612502
META,2017-04-19,2017-04-26,hold_expired,1175.537863563161,0.030146730216200682
AAPL,2017-04-21,2017-04-28,hold_expired,359.0349205109798,0.009669784699560114
CRM,2017-04-25,2017-05-01,universe_rotation,940.1201162480327,0.022524905503451296
TSLA,2017-04-18,2017-05-02,hold_expired,1281.5420481626231,0.06203161999745009
META,2017-04-26,2017-05-03,hold_expired,2414.0467843441766,0.035746568973783345
AMZN,2017-04-26,2017-05-03,hold_expired,1413.4836457025713,0.03488431569544713
AAPL,2017-04-28,2017-05-05,hold_expired,1452.0456099534172,0.0369345153773699
V,2017-05-01,2017-05-08,hold_expired,293.59825306299194,0.007220390458427512
BA,2017-05-02,2017-05-09,hold_expired,627.3951845784901,0.018910329131412836
META,2017-05-03,2017-05-10,hold_expired,-643.6447956043284,-0.009954145387021725
DIS,2017-05-03,2017-05-10,hold_expired,-681.6158989229266,-0.017569042760215658
V,2017-05-08,2017-05-15,hold_expired,571.5974944322186,0.0142399858472255
AMZN,2017-05-09,2017-05-16,hold_expired,522.2147242885333,0.013885147350402385
AAPL,2017-05-05,2017-05-17,trailing_stop,506.5434136355693,0.012794325722813369
META,2017-05-10,2017-05-17,hold_expired,-2296.064404520455,-0.03620311213076675
CSCO,2017-05-10,2017-05-17,hold_expired,88.75946051755862,0.002332529703996569
V,2017-05-15,2017-05-22,hold_expired,102.610372856027,0.002622537602414124
HD,2017-05-16,2017-05-23,hold_expired,-839.7585679306795,-0.021681287236277023
AAPL,2017-05-17,2017-05-24,hold_expired,1622.2006245220593,0.020537137211950156
META,2017-05-17,2017-05-24,hold_expired,1697.7367491875555,0.03582306471596599
V,2017-05-22,2017-05-30,hold_expired,666.4959825775597,0.015099638608521588
HD,2017-05-23,2017-05-31,hold_expired,-116.76814829641175,-0.00280391781118519
AAPL,2017-05-24,2017-06-01,hold_expired,-82.40011447598272,-0.0010719297811467125
CSCO,2017-05-24,2017-06-01,hold_expired,481.4249312508211,0.010438160717899214
WMT,2017-05-30,2017-06-06,hold_expired,453.18794193640434,0.009936710382451098
V,2017-05-31,2017-06-07,hold_expired,396.65929061340375,0.009019290720384087
AAPL,2017-06-01,2017-06-08,hold_expired,588.2801074293697,0.01178834990874489
BA,2017-06-01,2017-06-08,hold_expired,776.9592181180649,0.013927577462784588
AMZN,2017-06-01,2017-06-08,hold_expired,480.58532627498965,0.014358142366744712
AAPL,2017-06-08,2017-06-12,position_stop,-3179.0085666009472,-0.061773310744032014
WMT,2017-06-06,2017-06-13,hold_expired,286.2184567637068,0.007431244719174042
V,2017-06-07,2017-06-14,hold_expired,-327.88803802950395,-0.008024220988164675
HD,2017-06-08,2017-06-15,hold_expired,1284.9050844329897,0.021295221979016142
AMZN,2017-06-08,2017-06-15,hold_expired,-1652.6835639563521,-0.04565116840891325
GOOGL,2017-06-12,2017-06-19,hold_expired,571.350045286222,0.013921474719907085
SBUX,2017-06-13,2017-06-20,hold_expired,-699.3763278462253,-0.017419734568572008
AAPL,2017-06-14,2017-06-21,hold_expired,195.95277853921448,0.004861620399206223
AMZN,2017-06-15,2017-06-22,hold_expired,1757.449492482994,0.03848903661772292
ORCL,2017-06-15,2017-06-22,hold_expired,5582.478402975023,0.12575742264576087
JNJ,2017-06-19,2017-06-26,hold_expired,732.4949540880596,0.016921924693107437
WMT,2017-06-20,2017-06-27,hold_expired,257.8738065878112,0.006175830381355939
HD,2017-06-21,2017-06-28,hold_expired,-885.586486719581,-0.021465174159860698
BA,2017-06-22,2017-06-29,hold_expired,-632.876605857639,-0.0099330308712229
V,2017-06-22,2017-06-29,hold_expired,190.81299939070848,0.004991384101703364
JNJ,2017-06-26,2017-07-03,hold_expired,-1023.5270684865242,-0.025240299032448316
TSLA,2017-06-27,2017-07-05,position_stop,-4007.004168967978,-0.09740049250932634
UNH,2017-06-28,2017-07-06,hold_expired,272.41402493851956,0.006671070876513383
AMZN,2017-06-29,2017-07-07,hold_expired,187.45481536906578,0.0028792754057119807
JNJ,2017-07-03,2017-07-11,hold_expired,-690.1936600309882,-0.012575284809427404
MU,2017-07-03,2017-07-11,hold_expired,1661.4089507202136,0.07649187630459423
TSLA,2017-07-05,2017-07-12,hold_expired,288.68010455822315,0.007383319175020539
ORCL,2017-07-07,2017-07-14,hold_expired,1617.397876348584,0.024495672039543056
UNH,2017-07-11,2017-07-18,hold_expired,341.55472007013265,0.004833896958827002
JNJ,2017-07-11,2017-07-18,hold_expired,1043.063028716748,0.02460357300813551
C,2017-07-12,2017-07-19,hold_expired,-136.24561295552465,-0.003307294028008427
BA,2017-07-13,2017-07-20,hold_expired,485.34851648356613,0.019633363708139596
AMZN,2017-07-14,2017-07-21,hold_expired,996.9160024262765,0.023796943459576794
NVDA,2017-07-18,2017-07-25,hold_expired,-118.88402819390164,-0.003919867724267254
UNH,2017-07-18,2017-07-25,hold_expired,1116.4550250700097,0.018992731843045355
