symbol,entry_date,exit_date,exit_reason,pnl,return
JPM,2008-11-20,2008-11-28,hold_expired,3554.6243554952007,0.3540836000431159
WFC,2008-11-21,2008-12-01,trailing_stop,990.2268440697122,0.07575557567613891
AMGN,2008-11-26,2008-12-04,hold_expired,120.48495440659173,0.007844553794460465
PG,2008-11-28,2008-12-05,hold_expired,-392.07733769635894,-0.026753943571905775
JNJ,2008-12-01,2008-12-08,hold_expired,896.048889054115,0.06214276138783465
WFC,2008-12-04,2008-12-09,trailing_stop,1589.0951172567995,0.10702154351796679
WFC,2008-12-09,2008-12-11,position_stop,-2340.7438524239606,-0.1508710672366632
AMGN,2008-12-05,2008-12-12,hold_expired,185.49689170913666,0.012691694796882742
PG,2008-12-08,2008-12-15,hold_expired,-746.5506889369879,-0.05011391549291227
WFC,2008-12-11,2008-12-18,hold_expired,2110.406662610315,0.14472704479682671
JPM,2008-12-15,2008-12-18,trailing_stop,797.4594702312992,0.05513328072347652
HD,2008-12-12,2008-12-19,hold_expired,467.87679190327566,0.03189119701158482
AMGN,2008-12-18,2008-12-26,hold_expired,-244.7173447958096,-0.011400730530029407
CVX,2008-12-18,2008-12-26,hold_expired,-472.96440062789816,-0.03672421399726305
XOM,2008-12-19,2008-12-29,hold_expired,550.8771073660854,0.03996420856438469
UNH,2008-12-29,2009-01-02,universe_rotation,1179.652063620739,0.07894879986961797
WFC,2008-12-26,2009-01-05,trailing_stop,318.1283478991925,0.019935901189620634
HD,2008-12-26,2009-01-05,hold_expired,747.9743811439263,0.04874657880103154
MCD,2009-01-02,2009-01-09,hold_expired,-890.4502354572007,-0.05775041833072637
XOM,2009-01-05,2009-01-12,hold_expired,-1384.7956234265991,-0.062377662726663376
HD,2009-01-05,2009-01-12,hold_expired,-938.7727115289482,-0.07047892812932216
WFC,2009-01-09,2009-01-14,position_stop,-1137.900301601414,-0.08240030007498324
XOM,2009-01-12,2009-01-20,hold_expired,-70.96683292838526,-0.003290745685968066
MCD,2009-01-12,2009-01-20,hold_expired,-664.9423712594373,-0.05139001752545174
WMT,2009-01-14,2009-01-22,hold_expired,-670.6954834136699,-0.05225494480329003
WFC,2009-01-20,2009-01-22,trailing_stop,2323.1802434838937,0.10951803674411112
USB,2009-01-20,2009-01-22,position_stop,-1212.6417327020574,-0.09528307353202256
USB,2009-01-22,2009-01-26,trailing_stop,-876.4413339014066,-0.06279810730597464
WFC,2009-01-22,2009-01-29,trailing_stop,1885.0338719631275,0.18926179075067026
WMT,2009-01-22,2009-01-29,hold_expired,-351.9208940473145,-0.020754102638803933
PFE,2009-01-26,2009-02-02,hold_expired,-750.4569601511051,-0.04870086748623144
XOM,2009-01-29,2009-02-05,hold_expired,744.3409551223576,0.03607996997083706
MCD,2009-01-29,2009-02-05,hold_expired,46.499479566988875,0.0037566277583541184
GILD,2009-02-02,2009-02-09,hold_expired,-92.99773940959327,-0.006995824520402053
XOM,2009-02-05,2009-02-12,hold_expired,-1127.2664220312981,-0.052430128224432986
MCD,2009-02-05,2009-02-12,hold_expired,-309.81379826272416,-0.024016553158793197
