date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2005-11-11,141164.64340856828,30168.694825638184,5,-0.041892210712879345,1.0,False,True,40
2005-11-14,141781.4105214953,32912.99015388234,5,-0.03770611027864245,1.0,False,True,40
2005-11-15,141972.54304860084,32920.0690589075,5,-0.036408862195948445,1.0,False,True,40
2005-11-16,143196.33504105895,30378.067426591686,5,-0.028102783477301326,1.0,False,True,40
2005-11-17,144375.5717770694,30216.49086887995,5,-0.020099108655447565,1.0,False,True,40
2005-11-18,145572.04341589904,30335.937099813033,5,-0.01197845769679374,1.0,False,True,40
2005-11-21,146763.39460512754,31779.077202334,5,-0.0038925600767171524,1.0,False,True,40
2005-11-22,147644.53284645284,31785.912226081487,5,0.0,1.0,False,True,40
2005-11-23,147396.2169587981,30343.48905992165,5,-0.0016818495264771937,1.0,False,True,40
2005-11-25,148974.01580309172,31187.759293391227,5,0.0,1.0,False,True,40
2005-11-28,147382.63334212874,30879.52726887206,5,-0.010682282090498324,1.0,False,True,40
2005-11-29,145448.84406219446,31060.11133632223,5,-0.023662997348186558,1.0,False,True,40
2005-11-30,145256.10892316545,31066.79172534774,5,-0.024956747389024307,1.0,False,True,40
2005-12-01,149825.98686760472,30755.07435512726,5,0.0,1.0,False,True,40
2005-12-02,151111.33952131748,31512.52346248803,5,0.0,1.0,False,True,40
2005-12-05,150394.27822874812,32095.84156753514,5,-0.004745251381139401,1.0,False,True,40
2005-12-06,150402.24478313778,31713.926614561333,5,-0.004692531615601676,1.0,False,True,40
2005-12-07,149902.35702133033,31720.6847013042,5,-0.008000607391985935,1.0,False,True,40
2005-12-08,148811.96024222331,35200.63127847617,5,-0.01521645752316152,1.0,False,True,40
2005-12-09,150380.86203514008,34012.897798435195,5,-0.004834034881110669,1.0,False,True,40
2005-12-12,151239.48464477703,33454.531633644794,5,0.0,1.0,False,True,40
2005-12-13,151404.22036391994,33166.12569310769,5,0.0,1.0,False,True,40
2005-12-14,150726.19671019397,33173.19323655896,5,-0.0044782348345129225,1.0,False,True,40
2005-12-15,151346.57964972136,32690.001662592716,5,-0.00038070744699214267,1.0,False,True,40
2005-12-16,152717.27356268268,32621.539465428472,5,0.0,1.0,False,True,40
2005-12-19,151751.03974445717,34168.65765035828,5,-0.006326945182326834,1.0,False,True,40
2005-12-20,154159.93257019666,34158.744993548375,5,0.0,1.0,False,True,40
2005-12-21,156170.20994503133,34166.02405944581,5,0.0,1.0,False,True,40
2005-12-22,157944.01126741408,37266.10556784402,5,0.0,1.0,False,True,40
2005-12-23,157796.58576076766,35811.29814237118,5,-0.0009334035869002941,1.0,False,True,40
2005-12-27,158166.27712598283,36654.91602702439,5,0.0,1.0,False,True,40
2005-12-28,158350.67551933546,35561.48740084729,5,0.0,1.0,False,True,40
2005-12-29,156204.4506407187,35569.06538447199,5,-0.01355361997400959,1.0,False,True,40
2005-12-30,155847.72084419054,30751.645502935768,5,-0.015806403521400194,1.0,False,True,40
2006-01-03,161596.82440304323,30434.734058297574,5,0.0,1.0,False,True,40
2006-01-04,162292.23299557227,33564.921552312924,5,0.0,1.0,False,True,40
2006-01-05,162811.54812582975,35183.71200648158,5,0.0,1.0,False,True,40
2006-01-06,165549.72664728147,35191.09779364485,5,0.0,1.0,False,True,40
2006-01-09,164105.17654041492,42408.48668742542,5,-0.00872577766283052,1.0,False,True,40
2006-01-10,167633.68368174465,36455.157763731375,5,0.0,1.0,False,True,40
2006-01-11,169998.87901101433,36832.673008807025,5,0.0,1.0,False,True,40
2006-01-12,169485.54199816167,36561.64118346716,5,-0.0030196493990963264,1.0,False,True,40
2006-01-13,168194.35822352112,36569.316226398136,5,-0.010614898156924278,1.0,False,True,40
2006-01-17,167526.31515427356,31634.244987364462,5,-0.014544589182735577,1.0,False,True,40
2006-01-18,167098.67125634477,30924.256261435894,5,-0.01706015811128766,1.0,False,True,40
2006-01-19,169862.12418096568,30930.74790094474,5,-0.0008044454813128029,1.0,False,True,40
2006-01-20,165473.96768256795,32442.039009353324,5,-0.02661730097733886,1.0,False,True,40
2006-01-23,168888.86692384043,32448.849262780288,5,-0.006529525921767914,1.0,False,True,40
2006-01-24,170666.80111879046,32026.982474739707,5,0.0,1.0,False,True,40
2006-01-25,169337.29418879192,30857.286531591188,5,-0.007790073530898148,1.0,False,True,40
2006-01-26,170310.3922843178,30863.764112771827,5,-0.002088331369289585,1.0,False,True,40
2006-01-27,170999.7738657436,33883.973521660635,5,0.0,1.0,False,True,40
2006-01-30,173649.3905334282,33891.08646689593,5,0.0,1.0,False,True,40
2006-01-31,174236.44926925979,33345.48204033723,5,0.0,1.0,False,True,40
2006-02-01,172588.83002297912,32100.882700845275,5,-0.009456226026131212,1.0,False,True,40
2006-02-02,168857.48602499723,31644.65220388204,5,-0.030871630286439494,1.0,False,True,40
2006-02-03,166515.55857298704,41404.91102126482,5,-0.04431271831269424,1.0,False,True,40
2006-02-06,166310.43970635848,43926.693954348324,5,-0.045489962611971566,1.0,False,True,40
2006-02-07,163958.11532734017,39541.229350764654,5,-0.05899072200464659,1.0,False,True,40
2006-02-08,164439.8595623814,36153.576349370676,5,-0.056225834192356765,1.0,False,True,40
2006-02-09,160575.8757240303,33160.43066789442,5,-0.07840250190199202,1.0,False,True,40
2006-02-10,162896.3799914105,36696.26502882685,5,-0.06508436854291422,1.0,False,True,40
2006-02-13,159414.06390780606,38900.40509086666,5,-0.08507052010998946,1.0,False,True,40
2006-02-14,160537.7919432747,38705.63449768092,5,-0.07862107718239592,1.0,False,True,40
2006-02-15,160358.75072257,36891.99265136784,5,-0.07964865333799136,1.0,False,True,40
2006-02-16,164236.5895645393,35686.50196729623,5,-0.05739246722863948,1.0,False,True,40
2006-02-17,162884.72260189534,36178.42646879892,5,-0.0651512741161399,1.0,False,True,40
2006-02-21,163017.25912383417,38318.49838594989,5,-0.06439060364509504,1.0,False,True,40
2006-02-22,163718.3775485088,38733.24001189569,5,-0.06036665556984957,1.0,False,True,40
2006-02-23,162898.0634428341,38557.60937645871,5,-0.06507470666429666,1.0,False,True,40
2006-02-24,162486.47459077896,37063.16751971846,5,-0.06743694977577719,1.0,False,True,40
2006-02-27,162150.99216268485,36817.32799040928,5,-0.0693623932148573,1.0,False,True,40
2006-02-28,160011.29235068656,36650.79244975194,5,-0.08164283063752115,1.0,False,True,40
2006-03-01,162371.85805803054,37588.282524753275,5,-0.06809477156466877,1.0,False,True,40
2006-03-02,164149.82913951145,38610.423151959534,5,-0.05789041369960871,1.0,False,True,40
2006-03-03,162680.5380367812,38032.79156751533,5,-0.06632315615328248,1.0,False,True,40
2006-03-06,160135.8516559764,37104.91671872063,5,-0.08092794402331245,1.0,False,True,40
2006-03-07,159109.41028174438,36919.46335890543,5,-0.0868190269656984,1.0,False,True,40
2006-03-08,158294.8966864345,36438.38782435765,5,-0.0914937870329857,1.0,False,True,40
2006-03-09,157018.07688066206,30063.15134742335,5,-0.09882187372855014,1.0,False,True,40
2006-03-10,157709.43253204745,33222.473726824355,5,-0.09485395740401013,1.0,False,True,40
2006-03-13,156099.28623829622,33229.76421411441,5,-0.10409511389281664,1.0,False,True,40
2006-03-14,158502.02743700682,34486.9726356617,5,-0.09030499587338042,1.0,False,True,40
2006-03-15,158994.17154077502,35146.83999802827,5,-0.0874804198111832,1.0,False,True,40
2006-03-16,158219.24457618146,36380.29561764968,5,-0.09192797925034513,1.0,False,True,40
2006-03-17,159176.21407431233,36388.27907141022,5,-0.08643561813908304,1.0,False,True,40
2006-03-20,159782.4565467992,36396.26427709534,5,-0.0829561942009265,1.0,False,True,40
2006-03-21,159260.10840697357,36091.1598155878,5,-0.08595412111011416,1.0,False,True,40
2006-03-22,160419.43202824824,35960.929002497025,5,-0.07930038346717652,1.0,False,True,40
2006-03-23,160908.69237128887,31634.115825383047,5,-0.07649235825148504,1.0,False,True,40
2006-03-24,161498.38349982217,31641.05775635584,5,-0.073107927892588,1.0,False,True,40
2006-03-27,161696.92179924462,31648.001210696817,5,-0.07196845162195055,1.0,False,True,40
2006-03-28,160582.12779441965,33537.629898750296,5,-0.07836661922408186,1.0,False,True,40
2006-03-29,161372.37151632257,35311.396539261055,5,-0.07383115190242114,1.0,False,True,40
2006-03-30,161134.2474390942,35971.61163974036,5,-0.07519782390605209,1.0,False,True,40
2006-03-31,159754.4003123745,35979.505410072416,5,-0.08311721811149382,1.0,False,True,40
2006-04-03,160801.6894542568,35987.843517675385,5,-0.07710648300827871,1.0,False,True,40
2006-04-04,162144.34498157937,35089.196416569976,5,-0.06940054356246458,1.0,False,True,40
2006-04-05,164040.05900482842,35141.64824620717,5,-0.05852042042405357,1.0,False,True,40
2006-04-06,162042.79380627788,34597.765169372804,5,-0.06998337898942253,1.0,False,True,40
2006-04-07,159572.5174705902,34605.78306415809,5,-0.08416110326036544,1.0,False,True,40
2006-04-10,160503.44317555678,34613.80281705867,5,-0.07881821600071998,1.0,False,True,40
2006-04-11,159454.32211843305,35061.66802964422,5,-0.08483946506498696,1.0,False,True,40
2006-04-12,159744.86672783422,34662.281187738685,5,-0.08317193447296846,1.0,False,True,40
2006-04-13,157761.0911492901,33903.257075319896,5,-0.09455747169473804,1.0,False,True,40
2006-04-17,157239.63972272413,33911.11402061037,5,-0.09755025207308547,1.0,False,True,40
2006-04-18,160637.5226433526,33918.97278671673,5,-0.07804869005848378,1.0,False,True,40
2006-04-19,162723.04326669147,34802.79903992989,5,-0.06607920472929198,1.0,False,True,40
2006-04-20,162561.16598797025,34755.97625508596,5,-0.06700827140506578,1.0,False,True,40
2006-04-21,162281.56042458984,30438.04911629984,5,-0.0686130192322458,1.0,False,True,40
2006-04-24,161963.93485045238,30445.103013396634,5,-0.07043597634293976,1.0,False,True,40
2006-04-25,160988.03460420095,30452.158545206086,5,-0.07603698721261895,1.0,False,True,40
2006-04-26,161759.0713805523,31706.22639329236,5,-0.0716117548368155,1.0,False,True,40
2006-04-27,161805.33051824739,32896.64207034637,5,-0.07134625850760837,1.0,False,True,40
2006-04-28,161879.07662579947,32899.8276454991,5,-0.07092300546347569,1.0,False,True,40
2006-05-01,162425.47280008224,32907.59566035984,5,-0.06778705901498956,1.0,False,True,40
2006-05-02,165158.8558409047,32915.3655093352,5,-0.05209927926347287,1.0,False,True,40
2006-05-03,163906.00855321533,32794.846973599044,5,-0.05928977983292175,1.0,False,True,40
2006-05-04,163010.42161995795,33579.63650852447,5,-0.06442984631736534,1.0,False,True,40
2006-05-05,164872.5461576005,34646.87107490959,5,-0.05374250422877125,1.0,False,True,40
2006-05-08,163859.2476471201,34655.05158613561,5,-0.059558155975177586,1.0,False,True,40
2006-05-09,165037.48514771002,34663.23402887123,5,-0.052795865389416684,1.0,False,True,40
2006-05-10,165357.38019631157,34402.29944454969,5,-0.05095988302210388,1.0,False,True,40
2006-05-11,162665.5901959162,34068.13710957544,5,-0.06640894670358176,1.0,False,True,40
2006-05-12,159870.67528456775,32782.84598150381,5,-0.08244987799591573,1.0,False,True,40
2006-05-15,158636.48924803577,32790.586375693885,5,-0.0895332755382102,1.0,False,True,40
2006-05-16,158128.2776411164,32798.32859747703,5,-0.09245006825896854,1.0,False,True,40
2006-05-17,155798.993215097,32584.036291512784,5,-0.10581859382172151,1.0,False,True,40
2006-05-18,154618.40581817544,31826.762847989783,5,-0.11259437123151661,1.0,False,True,40
2006-05-19,155973.29805487106,26436.309020072855,5,-0.10481820130623414,1.0,False,True,40
2006-05-22,155387.15718958,26442.550926369262,5,-0.10818225554258543,1.0,False,True,40
2006-05-23,154893.01355092853,26448.7943064491,5,-0.1110183075898114,1.0,False,True,40
2006-05-24,153375.60400235924,28507.771575987736,5,-0.11972721755057592,1.0,False,True,40
2006-05-25,155519.59286790268,30008.839588266645,5,-0.107422163846054,1.0,False,True,40
2006-05-26,157230.42720014884,29661.14648263231,5,-0.09760312575487776,1.0,False,True,40
2006-05-30,154849.41326304985,29668.149808885155,5,-0.1112685439098325,1.0,False,True,40
2006-05-31,156219.02775986618,29675.15478870114,5,-0.10340787811596197,1.0,False,True,40
2006-06-01,157294.7494353212,29165.3583835274,5,-0.09723395939822783,0.9890181350579984,False,True,40
2006-06-02,157483.73517769063,29674.219256375167,5,-0.09614930837852426,0.992157936660196,False,True,40
2006-06-05,155031.85646980957,30478.35655889882,5,-0.11022144264299148,0.9735147858979029,False,True,40
2006-06-06,154279.35059877828,30485.480270015167,5,-0.11454032008905553,0.9736761353843458,False,True,40
2006-06-07,153874.54944005387,28918.50682626042,5,-0.11686360640728646,0.9714564728267424,False,True,40
2006-06-08,152775.31937091606,28925.265953451162,5,-0.1231724474893215,0.9718077895051,False,True,40
2006-06-09,151886.79772296958,28657.071374489366,5,-0.12827196398930124,0.9981583831030363,False,True,40
2006-06-12,149436.37147948053,25103.059580561523,5,-0.1423357620853141,1.0,False,True,40
2006-06-13,148198.36900895947,112339.1018136687,2,-0.14944106339117277,1.0,False,False,40
2006-06-14,148481.54121980633,79112.48521847907,2,-0.1478158454070227,1.0,False,False,40
2006-06-15,149563.39075583097,79130.97619220671,2,-0.1416067568921805,1.0,False,False,40
2006-06-16,150173.27089905913,79149.47148783259,2,-0.13810645517123765,1.0,False,False,40
2006-06-19,149250.91465795474,57489.53069022411,2,-0.14340015947348164,1.0,False,False,40
2006-06-20,149484.35516431674,57502.96772735765,2,-0.14206036801571809,1.0,False,False,40
2006-06-21,149479.98925929863,66638.24866284232,2,-0.14208542537332855,1.0,False,False,40
2006-06-22,149870.29078526612,66653.82403127979,2,-0.1398453571923917,1.0,False,False,40
2006-06-23,150543.39130652975,66669.40304015059,2,-0.1359822130334824,1.0,False,False,40
2006-06-26,150866.92863103002,62472.90287370081,2,-0.13412532645287786,1.0,False,False,40
2006-06-27,150047.20954819556,62487.50467520582,2,-0.13882996251652774,1.0,False,False,40
2006-06-28,151844.61830907213,65964.00392507328,2,-0.1285140454485731,1.0,False,False,40
2006-06-29,153169.69282026327,65979.42170218116,2,-0.12090900920760031,1.0,False,False,40
2006-06-30,152750.16891549603,65994.84308288853,2,-0.12331679418328537,1.0,False,False,40
2006-07-03,152454.16129818946,27223.37845352196,5,-0.12501567876540362,1.0,False,True,40
2006-07-05,150846.76124198645,27229.698166377242,5,-0.13424107369823415,1.0,False,True,40
2006-07-06,150902.28274816342,42142.269615342186,5,-0.13392241760526494,1.0,False,True,40
2006-07-07,150428.7669501078,42152.052642217175,5,-0.13664007972499667,1.0,False,True,40
2006-07-10,150099.7990478296,42161.83794015198,5,-0.13852813416858673,1.0,False,True,40
2006-07-11,151117.23195446804,21487.854709894298,5,-0.13268875376967768,1.0,False,True,40
2006-07-12,149197.1280073247,21492.842961880524,5,-0.1437088586627478,1.0,False,True,40
2006-07-13,147227.5704394785,29499.072907047776,5,-0.15501279406837873,0.999984077963258,False,True,40
2006-07-14,146520.40437513968,29505.920906115483,5,-0.15907145152670413,1.0,False,True,40
2006-07-17,147616.4902214678,43035.61201752461,4,-0.1527806561682986,1.0,False,False,40
2006-07-18,148306.20419892477,77349.42062226348,2,-0.14882216194765996,1.0,False,False,40
2006-07-19,148466.56940536917,77367.37673776508,2,-0.14790177354949777,1.0,False,False,40
2006-07-20,147113.45275143645,57599.81511682142,2,-0.15566775282425707,1.0,False,False,40
2006-07-21,146331.78028498683,57613.18650247354,2,-0.16015402690598862,1.0,False,False,40
2006-07-24,147764.18434948532,57626.56099219733,2,-0.15193299123574894,1.0,False,False,40
2006-07-25,148682.80480940477,66035.53805167845,2,-0.1466607278042333,1.0,False,False,40
2006-07-26,148210.78706692738,21216.81444582311,5,-0.14936979209277346,1.0,False,True,40
2006-07-27,149957.9343428602,35488.74838578393,5,-0.13934234213462598,1.0,False,True,40
2006-07-28,150671.345460572,35496.98684523063,5,-0.13524784227134354,1.0,False,True,40
2006-07-31,150213.23595147542,35505.22721717685,5,-0.1378770826571403,1.0,False,True,40
2006-08-01,149062.4911375329,49013.31092574244,5,-0.14448158371744485,1.0,False,True,40
2006-08-02,149083.87804878122,22059.008674176155,5,-0.14435883723507553,1.0,False,True,40
2006-08-03,149659.11984063417,27172.619049484074,5,-0.1410573363478301,1.0,False,True,40
2006-08-04,149318.14159255265,27178.743671555545,5,-0.14301432209628612,1.0,False,True,40
2006-08-07,149523.9355323834,27184.869674097386,5,-0.14183320333098856,1.0,False,True,40
2006-08-08,149536.9406194729,35950.12430329416,5,-0.14175856288035918,1.0,False,True,40
2006-08-09,149825.49315430233,27304.255078668833,5,-0.14010246545620025,1.0,False,True,40
2006-08-10,149347.65883152216,27160.528787150717,5,-0.14284491300253274,1.0,False,True,40
2006-08-11,148711.7469705802,27166.65068411544,5,-0.14649461927013036,1.0,False,True,40
2006-08-14,148670.46589983464,27172.773960936305,5,-0.14673154484407702,1.0,False,True,40
2006-08-15,150136.5187114912,30868.68813296644,5,-0.13831738800258309,1.0,False,True,40
2006-08-16,150684.47076341955,31105.966215250413,5,-0.135172511863139,1.0,False,True,40
2006-08-17,149291.61071504102,28874.087786193606,5,-0.14316659148436706,1.0,False,True,40
2006-08-18,150780.97817223376,28880.595913916844,5,-0.13461862426258836,1.0,False,True,40
2006-08-21,151014.65671207526,28887.10550855141,5,-0.13327746665279125,1.0,False,True,40
2006-08-22,151209.0052508049,29797.877984835795,5,-0.13216203678983926,1.0,False,True,40
2006-08-23,150980.63570775616,41671.42185960403,5,-0.13347272432971125,1.0,False,True,40
2006-08-24,151438.86015014036,36639.27122110701,5,-0.1308428243041656,1.0,False,True,40
2006-08-25,151783.13657901742,36647.5295965251,5,-0.12886690921681773,1.0,False,True,40
2006-08-28,152224.16108201584,36655.78983335479,5,-0.12633572527196543,1.0,False,True,40
2006-08-29,152254.48889846916,33982.08752091059,5,-0.1261616640087767,1.0,False,True,40
2006-08-30,152375.76855677855,29883.709504148028,5,-0.1254656003618301,1.0,False,True,40
2006-08-31,151679.0619926096,32454.453643522927,5,-0.12946422732588325,1.0,False,True,40
2006-09-01,152473.5643390381,32461.549835569585,5,-0.1249043183644656,1.0,False,True,40
2006-09-05,153139.55556896818,32468.64757920427,5,-0.12108197675498483,1.0,False,True,40
2006-09-06,152032.61234749088,32870.13248271028,5,-0.1274350861423706,1.0,False,True,40
2006-09-07,152027.21987065417,34158.9247457928,5,-0.12746603533158632,1.0,False,True,40
2006-09-08,152453.5367666523,33528.85377467226,5,-0.12501926315626885,1.0,False,True,40
2006-09-11,153270.69510963644,33536.18488516029,5,-0.12032932401660403,1.0,False,True,40
2006-09-12,154622.5575069087,33543.51759860145,5,-0.11257054333126573,1.0,False,True,40
2006-09-13,153655.3901883712,33263.578149578156,5,-0.11812143307100585,1.0,False,True,40
2006-09-14,153323.1607471938,29110.74306094735,5,-0.12002820655365415,1.0,False,True,40
2006-09-15,153449.81789842044,31226.354914273,5,-0.1193012797151089,1.0,False,True,40
2006-09-18,154072.90410997887,31233.182581557827,5,-0.11572518404642632,1.0,False,True,40
2006-09-19,153719.46374457283,31240.011741717524,5,-0.11775369396434739,1.0,False,True,40
2006-09-20,153506.19825445552,32200.823945076198,5,-0.11897769440175147,1.0,False,True,40
2006-09-21,153635.30762442475,29266.97220536455,5,-0.11823669347737137,1.0,False,True,40
2006-09-22,152885.99071237852,29278.813622470665,5,-0.1225372684442559,1.0,False,True,40
2006-09-25,153481.46942967532,29285.21545830637,5,-0.1191196212194978,1.0,False,True,40
2006-09-26,153788.16236598016,29291.618693908564,5,-0.11735941009495356,1.0,False,True,40
2006-09-27,154511.78686557672,30430.211726576108,5,-0.11320629229077757,1.0,False,True,40
2006-09-28,154570.76315942156,31192.73528287432,5,-0.11286780804082766,1.0,False,True,40
2006-09-29,153592.31122521157,30484.41514276239,5,-0.11848346388272286,1.0,False,True,40
2006-10-02,153041.44058989754,30491.080584327337,5,-0.12164509072730308,1.0,False,True,40
2006-10-03,153746.3355191193,30497.74748329637,5,-0.11759946805662727,1.0,False,True,40
2006-10-04,154730.61012603907,30635.98438488433,5,-0.11195039399062233,1.0,False,True,40
2006-10-05,154268.723368587,33103.2719743214,5,-0.11460131324080909,1.0,False,True,40
2006-10-06,154310.6757234151,31860.065623247647,5,-0.11436053494783971,1.0,False,True,40
2006-10-09,154217.63032287383,31867.031851881937,5,-0.11489455294999427,1.0,False,True,40
2006-10-10,154308.19467811479,31873.999603687647,5,-0.11437477447872271,1.0,False,True,40
2006-10-11,153717.83895068662,31657.800541854573,5,-0.11776301918816262,1.0,False,True,40
2006-10-12,156186.5975336383,33563.96974381781,5,-0.10359400579684556,1.0,False,True,40
2006-10-13,156797.8126544282,32744.315239269825,5,-0.10008604220281386,1.0,False,True,40
2006-10-16,156563.58625427002,32751.474809784442,5,-0.10143034416225191,1.0,False,True,40
2006-10-17,155455.73334312017,32758.635945744834,5,-0.10778867455635795,1.0,False,True,40
2006-10-18,156131.03177974076,32429.92735056295,5,-0.10391291584196286,1.0,False,True,40
2006-10-19,157252.2049144262,25406.92423762224,5,-0.0974781363260373,1.0,False,True,40
2006-10-20,157574.71928489333,28315.5789360245,5,-0.09562712081338338,1.0,False,True,40
2006-10-23,158882.12849438493,28321.770159831543,5,-0.0881234715197091,1.0,False,True,40
2006-10-24,158805.66247792606,28327.962737354585,5,-0.08856233501112876,1.0,False,True,40
2006-10-25,158870.46149936868,29887.766282959332,5,-0.08819043222204881,1.0,False,True,40
2006-10-26,160011.72067296275,39525.16536633023,5,-0.08164037235581267,1.0,False,True,40
2006-10-27,157895.18145742323,35051.310488207346,5,-0.09378788353625855,1.0,False,True,40
2006-10-30,157905.74773831834,35058.97448506409,5,-0.09372724019246091,1.0,False,True,40
2006-10-31,158285.88773882744,35066.64015765984,5,-0.09154549233141697,1.0,False,True,40
2006-11-01,157546.66723019542,32902.41288409381,5,-0.09578812073513086,1.0,False,True,40
2006-11-02,157363.67083867348,29560.34847316546,5,-0.09683839691034805,1.0,False,True,40
2006-11-03,157015.494326341,31458.159466463734,5,-0.09883669585292135,1.0,False,True,40
2006-11-06,159406.39376483997,31464.813116858822,5,-0.0851145415704718,1.0,False,True,40
2006-11-07,160513.1629945871,31471.46817455378,5,-0.07876243077856307,1.0,False,True,40
2006-11-08,160612.09406507463,32362.03968837088,5,-0.0781946329905431,1.0,False,True,40
2006-11-09,159964.95062365584,31919.882434264513,5,-0.08190880097395237,1.0,False,True,40
2006-11-10,160508.37754468183,31185.607302009987,5,-0.07878989604157395,1.0,False,True,40
2006-11-13,161785.09462751108,31192.20330545918,5,-0.07146239890659593,1.0,False,True,40
2006-11-14,162780.10236602766,31198.800704015455,5,-0.06575172388601558,1.0,False,True,40
2006-11-15,162892.68849371007,32203.110822884588,5,-0.06510555525623349,1.0,False,True,40
2006-11-16,164675.25652612286,47816.95844672513,5,-0.05487481398545574,1.0,False,True,40
2006-11-17,164496.27060529648,41729.74116308565,5,-0.05590207275695298,1.0,False,True,40
2006-11-20,165281.0876243633,41738.56733453007,5,-0.051397751058718646,1.0,False,True,40
2006-11-21,166368.90221442076,41747.39537277979,5,-0.04515442714676054,1.0,False,True,40
2006-11-22,166806.19016187714,38064.98238181173,5,-0.04264468851692534,1.0,False,True,40
2006-11-24,166719.7517478519,30326.740351813325,5,-0.04314078686137483,1.0,False,True,40
2006-11-27,162176.04581632718,34426.40512951277,5,-0.06921860209797329,1.0,False,True,40
2006-11-28,164523.1282212504,34433.6865874231,5,-0.055747928110028856,1.0,False,True,40
2006-11-29,164829.41798863202,34440.96958541957,5,-0.05399003090386915,1.0,False,True,40
2006-11-30,164729.55318314402,35293.34574296019,5,-0.054563187702614944,1.0,False,True,40
2006-12-01,163353.2373121993,32333.028717255496,5,-0.06246231487558559,1.0,False,True,40
2006-12-04,163856.18326485716,33304.98659048831,5,-0.05957574346778196,1.0,False,True,40
2006-12-05,163659.98931368615,33312.017643212974,5,-0.060701764756633046,1.0,False,True,40
2006-12-06,163325.5629359716,33319.050180270984,5,-0.06262114717699988,1.0,False,True,40
2006-12-07,160752.868754793,33265.08924531058,5,-0.07738668097872953,1.0,False,True,40
2006-12-08,162666.66190288926,29395.539559189438,5,-0.06640279582655477,1.0,False,True,40
2006-12-11,163455.89862352837,31126.066534790694,5,-0.06187310801468112,1.0,False,True,40
2006-12-12,162535.42715724788,31132.63759328137,5,-0.06715599497743151,1.0,False,True,40
2006-12-13,163659.20833040815,31139.21003899551,5,-0.06070624707523675,1.0,False,True,40
2006-12-14,164404.90261377415,33071.83999552269,5,-0.05642646355982761,1.0,False,True,40
2006-12-15,165016.54683549108,28158.10243534995,5,-0.05291603721515548,1.0,False,True,40
2006-12-18,163998.16909671863,29236.62362518701,5,-0.05876084031487134,1.0,False,True,40
2006-12-19,164517.10327350654,29242.79580128566,5,-0.05578250725675235,1.0,False,True,40
2006-12-20,164234.7374987487,29248.969280399266,5,-0.057403096840287084,1.0,False,True,40
2006-12-21,162733.53525696244,30647.458726462944,5,-0.06601898776369741,1.0,False,True,40
2006-12-22,162605.87291695972,28861.22196342499,5,-0.06675168370956941,1.0,False,True,40
2006-12-26,162255.6226644198,28879.403563185737,5,-0.06876188452581002,1.0,False,True,40
2006-12-27,163049.48533091985,28885.50032616019,5,-0.06420564689683234,1.0,False,True,40
2006-12-28,162625.7114009585,28891.598376229045,5,-0.06663782415789703,1.0,False,True,40
2006-12-29,163004.50032071187,29674.801043955777,5,-0.06446383059144184,1.0,False,True,40
2007-01-03,162367.1094293558,26584.033096176132,5,-0.06812202549858822,1.0,False,True,40
2007-01-04,162763.0788501562,27547.27232720686,5,-0.06584942741442688,1.0,False,True,40
2007-01-05,160183.60776178946,27553.17531413412,5,-0.08065385610420402,1.0,False,True,40
2007-01-08,159778.23163316734,27559.07956598715,5,-0.08298044236283278,1.0,False,True,40
2007-01-09,159167.32720127425,28690.392150221756,5,-0.08648662281161483,1.0,False,True,40
2007-01-10,160045.7465895856,26300.55415008563,5,-0.08144508648557405,1.0,False,True,40
2007-01-11,160764.8391289363,26890.514502800226,5,-0.07731797908430096,1.0,False,True,40
2007-01-12,162590.45880070224,26896.27675590797,5,-0.06684015036693144,1.0,False,True,40
2007-01-16,162703.47075789867,26902.040243784235,5,-0.06619153776221871,1.0,False,True,40
2007-01-17,160435.29407999007,28135.23748446757,5,-0.07920934596148609,1.0,False,True,40
2007-01-18,155488.3343780416,36202.48606119702,5,-0.1076015665484862,1.0,False,True,40
2007-01-19,155680.6456187746,31734.837379588276,5,-0.10649782940542822,1.0,False,True,40
2007-01-22,154805.5032118254,31741.6377018839,5,-0.1115205580630629,1.0,False,True,40
2007-01-23,153971.35667380464,31748.439481391448,5,-0.11630799801330939,1.0,False,True,40
2007-01-24,157610.42341172966,30689.10065960262,5,-0.09542220314554714,1.0,False,True,40
2007-01-25,154591.8845627165,31363.357079223788,5,-0.11274658539548843,1.0,False,True,40
2007-01-26,154270.07280964567,31348.986752894394,5,-0.11459356835697836,1.0,False,True,40
2007-01-29,154950.1848155451,31355.70439291287,5,-0.11069018299328558,1.0,False,True,40
2007-01-30,154836.32357959313,31362.42347242564,5,-0.11134366988669683,1.0,False,True,40
2007-01-31,156679.8599173551,30654.13724208282,5,-0.10076301156007414,1.0,False,True,40
2007-02-01,155346.50548718846,30407.46558493763,5,-0.10841556896559208,1.0,False,True,40
2007-02-02,155372.22473766826,31454.826407646433,5,-0.10826795777064599,1.0,False,True,40
2007-02-05,154246.34698833173,31461.554245516956,5,-0.11472973860960602,1.0,False,True,40
2007-02-06,155060.1675161653,31468.283522397247,5,-0.11005895628336662,1.0,False,True,40
2007-02-07,155358.30302317417,31226.84076579538,5,-0.10834785904591003,1.0,False,True,40
2007-02-08,154608.72015507633,32383.688385566868,5,-0.11264996042160703,1.0,False,True,40
2007-02-09,153130.97351844836,32460.987987866127,5,-0.12113123195133331,1.0,False,True,40
