date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2003-09-10,86588.91338421861,16534.64525038007,5,-0.053087077664138366,1.482356909374269,False,True,28
2003-09-11,86927.65552360725,16525.226419536004,5,-0.04938268530499771,1.5227934234249447,False,True,29
2003-09-12,87180.82396526169,16705.795333858325,5,-0.04661410374460226,1.5240498535940035,False,True,29
2003-09-15,86671.59175952745,16698.895730942688,5,-0.05218292932784637,1.502282805476091,False,True,31
2003-09-16,88544.50880966116,16692.94210258546,5,-0.031701215354080305,1.3935399197181975,False,True,30
2003-09-17,88231.3720007852,16951.202664548735,5,-0.035125594748564144,1.3892404299085857,False,True,30
2003-09-18,88803.47539266606,17005.34703356459,5,-0.028869226889085893,1.3368309552652369,False,True,31
2003-09-19,88246.53575283133,17077.476819338,5,-0.03495976806010727,1.3054320423795285,False,True,31
2003-09-22,86857.9968361864,17072.805076137676,5,-0.050144453858196505,1.291824682379821,False,True,33
2003-09-23,88611.42526603838,17068.07629358369,5,-0.030969435097416835,1.2888833622064961,False,True,33
2003-09-24,85817.2300085182,13941.829860688063,5,-0.06152599821231621,1.1081479503918656,False,True,33
2003-09-25,85839.49683120125,20206.13570875203,5,-0.06128249426575003,1.0788739660005835,False,True,32
2003-09-26,84564.92986045757,18507.806688674937,5,-0.07522081370884431,1.0887621789965374,False,True,31
2003-09-29,86560.3430044145,18506.462148677318,5,-0.05339951560538505,1.0697916131684495,False,True,30
2003-09-30,84325.88127595701,18504.420876812495,5,-0.07783498433280472,1.1131756360277203,False,True,30
2003-10-01,85889.7155419962,16257.104944805014,5,-0.06073331603569448,0.9659048348717789,False,True,35
2003-10-02,86514.58115043996,16434.6961620356,5,-0.053899954855457004,0.9619881115582797,False,True,33
2003-10-03,89316.53779526238,17898.357209182068,5,-0.023258515309563018,0.9494932978729392,False,True,36
2003-10-06,89903.5561573331,17898.357209182068,5,-0.016839041372677825,0.9609384580978876,False,True,36
2003-10-07,90491.04631489595,17898.357209182068,5,-0.010414408007977577,0.9716704808864621,False,True,37
2003-10-08,90519.94033336581,17286.659598612525,5,-0.010098430841871845,1.0032884456671078,False,True,36
2003-10-09,91681.26036640086,18883.660656761826,5,0.0,1.003526676372649,False,True,34
2003-10-10,91967.60123461975,18686.921053034,5,0.0,1.0029314498847974,False,True,33
2003-10-13,92483.60862190352,18686.71693999811,5,0.0,1.009356204865066,False,True,35
2003-10-14,93123.96802670213,18685.349632156704,5,0.0,1.0657199488998894,False,True,37
2003-10-15,92817.1854073001,17927.268891009895,5,-0.0032943465136071604,1.0639996565760081,False,True,36
2003-10-16,94017.50824198162,17790.37392777789,5,0.0,1.1056041541944923,False,True,36
2003-10-17,92348.74029408771,18449.3536630569,5,-0.0177495445167388,1.0683038490246743,False,True,34
2003-10-20,93660.18234613448,18447.291919487136,5,-0.003800631419920836,1.1018733582096967,False,True,34
2003-10-21,94798.98551894593,18445.20936050628,5,0.0,1.1016446282314052,False,True,33
2003-10-22,92053.43428004523,17256.18088438914,5,-0.02896182088733425,1.1748928823243479,False,True,31
2003-10-23,91955.02721183692,17487.68507357376,5,-0.029999881238609253,1.215948030794672,False,True,34
2003-10-24,91975.025477091,18605.36737757013,5,-0.029788926816000146,1.229066106924544,False,True,32
2003-10-27,92612.8506228369,18600.718925825426,5,-0.02306074146407541,1.2671182114437909,False,True,32
2003-10-28,96166.82384838257,18595.899412547584,5,0.0,1.26660508313595,False,True,33
2003-10-29,96084.13503935028,15280.489886409066,5,-0.0008598475620101365,1.5730989159445088,False,True,33
2003-10-30,95805.24218332313,16580.022404217285,5,-0.0037599418447000796,1.5779856319266579,False,True,33
2003-10-31,95150.0330872199,17523.057802903695,5,-0.010573196872611218,1.6514958300019946,False,True,32
2003-11-03,97932.28252074306,17514.06596345964,5,0.0,1.627686336706817,False,True,37
2003-11-04,97697.58879403143,17505.10106656614,5,-0.0023964899078291113,1.6270722500891848,False,True,36
2003-11-05,97784.98303783259,16031.826155306246,5,-0.0015040952699052258,1.6411171419426862,False,True,36
2003-11-06,98068.8294220029,16921.18947728324,5,0.0,1.6209572653924713,False,True,35
2003-11-07,98192.56308022985,17164.641557044633,5,0.0,1.5471504116295185,False,True,38
2003-11-10,95971.94851333325,20078.98797383232,5,-0.02261489564217013,1.534844207911743,False,True,38
2003-11-11,95661.5376265961,20070.927619222424,5,-0.0257761420441357,1.5477197599965251,False,True,37
2003-11-12,97726.0823761095,21895.517244348346,5,-0.004750672448983887,1.4396429166131184,False,True,37
2003-11-13,97170.29126387523,20051.448268926288,5,-0.010410888404240546,1.4500871017235915,False,True,38
2003-11-14,94509.98663465324,16166.732132626414,5,-0.037503618706517604,1.4972636088394782,False,True,38
2003-11-17,93149.23184286756,16159.132112547823,5,-0.05136164164735728,1.5213217172984341,False,True,37
2003-11-18,91437.40269907583,22937.495664824655,5,-0.0687950305934535,1.4265639886365853,False,True,38
2003-11-19,92561.76386375588,22109.484912278076,5,-0.05734445705295657,1.5095469523840972,False,True,39
2003-11-20,91501.61417906408,20668.594488214745,5,-0.0681410963445248,1.4318243221870368,False,True,39
2003-11-21,91939.9781551239,17227.41643304204,5,-0.06367676664063833,1.4222735194706138,False,True,38
2003-11-24,94948.96546675531,17222.143437260715,5,-0.0330330272652554,1.3042013367231529,False,True,39
2003-11-25,95480.9108133637,20026.98271322575,5,-0.027615658271905468,1.4205730874183504,False,True,37
2003-11-26,95421.08098200841,21080.830507139774,5,-0.02822496950157986,1.413277114963372,False,True,39
2003-11-28,96266.04303064023,21413.983800377668,5,-0.019619816299280557,1.4152223938217914,False,True,38
2003-12-01,97280.32599106379,19756.237184901467,5,-0.009290286968277935,1.340714395196705,False,True,38
2003-12-02,96713.96445848333,19750.195690972516,5,-0.015058152831171255,1.3556824331156914,False,True,37
2003-12-03,95924.02595722543,19870.025028229084,5,-0.02310294233944051,1.3578732388677748,False,True,38
2003-12-04,95504.25397039577,20398.00246770448,5,-0.027377929911428768,1.3497074367617583,False,True,38
2003-12-05,93582.71090258929,20438.648896361352,5,-0.04694706027659155,1.3258057967150572,False,True,38
2003-12-08,93610.55385019959,19651.00925640915,5,-0.04666350573094276,1.3443325890267557,False,True,38
2003-12-09,90970.27393036036,19145.474570058508,5,-0.07355230297806163,1.31045092316474,False,True,38
2003-12-10,91145.99574472754,19005.61731306998,5,-0.07176273960528766,1.3106943866246141,False,True,38
2003-12-11,92940.93101479304,19000.375471061845,5,-0.053482991997529226,1.3104078397574943,False,True,38
2003-12-12,93041.08897944375,19475.986033991565,5,-0.052462976209074044,1.3097448812671073,False,True,38
2003-12-15,91474.570231006,19080.483405500683,5,-0.06841651382228212,1.346459556824113,False,True,38
2003-12-16,90794.01963062928,19104.66383853909,5,-0.07534728921940324,1.3644028129517487,False,True,38
2003-12-17,89783.9770580646,18994.578370068535,5,-0.08563363414085526,1.4916475719008726,False,True,38
2003-12-18,92079.74029714936,18987.751209080365,5,-0.062253419111648146,1.452232092134847,False,True,38
2003-12-19,91361.4449865176,18904.800845795024,5,-0.06956858930478042,1.5562220512579898,False,True,38
2003-12-22,92098.53546536838,19212.315215728595,5,-0.06206200779057222,1.5387197094182208,False,True,38
2003-12-23,93521.65640740647,19378.048951698995,5,-0.04756884356921152,1.6754303080192314,False,True,38
2003-12-24,93407.04516830729,19575.29245017508,5,-0.048736052525815816,1.666683712006022,False,True,38
2003-12-26,93329.25728211273,19566.38556373188,5,-0.04952824985476227,1.6689681594856942,False,True,38
2003-12-29,94786.70926271105,19945.33556433172,5,-0.03468545591111612,1.521654478980866,False,True,38
2003-12-30,94423.76919194934,19704.445149793624,5,-0.03838166323452787,1.6010608796646564,False,True,38
2003-12-31,94099.75813172819,19546.943435042856,5,-0.04168141476414638,1.6244973237572164,False,True,38
2004-01-02,93475.95805477453,16485.75134231377,5,-0.04803423882113706,1.6334792461765235,False,True,37
2004-01-05,94862.00560378212,16477.73869397829,5,-0.0339186326537423,1.54980783151745,False,True,37
2004-01-06,94763.76036592668,16468.776978957627,5,-0.03491916909737471,1.6588970642320882,False,True,37
2004-01-07,95295.13140378323,18951.70234104123,5,-0.02950764890493006,1.6799885643769867,False,True,38
2004-01-08,97580.06336184585,19017.930758863942,5,-0.006237740406914008,1.8650001776498357,False,True,38
2004-01-09,97891.22427131765,17902.805460407704,5,-0.0030688557204275025,1.6585067649928429,False,True,37
2004-01-12,98547.10212202399,17892.89524177015,5,0.0,1.7311992103667482,False,True,37
2004-01-13,97389.53088581453,17883.886767773685,5,-0.01174637519808674,1.6353163320714252,False,True,37
2004-01-14,98461.18993149872,18966.1771637746,5,-0.000871788095999917,1.6676069090218548,False,True,38
2004-01-15,98455.25454284885,19238.75036787321,5,-0.0009320170476592225,1.6749869774510342,False,True,38
2004-01-16,99941.66719348714,18759.839916568373,5,0.0,1.6733220568242115,False,True,37
2004-01-20,100022.52587640756,18749.43599726851,5,0.0,1.7757769196450464,False,True,37
2004-01-21,98168.09901407198,18739.232672333477,5,-0.01854009230507726,1.7747380534754926,False,True,37
2004-01-22,96563.16984479304,13891.34729213776,5,-0.03458576956843757,1.7634810144154331,False,True,37
2004-01-23,95397.88186488203,13881.829051175178,5,-0.046236025045397755,1.7213225566864858,False,True,37
2004-01-26,97722.79445651035,16688.028824289504,5,-0.02299213501905417,1.599316447431581,False,True,38
2004-01-27,95263.6842194969,16681.150692787138,5,-0.04757769927537016,1.4352229124023723,False,True,38
2004-01-28,94438.64250076804,16674.649661683798,5,-0.055826258402424486,1.4067120057510503,False,True,38
2004-01-29,94036.78699078521,14088.354121815559,5,-0.05984390849135919,1.407297266896874,False,True,38
2004-01-30,94565.9785106306,14081.847301128722,5,-0.0545531850747233,1.4064504974224448,False,True,37
2004-02-02,94126.39400236653,15308.351982588822,5,-0.05894804017773509,1.4001247334052664,False,True,38
2004-02-03,93127.39155949655,17783.719026441362,5,-0.06893581477267381,1.4813854121337096,False,True,37
2004-02-04,90047.14406528568,17777.418756442894,5,-0.09973135274995867,1.4161471047439225,False,True,38
2004-02-05,90153.2811163594,18478.208687338705,5,-0.09867022126838756,1.418429023705174,False,True,38
2004-02-06,92199.36603771673,18472.67272171948,5,-0.07821398000243952,1.337224443258907,False,True,38
2004-02-09,92024.23864246735,16416.923796763884,5,-0.0799648595539695,1.4048180334188654,False,True,38
2004-02-10,92594.17227854044,17060.89877649355,5,-0.07426680672957539,1.4361716671849096,False,True,38
2004-02-11,93338.70890656639,17054.531566542566,5,-0.06682311720561825,1.4015573050034842,False,True,37
2004-02-12,92394.31160567404,16883.013730198607,5,-0.07626496335594732,1.4235793605577598,False,True,37
2004-02-13,91172.8801549164,16876.781323702904,5,-0.08847652710176686,1.4027293375490473,False,True,37
2004-02-17,92287.4758422822,16963.21722515336,5,-0.07733308038714334,1.3574679968206054,False,True,37
2004-02-18,94389.72927572645,17017.765225463492,5,-0.05631528049632787,1.3390556661786208,False,True,38
2004-02-19,95494.45088224222,17011.647899746327,5,-0.04527055235298129,1.36808235784074,False,True,38
2004-02-20,95557.51464021836,18908.366556386092,5,-0.0446400567978694,1.36620450483729,False,True,38
2004-02-23,94881.10552973654,18902.273689605696,5,-0.05140262457502816,1.3693122693153348,False,True,36
2004-02-24,93190.94257788234,18295.532097480238,5,-0.06830044771081506,1.5122250391596082,False,True,37
2004-02-25,93983.3887413101,17610.167395695837,5,-0.06037777072896247,1.6013513743435939,False,True,36
2004-02-26,94536.93011617113,17600.142106388692,5,-0.05484360359999983,1.8030829842582197,False,True,37
2004-02-27,93764.19247070949,15110.86397275119,5,-0.06256923978735703,1.8032149373347437,False,True,37
2004-03-01,94233.31327007269,15101.786559215127,5,-0.05787908829145434,1.6794934229733105,False,True,38
2004-03-02,94154.26386334673,16702.38091365833,5,-0.05866940433309914,1.6332826187332081,False,True,37
2004-03-03,94069.77116070384,17512.812412361935,5,-0.059514141075173575,1.6394565510224874,False,True,37
2004-03-04,95172.24096396273,17503.019663521172,5,-0.048491925893153924,1.7610565035187082,False,True,38
2004-03-05,95191.08056485932,15480.668106145404,5,-0.04830357231248278,1.7585991475257285,False,True,38
2004-03-08,93660.70261885106,15471.740809275994,5,-0.06360390523848052,1.6675677388997776,False,True,38
2004-03-09,93235.31567540175,15881.417871609578,5,-0.06785681666740141,1.644728236004644,False,True,38
2004-03-10,92172.22911084081,16135.79687905176,5,-0.07848528815665917,1.3893679256297145,False,True,35
2004-03-11,90719.93294363953,19328.09535623974,5,-0.09300497914102603,1.4042500650488223,False,True,32
2004-03-12,91885.21621474913,20839.059156177726,5,-0.08135477074147535,1.254454656138264,False,True,33
2004-03-15,91171.77502828397,20835.491257942642,5,-0.08848757587925725,1.196690390531255,False,True,32
2004-03-16,91841.76835430787,18633.821049377082,5,-0.08178915149781561,1.2319574092091226,False,True,33
2004-03-17,92870.63996947321,17535.166933147913,5,-0.07150275244769909,1.1556176411634111,False,True,33
2004-03-18,92928.87908748511,18131.274909206346,5,-0.07092049242675276,1.158209230735174,False,True,33
2004-03-19,91974.44339844647,20953.879004293354,5,-0.08046269985128816,1.0877320980957093,False,True,32
2004-03-22,90653.57731179222,20952.9489069482,5,-0.09366838602128523,1.0450321194212715,False,True,33
2004-03-23,90497.17008326954,19971.859097009372,5,-0.09523210606486772,1.0450302126549982,False,True,31
2004-03-24,90416.04316472463,19055.789480792067,5,-0.09604319254597848,1.0555798176068028,False,True,32
2004-03-25,90963.45001725544,18307.75052056562,5,-0.0905703568248809,0.9863361117655932,False,True,32
2004-03-26,90302.79288616515,18801.435754107115,5,-0.09717544028284748,0.9868225630967323,False,True,32
2004-03-29,92846.4596969288,18801.435754107115,5,-0.07174450071722681,0.9567790810717387,False,True,33
2004-03-30,93114.3483078706,19465.08245459565,5,-0.06906621791448271,0.95740755929205,False,True,34
2004-03-31,93745.7173280839,19436.427394207447,5,-0.06275394960610738,0.9582306659890396,False,True,31
2004-04-01,94192.03703039816,19215.89065346859,5,-0.058291757730791705,0.9492656090329582,False,True,30
2004-04-02,96028.3108333493,22326.29768854122,5,-0.03993315513741066,0.9366270778316432,False,True,33
2004-04-05,96783.59060923797,22326.29768854122,5,-0.03238205832925834,0.9659413915117091,False,True,35
2004-04-06,95902.236953664,21677.14766280856,5,-0.04119361000575781,0.9676196395294333,False,True,33
2004-04-07,95423.28563387181,20730.869825214162,5,-0.04598204456682864,1.0583815191111254,False,True,33
2004-04-08,95415.58376502508,20431.725669038096,5,-0.04605904591006859,1.1328822037504471,False,True,33
2004-04-12,95757.36888724446,19274.611066737896,5,-0.04264196441542896,1.193568618793869,False,True,35
2004-04-13,94515.92300855248,19271.356291344986,5,-0.05505362736649234,1.169087886196175,False,True,33
2004-04-14,94464.04971415683,20089.98952000876,5,-0.05557224348762228,1.1777162953292106,False,True,36
2004-04-15,93574.5054432156,20709.80651930852,5,-0.06446568287187052,1.2259853947409611,False,True,36
2004-04-16,93738.414970084,19917.011548780567,5,-0.06282695674060947,1.1976761628851544,False,True,33
2004-04-19,94466.13687924347,19217.638122922595,5,-0.05555137653721942,1.335274220367206,False,True,34
2004-04-20,92323.53772971494,19841.725063570062,5,-0.0769725427270837,1.252579061957169,False,True,32
2004-04-21,93110.079631031,19937.784922697367,5,-0.06910889506947561,1.2408179486004176,False,True,31
2004-04-22,94622.46413249147,19934.596175616865,5,-0.05398845606627301,1.164874835021439,False,True,33
2004-04-23,94418.0133026371,19738.71564969676,5,-0.05603250392512228,1.230288271459867,False,True,33
2004-04-26,93372.23416233994,19232.246476354725,5,-0.06648794014945215,1.226562166350368,False,True,34
2004-04-27,93134.73073730947,19758.9689470788,5,-0.06886243952296271,1.3292339934807553,False,True,34
2004-04-28,91132.9387203104,16143.661469824467,5,-0.08887585149650731,1.2260822421437114,False,True,29
2004-04-29,90398.17026334727,16140.228931934827,5,-0.09622188130854223,1.1897390420732488,False,True,28
2004-04-30,89843.06988915292,16136.818403763784,5,-0.10177163491984638,1.189677385453384,False,True,29
2004-05-03,90671.65719699301,17788.910950198086,5,-0.09348762788663137,1.1586133907814617,False,True,31
2004-05-04,90031.22827493296,17614.916445177085,5,-0.09989047480984736,1.1797941066476503,False,True,31
2004-05-05,90705.22876891232,21191.293601060206,5,-0.09315198777331536,1.1549699986617132,False,True,33
2004-05-06,89756.09555838478,20994.755284413215,5,-0.10264118235434733,1.1306659596692008,False,True,29
2004-05-07,88846.58617011888,20993.82724137376,5,-0.11173422794879403,1.045883879674924,False,True,28
2004-05-10,88287.4214330331,19671.703692045525,5,-0.11732461603574068,1.037456049296478,False,True,29
2004-05-11,89424.29453821934,17108.891235740903,5,-0.10595844531344745,1.0481231661829367,False,True,30
2004-05-12,89542.65166231996,17108.24867406561,5,-0.10477514062219359,1.031075979606814,False,True,29
2004-05-13,89899.66449015637,18745.06671190721,5,-0.10120581636540012,1.0304273449915455,False,True,30
2004-05-14,89385.9269780954,18743.91153447484,5,-0.10634203450785898,1.0573938862933707,False,True,29
2004-05-17,88592.98196976505,18981.398375011697,5,-0.11426969881529861,1.043366875200989,False,True,28
2004-05-18,89504.01263171907,20910.65209677044,5,-0.10516144391000125,1.1131005580107811,False,True,30
2004-05-19,89382.9466474431,20908.07903461022,5,-0.106371831102438,1.1375337164471138,False,True,29
2004-05-20,90407.02585095829,19942.449297091247,5,-0.0961333453759268,1.249635494158903,False,True,31
2004-05-21,90984.49668838619,19938.1631438117,5,-0.09035993751236765,1.2466592135974108,False,True,31
2004-05-24,91088.11202843464,19915.470445219114,5,-0.08932401746195341,1.2263901532096677,False,True,32
2004-05-25,92106.24812165921,20118.95650295991,5,-0.07914494945398659,1.112887814067037,False,True,35
2004-05-26,91945.53787459436,20115.74476350162,5,-0.08075168999224729,1.1719341517581365,False,True,34
2004-05-27,92508.95646065708,20271.4611989826,5,-0.07511877299554091,1.1960581849318652,False,True,33
2004-05-28,92233.22764301325,20267.302947093092,5,-0.07787544020852986,1.2335828812073906,False,True,33
2004-06-01,93008.18849065255,20569.52945583262,5,-0.070127577006226,1.2925315074562307,False,True,33
2004-06-02,93083.15524755444,15828.188525445106,5,-0.06937807826836644,1.2863821838776166,False,True,33
2004-06-03,92160.71297390835,15823.68735217895,5,-0.07860042359071823,1.2580673683556565,False,True,32
2004-06-04,92451.19443963037,17657.587149011735,5,-0.07569626312109602,1.267173865795613,False,True,30
2004-06-07,94283.18975236997,17651.752893078185,5,-0.05738043579432667,1.3511624466377796,False,True,33
2004-06-08,93969.75652434044,18763.584923985723,5,-0.060514062197811296,1.4853540927518467,False,True,32
2004-06-09,92124.53327119473,14723.1054581311,5,-0.07896213913825724,1.4003693556738823,False,True,32
2004-06-10,91861.88474894872,14716.75050444794,5,-0.08158803285514402,1.4095498457948492,False,True,32
2004-06-14,90835.34120912616,13727.001103620985,5,-0.09185115639484558,1.3344763987197834,False,True,31
2004-06-15,91290.15524586919,13721.791447977103,5,-0.08730404030516573,1.3152381402333968,False,True,32
2004-06-16,91223.29221649271,13715.66223023385,5,-0.08797252001801653,1.3931351162116186,False,True,29
2004-06-17,90342.76881258553,15507.515533606942,5,-0.09677577104764155,1.3902005853517856,False,True,27
2004-06-18,89193.74569064939,15501.290143785613,5,-0.10826341457461998,1.4147158830292594,False,True,27
2004-06-21,88903.3756025796,14265.346417466744,5,-0.1111664615185512,1.3888788532262106,False,True,26
2004-06-22,89854.8868170417,14259.442066276102,5,-0.10165349225362956,1.381179934034944,False,True,27
2004-06-23,90677.85046050271,14253.815634601842,5,-0.09342570919926133,1.3524552974933859,False,True,28
2004-06-24,90876.582513832,13966.416399819915,5,-0.09143883622651859,1.4621231824017555,False,True,27
2004-06-25,91883.7414780657,13959.777510767633,5,-0.08136951478708421,1.4356743203184839,False,True,28
2004-06-28,91939.42944158382,14410.0458732075,5,-0.08081276056567077,1.442160963553171,False,True,30
2004-06-29,92409.31361286851,14403.415386578563,5,-0.07611497706972804,1.4313428769317527,False,True,30
2004-06-30,92935.01658928723,14396.89316335164,5,-0.0708591312308787,1.4179529416379923,False,True,29
2004-07-01,92037.1094145769,14351.604503455961,5,-0.07983618081888676,1.2756611859505318,False,True,29
2004-07-02,92005.02622621699,14346.111700223582,5,-0.08015694044856818,1.3346585772746307,False,True,27
2004-07-06,91293.70941977788,14393.386237103883,5,-0.087268506570364,1.3218520490030894,False,True,25
2004-07-07,92045.13081617758,14385.881085592859,5,-0.0797559848677208,1.520816529554382,False,True,25
2004-07-08,90357.27917675834,14378.781033329158,5,-0.09663070008441937,1.4925944482682714,False,True,22
2004-07-09,90072.53449464799,13926.718745662201,5,-0.09947750563762241,1.550595885587098,False,True,23
2004-07-12,90326.93117628919,24058.681246753076,5,-0.09693411174297568,1.586299626474179,False,True,22
2004-07-13,90319.29525371168,17815.549059935605,5,-0.09701045377203965,1.6938507799675933,False,True,23
2004-07-14,90100.98902566421,17806.169007581208,5,-0.09919302440935009,1.7769726705959048,False,True,24
2004-07-15,89943.02134402837,17797.117847635243,5,-0.10077234546979834,1.732066751600477,False,True,23
2004-07-16,89474.00746611375,15028.694851983726,5,-0.10546142799201096,1.7319460484563336,False,True,22
2004-07-19,88081.1272327838,18457.622256337643,5,-0.11938709344712115,1.7350838106479056,False,True,23
2004-07-20,88601.0072233711,17914.516440583255,5,-0.11418946435275404,1.507686978541779,False,True,23
2004-07-21,86440.70572713503,17909.754044458896,5,-0.13578761414258667,1.3010606947814543,False,True,23
2004-07-22,87438.83367408498,20206.00723529168,5,-0.1258085825374133,1.3638574808102357,False,True,22
2004-07-23,86445.60043595702,48890.56511925588,3,-0.1357386780776443,1.0,False,False,19
2004-07-26,85949.08216401696,60601.63382715268,2,-0.14070274259800628,1.0,False,False,18
2004-07-27,86137.5989998152,43616.89963400308,2,-0.13881799879508347,1.0,False,False,19
2004-07-28,86288.73014413993,43616.89963400308,2,-0.1373070277113151,1.0,False,False,18
2004-07-29,85843.86554856854,36916.7709703787,2,-0.14175467179621934,1.0,False,False,19
2004-07-30,85476.1656489533,36916.7709703787,2,-0.14543084270265683,1.0,False,False,20
2004-08-02,86576.87704900317,7972.333304426725,5,-0.1344262075926621,1.3673838559042015,False,True,21
2004-08-03,86308.27709263637,7966.6839294275915,5,-0.1371116022476491,1.3791472190646397,False,True,19
2004-08-04,86200.97938345146,7960.927543689482,5,-0.1381843376964369,1.3897968207774205,False,True,21
2004-08-05,85140.22685512686,61832.41243094753,2,-0.14878947407976825,1.0,False,False,18
2004-08-06,84912.62275419677,60709.9618779117,2,-0.15106500250634822,0.3,True,False,17
2004-08-09,85096.64715924663,60709.9618779117,2,-0.14922517289359433,0.3,True,False,16
2004-08-10,85194.28816126773,60709.9618779117,2,-0.1482489827687643,0.3,True,False,19
2004-08-11,85390.1450657203,60709.9618779117,2,-0.14629085480972262,0.3,True,False,18
2004-08-12,84967.29108104785,47390.49570424004,2,-0.1505184423553015,0.3,True,False,18
2004-08-13,84909.08685804767,47347.63045439382,2,-0.15110035350471704,0.3,True,False,18
2004-08-16,85495.00404894639,47347.63045439382,2,-0.14524250112831627,0.3,True,False,17
2004-08-17,84992.51633611022,47347.63045439382,2,-0.15026624661397886,0.3,True,False,18
2004-08-18,85798.61924462898,47347.63045439382,2,-0.14220703293730347,0.3,True,False,18
2004-08-19,85515.76900760569,47592.57432322217,2,-0.1450348983060784,0.3,True,False,18
2004-08-20,85989.02799089183,47620.93137481934,2,-0.14030337429046894,0.3,True,False,18
2004-08-23,85622.00234375782,47620.93137481934,2,-0.14397280419056488,0.3,True,False,19
2004-08-24,85615.09044750698,47620.93137481934,2,-0.1440419075869276,0.3,True,False,19
2004-08-25,86372.48501277003,47620.93137481934,2,-0.1364696676477071,0.3,True,False,18
2004-08-26,87034.41277430748,48540.12574601727,2,-0.12985188074683085,0.3,True,False,18
2004-08-27,87271.23912501612,48436.507380697236,2,-0.1274841505917129,0.3,True,True,20
2004-08-30,86936.62211717284,48436.507380697236,2,-0.13082956708576088,0.3,True,True,20
2004-08-31,87287.31529899269,48436.507380697236,2,-0.1273234250567825,0.3,True,True,19
2004-09-01,86867.18651110587,48436.507380697236,2,-0.13152376677186722,0.3,True,True,19
2004-09-02,87372.81666051563,48523.19868675453,2,-0.1264686039974884,0.3,True,True,20
2004-09-03,86937.31162080157,48518.89553299692,2,-0.13082267360229113,0.3,True,True,19
2004-09-07,87043.08780335012,48518.89553299692,2,-0.12976514999326677,0.3,True,True,21
2004-09-08,86856.82999540537,48518.89553299692,2,-0.13162730860516692,0.3,True,True,20
2004-09-09,87350.38113548342,48518.89553299692,2,-0.1266929087212057,0.3,True,True,22
2004-09-10,87617.23064576494,48453.57192875683,2,-0.1240250145849263,0.3,True,True,22
2004-09-13,88198.84038406474,49157.27077211521,2,-0.11821022703378546,0.3,True,True,20
2004-09-14,88417.99657632492,49157.27077211521,2,-0.11601915866853559,0.3,True,True,20
2004-09-15,88132.77194355376,49157.27077211521,2,-0.11887076264745929,0.3,True,True,21
2004-09-16,88257.13009828358,49157.27077211521,2,-0.11762746116471642,0.3,True,True,21
2004-09-17,88067.10410550685,49497.067491842114,2,-0.11952729313868135,0.3,True,True,20
2004-09-20,87749.71956596313,48712.453814818255,2,-0.12270042375863688,0.3,True,True,19
2004-09-21,88632.38873658219,48712.453814818255,2,-0.11387571989433208,0.3,True,True,21
2004-09-22,87670.94331525074,48712.453814818255,2,-0.12348800885531525,0.3,True,True,20
2004-09-23,87723.25029101824,48712.453814818255,2,-0.12296505689715205,0.3,True,True,19
2004-09-24,87565.95197352038,48782.540444087324,2,-0.12453768582368228,0.3,True,True,19
2004-09-27,86905.73912178661,48613.24593854336,2,-0.13113832748863644,0.3,True,True,20
2004-09-28,87083.41798235128,48613.24593854336,2,-0.1293619390300584,0.3,True,True,20
2004-09-29,87734.963359822,48613.24593854336,2,-0.12284795258788644,0.3,True,True,20
2004-09-30,88430.80879664372,48613.24593854336,2,-0.11589106531949712,0.3,True,True,17
2004-10-01,89314.78831383944,49110.480670809455,2,-0.10705326094043147,0.3,True,True,20
2004-10-04,89963.40254482803,50046.66999838017,2,-0.10056857936190336,0.3,True,True,20
2004-10-05,90101.85476824178,50046.66999838017,2,-0.09918436893329617,0.3,True,True,20
2004-10-06,90649.5200901811,50046.66999838017,2,-0.09370894910020738,0.3,True,True,19
2004-10-07,90198.72584096048,50046.66999838017,2,-0.09821587636754757,0.3,True,True,19
2004-10-08,89678.50823914376,49818.65164289334,2,-0.10341688081388126,0.3,True,True,19
2004-10-11,89774.6156180053,49886.15769874026,2,-0.1024560234668044,0.3,True,True,19
2004-10-12,90109.53453636442,49886.15769874026,2,-0.09910758854752467,0.3,True,True,19
2004-10-13,89762.64584989786,49886.15769874026,2,-0.10257569419099928,0.3,True,True,19
2004-10-14,89985.18931123393,49886.15769874026,2,-0.10035076076339264,0.3,True,True,16
2004-10-15,90177.61304427407,50403.58489135827,2,-0.09842695678669737,0.3,True,False,18
2004-10-18,90501.06107205783,50416.949623290435,2,-0.09519320493980415,0.3,True,False,18
2004-10-19,89758.75143177934,50416.949623290435,2,-0.10261462960164203,0.3,True,False,18
2004-10-20,90276.71693374401,50416.949623290435,2,-0.09743614108191902,0.3,True,False,18
2004-10-21,89659.49385991388,50416.949623290435,2,-0.10360698178427039,0.3,True,False,17
2004-10-22,87815.48599224974,62783.03969906389,2,-0.12204290760704639,0.3,True,False,16
2004-10-25,87406.60037479662,62783.03969906389,2,-0.12613084293831728,0.3,True,False,14
2004-10-26,87132.82731204064,62783.03969906389,2,-0.12886795700694484,0.3,True,False,17
2004-10-27,87954.73017880981,62783.03969906389,2,-0.12065077933054068,0.3,True,False,18
2004-10-28,88151.36029349847,62783.03969906389,2,-0.11868492101046967,0.3,True,False,20
2004-10-29,88072.83078777153,62969.51742154342,2,-0.1194700392129831,0.3,True,True,19
