date,value,cash,positions,drawdown,leverage,in_protection,risk_on
2021-01-21,1158676.0045328191,224402.69457038463,5,-0.011205434424231882,1.3572807974278593,False,True
2021-01-22,1151523.5742342896,254340.22542820714,5,-0.017309197842286843,1.3444331519075197,False,True
2021-01-25,1157922.3652593242,244807.23932262164,5,-0.011848577472953892,1.343414321247512,False,True
2021-01-26,1159866.2358946344,244766.92441403028,5,-0.010189711048813159,1.3359824952915074,False,True
2021-01-27,1138153.5330502552,239713.77956203112,5,-0.02871896555351849,1.0458501841984016,False,True
2021-01-28,1136883.9844046817,253430.92510642152,5,-0.029802376961510182,1.0269301442869383,False,True
2021-01-29,1111595.9157493808,253461.0954546485,5,-0.05138278836422184,0.916086147544288,False,True
2021-02-01,1132879.752542057,247377.0481860213,5,-0.03321952091683444,0.8643230371496442,False,True
2021-02-02,1160279.924330971,235355.34180401213,5,-0.009836676312535798,0.8729120364681442,False,True
2021-02-03,1150539.0365008656,242246.34089166616,5,-0.018149385743482262,0.8782989813949905,False,True
2021-02-04,1146191.4134869585,237460.04983043563,5,-0.02185957391731678,0.8634425401692817,False,True
2021-02-05,1143331.1180537941,237488.31888398688,5,-0.024300501811904917,0.8983912359481443,False,True
2021-02-08,1160663.2730393463,237516.59130290165,5,-0.00950953298853568,0.8949928746152276,False,True
2021-02-09,1152347.1713215273,242260.72203719494,5,-0.016606353974890905,0.908400788710514,False,True
2021-02-10,1138392.5938808876,242289.56259934223,5,-0.02851495507151432,0.9079290791950769,False,True
2021-02-11,1149106.4708641847,238823.93302448955,5,-0.019371913103019524,0.908241805552198,False,True
2021-02-12,1163759.336988225,238852.3644450877,5,-0.006867404217981959,0.9118509350207167,False,True
2021-02-16,1173896.110759106,238880.7992503788,5,0.0,0.9299906403499869,False,True
2021-02-17,1171403.1359851598,244080.99177176616,5,-0.0021236758100630585,0.9373701363916741,False,True
2021-02-18,1163577.3488170255,254912.70342955182,5,-0.00879018326026123,0.9688570820905068,False,True
2021-02-19,1177801.2079966336,245949.4294961703,5,0.0,0.9670140771926525,False,True
2021-02-22,1165911.7749533202,293391.948128377,5,-0.010094600822779447,0.9533511672786285,False,True
2021-02-23,1173670.6921108048,293426.8757412494,5,-0.003506972023618919,0.9562371818096106,False,True
2021-02-24,1206627.8986545985,279500.8355033493,5,0.0,0.9315196971679301,False,True
2021-02-25,1170374.5675816261,269199.409149745,5,-0.03004516231838763,0.9357162082771556,False,True
2021-02-26,1161303.0633130705,221025.86056626047,5,-0.03756322507714738,0.942236629324849,False,True
2021-03-01,1200793.7289234544,250632.72511504588,5,-0.004835102634084003,0.9294991635167894,False,True
2021-03-02,1182706.9454180913,261704.16182649636,5,-0.01982463132435388,0.9587277220214737,False,True
2021-03-03,1184114.55861689,248190.8561983423,5,-0.01865806356939947,0.9549549102674272,False,True
2021-03-04,1172845.8723608328,248220.4027288421,5,-0.027997053881675563,0.9198647102341745,False,True
2021-03-05,1183850.3973345666,243382.84847412145,5,-0.018876988792840832,0.8740634614371837,False,True
2021-03-08,1184563.509782247,243411.8226227493,5,-0.01828599263861999,0.8739879792681621,False,True
2021-03-09,1212942.263073659,248686.74479529462,5,0.0,0.844216603600269,False,True
2021-03-10,1201354.4216682112,264790.6818545236,5,-0.009553497934917042,0.8370337671272468,False,True
2021-03-11,1192972.0787697346,305278.48632763315,5,-0.016464249710714963,0.8206636779710039,False,True
2021-03-12,1200373.344412507,291295.155099765,5,-0.01036233878874145,0.8207497811347162,False,True
2021-03-15,1207291.3326599149,291329.83309441974,5,-0.004658861831909811,0.8191077834148112,False,True
2021-03-16,1201529.8952255333,291364.51521740714,5,-0.009408830243251823,0.8189037027803828,False,True
2021-03-17,1218952.307589568,291399.20146921877,5,0.0,0.8176516854052919,False,True
2021-03-18,1201973.097297292,336765.6745363886,5,-0.01392934751143114,0.7868874953935627,False,True
2021-03-19,1192450.0177012975,292337.54936619743,5,-0.02174185956518488,0.7868395518489976,False,True
2021-03-22,1185717.418424519,292372.3514554077,5,-0.027265126747058454,0.7886768028601234,False,True
2021-03-23,1174773.8739721992,292407.1576877238,5,-0.03624295498872305,0.778256230809514,False,True
2021-03-24,1176183.3269375546,277471.16095166944,5,-0.035086672698940426,0.7914688097590086,False,True
2021-03-25,1184930.0864706452,302431.5491375442,5,-0.02791103549096229,0.8916671002277947,False,True
2021-03-26,1200770.322217121,294647.0222239025,5,-0.014916076091935977,0.8598775434937699,False,True
2021-03-29,1184638.8918022683,294682.0992503577,5,-0.028149924794968483,0.974318550144588,False,True
2021-03-30,1195045.6094434236,294717.1804526494,5,-0.01961249672960461,0.9926683541938707,False,True
2021-03-31,1199400.8534874234,294792.8806315751,5,-0.016039556248764842,1.0619909424796916,False,True
2021-04-01,1209302.7801082295,247802.5247896178,5,-0.007916246945231228,1.124109865925659,False,True
2021-04-05,1211819.400228404,265624.95225489506,5,-0.005851670583625249,1.1716393574614488,False,True
2021-04-06,1209322.3949502073,265609.120522792,5,-0.007900155387049908,1.1973010517351546,False,True
2021-04-07,1214675.407351585,265580.0034671055,5,-0.003508669052393254,1.2658016707658484,False,True
2021-04-08,1213026.1385250858,265550.0455126318,5,-0.004861690672870527,1.270925019365965,False,True
2021-04-09,1220171.1572187797,283972.8245660237,5,0.0,1.2930481263117906,False,True
2021-04-12,1211812.7702633175,244915.6678008354,5,-0.006850175818377818,1.291121006734764,False,True
2021-04-13,1195477.8856664775,244879.2255442502,5,-0.020237547336053454,1.2994390244885676,False,True
2021-04-14,1212003.9737161407,244844.00886526986,5,-0.006693473660904238,1.2870567718045263,False,True
2021-04-15,1209080.0169553636,244816.46818950432,5,-0.009089823339782024,1.245170646482838,False,True
2021-04-16,1220545.3488183662,245113.8573197512,5,0.0,1.4665308821468415,False,True
2021-04-19,1212993.3798951537,257378.88413051612,5,-0.006187372661346589,1.429897710355735,False,True
2021-04-20,1192929.8158521913,258666.46578885906,5,-0.022625568966290373,1.3679573804253833,False,True
2021-04-21,1205847.9307815596,258611.4327220977,5,-0.012041681246039312,1.426332176097708,False,True
2021-04-22,1191999.3972938403,258567.12563261206,5,-0.023387866376420815,1.359734245298258,False,True
2021-04-23,1196378.2852232947,205170.40092929537,5,-0.01980021768012802,1.3227918870760145,False,True
2021-04-26,1197359.0117113097,237461.2081767275,5,-0.018996702686634025,1.456868574811621,False,True
2021-04-27,1204425.5911506957,247276.9331143173,5,-0.013207012490995394,1.4584826666554944,False,True
2021-04-28,1213208.7855372305,247213.05662278165,5,-0.00601088954887117,1.4771168190368698,False,True
2021-04-29,1231175.5427756258,247149.17107414786,5,0.0,1.466913950549416,False,True
2021-04-30,1211428.6005918942,219582.77989977537,5,-0.016039095561639457,1.4546974153928565,False,True
2021-05-03,1221526.2518042917,232035.73498158454,5,-0.007837461544744653,1.6240597607490486,False,True
2021-05-04,1218374.1122698667,238766.97945081387,5,-0.010397729698966303,1.5617220879154798,False,True
2021-05-05,1227492.0228551875,238690.36608823788,5,-0.0029918722330480813,1.560930260562229,False,True
2021-05-06,1239310.3848763024,238617.2109840702,5,0.0,1.5248086234112093,False,True
2021-05-07,1244397.0514741808,232162.53972417524,5,0.0,1.5247103527977908,False,True
2021-05-10,1235718.7044993343,238817.6543907129,5,-0.006973937269110045,1.4135925242053804,False,True
2021-05-11,1217861.28555901,241024.54757729574,5,-0.021324195427604928,1.3496322787004178,False,True
2021-05-12,1208051.720740457,241023.31044017329,5,-0.029207181655298075,1.1161290772143762,False,True
2021-05-13,1218043.8379918134,241024.72917712358,5,-0.021177495921537167,1.1037959727248932,False,True
2021-05-14,1235025.2272541842,232547.04426399688,5,-0.007531216992915726,1.0216797673961453,False,True
2021-05-17,1245928.1440129646,238369.3267665836,5,0.0,1.0273053265619312,False,True
2021-05-18,1228489.623586244,240587.3057246861,5,-0.01399640943221133,1.0207414774035486,False,True
2021-05-19,1219155.056945769,240602.10726739478,5,-0.02148846801145609,1.0500590113930497,False,True
2021-05-20,1218887.5919445213,240620.13402219818,5,-0.02170313930091453,1.0379657803370435,False,True
2021-05-21,1222243.4642720511,240627.7663140972,5,-0.019009667495453086,1.0778165542307483,False,True
2021-05-24,1231567.1973465658,234953.53933392224,5,-0.011526304093383856,1.0429755260890106,False,True
2021-05-25,1220915.2077938614,234970.02874077606,5,-0.02007574541059801,1.0411149772429067,False,True
2021-05-26,1226227.324760113,234986.74129885677,5,-0.01581216328366899,1.0401094319023139,False,True
2021-05-27,1227532.7612191094,234999.90427221556,5,-0.014764401046922447,1.053376647893515,False,True
2021-05-28,1226600.1169663414,235414.56277071926,5,-0.015512954851770372,1.068354847097964,False,True
2021-06-01,1244794.4473792515,236168.2689482227,5,-0.0009099213619668345,1.0691185830009418,False,True
2021-06-02,1243156.0806806213,238749.90709474956,5,-0.0022248982380434906,1.0845295505719112,False,True
2021-06-03,1243307.9009058562,238756.9236589918,5,-0.0021030451231874043,1.07793796751007,False,True
2021-06-04,1249325.409757362,238765.6168529667,5,0.0,1.0710325247588737,False,True
2021-06-07,1247790.497918772,238769.80541667517,5,-0.0012285925080864543,1.0888112379665393,False,True
2021-06-08,1242622.4321076132,237772.65220829923,5,-0.00536527761093934,1.1306832309566952,False,True
2021-06-09,1234335.9152584255,237679.94776486087,5,-0.011998070624248047,1.1703223424080176,False,True
2021-06-10,1223653.15760415,237607.68692880424,5,-0.02054889138787141,1.5269554594209405,False,True
2021-06-11,1225004.2546842631,237521.54948938463,5,-0.019467430089188994,1.6454486949512162,False,True
2021-06-14,1214561.4346319148,231675.28458171696,5,-0.02782619712521403,1.9822524330491111,False,True
2021-06-15,1220278.2544976464,235202.7442572819,5,-0.023250271732932277,1.992938931907618,False,True
2021-06-16,1214068.370208754,233895.70303676507,5,-0.028220861653214482,2.0,False,True
2021-06-17,1183562.689415559,225168.82224597374,5,-0.05263858385348551,2.0,False,True
2021-06-18,1164354.6073286834,279038.7563111782,5,-0.06801334685506895,1.9070771667964783,False,True
2021-06-21,1182410.3124511018,315811.3244348953,5,-0.05356098321834026,1.60899435571459,False,True
2021-06-22,1192707.8032660792,282726.46291915444,5,-0.045318542350210274,1.6994526847410432,False,True
2021-06-23,1200097.5325693488,269690.38230269926,5,-0.039403566759739536,1.7064834783886138,False,True
2021-06-24,1214655.8065217582,255048.0222157817,5,-0.027750658847431223,1.6712672310810661,False,True
2021-06-25,1227376.335415926,276960.10006224195,5,-0.01756874083406241,1.6624291252977101,False,True
2021-06-28,1224250.5561142564,298200.96574934357,5,-0.020070714521027405,1.6619044385055846,False,True
2021-06-29,1218112.2875844731,298120.43029028876,5,-0.02498398089809996,1.6667726775715852,False,True
2021-06-30,1224959.3438728491,285145.6009268585,5,-0.019503378138482838,1.6669691838517822,False,True
2021-07-01,1233129.943854061,274595.12222961686,5,-0.012963368692266037,1.677390564198775,False,True
2021-07-02,1235700.3983984326,274505.9504884496,5,-0.010905894695262396,1.7069041909389004,False,True
2021-07-06,1232046.7100376212,282027.2063255481,5,-0.013830423670880563,1.69983353950922,False,True
2021-07-07,1227081.9546012413,276261.41944696085,5,-0.01780437264974921,1.6964256325500178,False,True
2021-07-08,1212369.5242967992,236962.64353648422,5,-0.029580672234738398,1.587974728333295,False,True
2021-07-09,1224844.26049196,236892.8591184988,5,-0.01959549455586324,1.5059856077384621,False,True
2021-07-12,1231677.4404336766,236823.0210165494,5,-0.014125998867751274,1.5021189392633234,False,True
2021-07-13,1222460.6928168735,254187.7890309796,5,-0.02150337832775367,1.478865090455766,False,True
2021-07-14,1215105.0088397092,254122.97892060253,5,-0.027391102950750746,1.489361774889293,False,True
2021-07-15,1199186.5113494874,302962.18285178475,5,-0.04013277727026489,1.5158168797238931,False,True
2021-07-16,1186371.1806859982,295599.3164928259,5,-0.05039057765069429,1.436745385554308,False,True
2021-07-19,1189444.5234642262,295553.0676099402,5,-0.04793057583353371,1.4035732817039628,False,True
2021-07-20,1196617.624344554,275428.688295166,5,-0.04218899655858645,1.403264345674837,False,True
2021-07-21,1210829.4544254895,276716.30211291683,5,-0.03081339339712057,1.3795429693021413,False,True
2021-07-22,1221766.0987436052,232491.07513365248,5,-0.02205935363078001,1.3846530373015973,False,True
2021-07-23,1239055.7719196598,261562.27717699742,5,-0.008220146454634822,1.3423987133220623,False,True
2021-07-26,1237322.3392483944,261517.93416301656,5,-0.009607641384080068,1.3444212510117697,False,True
2021-07-27,1227466.9874951919,272025.1660491639,5,-0.017496180011591502,1.3188748933695398,False,True
2021-07-28,1231287.4000501856,271986.93520642526,5,-0.014438199660630945,1.3172503959407653,False,True
2021-07-29,1229446.2756839793,258053.55052756405,5,-0.01591189446570493,1.3123691609949941,False,True
2021-07-30,1228464.7682713922,258016.69301780796,5,-0.016697524378393315,1.3004165051804175,False,True
2021-08-02,1230106.796001712,257975.1869338537,5,-0.015383192885977108,1.3272495098825219,False,True
2021-08-03,1237976.0976886635,266533.26807582116,5,-0.009084352227257326,1.2949831533728824,False,True
2021-08-04,1248214.9209094918,271764.8886696409,5,-0.0008888707771386965,1.2795987214635982,False,True
2021-08-05,1260114.0150385275,258342.37375798938,5,0.0,1.313313735678699,False,True
2021-08-06,1252232.3449045648,260520.31018453304,5,-0.006254727778519139,1.3797373397767991,False,True
2021-08-09,1247333.8764213743,260468.85691087096,5,-0.010142049421426784,1.384371110215778,False,True
2021-08-10,1238159.9727371626,265863.64900386287,5,-0.01742226658807037,1.3976227195655915,False,True
2021-08-11,1236091.6343691042,269115.8921023824,5,-0.019063656449126075,1.3958132349815016,False,True
2021-08-12,1242333.7363567236,269062.0830156657,5,-0.014110055494669135,1.408828297708922,False,True
2021-08-13,1259123.4754115143,268996.10867693217,5,-0.0007860714309910893,1.4856051581312721,False,True
2021-08-16,1253294.1220860295,268889.0708655266,5,-0.005412123721431296,1.8725256571681148,False,True
2021-08-17,1250036.1341274376,268772.24992777815,5,-0.007997594496067737,2.0,False,True
2021-08-18,1229318.7550702584,275816.79448052833,5,-0.024438471123049605,1.8443617809321384,False,True
2021-08-19,1237072.5496191212,255609.84087099766,5,-0.018285222721454948,1.8469766682226119,False,True
2021-08-20,1253885.819890733,260135.74691802548,5,-0.004942564778635538,1.9269007214745895,False,True
2021-08-23,1281903.1133713524,260030.65764029193,5,0.0,1.8041549136856072,False,True
2021-08-24,1274935.1783695505,260883.41752358957,5,-0.00543561750425627,1.8564279170691314,False,True
2021-08-25,1280544.1106233913,269825.51010782784,5,-0.0010601446659934898,1.8587174469682044,False,True
2021-08-26,1272144.4855702585,275799.49357498233,5,-0.007612609486086028,1.7946573097288985,False,True
2021-08-27,1283665.1794477827,275701.6070420983,5,0.0,1.7471789077180853,False,True
2021-08-30,1288712.693672208,275602.47810143675,5,0.0,1.7543380290967603,False,True
2021-08-31,1280321.3802700473,275498.31546539086,5,-0.006511391905553117,1.815786847911883,False,True
2021-09-01,1278954.351975237,274420.01582727977,5,-0.00757216231739329,1.887314996009849,False,True
2021-09-02,1277888.1019748156,344031.5253992998,5,-0.008399538353694388,1.9318674751687297,False,True
2021-09-03,1283085.7268289535,306388.19292231684,5,-0.0043663470305553495,1.92755447491303,False,True
2021-09-07,1278392.8542484476,306281.32117018616,5,-0.008007866667592126,1.8899700241903579,False,True
2021-09-08,1265665.4381891047,282529.6826990097,5,-0.017883936114131006,1.8804210425967456,False,True
2021-09-09,1269341.3763602045,282425.5214109075,5,-0.015031525185652274,1.837845896152457,False,True
2021-09-10,1269077.8857968068,280824.4799322566,5,-0.015235985469695058,1.7366789372289442,False,True
2021-09-13,1264755.1621454763,295404.07008896244,5,-0.018590281328310976,1.7318603950113738,False,True
2021-09-14,1268241.1615780527,295314.9667745727,5,-0.015885256810671638,1.6992184731540885,False,True
2021-09-15,1274539.8381219823,288179.25310823275,5,-0.010997684448843317,1.6647078698994155,False,True
2021-09-16,1280540.6047249967,281627.23793641146,5,-0.006341280711626181,1.8757730059460933,False,True
2021-09-17,1267959.6320006882,299828.0575674087,5,-0.016103714794942922,1.6972566434375658,False,True
2021-09-20,1250314.850727072,297315.83050825505,5,-0.029795503011397242,1.4649391909781169,False,True
