date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2007-05-10,107822.43999962803,46248.48833692399,3,-0.625477047627024,1.0,True,True,40
2007-05-11,107670.3886723688,46254.91173808189,3,-0.6260052003195207,1.0,True,True,40
2007-05-14,107998.71788154723,46261.33603137885,3,-0.6248647436133636,1.0,True,True,40
2007-05-15,107635.90826178173,27776.373684125974,3,-0.6261249685715853,1.0,True,True,40
2007-05-16,108875.06273256944,27780.231513804327,3,-0.6218207458991325,1.0,True,True,40
2007-05-17,107103.45092464586,34649.609384441326,3,-0.627974467561939,1.0,True,True,40
2007-05-18,105605.64503399744,34654.42183018917,3,-0.633177120036222,1.0,True,True,40
2007-05-21,107793.26556428857,34659.234944332246,3,-0.6255783854900625,1.0,True,True,40
2007-05-22,108655.99402418162,30498.41962444577,3,-0.6225816845259918,1.0,True,True,40
2007-05-23,108491.55397518568,30502.655516060277,3,-0.6231528696395779,1.0,True,True,40
2007-05-24,64389.825921585216,30506.891995993064,3,-0.7763409202479812,1.0,True,True,30
2007-05-25,107580.30706217518,32773.52305567931,3,-0.6263181002186914,1.0,True,True,40
2007-05-28,108200.89428998729,32778.074933881486,3,-0.6241624806578101,1.0,True,True,40
2007-05-29,108995.44916931483,31356.25906879498,3,-0.6214025817051512,1.0,True,True,40
2007-05-30,108271.03107502646,31360.61410477676,3,-0.6239188594245778,1.0,True,True,40
2007-05-31,110219.63724216059,31364.969745624647,3,-0.6171503450528962,1.0,True,True,40
2007-06-01,112354.6870941119,32486.613228736245,3,-0.609734215590244,1.0,True,True,40
2007-06-04,111576.98000340258,32491.12525835135,3,-0.6124355934824051,1.0,True,True,40
2007-06-05,112060.38883668795,32717.90598875105,3,-0.6107564652467071,1.0,True,True,40
2007-06-06,32717.90598875105,32722.450142360598,3,-0.8863538355614028,1.0,True,True,30
2007-06-07,112958.1957116077,32726.99492710259,3,-0.6076379188526833,1.0,True,True,40
2007-06-08,113589.56584712151,32233.73423894471,3,-0.6054448446911861,1.0,True,True,40
2007-06-11,112897.18369917944,41977.379944541935,3,-0.607849845043789,1.0,True,True,40
2007-06-12,113285.37522800639,37618.01979412745,3,-0.6065014556225985,1.0,True,True,40
2007-06-13,113541.65782189652,37623.24451909886,3,-0.6056112539752803,1.0,True,True,40
2007-06-14,120022.6834044675,37628.46996972651,3,-0.5830993090072603,1.0,True,True,40
2007-06-15,120165.29315139657,37871.126329495506,3,-0.5826039517935186,1.0,True,True,40
2007-06-18,120762.99421540707,40281.79023641881,3,-0.5805278276849337,1.0,True,True,37
2007-06-19,121908.08453125454,41955.49189055723,3,-0.5765503383438801,1.0,True,True,37
2007-06-20,120458.09152769236,41961.31904220869,3,-0.5815869119979001,1.0,True,True,40
2007-06-21,120559.0207465418,41967.14700318678,3,-0.5812363327583251,1.0,True,True,40
2007-06-22,119577.45226786284,34605.12010033382,3,-0.584645826409112,1.0,True,True,40
2007-06-25,117901.65678990069,34609.92636701442,3,-0.5904667285328429,1.0,True,True,40
2007-06-26,118774.6654081711,36430.32577223491,3,-0.587434319275894,1.0,True,True,40
2007-06-27,119977.41993925386,36435.385539703275,3,-0.5832565323702865,1.0,True,True,40
2007-06-28,121299.82149489998,36440.44600991712,3,-0.5786631496306184,1.0,True,True,40
2007-06-29,120017.96462457313,34274.13036130031,3,-0.5831156997639306,1.0,True,True,40
2007-07-02,120274.23125948053,34278.89065718382,3,-0.5822255535503916,1.0,True,True,40
2007-07-03,122316.26567203285,35645.9850443648,3,-0.5751325146891031,1.0,True,True,40
2007-07-04,127588.34094433588,35650.93587562096,3,-0.5568198777637812,1.0,True,True,40
2007-07-05,125705.19251718867,46349.420357018884,3,-0.5633610236392977,1.0,True,True,40
2007-07-06,127560.5149586033,43174.07096711916,3,-0.5569165317657615,1.0,True,True,40
2007-07-09,127394.5454858004,43180.06736586459,3,-0.5574930293571548,1.0,True,True,40
2007-07-10,125746.97143487367,40828.08681462228,3,-0.5632159039072792,1.0,True,True,40
2007-07-11,125496.12348076346,40833.75738223542,3,-0.5640872282472811,1.0,True,True,40
2007-07-12,124541.04381975382,34986.90556949886,3,-0.5674047125705255,1.0,True,True,40
2007-07-13,128371.4702314795,34991.76486193907,3,-0.554099665786462,1.0,True,True,40
2007-07-16,100372.09401096153,34996.624829281005,3,-0.6513559423718023,1.0,True,True,13
2007-07-17,62357.48709982594,37417.3906020916,3,-0.7834002813211505,1.0,True,True,30
2007-07-18,125894.31931819161,36434.04562742003,3,-0.5627040887017771,1.0,True,True,40
2007-07-19,128053.11771090643,47134.13792270298,3,-0.5552054683067983,1.0,True,True,40
2007-07-20,131347.41904454154,47140.684330747805,3,-0.543762660469362,1.0,True,True,40
2007-07-23,132782.14673752055,47147.231648015964,3,-0.5387791111133315,1.0,True,True,40
2007-07-24,132910.86961516234,43414.71174872932,3,-0.5383319901599148,1.0,True,True,40
2007-07-25,132328.89932061755,42499.81329343202,3,-0.5403534731917127,1.0,True,True,40
2007-07-26,129640.59001504313,44483.32920571984,3,-0.549691358125674,1.0,True,True,40
2007-07-27,126225.17100682932,41756.92846433104,3,-0.5615548701232826,1.0,True,True,40
2007-07-30,129718.31443690213,41762.72803772886,3,-0.5494213811158215,1.0,True,True,40
2007-07-31,130552.37718673937,42025.210101131786,3,-0.5465242509494623,1.0,True,True,40
2007-08-01,128934.83566346695,42031.04693586806,3,-0.5521428070393074,1.0,True,True,40
2007-08-02,129132.12907201124,43114.09844487689,3,-0.551457505261199,1.0,True,False,40
2007-08-03,131040.52221730427,44483.71057267632,3,-0.544828671457531,1.0,True,False,40
2007-08-06,128827.65681362798,44489.888865811416,3,-0.5525150944710681,1.0,True,False,40
2007-08-07,128952.7507005357,43153.81161042713,3,-0.55208057887442,1.0,True,False,40
2007-08-08,128440.84028785923,43159.805195373025,3,-0.553858707797367,1.0,True,False,40
2007-08-09,129098.65139008041,42118.360181819444,3,-0.5515737905194011,1.0,True,False,40
2007-08-10,122967.74904273136,34859.90461517698,3,-0.5728695768867611,1.0,True,False,40
2007-08-13,126280.09503561475,34864.74626859576,3,-0.5613640906397447,1.0,True,False,40
2007-08-14,126885.4525583571,34869.5885944664,3,-0.5592613717005382,1.0,True,False,40
2007-08-15,58525.77561765497,35118.35264794521,3,-0.7967097918177507,1.0,True,False,30
2007-08-16,120446.32570154889,35222.62270763121,3,-0.5816277807812849,1.0,True,False,40
2007-08-17,113448.70286531959,33227.10261066168,3,-0.605934134488604,1.0,True,False,40
2007-08-20,118241.23066528584,33231.71748602427,3,-0.5892872133005923,1.0,True,False,40
2007-08-21,120053.96108322375,33236.33300234177,3,-0.5829906654949153,1.0,True,False,40
2007-08-22,121217.48050685096,33240.94915970321,3,-0.5789491623562211,1.0,True,False,40
2007-08-23,124380.77186425115,35282.712122635276,3,-0.5679614197453737,1.0,True,False,40
2007-08-24,123391.20298724584,36477.30643478751,3,-0.5713987029064088,1.0,True,False,40
2007-08-27,124820.99785397523,36482.3727273479,3,-0.5664322878004526,1.0,True,False,40
2007-08-28,124399.96555951246,36487.43972356003,3,-0.5678947501410109,1.0,True,False,40
2007-08-29,124410.67117193375,36492.50742352164,3,-0.5678575640267753,1.0,True,False,40
2007-08-30,127215.23700962789,36893.71276270283,3,-0.5581158601879341,1.0,True,False,40
2007-08-31,131334.2932955742,37610.631244777316,3,-0.5438082529662056,1.0,True,False,40
2007-09-03,130262.13080664458,37615.85494356131,3,-0.5475324263458737,1.0,True,False,40
2007-09-04,129693.58931360803,37621.07936785903,3,-0.5495072642230292,1.0,True,False,40
2007-09-05,129905.44450915494,37626.30451777123,3,-0.5487713818472264,1.0,True,False,40
2007-09-06,130394.40068822313,38119.588194402735,3,-0.5470729848181268,1.0,True,False,40
2007-09-07,130065.10111829388,37202.784340697996,3,-0.5482168120877146,1.0,True,False,40
2007-09-10,126342.68848376395,37207.95139407865,3,-0.561146671306625,1.0,True,False,40
2007-09-11,127966.79730245988,37213.11916510561,3,-0.5555053036121536,1.0,True,False,40
2007-09-12,127513.61441987232,37218.287653878535,3,-0.5570794415295683,1.0,True,False,40
2007-09-13,129269.47258178653,37808.405186953125,3,-0.5509804404055856,1.0,True,False,40
2007-09-14,131098.79211678402,37160.312363609504,3,-0.5446262700391648,1.0,True,False,40
2007-09-17,132293.6286844378,13379.429253412229,5,0.0,1.0,False,True,13
2007-09-18,130603.12197892912,70414.12830265467,2,-0.012778443847368324,1.0,False,False,40
2007-09-19,132647.93533867272,70423.90804269671,2,0.0,1.0,False,False,40
2007-09-20,132778.58088535236,70463.23003330507,2,0.0,1.0,False,False,40
2007-09-21,130382.86033137211,70473.01659303192,2,-0.018042974537051552,1.0,False,False,40
2007-09-24,70473.01659303192,70482.80451200317,0,-0.46924408949752344,0.3,True,True,0
2007-09-25,70482.80451200317,50402.1843366041,2,-0.46917037339884254,0.3,True,False,27
2007-09-26,70382.10577254437,50409.18463998418,2,-0.46992876935990313,0.3,True,False,30
