date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2005-07-19,114340.21895379538,25365.866277604964,3,-0.07079888789125512,1.0,True,True,40
2005-07-20,114470.39634898129,26909.17477620953,3,-0.06974098384414948,1.0,True,True,40
2005-07-21,114148.21660135064,26912.912161595115,3,-0.07235922073871316,1.0,True,True,40
2005-07-22,112396.88256665412,26916.650066062004,3,-0.08659167146868334,1.0,True,True,40
2005-07-25,110727.00031951742,13263.263917426624,5,0.0,1.0,False,True,40
2005-07-26,111077.8657090174,13265.106037415155,5,0.0,1.0,False,True,40
2005-07-27,112120.00214799648,25000.903058440643,5,0.0,1.0,False,True,40
2005-07-28,111877.31084528811,25004.37540608765,5,-0.00216456741044311,1.0,False,True,40
2005-07-29,111030.26068505557,25007.84823600516,5,-0.009719420639168943,1.0,False,True,40
2005-08-01,111871.21336396517,15877.915028398613,5,-0.002218950938860206,1.0,False,True,40
2005-08-02,114033.59566265852,15880.12029437478,5,0.0,1.0,False,True,40
2005-08-03,114264.79408730775,21863.560603686554,5,0.0,1.0,False,True,40
2005-08-04,113606.0749069484,21866.597209325955,5,-0.005764848093595908,1.0,False,True,40
2005-08-05,112136.41275238233,21869.634236716138,5,-0.018626746338851845,1.0,False,True,40
2005-08-08,112048.0977029402,22150.901784309463,5,-0.01939964450182099,1.0,False,True,40
2005-08-09,113433.64452486698,22153.97829844617,5,-0.00727389016958016,1.0,False,True,40
2005-08-10,112403.44812100325,21182.744299562553,5,-0.016289759073842728,1.0,False,True,40
2005-08-11,112977.0456921361,21185.686347381936,5,-0.011269861425450922,1.0,False,True,40
2005-08-12,112359.11508054822,21188.628803819072,5,-0.01667774419917505,1.0,False,True,40
2005-08-15,112723.78366669826,22012.0839304555,5,-0.0134863098727682,1.0,False,True,40
2005-08-16,111712.75619022248,22015.14116433473,5,-0.022334419953842423,1.0,False,True,40
2005-08-17,111609.23528799573,21511.54809177838,5,-0.023240393688391432,1.0,False,True,40
2005-08-18,110509.95967442749,21514.535806791126,5,-0.03286081634218194,1.0,False,True,40
2005-08-19,110728.19557458546,21517.52393676429,5,-0.030950902602773937,1.0,False,True,40
2005-08-22,110766.38164805975,17840.34006516831,5,-0.030616713285939363,1.0,False,True,40
2005-08-23,111214.0297064383,17842.81789017736,5,-0.026699075644755505,1.0,False,True,40
2005-08-24,112009.20899547198,20239.71332976462,5,-0.019739982991719283,1.0,False,True,40
2005-08-25,112338.61556734887,20242.524401060422,5,-0.016857147779806247,1.0,False,True,40
2005-08-26,111886.53910824713,20245.33586278279,5,-0.02081354102159787,1.0,False,True,40
2005-08-29,112832.22620956824,17758.338591988264,5,-0.012537263898142656,1.0,False,True,40
2005-08-30,112623.94412160212,17760.805027903818,5,-0.014360065834905181,1.0,False,True,40
2005-08-31,113560.99230833241,19472.058325952617,5,-0.006159393053625713,1.0,False,True,40
2005-09-01,113182.86484917559,19474.76277849789,5,-0.009468614079901759,1.0,False,True,40
2005-09-02,112664.40240142179,19477.467606661572,5,-0.014005991072483164,1.0,False,True,40
2005-09-06,114981.54576656788,18137.96581893351,5,0.0,1.0,False,True,40
2005-09-07,116794.93858234277,18140.484980852805,5,0.0,1.0,False,True,40
2005-09-08,117555.59205180184,20871.47020056277,5,0.0,1.0,False,True,40
2005-09-09,118821.42616192602,20874.369015868404,5,0.0,1.0,False,True,40
2005-09-12,117897.93624363099,20877.268233787276,5,-0.007772082427596263,1.0,False,True,40
2005-09-13,118761.68376397807,22302.25010047063,5,-0.000502791456706932,1.0,False,True,40
2005-09-14,118558.02790532274,22305.347635206806,5,-0.0022167572390885838,1.0,False,True,40
2005-09-15,117790.14260433929,21471.72384673581,5,-0.008679272677482726,1.0,False,True,40
2005-09-16,117622.91387320391,21474.706030603415,5,-0.010086668098805797,1.0,False,True,40
2005-09-19,118073.60141749715,21477.68862866322,5,-0.006293685983955118,1.0,False,True,40
2005-09-20,117286.1475354384,20840.417779542113,5,-0.012920890415802543,1.0,False,True,40
2005-09-21,117494.24437579741,20843.312282011495,5,-0.011169549373359398,1.0,False,True,40
2005-09-22,117192.17257301143,20212.60193919353,5,-0.013711782811748955,1.0,False,True,40
2005-09-23,118150.8046984633,20215.409245018418,5,-0.005643943900730694,1.0,False,True,40
2005-09-26,118910.34414664289,20218.216940746894,5,0.0,1.0,False,True,40
2005-09-27,119125.73500451026,21527.43079884916,5,0.0,1.0,False,True,40
2005-09-28,120282.00204325697,21530.420719793445,5,0.0,1.0,False,True,40
2005-09-29,121514.22150718389,21425.095164835468,5,0.0,1.0,False,True,40
2005-09-30,121053.0750305348,21428.07087249725,5,-0.0037950000496182234,1.0,False,True,40
2005-10-03,122154.67386104046,21431.046993451764,5,0.0,1.0,False,True,40
2005-10-04,119092.15659423442,22249.078099415026,5,-0.02507081530330857,1.0,False,True,40
2005-10-05,115302.24146209189,26488.957281274266,5,-0.05609635867673549,1.0,False,True,40
2005-10-06,114138.65540231174,24106.443809315737,5,-0.06562187270744554,1.0,False,True,40
2005-10-07,116277.83800063517,24109.791926511476,5,-0.048109791256048105,1.0,False,True,40
2005-10-10,114896.07367089984,24113.140508723493,5,-0.05942138733387951,1.0,False,True,40
2005-10-11,116610.13354188166,20982.251220837625,5,-0.045389506139291096,1.0,False,True,40
2005-10-12,113507.69154105178,75366.27145867822,2,-0.07078715899012776,1.0,False,False,40
2005-10-13,113178.65667827785,75376.73899638082,2,-0.07348075107607799,1.0,False,False,40
2005-10-14,113375.43541873143,75387.2079879081,2,-0.07186985290711044,1.0,False,False,40
2005-10-17,113693.29784172431,75397.67843346197,2,-0.06926772223993291,1.0,False,False,40
2005-10-18,113033.65888369891,40657.7724046679,2,-0.07466775268637976,1.0,False,False,40
2005-10-19,112912.54585980857,40663.41931750188,2,-0.07565922538293918,1.0,False,False,40
2005-10-20,109752.60155358502,40669.06701462931,2,-0.1015276118011143,1.0,False,False,40
2005-10-21,111621.81659987147,40674.71549615912,2,-0.0862255771985512,1.0,False,False,40
2005-10-24,113377.48168575877,40680.36476220025,2,-0.07185310146434805,1.0,False,False,40
2005-10-25,115172.11307236219,45673.544075323036,2,-0.05716163424595134,1.0,False,False,40
2005-10-26,110882.32961825046,13012.937556290573,5,-0.0922792709152749,1.0,False,True,40
2005-10-27,108083.33315272472,13014.744908728948,5,-0.11519281467955027,1.0,False,True,40
2005-10-28,108135.59974828364,21050.19845747492,5,-0.11476494242622678,0.9559566984611325,False,True,40
2005-10-31,110775.6750351096,21053.122096149567,5,-0.0931523818636303,0.9536245288186512,False,True,40
2005-11-01,111092.93452571287,37151.91613877502,5,-0.09055518700750731,0.9803193007670309,False,True,40
2005-11-02,113323.36581981671,20569.746573698856,5,-0.07229611247843026,1.0,False,True,40
2005-11-03,115298.95489307887,20572.603482945204,5,-0.056123263656374274,1.0,False,True,40
2005-11-04,115494.21031573828,21474.83511389193,5,-0.05452483588862857,1.0,False,True,40
2005-11-07,114993.88840298424,21477.81772987997,5,-0.05862064243405136,1.0,False,True,40
2005-11-08,114472.7192087743,28687.154251988053,5,-0.06288711196597291,1.0,False,True,40
2005-11-09,114066.11544336812,22849.73041214741,5,-0.06621570965736145,1.0,False,True,40
2005-11-10,113827.35592116302,22852.903985815767,5,-0.06817027688478255,1.0,False,True,40
2005-11-11,114115.41046940899,22286.976744743013,5,-0.06581216368991902,1.0,False,True,40
2005-11-14,115294.59088771153,22290.072158179784,5,-0.05615898889904741,1.0,False,True,40
2005-11-15,114842.24231708393,24934.02146207344,5,-0.059862069234247486,1.0,False,True,40
2005-11-16,115408.45055765813,24162.734309043066,5,-0.055226894642251945,1.0,False,True,40
2005-11-17,117222.90011845832,24166.090244363768,5,-0.040373189061864136,1.0,False,True,40
2005-11-18,118115.06701673043,23515.91763877881,5,-0.033069605252316094,1.0,False,True,40
2005-11-21,119303.60819849507,23519.18373845086,5,-0.023339800045544493,1.0,False,True,40
2005-11-22,120186.28816312067,24686.198165281206,5,-0.016113879524241252,1.0,False,True,40
2005-11-23,119782.74854257276,22414.868247578823,5,-0.01941739307630525,1.0,False,True,40
2005-11-25,120525.65267066732,22417.98142372432,5,-0.013335725428126197,1.0,False,True,40
2005-11-28,119158.89641215473,22880.82149686761,5,-0.024524460294443034,1.0,False,True,40
2005-11-29,116045.26308553947,22883.999388742177,5,-0.05001372917135267,1.0,False,True,40
2005-11-30,116595.4397560751,23330.879498897648,5,-0.04550979450274152,1.0,False,True,40
2005-12-01,119782.30393496143,26770.33164537927,5,-0.019421032786496314,1.0,False,True,40
2005-12-02,120658.40010541512,26774.049746996683,5,-0.012249009459330702,1.0,False,True,40
2005-12-05,120618.76885202396,26103.99118562669,5,-0.01257344447387823,1.0,False,True,40
2005-12-06,120063.74741984198,26107.61673995803,5,-0.01711704002072858,1.0,False,True,40
2005-12-07,119324.89145754866,24981.171532115728,5,-0.023165567997102413,1.0,False,True,40
2005-12-08,118224.50631567066,24334.253846138898,5,-0.03217369766662092,1.0,False,True,40
2005-12-09,119434.68763191171,24337.633603617527,5,-0.022266738906960848,1.0,False,True,40
2005-12-12,119848.5824958743,24938.24740198234,5,-0.018878453785480982,1.0,False,True,40
2005-12-13,120970.3548699067,24941.711047454835,5,-0.009695240908104755,1.0,False,True,40
2005-12-14,120848.20862420433,25323.155968228566,5,-0.01069517191231114,1.0,False,True,40
2005-12-15,120739.25042266134,19736.56686604058,5,-0.011587141069929611,1.0,False,True,40
2005-12-16,122945.65490872867,19739.308055883084,5,0.0,1.0,False,True,40
2005-12-19,121928.97113985437,22237.528049859196,5,-0.008269375356364185,1.0,False,True,40
2005-12-20,122955.34481358566,22240.616595421678,5,0.0,1.0,False,True,40
2005-12-21,123035.4703687425,24333.72602617879,5,0.0,1.0,False,True,40
2005-12-22,124947.65461658669,24056.153085518687,5,0.0,1.0,False,True,40
2005-12-23,124846.79623367988,24059.494217891675,5,-0.0008072050909342923,1.0,False,True,40
2005-12-27,124138.16235380506,24306.386751814527,5,-0.0064786511220689,1.0,False,True,40
2005-12-28,124731.85385727034,24309.76263886339,5,-0.0017271293325077102,1.0,False,True,40
2005-12-29,123374.29182047612,24312.943731271385,5,-0.012592175506923875,1.0,False,True,40
2005-12-30,122965.34316021818,23418.143697497886,5,-0.01586513538370458,1.0,False,True,40
2006-01-03,127641.2743777764,23421.396217455873,5,0.0,1.0,False,True,40
2006-01-04,129251.69174453837,24200.55754376259,5,0.0,1.0,False,True,40
2006-01-05,130928.7118899113,24203.918732310332,5,0.0,1.0,False,True,40
2006-01-06,133042.84586538043,25018.99303754048,5,0.0,1.0,False,True,40
