symbol,entry_date,exit_date,exit_reason,pnl,return
DIS,2021-01-12,2021-01-20,hold_expired,-3863.7299560974025,-0.013358829241418286
AMD,2021-01-12,2021-01-20,hold_expired,-12030.644259954983,-0.06932676770173932
MU,2021-01-12,2021-01-20,trailing_stop,5292.489752836248,0.05083044111403993
QCOM,2021-01-13,2021-01-21,hold_expired,4839.377399727687,0.04655620978555498
TSLA,2021-01-15,2021-01-25,hold_expired,7649.983616994904,0.06613373552588855
DIS,2021-01-20,2021-01-27,hold_expired,-17835.739645581143,-0.06110924448355671
C,2021-01-20,2021-01-27,hold_expired,-10662.784097067055,-0.06088872247915711
JPM,2021-01-20,2021-01-27,hold_expired,-6267.850448410789,-0.059653938585119984
BAC,2021-01-21,2021-01-28,hold_expired,-4865.988074817983,-0.04567607500358191
TSLA,2021-01-25,2021-01-29,position_stop,-11216.443718656363,-0.09908377293300841
MU,2021-01-27,2021-02-03,trailing_stop,9461.029862783415,0.05352201686972821
GE,2021-01-27,2021-02-03,hold_expired,-3358.6678050307214,-0.01583517867928642
JPM,2021-01-27,2021-02-03,hold_expired,7244.681066132553,0.056928423816749125
TSLA,2021-01-29,2021-02-03,trailing_stop,8555.091869034562,0.07706951329708435
INTC,2021-01-28,2021-02-04,hold_expired,6419.168939067436,0.054855525899141
TSLA,2021-02-03,2021-02-10,hold_expired,-5484.501653508822,-0.05835210948665384
MU,2021-02-03,2021-02-10,hold_expired,5702.437157621805,0.04094274101983542
GE,2021-02-03,2021-02-10,hold_expired,2863.746656985482,0.017838787269370736
JNJ,2021-02-03,2021-02-10,hold_expired,6630.987907999503,0.039307698343019476
INTC,2021-02-04,2021-02-11,hold_expired,4787.205012007606,0.03178931613010745
MU,2021-02-10,2021-02-17,trailing_stop,7128.365991277426,0.044917998802824606
TSLA,2021-02-10,2021-02-18,hold_expired,-3444.428177221302,-0.021673247007290935
GE,2021-02-10,2021-02-18,trailing_stop,3874.015065288848,0.020157449290937813
QCOM,2021-02-10,2021-02-18,hold_expired,-1260.974268724867,-0.010935394562876379
INTC,2021-02-11,2021-02-19,hold_expired,5085.722588910459,0.038722416114881565
MU,2021-02-17,2021-02-22,trailing_stop,386.13824527801063,0.0026605986802474848
TSLA,2021-02-18,2021-02-22,position_stop,-14010.772342307395,-0.09256389732949674
JPM,2021-02-18,2021-02-25,hold_expired,8167.80345758003,0.03838790592875987
XOM,2021-02-18,2021-02-25,hold_expired,9175.300696424929,0.07187212027335849
MU,2021-02-22,2021-02-25,trailing_stop,4089.1061729954617,0.021314471958571148
TSLA,2021-02-22,2021-02-25,trailing_stop,-5200.841973623597,-0.045182685244845255
INTC,2021-02-19,2021-02-26,hold_expired,-4644.391971785617,-0.03540872915894381
MU,2021-02-25,2021-03-02,trailing_stop,4410.6169393597265,0.03369213154423519
TSLA,2021-02-25,2021-03-02,trailing_stop,625.3888917543687,0.006181337142058855
INTC,2021-02-26,2021-03-02,trailing_stop,965.6676039107981,0.007550347979617657
JPM,2021-02-25,2021-03-04,hold_expired,-1159.2241280769995,-0.004108593522027587
WFC,2021-02-25,2021-03-04,hold_expired,-1375.6971072093017,-0.010679450648013835
GE,2021-03-02,2021-03-09,hold_expired,14415.540215272298,0.0793619876498141
MU,2021-03-02,2021-03-09,hold_expired,-2637.496570325692,-0.019662154219372424
XOM,2021-03-02,2021-03-09,hold_expired,6662.911050340438,0.06882114675792837
JPM,2021-03-04,2021-03-11,hold_expired,5528.985926281301,0.024966126350407035
WFC,2021-03-04,2021-03-11,hold_expired,6146.300148695366,0.04625624533267364
GE,2021-03-09,2021-03-11,position_stop,-23054.20265292215,-0.12358606861212887
XOM,2021-03-09,2021-03-15,trailing_stop,1001.1846807266338,0.007655464616772481
MU,2021-03-09,2021-03-16,hold_expired,2785.786024729417,0.02384085277158119
JPM,2021-03-11,2021-03-18,hold_expired,5451.8047329764295,0.02157078558681481
GE,2021-03-11,2021-03-18,trailing_stop,8677.54607085816,0.07985308986550232
BAC,2021-03-11,2021-03-18,hold_expired,6646.872704897031,0.045619698990800976
XOM,2021-03-15,2021-03-22,hold_expired,-10398.399704329478,-0.0742043405674097
CVX,2021-03-16,2021-03-23,hold_expired,-6951.101444600057,-0.05268696997619464
JPM,2021-03-18,2021-03-25,hold_expired,-7087.071244671448,-0.03235712685749406
BAC,2021-03-18,2021-03-25,hold_expired,-5873.132365831696,-0.0328999932464583
WFC,2021-03-18,2021-03-25,hold_expired,-4861.623361639501,-0.03702844460591792
GE,2021-03-22,2021-03-29,hold_expired,-1793.355785938672,-0.013724463597057828
XOM,2021-03-23,2021-03-30,hold_expired,3415.0918820363427,0.02659879989687471
JPM,2021-03-25,2021-04-01,hold_expired,1803.1594723242913,0.007596416252871822
BAC,2021-03-25,2021-04-01,hold_expired,9056.56225807221,0.04856289569149419
WFC,2021-03-25,2021-04-01,hold_expired,936.3419404371941,0.008368219363167066
GE,2021-03-29,2021-04-06,hold_expired,4122.2490993504925,0.03473287346810942
XOM,2021-03-30,2021-04-07,hold_expired,-221.2239215608113,-0.001785028558327445
C,2021-04-01,2021-04-09,hold_expired,-2892.6001176709224,-0.009860140213035414
BA,2021-04-01,2021-04-09,hold_expired,-418.19502368079594,-0.0023758937680431287
CVX,2021-04-01,2021-04-09,hold_expired,-2827.4165493052305,-0.026772433445724258
GE,2021-04-06,2021-04-13,hold_expired,333.97532373761015,0.0029697602535373436
XOM,2021-04-07,2021-04-14,hold_expired,1506.0156466603823,0.01287856552508066
BA,2021-04-09,2021-04-16,hold_expired,-3181.3268059248194,-0.016567633240046883
C,2021-04-09,2021-04-16,hold_expired,87.78620799250109,0.00039748625807355434
BAC,2021-04-09,2021-04-16,hold_expired,-2787.1362595209484,-0.021033306182340072
GE,2021-04-13,2021-04-20,hold_expired,-3524.2218442945946,-0.02828887091022405
WFC,2021-04-14,2021-04-20,trailing_stop,1596.0935695039516,0.013071524994925001
TSLA,2021-04-20,2021-04-22,trailing_stop,93.22548990057908,0.0009694324211718708
BA,2021-04-16,2021-04-23,hold_expired,-11413.633475592695,-0.03949145008547333
C,2021-04-16,2021-04-23,hold_expired,-2563.9035149779293,-0.014785320831309194
MU,2021-04-16,2021-04-23,hold_expired,-5314.729487782272,-0.05108151285350015
GE,2021-04-20,2021-04-27,hold_expired,5274.556836653704,0.032909065171097936
WFC,2021-04-22,2021-04-29,hold_expired,7968.814102706338,0.08287790449673332
BA,2021-04-23,2021-04-30,hold_expired,-3845.3010491759974,-0.0170778053562842
C,2021-04-23,2021-04-30,trailing_stop,925.5150071973482,0.004963291911464097
DIS,2021-04-23,2021-04-30,hold_expired,1833.2991138308864,0.016386011855846316
GE,2021-04-27,2021-05-04,hold_expired,-3657.90013105927,-0.02744281845559529
WFC,2021-04-29,2021-05-06,hold_expired,1289.7478597820227,0.010609655468117861
C,2021-04-30,2021-05-07,hold_expired,15189.356594827243,0.05388569354192901
CSCO,2021-04-30,2021-05-07,hold_expired,8367.852270600431,0.04947680673072392
XOM,2021-04-30,2021-05-07,hold_expired,9198.645754687981,0.09064979531123293
GE,2021-05-04,2021-05-11,hold_expired,-259.3849267450153,-0.002302180897694542
TSLA,2021-05-07,2021-05-11,position_stop,-14970.35186797224,-0.08205749411413163
WFC,2021-05-06,2021-05-13,hold_expired,-578.2998724530921,-0.004956433960785739
BAC,2021-05-07,2021-05-14,hold_expired,1289.413283998834,0.004240547433703964
C,2021-05-07,2021-05-14,hold_expired,2156.020935957884,0.0196965089258986
TSLA,2021-05-11,2021-05-18,hold_expired,-11316.596220241254,-0.06372812873156744
XOM,2021-05-11,2021-05-18,trailing_stop,1264.5852929921493,0.011868986328024104
WFC,2021-05-13,2021-05-18,trailing_stop,1091.3123976848694,0.009889766898571873
BAC,2021-05-14,2021-05-21,hold_expired,213.86233752962403,0.0009178813772685771
UNH,2021-05-14,2021-05-21,hold_expired,623.8897313803684,0.004462893372596863
WFC,2021-05-18,2021-05-25,hold_expired,-3128.70972320482,-0.016456055485583307
C,2021-05-18,2021-05-25,hold_expired,1393.1375726791866,0.008598343086387792
XOM,2021-05-18,2021-05-25,hold_expired,-3492.769607119581,-0.0359289003614717
BAC,2021-05-21,2021-05-28,hold_expired,-54.50798861869919,-0.00026235500310626457
UNH,2021-05-21,2021-05-28,hold_expired,87.50370410773321,0.0007019594874789549
WFC,2021-05-25,2021-06-02,hold_expired,3420.0532626506324,0.015597449051674508
XOM,2021-05-25,2021-06-02,hold_expired,6843.091607483083,0.045980173902483885
C,2021-05-25,2021-06-02,hold_expired,3510.4223787201654,0.03336975081093749
BAC,2021-05-28,2021-06-07,hold_expired,4211.257903850616,0.021476663014050195
JPM,2021-05-28,2021-06-07,hold_expired,1016.3497882466178,0.008638823145668866
WFC,2021-06-02,2021-06-09,hold_expired,-4308.363164263724,-0.019037094367752763
C,2021-06-02,2021-06-09,hold_expired,-3768.9791603904205,-0.021552376956858972
GOOGL,2021-06-02,2021-06-09,hold_expired,1652.2457991789247,0.01574704738720601
BAC,2021-06-07,2021-06-14,hold_expired,-7781.1946856590275,-0.040842235954069266
JPM,2021-06-07,2021-06-14,hold_expired,-5583.044183164752,-0.0488416751039799
WFC,2021-06-09,2021-06-16,hold_expired,-1473.9663729540855,-0.007646306490497943
BRK-B,2021-06-09,2021-06-16,hold_expired,-3627.245312923273,-0.01895835288402125
C,2021-06-09,2021-06-16,position_stop,-9815.367938456016,-0.08550273595788103
WFC,2021-06-16,2021-06-18,position_stop,-21820.16837590109,-0.08385176859253356
