date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2000-02-17,100987.87113997653,101018.648395943,0,0.0,0.6192352506052864,False,True,0.5,0
2000-02-18,101018.648395943,101049.43503164462,0,0.0,0.595872626403784,False,True,0.5,0
2000-02-22,101049.43503164462,101080.23104993998,0,0.0,0.6424901787409149,False,True,0.5,0
2000-02-23,101080.23104993998,101111.03645368853,0,0.0,0.6415418712087008,False,True,0.5,0
2000-02-24,101111.03645368853,101141.85124575061,0,0.0,0.6200511758797366,False,True,0.5,0
2000-02-25,101141.85124575061,101172.67542898741,0,0.0,0.6201238846322309,False,True,0.5,0
2000-02-28,101172.67542898741,101203.50900626101,0,0.0,0.6516852517855617,False,True,0.5,0
2000-02-29,101203.50900626101,101234.35198043435,0,0.0,0.7124304330097941,False,True,0.5,0
2000-03-01,101234.35198043435,101265.20435437125,0,0.0,0.7175989224825061,False,True,0.5,0
2000-03-02,101265.20435437125,101296.0661309364,0,0.0,0.7176719363049657,False,True,0.5,0
2000-03-03,101296.0661309364,101326.93731299535,0,0.0,0.7040208382241328,False,True,0.5,0
2000-03-06,101326.93731299535,101357.81790341454,0,0.0,0.6970282881353631,False,True,0.5,0
2000-03-07,101357.81790341454,101388.7079050613,0,0.0,0.6668505039930632,False,True,0.5,0
2000-03-08,101388.7079050613,101419.60732080379,0,0.0,0.6896888820193275,False,True,0.5,0
2000-03-09,101419.60732080379,101450.51615351108,0,0.0,0.6425013258065903,False,True,0.5,0
2000-03-10,101450.51615351108,101481.4344060531,0,0.0,0.6408583653030654,False,True,0.5,0
2000-03-13,101481.4344060531,101512.36208130066,0,0.0,0.6645949226663469,False,True,0.5,0
2000-03-14,101512.36208130066,101543.29918212544,0,0.0,0.6520000593071028,False,True,0.5,0
2000-03-15,101543.29918212544,101574.2457114,0,0.0,0.619357171703824,False,True,0.5,0
2000-03-16,101574.2457114,101605.20167199775,0,0.0,0.5213768520559598,False,True,0.5,0
2000-03-17,101605.20167199775,101636.16706679303,0,0.0,0.523662613815625,False,True,0.5,0
2000-03-20,101636.16706679303,101667.14189866101,0,0.0,0.5489559548649484,False,True,0.5,0
2000-03-21,101667.14189866101,101698.12617047774,0,0.0,0.5395880451974159,False,True,0.5,0
2000-03-22,101698.12617047774,101729.11988512018,0,0.0,0.5416134204996484,False,True,0.5,0
2000-03-23,101729.11988512018,101760.12304546611,0,0.0,0.5696800973241939,False,True,0.5,0
2000-03-24,101760.12304546611,101791.13565439425,0,0.0,0.5759766238549544,False,True,0.5,0
2000-03-27,101791.13565439425,101822.15771478416,0,0.0,0.5712119267853332,False,True,0.5,0
2000-03-28,101822.15771478416,101853.18922951628,0,0.0,0.5654791580944548,False,True,0.5,0
2000-03-29,101853.18922951628,101884.23020147195,0,0.0,0.5650244085621989,False,True,0.5,0
2000-03-30,101884.23020147195,101915.28063353334,0,0.0,0.5435706201572681,False,True,0.5,0
2000-03-31,101915.28063353334,101946.34052858356,0,0.0,0.5517145461876583,False,True,0.5,0
2000-04-03,101946.34052858356,101977.24806991842,0,0.0,0.560866228243115,False,True,0.5,40
2000-04-04,101977.24806991842,102008.16498163487,0,0.0,0.5844482139704407,False,True,0.5,40
2000-04-05,102008.16498163487,102039.09126657374,0,0.0,0.579552694252689,False,True,0.5,40
2000-04-06,102039.09126657374,102070.02692757678,0,0.0,0.6182140523840065,False,True,0.5,40
2000-04-07,102070.02692757678,102100.97196748656,0,0.0,0.6236888232519293,False,True,0.5,40
2000-04-10,102100.97196748656,102131.92638914655,0,0.0,0.6357802515418411,False,True,0.5,40
2000-04-11,102131.92638914655,102162.89019540104,0,0.0,0.6598785659706351,False,True,0.5,40
2000-04-12,102162.89019540104,102193.8633890952,0,0.0,0.6149090102602336,False,True,0.5,40
2000-04-13,102193.8633890952,102224.84597307508,0,0.0,0.8051662737657992,False,True,0.5,40
2000-04-14,102224.84597307508,102255.83795018755,0,0.0,0.5517142750540147,False,True,0.5,40
2000-04-17,102255.83795018755,102286.83932328038,0,0.0,0.49282886566525186,False,True,0.5,40
2000-04-18,102286.83932328038,102317.8500952022,0,0.0,0.4827257149120427,False,True,0.5,40
2000-04-19,102317.8500952022,102348.8702688025,0,0.0,0.48292217967423445,False,True,0.5,40
2000-04-20,102348.8702688025,102379.8998469316,0,0.0,0.49425186925818904,False,True,0.5,40
2000-04-24,102379.8998469316,102410.93883244075,0,0.0,0.49516284431111607,False,True,0.5,40
2000-04-25,102410.93883244075,102441.98722818201,0,0.0,0.43969158428856675,False,True,0.5,40
2000-04-26,102441.98722818201,102473.04503700834,0,0.0,0.43767211334294226,False,True,0.5,40
2000-04-27,102473.04503700834,102504.11226177352,0,0.0,0.4377338195909146,False,True,0.5,40
2000-04-28,102504.11226177352,102535.18890533225,0,0.0,0.4431464175494656,False,True,0.5,40
2000-05-01,102535.18890533225,102567.69907038596,0,0.0,0.4416278701813765,False,True,0.5,40
2000-05-02,102567.69907038596,102600.21954322614,0,0.0,0.4345481360789997,False,True,0.5,40
2000-05-03,102600.21954322614,102632.75032712099,0,0.0,0.42494889052056184,False,True,0.5,40
2000-05-04,102632.75032712099,102665.29142533979,0,0.0,0.4229108221330864,False,True,0.5,40
2000-05-05,102665.29142533979,102697.84284115283,0,0.0,0.4209965529660239,False,True,0.5,40
2000-05-08,102697.84284115283,102730.40457783143,0,0.0,0.42214587686813254,False,True,0.5,40
2000-05-09,102730.40457783143,102762.97663864798,0,0.0,0.4215946110215657,False,True,0.5,40
2000-05-10,102762.97663864798,102795.55902687587,0,0.0,0.4138121735188883,False,True,0.5,40
2000-05-11,102795.55902687587,102828.15174578955,0,0.0,0.4128562758311139,False,True,0.5,40
2000-05-12,102828.15174578955,102860.75479866451,0,0.0,0.4135292590358053,False,True,0.5,40
2000-05-15,102860.75479866451,102893.36818877725,0,0.0,0.5028824951922926,False,True,0.5,40
2000-05-16,102893.36818877725,102925.99191940537,0,0.0,0.5443324681349071,False,True,0.5,40
2000-05-17,102925.99191940537,102958.62599382743,0,0.0,0.5694565595653878,False,True,0.5,40
2000-05-18,102958.62599382743,102991.27041532309,0,0.0,0.5659076961032055,False,True,0.5,40
2000-05-19,102991.27041532309,103023.92518717302,0,0.0,0.5549557844618096,False,True,0.5,40
2000-05-22,103023.92518717302,103056.59031265895,0,0.0,0.5578256632418102,False,True,0.5,40
2000-05-23,103056.59031265895,103089.26579506365,0,0.0,0.6757879894464506,False,True,0.5,40
2000-05-24,103089.26579506365,103121.95163767089,0,0.0,0.6507863498350923,False,True,0.5,40
2000-05-25,103121.95163767089,103154.64784376553,0,0.0,0.6338853014624902,False,True,0.5,40
2000-05-26,103154.64784376553,103187.35441663346,0,0.0,0.6338366030671154,False,True,0.5,40
2000-05-30,103187.35441663346,103220.0713595616,0,0.0,0.5725477591976804,False,True,0.5,40
2000-05-31,103220.0713595616,103252.7986758379,0,0.0,0.5932367716460764,False,True,0.5,40
2000-06-01,103252.7986758379,103284.22522210154,0,0.0,0.6124725125989807,False,True,0.5,40
2000-06-02,103284.22522210154,103315.66133350843,0,0.0,0.5988656137872088,False,True,0.5,40
2000-06-05,103315.66133350843,103347.10701296985,0,0.0,0.6028853641381635,False,True,0.5,40
2000-06-06,103347.10701296985,103378.56226339801,0,0.0,0.6058287756211533,False,True,0.5,40
2000-06-07,103378.56226339801,103410.02708770595,0,0.0,0.610616829286723,False,True,0.5,40
2000-06-08,103410.02708770595,103441.50148880764,0,0.0,0.6549189431638986,False,True,0.5,40
2000-06-09,103441.50148880764,103472.98546961792,0,0.0,0.6897821620339027,False,True,0.5,40
2000-06-12,103472.98546961792,103504.47903305253,0,0.0,0.6819937683711448,False,True,0.5,40
2000-06-13,103504.47903305253,103535.98218202806,0,0.0,0.6772908213400985,False,True,0.5,40
2000-06-14,103535.98218202806,103567.49491946204,0,0.0,0.6847312978369476,False,True,0.5,40
2000-06-15,103567.49491946204,35016.35609780772,4,0.0,0.6968247461792174,False,True,0.5,40
2000-06-16,101595.66047268067,35027.01385381051,4,-0.019039124662759734,0.7062779177688046,False,True,0.5,40
2000-06-19,101634.76723901759,35037.67485366204,4,-0.01866152775006692,0.727780561622896,False,True,0.5,40
2000-06-20,101311.04887685337,54780.62074059663,3,-0.021787203063696484,0.735430336217617,False,True,0.5,40
2000-06-21,101379.11999324212,67168.88241179178,2,-0.021129939735644754,0.7748264422052497,False,True,0.5,40
2000-06-22,100784.36965562604,100804.00767532231,0,-0.02687257489427802,0.7555444869749809,False,True,0.5,40
2000-06-23,100804.00767532231,27279.50269963596,4,-0.026682959226625325,0.7909256330523686,False,True,0.5,40
2000-06-26,101381.11219615013,27287.805627640173,4,-0.021110703942507456,0.7768873949525672,False,True,0.5,40
2000-06-27,101505.81297594093,27296.11108276573,4,-0.019906650683444146,0.9282350008963448,False,True,0.5,40
2000-06-28,101616.08482669288,27304.419065781793,4,-0.018841916513348624,0.9278381010179549,False,True,0.5,40
2000-06-29,101683.13527097326,27312.729577457765,4,-0.01819450832478019,0.9769457451034496,False,True,0.5,40
2000-06-30,102452.28873471596,83522.79969351804,1,-0.010767916957084966,1.0,False,True,0.5,40
2000-07-03,102336.55464565344,18184.945540748224,4,-0.01188539198293665,0.9996726076491276,False,True,0.5,40
2000-07-05,102947.00631360087,18190.465970644524,4,-0.005991152014864208,0.9211047879866732,False,True,0.5,40
2000-07-06,102394.91474070006,18195.988076385613,4,-0.011321893801465682,0.9180847550821055,False,True,0.5,40
2000-07-07,103634.66613816962,18201.51185848023,4,0.0,0.8677723975801742,False,True,0.5,40
2000-07-10,104823.7732405232,22240.555334190285,4,0.0,0.8681952045975824,False,True,0.5,40
2000-07-11,105162.3524076799,27442.322331439693,4,0.0,0.9006171708575813,False,True,0.5,40
2000-07-12,103750.8300949657,27450.653036433167,4,-0.013422315880137276,0.9691476598855358,False,True,0.5,40
2000-07-13,101621.44046445057,27458.986270390655,4,-0.033670908477801735,0.9658236237612925,False,True,0.5,40
2000-07-14,100044.82705855681,32896.684166404826,4,-0.04866309313131489,0.9462036979172107,False,True,0.5,40
2000-07-17,101458.91756264851,28322.01383002145,4,-0.03521635604607231,0.967549894969834,False,True,0.5,40
2000-07-18,101373.4163977074,28011.122190639464,4,-0.03602939572218798,0.9825024158764294,False,True,0.5,40
2000-07-19,101360.83821310241,28019.625567018764,4,-0.036149003018116785,0.9674775292694016,False,True,0.5,40
2000-07-20,100573.3696966561,28028.13152478018,4,-0.04363712494024304,0.9239011083364238,False,True,0.5,40
2000-07-21,100638.46209054513,30042.32837530707,4,-0.04301815443988098,0.8895925230041323,False,True,0.5,40
2000-07-24,102423.80792259128,29715.336821739736,4,-0.026041110933617908,0.8992498425335019,False,True,0.5,40
2000-07-25,101425.795319514,27770.6778148017,4,-0.035531318980774496,0.9315382874639165,False,True,0.5,40
2000-07-26,100366.80177870556,27779.108199138336,4,-0.04560140125416329,0.9215600136810894,False,True,0.5,40
2000-07-27,102049.9227723673,27787.54114269879,4,-0.029596424614454518,0.9202537570781073,False,True,0.5,40
2000-07-28,102280.05655440043,28877.11059680096,4,-0.02740805799118818,0.8382224198733262,False,True,0.5,40
2000-07-31,102341.73179930307,28885.87686251785,4,-0.026821581524177015,0.8414596493729528,False,True,0.5,40
2000-08-01,105138.68002914193,28818.60305480945,4,-0.00022510316663693585,0.8722506958526671,False,True,0.5,40
2000-08-02,105669.77742518611,28827.2371997723,4,0.0,0.9317216449411978,False,True,0.5,40
2000-08-03,105149.86662099273,28835.87393155239,4,-0.004920146676389802,0.9347532865509083,False,True,0.5,40
2000-08-04,104878.20809153737,29335.242731228187,4,-0.007490971902625369,0.9972212490804501,False,True,0.5,40
2000-08-07,104320.92712684734,29344.031663078218,4,-0.012764768992664486,0.9572262326119894,False,True,0.5,40
2000-08-08,104436.67143872313,21013.361538704627,4,-0.011669429202082063,0.9548222001614619,False,True,0.5,40
2000-08-09,95226.24007119217,23866.113175988678,4,-0.09883182882057209,0.9488483296879454,False,True,0.5,40
2000-08-10,96182.25565793394,23873.263539261643,4,-0.08978462904371409,0.3,True,True,0.5,40
2000-08-11,97241.258285083,31242.48255924215,4,-0.07976281719785476,0.3,True,True,0.5,40
2000-08-14,97540.76980882035,31251.842906199385,4,-0.0769284067255756,0.3,True,True,0.5,40
2000-08-15,96855.33031080735,48701.11954480791,4,-0.08341502489318073,0.3,True,True,0.5,40
2000-08-16,96903.33760920452,46700.9959497144,4,-0.0829607105228191,0.3,True,True,0.5,40
2000-08-17,97191.46029777636,46714.98771635807,4,-0.08023407765207397,0.3,True,True,0.5,40
2000-08-18,97204.1880278078,42214.081361001925,4,-0.08011362949422243,0.3,True,True,0.5,40
2000-08-21,97558.32044636592,42226.728833790636,4,-0.07676231725351251,0.3,True,True,0.5,40
2000-08-22,96973.85177052888,43692.026467285774,4,-0.08229340372003639,0.3,True,True,0.5,40
2000-08-23,96685.18444147112,44558.69892712377,4,-0.08502519076541118,0.3,True,True,0.5,40
2000-08-24,96230.9146881518,44572.04885477852,4,-0.08932414704589496,1.0,False,True,0.5,40
2000-08-25,95607.53411157071,36743.18190865159,4,-0.09522347409825328,1.0,False,True,0.5,40
2000-08-28,97768.66238120508,36754.19028259644,4,-0.07477175817442216,1.0,False,True,0.5,40
2000-08-29,97417.50624275302,19441.60488477392,4,-0.07809490455561595,1.0,False,True,0.5,40
2000-08-30,97333.42292510236,22490.940379779142,4,-0.07889062230670318,1.0,False,True,0.5,40
2000-08-31,97301.6539849047,22497.678736916736,4,-0.07919126588684283,1.0,False,True,0.5,40
2000-09-01,97672.48270378381,28686.965791356914,4,-0.07568194914638068,1.0,False,True,0.5,40
2000-09-05,98321.53235639635,28695.640183393825,4,-0.06953970423560607,1.0,False,True,0.5,40
2000-09-06,96806.09238293198,22871.932470218504,4,-0.08388098525644756,1.0,False,True,0.5,40
2000-09-07,96452.15250452295,22681.684132588223,4,-0.08723047540427738,1.0,False,True,0.5,40
2000-09-08,97248.17441721298,22688.54264183784,4,-0.07969736677013063,1.0,False,True,0.5,40
2000-09-11,98623.49319366046,24942.291579310688,4,-0.06668211482241841,1.0,False,True,0.5,40
2000-09-12,98236.13258178244,24949.833653193004,4,-0.07034788020317986,1.0,False,True,0.5,40
2000-09-13,96695.87892081677,23492.87659438264,4,-0.08492398416115557,1.0,False,True,0.5,40
2000-09-14,96064.56495925748,22597.43817535673,4,-0.09089838835639732,1.0,False,True,0.5,40
2000-09-15,93398.83081699115,22604.27121023356,4,-0.11612541359692707,0.9354983456122917,True,True,0.5,40
2000-09-18,90721.68209413774,23431.45760905609,4,-0.14146046007934088,0.8341581596826365,True,True,0.5,40
2000-09-19,92201.37428785345,23438.542835523593,4,-0.12745747616311814,0.3,True,True,0.5,40
2000-09-20,91263.2583209836,23445.63020442862,4,-0.1363352838932805,0.3,True,True,0.5,40
2000-09-21,88290.23890267851,27083.559633590532,4,-0.16447028607410727,0.3,True,True,0.5,40
2000-09-22,89373.82487403974,27091.749186146404,4,-0.15421583113188497,0.3,True,True,0.5,40
2000-09-25,90340.71493583666,56783.97710990536,4,-0.14506572137149037,0.3,True,True,0.5,40
2000-09-26,89654.9517699195,56801.14750298383,4,-0.1515554025521163,0.3,True,True,0.5,40
2000-09-27,89675.66688453952,44019.64158872238,4,-0.15135936622910345,0.3,True,True,0.5,40
2000-09-28,90586.34766034817,38804.85333899129,4,-0.14274118988768542,0.3,True,True,0.5,40
2000-09-29,90339.26584900594,38816.58718750094,4,-0.14507943472327392,0.3,True,True,0.5,40
2000-10-02,91602.04429007952,40751.34390671129,4,-0.13312920191458252,0.3,True,True,0.5,40
2000-10-03,91720.86630252025,40763.55313871509,4,-0.13200473647767116,0.8719810540893154,True,True,0.5,40
2000-10-04,90539.458232538,35226.38336603819,4,-0.1431849253525714,0.8272602985897144,True,True,0.5,40
2000-10-05,90939.32103500169,29728.72237507443,4,-0.13940084619382814,0.8423966152246875,True,True,0.5,40
2000-10-06,88468.49854998109,29737.6291946749,4,-0.16278333592008823,0.7488666563196471,True,True,0.5,40
2000-10-09,87327.69023651315,16767.976341091864,4,-0.17357931128092988,0.7056827548762805,True,True,0.5,40
2000-10-10,86284.03966029077,16773.000080035326,4,-0.18345583985563313,0.6661766405774675,True,True,0.5,40
2000-10-11,87535.96421403016,23456.98273084546,4,-0.17160832219973812,0.7135667112010475,True,True,0.5,40
2000-10-12,82574.9804534495,30716.26159037198,4,-0.21855631320968433,0.5628873735806313,True,True,0.5,40
2000-10-13,84931.78597548645,30725.4642798564,4,-0.19625281660484334,0.3,True,True,0.5,40
2000-10-16,85684.10068052445,34672.83805560322,4,-0.1891333286739575,0.3,True,True,0.5,40
2000-10-17,84775.78052871364,35186.544588678036,4,-0.19772916538283955,0.3,True,True,0.5,40
2000-10-18,84761.32890245608,35197.08658914012,4,-0.1978659275357436,0.3,True,True,0.5,40
2000-10-19,84671.65278287015,41073.89756526581,4,-0.19871457245362867,0.3,True,True,0.5,40
2000-10-20,85350.56616420146,41086.203435369694,4,-0.19228971382447166,0.3,True,True,0.5,40
2000-10-23,85403.23417588286,39441.09778222086,4,-0.19179129305587786,0.3,True,True,0.5,40
2000-10-24,85379.64284600908,38115.3392879947,4,-0.1920145482803007,0.3,True,True,0.5,40
2000-10-25,86440.13606440532,38126.75876464646,4,-0.18197863030794514,0.3,True,True,0.5,40
2000-10-26,85551.55712794625,39206.43859830632,4,-0.1903876471348064,0.3,True,True,0.5,40
2000-10-27,86069.89386300472,39218.184971775256,4,-0.18548239657321178,0.540176497973556,True,True,0.5,40
2000-10-30,87059.90961763095,39229.93486449497,4,-0.17611343811839567,0.5357636332259688,True,True,0.5,40
2000-10-31,87142.74921914196,32707.434323101443,4,-0.17532949020509894,0.5256981770394957,True,True,0.5,40
2000-11-01,86534.59404890952,24192.635135654316,4,-0.1810847324801478,0.52817872225142,True,True,0.5,40
2000-11-02,86071.02111632255,19084.937545645585,4,-0.18547172887479038,0.5286387684558305,True,True,0.5,40
2000-11-03,85664.00095244782,19090.579719642214,4,-0.18932354132100182,0.5507588446893221,True,True,0.5,40
2000-11-06,86671.12925552615,21631.175000789975,4,-0.17979263922563812,0.5527346477077584,True,True,0.5,40
2000-11-07,86371.96241073817,26249.05728699242,4,-0.18262378784805086,0.5701509863459224,True,True,0.5,40
2000-11-08,87075.7479164719,25491.47675714497,4,-0.17596355326743007,0.5458653637196953,True,True,0.5,40
2000-11-09,87394.61789959218,23044.865260151273,4,-0.17294594510272998,0.5827677660854149,True,True,0.5,40
2000-11-10,87278.25099866051,23051.6781270635,4,-0.17404717672985298,0.6062392356819538,True,True,0.5,40
2000-11-13,86914.22501390349,22079.179480196828,4,-0.17749211617826582,0.6044964422108592,True,True,0.5,40
2000-11-14,87459.25124558785,23665.183217918915,4,-0.17233429106530734,0.6027337016155803,True,True,0.5,40
2000-11-15,87486.71500959246,24413.668022618112,4,-0.17207438927811888,0.6046627071919601,True,True,0.5,40
2000-11-16,87936.2915671978,24474.654063545837,4,-0.16781984679151588,0.6921759535508998,True,True,0.5,40
2000-11-17,87342.01631733717,24481.88962595748,4,-0.1734437372201805,0.692758669271861,True,True,0.5,40
2000-11-20,87847.41423412733,24489.127327454044,4,-0.16866093243810384,0.6807508404847487,True,True,0.5,40
2000-11-21,88945.76309603067,23863.7501689565,4,-0.15826676971091375,0.6786753192009104,True,True,0.5,40
2000-11-22,87612.37064864807,21143.00041598342,4,-0.17088525419978892,0.6770978921842906,True,True,0.5,40
2000-11-24,87559.97096677066,22883.26856745156,4,-0.17138113564436283,0.6395724163036569,True,True,0.5,40
2000-11-27,88225.65281177475,22890.033660738365,4,-0.16508149291562338,0.6639876992771332,True,True,0.5,40
2000-11-28,88815.07957086561,22896.80075402299,4,-0.15950348590687227,0.6534429650320197,True,True,0.5,40
2000-11-29,90625.99828976084,23346.906137830796,4,-0.1423659583846121,0.6893584690799088,True,True,0.5,40
2000-11-30,89653.59640624392,24574.75155986694,4,-0.15156822896008845,0.6867785715515128,True,True,0.5,40
2000-12-01,88840.86649324399,23940.69325197822,4,-0.15925945281617485,0.6885044018431979,True,True,0.5,40
2000-12-04,89645.4163142335,23947.542950325314,4,-0.15164564080110615,0.676500114047765,True,True,0.5,40
2000-12-05,89809.24949954874,23954.39460844721,4,-0.1500952146593342,0.5900642960930949,True,True,0.5,40
2000-12-06,88230.14313917956,23432.30630789147,4,-0.16503899895458526,0.5794958631244506,True,True,0.5,40
2000-12-07,88981.14204292587,26447.06316945428,4,-0.1579319630352751,0.5949687516951908,True,True,0.5,40
2000-12-08,89130.22088806043,26454.629968083318,4,-0.156521163762606,0.5938154859860659,True,True,0.5,40
2000-12-11,88253.39806292507,26462.19893165752,4,-0.16481892729065115,0.5553872442888981,True,True,0.5,40
2000-12-12,89365.07491655489,26469.7700607963,4,-0.1542986358627934,0.5578661976259973,True,True,0.5,40
2000-12-13,89856.62274943304,25298.855753511372,4,-0.1496469005714405,0.5853526173731521,True,True,0.5,40
2000-12-14,89372.99002595275,25176.429586363185,4,-0.15422373166983758,0.5789986789037999,True,True,0.5,40
2000-12-15,88102.03017163383,24549.579106904257,4,-0.16625138882297916,0.5658531288876828,True,True,0.5,40
2000-12-18,89164.67489494808,24556.603014259843,4,-0.15619511020474697,0.5549072491197569,True,True,0.5,40
2000-12-19,89465.19901216851,24563.62893123337,4,-0.15335111711094876,0.5453637551477656,True,True,0.5,40
2000-12-20,89643.87345354629,24878.320487108376,4,-0.15166024157651053,0.5165262129093209,True,True,0.5,40
2000-12-21,89451.0050105855,27733.952478403862,4,-0.1534854412472237,0.5324557154107029,True,True,0.5,40
2000-12-22,88430.9991477352,26246.87667331056,4,-0.16313820940576804,0.511219738289248,True,True,0.5,40
2000-12-26,89143.02485666628,26254.386196358755,4,-0.15639999412529024,0.5095709089635843,True,True,0.5,40
2000-12-27,90221.11318417446,26261.897867964937,4,-0.14619756582670249,0.5184340900824341,True,True,0.5,40
2000-12-28,91374.88903381306,26355.29227836214,4,-0.13527887291608798,0.5183143571599753,True,True,0.5,40
2000-12-29,91708.78063194692,26390.44374591595,4,-0.1321191085419247,0.506941553163348,True,True,0.5,40
2001-01-02,89809.8764232736,43499.19228358775,3,-0.15008928180189718,0.49549368134356325,True,False,0.3577709039106638,40
2001-01-03,87394.23852952817,32462.793909263422,3,-0.17294953525001006,0.4307249820851612,True,False,0.4101007768830828,40
2001-01-04,84420.58577118306,36304.07356999586,3,-0.2010905310087117,0.45552822650165437,True,False,0.371872407954014,40
2001-01-05,84372.2925281164,57146.12742165984,2,-0.20154755140038277,0.3,True,False,0.3435545132479235,40
2001-01-08,84493.45819671886,40870.391672365164,3,-0.200400906905099,0.3,True,False,0.3619065614493246,40
2001-01-09,84776.2087459625,40881.98783508173,3,-0.19772511297297085,0.3,True,False,0.3574065168526738,40
2001-01-10,84415.09019438733,40893.58728797938,3,-0.20114253809086552,0.3,True,False,0.3548022472480482,40
2001-01-11,83481.32488337785,67342.01873348423,1,-0.20997917363380103,0.3,True,False,0.3586159077843337,40
2001-01-12,84165.38621051545,48162.38074706063,3,-0.20350559770882173,0.3,True,False,0.365301212719916,40
2001-01-16,84814.22272155585,48176.04586699482,3,-0.19736536985133646,0.3,True,False,0.3822548054427267,40
2001-01-17,83902.54985890632,58709.663103294144,2,-0.2059929347508177,0.3,True,False,0.24961000373929554,40
2001-01-18,84353.11294441919,41988.78690339759,3,-0.20172905631280483,0.3,True,False,0.4010724834064886,40
2001-01-19,83828.38835366926,42000.70038857058,3,-0.20669475798773676,0.3,True,False,0.4231254201010698,40
2001-01-22,83933.6648001469,24305.389494039267,4,-0.20569848025305357,0.5465899988661548,True,True,0.6227487342060545,40
2001-01-23,83350.45090263593,24539.456719746267,4,-0.2112176921954075,0.546234047360027,True,True,0.6269396649255247,40
2001-01-24,83114.62939147785,24546.41930369651,4,-0.21344937581303453,0.573101248373931,True,True,0.6164679848806122,40
2001-01-25,83656.75875423187,24652.054477742262,4,-0.20831896505639372,0.5833620698872125,True,True,0.619031818712713,40
2001-01-26,82623.32270828649,24659.049009072256,4,-0.2180988289978792,0.5638023420042416,True,True,0.6110915556982646,40
2001-01-29,82144.61888040867,24070.92251641978,4,-0.22262901576974725,0.5547419684605055,True,True,0.6182104662406376,40
2001-01-30,83688.3091810295,23680.793814691635,4,-0.20802038936553477,0.5839592212689304,True,True,0.6411909102203386,40
2001-01-31,83887.31936249121,23687.512770079535,4,-0.20613706769768506,0.5877258646046298,True,True,0.6339545757257452,40
2001-02-01,85182.17241895702,24165.63773777223,4,-0.19388329856882922,0.6244668057246832,True,True,0.615489807690866,40
2001-02-02,85421.88597051852,24172.44631030946,4,-0.19161478284557798,0.6335408686176881,True,True,0.5238810386211331,40
2001-02-05,86138.37551728204,23669.1304961492,4,-0.18483432428664145,0.6606627028534342,True,True,0.5552920731789303,40
2001-02-06,85403.88610538916,23862.578248855243,4,-0.19178512355763352,0.6328595057694659,True,True,0.5598578826452123,40
2001-02-07,85317.9447199331,23869.301435584086,4,-0.19259842502897334,0.6296062998841067,True,True,0.551752752205002,40
2001-02-08,84775.26204067467,40337.20935562262,3,-0.1977340720652572,0.6090637117389712,True,False,0.4920079372669777,40
2001-02-09,84362.63324605905,40348.57420429027,3,-0.20163896147327895,0.596722077053442,True,False,0.47072920141961,40
2001-02-12,85064.50986751061,29757.751675026568,3,-0.1949967915117827,0.6200128339528692,True,False,0.4599434990982141,40
2001-02-13,84428.26366792677,27499.64999593211,3,-0.20101787166437693,0.5979642566712461,True,False,0.4678275134044279,40
2001-02-14,84079.84011242351,27507.39791319287,3,-0.20431515840040654,0.5913696831991869,True,False,0.4598613957030126,40
2001-02-15,83753.15476247977,27515.14801339857,3,-0.2074067268498152,0.5851865463003696,True,False,0.45272149134445305,40
2001-02-16,83398.51800893008,27599.86801238857,3,-0.21076281183637405,0.5784743763272518,True,False,0.43106264122058147,40
2001-02-20,84557.84791678702,28306.49076215597,3,-0.19979155840794943,0.6008337663682023,True,False,0.4117557685931307,40
2001-02-21,83646.30924644334,46247.052637557106,2,-0.2084178533860859,0.5831642932278281,True,False,0.3477600293145797,40
2001-02-22,83232.91908793207,46260.082561117684,2,-0.21232994791854534,0.5753401041629093,True,False,0.3275608622740141,40
2001-02-23,82638.06523368123,46273.116155807526,2,-0.217959313937339,0.564081372125322,True,False,0.33354549022605184,40
2001-02-26,83831.14418786617,39101.80256072755,2,-0.20666867830569272,0.5866626433886145,True,False,0.28716799250792274,40
2001-02-27,83129.0728411284,34547.55982383938,2,-0.2133126910389913,0.5733746179220174,True,False,0.29453069725122893,40
2001-02-28,81954.42053381643,34557.29346172626,2,-0.22442894713353667,0.5511421057329267,True,False,0.2604718949989295,40
2001-03-01,81343.5745145832,34566.86528348669,2,-0.23020965410687827,0.5395806917862435,True,False,0.2537672172243171,40
2001-03-02,80583.96777515231,33599.484941504816,2,-0.23739814979542734,0.5252037004091453,True,False,0.2629191442661169,40
2001-03-05,80528.18245445797,35228.06693551695,2,-0.23792607104267172,0.5241478579146566,True,False,0.28890333324918915,40
2001-03-06,81210.45692137766,35237.824550882426,2,-0.23146940496894283,0.5370611900621143,True,False,0.283893369377186,40
2001-03-07,83600.7995530706,35247.58486895247,2,-0.20884853181166477,0.5823029363766704,True,False,0.3291700549948341,40
2001-03-08,83750.28822403864,35257.3478904757,2,-0.20743385417525276,0.5851322916494944,True,False,0.3333969720415717,40
2001-03-09,82641.69241050653,34838.21543717569,2,-0.21792498835330093,0.5641500232933981,True,False,0.23865970432435923,40
2001-03-12,79060.24967627469,41783.122269238185,2,-0.2518177703908848,0.49636445921823036,True,False,0.1629584819278055,40
2001-03-13,80796.75209122423,41794.6955308826,2,-0.2353844773788031,0.5292310452423937,True,False,0.13485616829786085,40
