symbol,entry_date,exit_date,exit_reason,pnl,return
PG,2007-11-27,2007-12-04,hold_expired,126.20132583950222,0.0021649376366498583
KO,2007-11-28,2007-12-05,hold_expired,52.69523558321775,0.0008975069158576454
JNJ,2007-12-04,2007-12-11,hold_expired,-337.9939433052052,-0.005765374358629429
KO,2007-12-05,2007-12-12,hold_expired,666.9323903755832,0.011363995203499816
PG,2007-12-06,2007-12-13,hold_expired,103.64963427009138,0.0029429788993527036
JNJ,2007-12-11,2007-12-18,hold_expired,104.17899870465247,0.0023432183104397744
GOOGL,2007-12-12,2007-12-19,hold_expired,-1587.665616763246,-0.031486751510148306
KO,2007-12-13,2007-12-20,hold_expired,-1256.008625844111,-0.02829575998945878
PG,2007-12-19,2007-12-27,hold_expired,575.2628190915284,0.012445669349975102
KO,2007-12-20,2007-12-28,hold_expired,-9.749936157796514,-0.00021670474553444553
AAPL,2007-12-18,2008-01-03,hold_expired,2896.435868997937,0.06512476769695227
