date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2010-06-10,130846.00613811705,54635.35479836002,2,-0.10487283631185731,1.0,False,False,40
2010-06-11,130421.7017118963,54977.93820379424,2,-0.10777553413805153,1.0,False,False,40
2010-06-14,132529.0530822955,56266.866452235714,2,-0.09335898822461663,1.0,False,False,40
2010-06-15,134161.83087330838,56277.76257558043,2,-0.08218903511607772,1.0,False,False,40
2010-06-16,135272.28324165437,56288.66080896809,2,-0.07459234868883523,1.0,False,False,40
2010-06-17,135865.0602455583,30095.494404041623,5,-0.07053711755213561,0.48992556819960126,False,True,40
2010-06-18,136482.8748809634,41823.84709081253,5,-0.06631060213452745,0.5515475265318015,False,True,40
2010-06-21,136590.43474593735,49010.996663629456,5,-0.06557477717737001,0.5592071602230684,False,True,40
2010-06-22,136100.11797235135,49020.48768203099,5,-0.06892907033313876,0.5536500066038134,False,True,40
2010-06-23,135357.48364462846,49029.98053837576,5,-0.07400948645780325,0.5528594349537839,False,True,40
2010-06-24,133913.14729187897,74345.1846294328,2,-0.08389029781007046,1.0,False,False,40
2010-06-25,133779.85742600044,60921.24061553373,2,-0.08480214359821227,1.0,False,False,40
2010-06-28,133357.6744312509,56022.40730522719,2,-0.08769032855548652,1.0,False,False,40
2010-06-29,129627.87884287417,56033.25608886408,2,-0.11320613484334555,1.0,False,False,40
2010-06-30,128903.50867342573,56044.106973376525,2,-0.11816160451625433,1.0,False,False,40
2010-07-01,127876.3716684973,55973.45355376232,2,-0.1251883244068883,1.0,False,False,40
2010-07-02,126806.34772096746,55983.93747045969,2,-0.13250843703011767,1.0,False,False,40
2010-07-06,127728.95254854922,54358.342269986955,2,-0.12619682946261954,1.0,False,False,40
2010-07-07,130984.12882314227,54368.52367377721,2,-0.10392792885203693,1.0,False,False,40
2010-07-08,131103.7704386636,54378.70698456055,2,-0.1031094517496664,1.0,False,False,40
2010-07-09,131763.40479241408,56357.13317765895,2,-0.0985968445591905,1.0,False,False,40
2010-07-12,131084.26225610764,56367.68895815889,2,-0.10324290866314373,1.0,False,False,40
2010-07-13,132831.7774478842,55841.30909227702,2,-0.09128802854654527,1.0,False,False,40
2010-07-14,132487.13414808473,55851.768258107004,2,-0.09364575874052598,1.0,False,False,40
2010-07-15,132146.2041911206,55862.229382955345,2,-0.09597808568271395,1.0,False,False,40
2010-07-16,130107.56375552091,55900.083673958274,2,-0.10992457503120857,1.0,False,False,40
2010-07-19,129973.37215502333,55910.553848360694,2,-0.11084258965228441,1.0,False,False,40
2010-07-20,131874.14951971348,55895.82935954282,2,-0.0978392317243265,1.0,False,False,40
2010-07-21,131331.36790606866,55906.2987371054,2,-0.1015524407145276,1.0,False,False,40
2010-07-22,133805.96579223266,55916.770075599015,2,-0.08462353434215818,1.0,False,False,40
2010-07-23,135995.94927915285,57789.15052370579,2,-0.06964169603444943,1.0,False,False,40
2010-07-26,136467.75133789913,57799.97452332769,2,-0.06641406340635075,1.0,False,False,40
2010-07-27,136414.21597688313,58366.1622841148,2,-0.06678030275348593,1.0,False,False,40
2010-07-28,136259.6692713959,58377.09435895531,2,-0.06783756814677669,1.0,False,False,40
2010-07-29,135672.24037311738,58388.0284813908,2,-0.0718562124990502,1.0,False,False,40
2010-07-30,135750.9515814942,57909.03785475669,2,-0.0713177433261322,1.0,False,False,40
2010-08-02,137173.582390905,57919.35577459668,2,-0.06158542119427398,1.0,False,False,40
2010-08-03,136817.1062523714,58505.97638190278,2,-0.06402410070942306,1.0,False,False,40
2010-08-04,137398.86099106976,19815.09311291,5,-0.06004427370069098,0.812190663651764,False,True,40
2010-08-05,137115.88186615755,19818.62365926226,5,-0.06198015473322504,0.817413055306661,False,True,40
2010-08-06,137920.16771601725,35309.46063904239,5,-0.05647797600551148,0.8149898439765618,False,True,40
2010-08-09,139011.79116254408,35315.75188818006,5,-0.04901009961902409,0.8138770876335968,False,True,40
2010-08-10,137420.96819735458,44948.19459171288,5,-0.05989303667448847,0.8344361699977817,False,True,40
2010-08-11,133890.67515299487,25892.964710386495,5,-0.08404403136705879,0.7243824010321531,False,True,40
2010-08-12,132793.17828429147,25897.578179098782,5,-0.09155208826718382,0.7208042186631397,False,True,40
2010-08-13,132096.30695585092,90736.06504095225,2,-0.09631943634370155,1.0,False,False,40
2010-08-16,132192.52533141378,90752.23190333454,2,-0.09566119935080966,1.0,False,False,40
2010-08-17,132941.7828353699,90768.40164624112,2,-0.09053547358979294,1.0,False,False,40
2010-08-18,132779.66504860154,47800.22573154616,2,-0.09164453330767366,1.0,False,False,40
2010-08-19,131862.81870001927,47808.74251779754,2,-0.09791674669627323,1.0,False,False,40
2010-08-20,131857.8336125284,47817.26082152392,2,-0.09795085004690766,1.0,False,False,40
2010-08-23,131669.76618693882,47825.7806429957,2,-0.09923743315493486,1.0,False,False,40
2010-08-24,130991.45074867584,47834.30198248328,2,-0.10387783902026412,1.0,False,False,40
2010-08-25,131105.80724036833,48195.11625239713,2,-0.1030955178392112,1.0,False,False,40
2010-08-26,130298.5714033729,48203.70339811035,2,-0.10861787764616176,1.0,False,False,40
2010-08-27,132117.56224187784,48212.292073834855,2,-0.09617402736672005,1.0,False,False,40
2010-08-30,130637.43599323137,48220.88227984325,2,-0.10629968003244039,1.0,False,False,40
2010-08-31,131669.61434300544,48229.474016408196,2,-0.09923847193046519,1.0,False,False,40
2010-09-01,134403.11198953138,48382.940590975864,2,-0.08053841323169085,1.0,False,False,40
2010-09-02,134703.2838451826,48391.63800053448,2,-0.07848491546207256,1.0,False,False,40
2010-09-03,134830.77901636861,48400.33697355601,2,-0.07761271160705226,1.0,False,False,40
2010-09-07,134811.92445074627,48409.0375103215,2,-0.07774169707895337,1.0,False,False,40
2010-09-08,135188.32899185084,48417.73961111204,2,-0.07516668589425879,1.0,False,False,40
2010-09-09,135251.44227725957,48689.31582948919,2,-0.07473492326102009,1.0,False,False,40
2010-09-10,135738.02115545218,48698.06831364425,2,-0.07140620132290182,1.0,False,False,40
2010-09-13,135107.400049139,48706.82237116254,2,-0.07572032675107998,1.0,False,False,40
2010-09-14,134424.7454697675,48715.57800232688,2,-0.0803904170002733,1.0,False,False,40
2010-09-15,134619.57135974182,17006.09145894094,5,-0.07905759873968661,0.818870428608172,False,True,40
2010-09-16,134765.1780866995,37087.18721656782,5,-0.07806149239787002,0.8183501333517931,False,True,40
2010-09-17,135322.07258748886,37093.854079984136,5,-0.07425173610741893,0.8757896305514873,False,True,40
2010-09-20,136422.78869834123,37100.522141848516,5,-0.06672165613468294,0.8517406315958136,False,True,40
2010-09-21,137076.67122116173,37107.1914023764,5,-0.06224839764317251,0.8554621358454081,False,True,40
2010-09-22,137131.0922635693,19822.998667263906,5,-0.06187609928441465,0.9085100605806526,False,True,40
2010-09-23,136309.10473394708,31175.452516584955,5,-0.06749937650696194,0.8812435893996854,False,True,40
2010-09-24,139110.20553216862,31181.056675311153,5,-0.048336839669039934,0.847973642296612,False,True,40
2010-09-27,138687.92331147633,31186.661841451594,5,-0.05122570343829565,0.8588566030185949,False,True,40
2010-09-28,138743.0393314947,31192.26801518738,5,-0.05084865068652305,0.9297791528988788,False,True,40
2010-09-29,138192.26235708108,24657.755957372858,5,-0.054616556528533984,0.9253192454581363,False,True,40
2010-09-30,136975.0938625593,30920.621307624282,5,-0.06294329583368166,1.0,False,True,40
2010-10-01,135950.8921739635,30926.363708724268,5,-0.06994993500912286,1.0,False,True,40
2010-10-04,135390.83488357477,30932.107176270172,5,-0.07378132817613597,1.0,False,True,40
2010-10-05,138078.30081431146,30937.85171046005,5,-0.05539617583492093,1.0,False,True,40
2010-10-06,137306.69601369402,30701.01729822833,5,-0.060674781098086376,1.0,False,True,40
2010-10-07,136984.50500839148,28925.14727438525,5,-0.06287891349199269,1.0,False,True,40
2010-10-08,137545.8824735454,28930.51908745049,5,-0.05903848891219126,1.0,False,True,40
2010-10-11,136770.07254793835,28935.89189813816,5,-0.06434586174508243,1.0,False,True,40
2010-10-12,137742.8668003361,28941.26570663353,5,-0.0576909046263931,1.0,False,True,40
2010-10-13,138560.93223279293,22571.29967733522,5,-0.052094458759383455,1.0,False,True,40
2010-10-14,138323.34291278032,29132.58702195939,5,-0.0537198247940256,1.0,False,True,40
2010-10-15,139962.99026928714,29137.997359549183,5,-0.042502876482057604,1.0,False,True,40
2010-10-18,140107.41334538817,29143.408701915956,5,-0.04151486758291729,1.0,False,True,40
2010-10-19,138294.36961145452,33219.343611321274,5,-0.053918033282033075,1.0,False,True,40
2010-10-20,139010.8911494694,24987.05755516918,5,-0.04901625667474634,1.0,False,True,40
2010-10-21,139438.9818423499,26372.41450249276,5,-0.04608765671950637,1.0,False,True,40
2010-10-22,140030.50279915662,26377.312236614653,5,-0.04204101829349597,1.0,False,True,40
2010-10-25,140189.74955218262,26382.21088031574,5,-0.04095159952887395,1.0,False,True,40
2010-10-26,139924.24187341146,30062.861828816815,5,-0.04276795711173345,1.0,False,True,40
2010-10-27,139935.20865465613,27974.117232971195,5,-0.042692932553628334,1.0,False,True,40
2010-10-28,140108.2943114162,27441.690202461126,5,-0.04150884082944391,1.0,False,True,40
2010-10-29,140470.2869818031,27446.78651635587,5,-0.039032422313640694,1.0,False,True,40
2010-11-01,140412.33263909913,27452.090716765975,5,-0.03942889223992382,1.0,False,True,40
2010-11-02,141174.10421499578,28439.78783907075,5,-0.03421755679120678,1.0,False,True,40
2010-11-03,141756.82663775858,30311.791911108645,5,-0.030231109784528146,1.0,False,True,40
2010-11-04,143933.01868001532,30135.419083203768,5,-0.015343619765384868,1.0,False,True,40
2010-11-05,143878.90972834767,30141.242872526593,5,-0.015713783088408047,1.0,False,True,40
2010-11-08,143571.98114570833,30147.067787319815,5,-0.017813504124927666,1.0,False,True,40
2010-11-09,142718.72330719,29636.54635072372,5,-0.023650703833425997,1.0,False,True,40
2010-11-10,143254.2312881209,28251.390612551026,5,-0.01998725430026207,1.0,False,True,40
2010-11-11,142401.76409768523,28902.67577850156,5,-0.025819045127002477,1.0,False,True,40
2010-11-12,140518.96442667342,28908.261335288917,5,-0.03869941632860235,1.0,False,True,40
2010-11-15,139403.87270018732,31237.91107061456,5,-0.04632784094653074,1.0,False,True,40
2010-11-16,137483.3843076381,29819.540856692212,5,-0.05946604346762238,1.0,False,True,40
2010-11-17,138585.6296476625,28317.475757712447,5,-0.05192550192550571,1.0,False,True,40
2010-11-18,140796.7838897437,28506.017326806435,5,-0.0367988329226942,1.0,False,True,40
2010-11-19,140845.8074953463,28511.526227773957,5,-0.03646345882659461,1.0,False,True,38
2010-11-22,142148.0802836282,30506.071042173517,5,-0.027554514780625407,1.0,False,True,40
2010-11-23,140669.0956747557,30218.650934527217,5,-0.03767235740457996,1.0,False,True,40
2010-11-24,143622.7242379971,29793.29251248449,5,-0.01746636689378221,1.0,False,True,40
2010-11-26,142853.13962579257,29275.72392012167,5,-0.022731151899245343,0.997048205842225,False,True,40
2010-11-29,142637.04071891512,29281.38156994274,5,-0.02420950043504349,0.9949374537102594,False,True,40
2010-11-30,141250.31304620302,30130.702240526774,5,-0.03369620656478472,0.9854100586793388,False,True,40
2010-12-01,143371.3588441645,29781.240433075905,5,-0.019185976063917948,0.8956114275445195,False,True,40
2010-12-02,144248.97094204003,32095.930529837955,5,-0.013182167073672575,0.8674612619984049,False,True,40
2010-12-03,145037.75403288146,31246.443449189155,5,-0.007786043862049581,0.9393931617609586,False,True,40
2010-12-06,145519.93301143707,31252.66793911435,5,-0.004487421961363315,0.9427913951793245,False,True,40
2010-12-07,144918.15703695687,30898.972292996514,5,-0.008604215718472969,0.9439671402492948,False,True,40
2010-12-08,145307.76145604698,31007.10052246487,5,-0.005938903196420315,0.9565354617941882,False,True,40
2010-12-09,145319.36423920997,29981.08552693032,5,-0.005859527702355838,0.9566290259853374,False,True,40
2010-12-10,146061.11330748818,30660.043208672065,5,-0.0007851677027442393,0.9553770404630582,False,True,40
2010-12-13,146877.35823768144,30666.150883946175,5,0.0,1.0,False,True,40
2010-12-14,146092.5376067345,30562.249885632344,5,-0.005343373821286549,1.0,False,True,40
2010-12-15,145819.45971920688,30671.121241685098,5,-0.007202597671743558,1.0,False,True,40
2010-12-16,146582.91246890713,30497.467792454278,5,-0.002004704961385752,1.0,False,True,40
2010-12-17,146301.54311003815,30560.356082470604,5,-0.003920380476284774,1.0,False,True,40
2010-12-20,147793.05460004308,30566.44389943624,5,0.0,1.0,False,True,40
2010-12-21,148156.64972192518,31327.29364180978,5,0.0,1.0,False,True,40
2010-12-22,148363.30487485995,31248.98970076038,5,0.0,1.0,False,True,40
2010-12-23,147515.4547684182,32285.6083371254,5,-0.005714688730861729,1.0,False,True,40
2010-12-27,149332.83311683833,31794.076523469812,5,0.0,1.0,False,True,40
2010-12-28,149014.91263154993,31800.41010538044,5,-0.002128938952357904,1.0,False,True,40
2010-12-29,149207.11591798044,32089.70621347069,5,-0.0008418590622969744,1.0,False,True,40
2010-12-30,148880.62423971167,31618.50435856371,5,-0.003028194588479065,1.0,False,True,40
2010-12-31,148560.42249482768,30810.310859808782,5,-0.005172409883942348,1.0,False,True,40
2011-01-03,149591.15308101097,27727.6836281356,5,0.0,1.0,False,True,40
2011-01-04,148578.2713739688,27733.229164861226,5,-0.00677100006371125,1.0,False,True,40
2011-01-05,149260.10846751646,27738.7758106942,5,-0.002212995933758407,1.0,False,True,40
2011-01-06,148280.0725730357,29506.6640110607,5,-0.00876442544209323,1.0,False,True,40
2011-01-07,148670.7239270011,31322.505340174408,5,-0.006152965165736912,1.0,False,True,40
2011-01-10,148121.32524727134,29231.267051732233,5,-0.009825633424616021,1.0,False,True,40
2011-01-11,149139.24854354328,29237.11330514258,5,-0.0030209309050714043,1.0,False,True,40
2011-01-12,149962.3571987805,29242.960727803606,5,0.0,1.0,False,True,40
2011-01-13,150119.8386607645,29328.46244660763,5,0.0,1.0,False,True,40
2011-01-14,151510.1587265785,35613.94125214181,5,0.0,1.0,False,True,40
2011-01-18,152664.41658604663,30327.607500416696,5,0.0,1.0,False,True,40
2011-01-19,151544.25979695024,30333.67302191678,5,-0.007337379686411965,1.0,False,True,40
2011-01-20,149838.5727559471,30339.739756521165,5,-0.018510166896074275,1.0,False,True,40
2011-01-21,148433.3130760268,29423.390376657357,5,-0.027715060291309254,1.0,False,True,40
2011-01-24,149981.58252877765,27876.051370110534,5,-0.01757340785275163,1.0,False,True,40
2011-01-25,150106.86755705977,29504.902975125573,5,-0.016752751467434084,1.0,False,True,40
2011-01-26,151791.93969841267,29510.8039557206,5,-0.005714998341753132,1.0,False,True,40
2011-01-27,152592.14156568074,29516.706116511745,5,-0.00047342414153960855,1.0,False,True,40
2011-01-28,149922.6993102414,29063.358389224602,5,-0.017959111475462242,1.0,False,True,40
2011-01-31,151694.94110844316,28486.846229409293,5,-0.006350369649217111,1.0,False,True,40
2011-02-01,153884.73981550566,29721.86072033412,5,0.0,1.0,False,True,40
2011-02-02,152692.09855326,29728.017391483332,5,-0.007750224380114156,1.0,False,True,40
2011-02-03,152639.52883251227,29734.175337942997,5,-0.008091841884297882,1.0,False,True,40
2011-02-04,152489.0695129219,29688.807791520845,5,-0.009069582235750181,1.0,False,True,40
2011-02-07,153499.14266359466,29948.554628184433,5,-0.002505753022510873,1.0,False,True,40
2011-02-08,152960.24720696665,30417.969937053043,5,-0.0060076951726817695,1.0,False,True,40
2011-02-09,151277.28673417357,30424.27080225429,5,-0.016944195275361267,1.0,False,True,40
2011-02-10,152114.10042855528,30430.572972634756,5,-0.011506270141361793,1.0,False,True,40
2011-02-11,153249.61196764876,30121.35621316268,5,-0.004127295848947485,1.0,False,True,40
2011-02-14,155015.38751622604,29667.98425586902,5,0.0,1.0,False,True,40
2011-02-15,154600.41532074515,30250.148910892287,5,-0.0026769742161077735,1.0,False,True,40
2011-02-16,156218.63738031808,30256.415013166687,5,0.0,1.0,False,True,40
2011-02-17,156314.91101856605,30262.682413419414,5,0.0,1.0,False,True,36
2011-02-18,157096.50203333682,31057.81226527299,5,0.0,1.0,False,True,40
2011-02-22,154188.90608003386,30300.55611167494,5,-0.018508343060916425,1.0,False,True,40
2011-02-23,154090.08200684484,28899.69517505846,5,-0.01913740909300449,1.0,False,True,40
2011-02-24,152966.67403388384,28905.681540487578,5,-0.02628847839385118,1.0,False,True,40
2011-02-25,155654.5596209971,28911.669145949538,5,-0.009178704768574129,1.0,False,True,40
2011-02-28,156142.5611996719,29428.737824008385,5,-0.006072323834826537,1.0,False,True,40
2011-03-01,153553.08603216556,29749.832433791467,5,-0.02255566454572819,1.0,False,True,40
2011-03-02,153231.45434025268,29237.31003057421,5,-0.02460301561815777,1.0,False,True,40
2011-03-03,155741.02070593231,29243.26191154472,5,-0.008628335512631972,1.0,False,True,40
2011-03-04,154289.87386260176,29249.21500414814,5,-0.01786563121653386,1.0,False,True,40
2011-03-07,153651.7214043231,29232.978891532384,5,-0.021927799692718304,1.0,False,True,40
2011-03-08,153149.09452803386,29485.030382300807,5,-0.025127278164763265,1.0,False,True,40
2011-03-09,151788.84041740277,29268.78535639363,5,-0.03378599489635823,1.0,False,True,40
2011-03-10,147399.18800199227,29274.743644841183,5,-0.06172838927557228,0.9704017107039875,False,True,40
2011-03-11,148732.2618127771,29280.703146226024,5,-0.053242689126106454,0.9571212378798253,False,True,40
2011-03-14,148752.96000683514,28431.775687334426,5,-0.05311093447982135,0.9511486482530411,False,True,40
2011-03-15,147529.34774843982,28142.421889172827,5,-0.060899855573275534,0.9361081982818512,False,True,40
2011-03-16,144636.994201261,30609.244606795826,5,-0.07931117288296996,0.8795155264656499,False,True,40
2011-03-17,147969.90844296938,30615.475774447925,5,-0.05809546025684723,0.8312180439947063,False,True,40
2011-03-18,146900.2873859148,30621.708210587723,5,-0.06490414818566949,0.8376449976586089,False,True,40
2011-03-21,149885.08442014107,29781.40797271677,5,-0.04590438055498807,0.7963686229482667,False,True,40
2011-03-22,149127.07927029152,29030.39940489861,5,-0.050729473030240585,0.8550927865534518,False,True,40
2011-03-23,149575.62275574962,28028.140261786273,5,-0.04787426314553601,0.8590781745867531,False,True,40
2011-03-24,151157.01934174268,28033.845990339567,5,-0.03780786086716141,0.8438133734744726,False,True,40
2011-03-25,151566.5249230531,28039.552880416173,5,-0.03520114731205293,0.8642592513143529,False,True,40
2011-03-28,150737.62263964443,28939.543567877172,5,-0.040477536491188064,0.8706994587129342,False,True,40
2011-03-29,151036.72426258042,29366.027962191434,5,-0.038573600890683575,0.9192338032279941,False,True,40
2011-03-30,152240.51160513272,28692.2027081544,5,-0.03091087557871674,0.9126283967628368,False,True,40
2011-03-31,151584.1784976769,28698.04362084856,5,-0.03508877323372964,0.9783695876033545,False,True,40
2011-04-01,152622.88253452728,28703.919886923304,5,-0.028476888033192545,0.9879710844076737,False,True,40
2011-04-04,153048.02811602748,29221.002466259564,5,-0.025770617836228013,1.0,False,True,40
2011-04-05,153086.68666257247,29664.710744375163,5,-0.02552453631280373,1.0,False,True,40
2011-04-06,153400.08486240156,29434.82298982344,5,-0.02352959565039106,1.0,False,True,40
2011-04-07,152889.46839518155,29440.850120245163,5,-0.02677993197622252,1.0,False,True,40
2011-04-08,152782.79528736786,29446.878484793593,5,-0.02745896114894756,1.0,False,True,40
2011-04-11,151473.94236363596,28916.26651819575,5,-0.03579048290017125,1.0,False,True,40
2011-04-12,148408.87890474158,28557.268477755206,5,-0.055301187589470786,1.0,False,True,40
2011-04-13,148402.33764355883,28296.398151619866,5,-0.055342826079813244,1.0,False,True,40
2011-04-14,148456.54394401007,28302.192176003293,5,-0.054997775109552026,1.0,False,True,40
2011-04-15,149040.4715318007,28307.987386782188,5,-0.051280775811460046,1.0,False,True,40
2011-04-18,147088.7198030877,28007.14256237403,5,-0.06370467897576357,1.0,False,True,40
2011-04-19,148633.85934612743,28580.54803588409,5,-0.05386907141582035,1.0,False,True,40
2011-04-20,149489.02442352969,28412.788898845003,5,-0.04842550605100538,1.0,False,True,40
2011-04-21,149176.36275320698,28418.60675561953,5,-0.05041575832445419,1.0,False,True,40
2011-04-25,149369.06525232166,28424.425803669492,5,-0.049189107847705936,1.0,False,True,40
2011-04-26,150752.8994845953,29178.086776355412,5,-0.040380291519128496,1.0,False,True,40
2011-04-27,151630.41771148294,29084.272539514273,5,-0.034794436865907705,1.0,False,True,40
2011-04-28,151072.09633492035,29170.338630122693,5,-0.038348439465176944,1.0,False,True,40
2011-04-29,151985.84824339123,29176.311604223145,5,-0.032531938800655635,1.0,False,True,40
2011-05-02,151081.32742452458,29182.054243332546,5,-0.03828967883406961,1.0,False,True,40
2011-05-03,148500.79787580046,29498.640113760506,5,-0.05471607608240885,1.0,False,True,40
2011-05-04,147607.44337366315,28966.141921563933,5,-0.060402736769148646,1.0,False,True,40
2011-05-05,145601.2053773007,27264.41957320245,5,-0.07317347303886333,1.0,False,True,40
2011-05-06,146270.81809118483,27269.785903404158,5,-0.06891104386178318,1.0,False,True,40
2011-05-09,147287.08595388458,27275.15328983594,5,-0.06244197644432984,1.0,False,True,40
2011-05-10,147951.9683080572,28123.223042809597,5,-0.0582096584387289,1.0,False,True,40
2011-05-11,145805.65052573013,28458.56675084213,5,-0.07187207456223753,1.0,False,True,40
2011-05-12,145263.82178586134,27507.10387431051,5,-0.07532109304995546,1.0,False,True,40
2011-05-13,144412.54602818144,27512.517970946086,5,-0.08073990089520745,1.0,False,True,40
2011-05-16,143877.63339817303,27517.933133213384,5,-0.08414489478803713,1.0,False,True,40
2011-05-17,143486.41985241973,27413.938295028544,5,-0.08663517013274394,1.0,False,True,40
2011-05-18,144893.50660090632,34041.38451809353,5,-0.07767833958416816,1.0,False,True,40
2011-05-19,145389.48573963426,29763.08014804469,5,-0.0745211773793554,1.0,False,True,40
2011-05-20,144571.09267188102,29768.938278105576,5,-0.0797306699979725,1.0,False,True,40
2011-05-23,142459.91130260637,29774.797561195235,5,-0.09316942478849384,1.0,False,True,40
2011-05-24,142331.21569461806,28540.670903531798,5,-0.09398863849677233,1.0,False,True,40
2011-05-25,142804.51250590204,25876.630395826935,5,-0.0909758609673049,1.0,False,True,40
2011-05-26,143318.31491553914,29736.41170310821,5,-0.08770524448007033,1.0,False,True,40
2011-05-27,143109.6083928484,29742.264584141838,5,-0.08903376879467573,1.0,False,True,40
2011-05-31,144869.7157859782,29748.118617171098,5,-0.07782978035223236,1.0,False,True,40
2011-06-01,142758.99523947816,29562.381678475904,5,-0.09126560176888059,1.0,False,True,40
2011-06-02,142408.72763775493,27311.351323970237,5,-0.09349523512920138,1.0,False,True,40
2011-06-03,141254.4439792198,26508.988172938232,5,-0.10084284404216232,1.0,False,True,40
2011-06-06,140398.80605481262,26514.237373374064,5,-0.10628941932125797,1.0,False,True,40
2011-06-07,140360.7725999221,26519.4876132349,5,-0.1065315218149371,1.0,False,True,40
2011-06-08,139628.14362961773,27763.478487733733,5,-0.1111950818612893,1.0,False,True,40
2011-06-09,140070.37670340162,27116.73333415122,5,-0.10838004099112372,1.0,False,True,40
2011-06-10,138542.43774769185,26125.77330985888,5,-0.11810615796975343,1.0,False,True,40
2011-06-13,139397.3762721914,26130.946627669047,5,-0.11266403473063676,1.0,False,True,40
2011-06-14,140461.86618950847,26136.120969878255,5,-0.10588800914420349,1.0,False,True,40
2011-06-15,138452.41708373785,26794.34206220784,5,-0.11867918577615803,0.9690933503997494,False,True,40
2011-06-16,139327.40730307836,27012.210056827167,5,-0.11310942319064332,1.0,False,True,40
2011-06-17,139967.00387807633,26656.75962315911,5,-0.10903806216910868,1.0,False,True,40
2011-06-20,140579.7666484955,26662.03808468766,5,-0.10513751210918977,0.994439633570903,False,True,40
2011-06-21,140566.01343363978,26667.317591435385,5,-0.10522505839238337,0.9590065435092795,False,True,40
2011-06-22,139544.75414168372,26906.98176594206,5,-0.11172589882318647,0.9521661444859622,False,True,40
2011-06-23,138618.2994906222,27727.257964718658,5,-0.11762325897487803,0.9563504418529344,False,True,40
2011-06-24,137647.4277543931,28726.48447674546,5,-0.12380335670883681,0.9403233478983096,False,True,40
2011-06-27,138425.14736476136,28732.1727766478,5,-0.1188527715570222,0.9216586794536797,False,True,40
2011-06-28,139498.7979468658,28737.86220292381,5,-0.11201843362964689,0.9086263502936044,False,True,40
2011-06-29,140093.95557896077,27896.183409817684,5,-0.10822994932610279,1.0,False,True,40
2011-06-30,140587.2601759137,29835.724157532597,5,-0.10508981195469118,0.9774180398636565,False,True,40
2011-07-01,141704.66973121598,28017.63938980767,5,-0.09797692566607623,0.958966582245329,False,True,40
2011-07-05,141567.73972346904,28023.120618466073,5,-0.09884855556218862,0.9980122526802856,False,True,40
2011-07-06,141767.87311968146,28028.60291944421,5,-0.0975746036051301,1.0,False,True,40
2011-07-07,141481.98097957292,28178.21896868058,5,-0.09939445405633791,0.99593995204677,False,True,40
2011-07-08,140909.5204574027,26125.446913886477,5,-0.10303845958644678,0.9773223400234591,False,True,40
2011-07-11,139151.06399228025,27099.633338037587,5,-0.11423193902336817,0.9352511098178014,False,True,40
2011-07-12,138930.54734900905,27104.934972654908,5,-0.11563564082714484,0.9279424653501631,False,True,40
2011-07-13,139106.18576961826,27110.2376444571,5,-0.11451761198286202,0.9599012162624645,False,True,40
2011-07-14,138544.97435251798,27264.28851833852,5,-0.11809001117594643,1.0,False,True,40
2011-07-15,138876.30184207094,26132.579910742552,5,-0.1159809413668513,1.0,False,True,40
2011-07-18,138244.35757333128,26613.706453760424,5,-0.12000359152494053,1.0,False,True,40
2011-07-19,139719.84620955258,26618.913024110305,5,-0.11061134779498025,0.956137870941767,False,True,40
2011-07-20,139251.0849835481,26624.120613047166,5,-0.11359525399236337,0.9959550981968167,False,True,40
2011-07-21,139137.28533983338,26895.67397992381,5,-0.114319647229907,0.9707214862561248,False,True,40
2011-07-22,140542.23030865655,26727.799143649034,5,-0.1053764502099948,0.9779156429818038,False,True,40
2011-07-25,139616.53725447983,26915.609747263738,5,-0.11126896240597153,1.0,False,True,40
2011-07-26,139423.70402744084,26920.875380440484,5,-0.11249644503316635,1.0,False,True,40
2011-07-27,139522.19368409098,26926.14204375896,5,-0.11186950773427448,0.9257081902818538,False,True,40
2011-07-28,139517.9784182113,26779.068478211375,5,-0.1118963400687002,0.9422554410897209,False,True,40
2011-07-29,138781.5822689127,31363.292933192748,5,-0.11658388014608743,0.9555775301080194,False,True,40
2011-08-01,138450.500328709,28167.51979802635,5,-0.11869138690733566,1.0,False,True,40
2011-08-02,135510.26560862584,28172.40440364212,5,-0.13740749249865697,0.8928241197877558,False,True,40
2011-08-03,136358.89100412733,28177.289856310526,5,-0.1320055555712427,0.879999653863014,False,True,40
2011-08-04,132785.8298682491,94952.1136563524,2,-0.15474992664017972,0.3,True,False,40
2011-08-05,132524.7071436735,94968.57955860154,2,-0.15641210702736738,0.3,True,False,40
2011-08-08,130754.55000366227,94985.04831624722,2,-0.16768006727536572,0.3,True,False,40
2011-08-09,132601.69770397947,95001.5199297846,2,-0.1559220225295621,0.3,True,False,40
2011-08-10,130833.44350805921,95017.99439970893,2,-0.1671778695601028,0.3,True,False,40
2011-08-11,132486.0736830214,94734.44205661037,2,-0.15665802886618665,0.3,True,False,40
2011-08-12,132722.28573753836,94750.87021184003,2,-0.1551544177006952,0.3,True,False,40
2011-08-15,133255.6288125998,94767.30121592041,2,-0.15175941483202363,0.3,True,False,40
2011-08-16,132760.85467842457,94783.73506934555,2,-0.15490890656335604,0.3,True,False,40
2011-08-17,132229.2967948751,94800.17177260957,2,-0.15829254577027282,0.3,True,False,40
2011-08-18,130143.36019770658,93058.49714472875,2,-0.17157060460780096,0.3,True,False,40
2011-08-19,129263.93252122926,93074.63466982885,2,-0.17716861388932337,0.3,True,False,40
2011-08-22,129175.4427725448,93090.77499338072,2,-0.17773189663298167,0.3,True,False,40
