date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2019-01-29,482058.19908498006,192722.98488301208,3,-0.07217835141998871,0.8261637650943934,False,False,0.45223832807627884,40
2019-01-30,480332.43846301705,192753.04049136883,3,-0.07549993804244115,0.805815326167312,False,False,0.4609591700585579,40
2019-01-31,482312.38392762473,172573.88914796294,3,-0.07168911962143351,0.8028868464264952,False,False,0.4683994668681932,40
2019-02-01,481404.27690122166,145375.8479606561,3,-0.07343696118895315,0.9590754591804816,False,False,0.48304760238413147,40
2019-02-04,486690.5362711352,145397.71202667875,3,-0.06326245136270273,1.0,False,False,0.47970390708253535,40
2019-02-05,487562.6568683656,106717.87855997626,4,-0.061583873191397236,1.0,False,True,0.5454008036130986,40
2019-02-06,490557.47957433586,106733.92859012476,4,-0.055819711632621755,1.0,False,True,0.5364842053887251,40
2019-02-07,487864.4182060534,204571.3157779185,3,-0.06100307049507833,1.0,False,False,0.48230049018479326,40
2019-02-08,486245.4915088287,204602.08265437876,3,-0.06411903292451186,1.0,False,False,0.48981757533625814,40
2019-02-11,486337.8576527895,122777.774616602,4,-0.0639412549961925,1.0,False,True,0.5100437133109592,40
2019-02-12,492349.4698938087,118037.04868454834,4,-0.05237065212983001,1.0,False,True,0.5138986296644281,40
2019-02-13,490875.73166520696,118054.8010819497,4,-0.05520716903885082,1.0,False,True,0.5437511750047926,40
2019-02-14,490503.82313278003,118072.55614925528,4,-0.055922984656824555,1.0,False,True,0.5451152325462811,40
2019-02-15,493287.21363767283,118897.0993645963,4,-0.050565768511982405,1.0,False,True,0.5401197851595525,40
2019-02-19,491988.3445231473,118955.46367631313,4,-0.05306571330167017,1.0,False,True,0.5385330627657515,40
2019-02-20,491884.7606650031,118973.35420041365,4,-0.05326508206297749,1.0,False,True,0.5508508773115155,40
2019-02-21,486641.4947242745,99267.03362885742,4,-0.0633568420585639,1.0,False,True,0.5368939977318044,40
2019-02-22,487433.9605007045,99281.96307558176,4,-0.061831576220276845,1.0,False,True,0.5937971548222107,40
2019-02-25,490592.2820909508,137901.84469567734,4,-0.05575272692330301,1.0,False,True,0.5908956341063725,40
2019-02-26,489653.01671589154,131118.8155026639,4,-0.05756053923807289,1.0,False,True,0.5859130480779371,40
2019-02-27,494440.850943325,150201.79882157303,4,-0.048345352660068064,1.0,False,True,0.6463359183127156,40
2019-02-28,496945.0149594246,130841.25650664208,4,-0.04352556619000591,1.0,False,True,0.6260293396919192,40
2019-03-01,496789.78414749005,130860.83077398455,4,-0.04382434029676922,1.0,False,True,0.6274434463400558,40
2019-03-04,494841.0992682407,79768.69893473567,5,-0.04757499119464837,1.0,False,True,0.6713419019603699,40
2019-03-05,497630.8127092869,92383.58706590309,5,-0.04220560523907198,1.0,False,True,0.6631366852414221,40
2019-03-06,493601.3569560051,191099.05347463925,4,-0.049961134108794804,1.0,False,True,0.6321033626199757,40
2019-03-07,490465.65969792026,191127.64249970272,4,-0.05599643815500026,1.0,False,True,0.5872002889598835,40
