date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2015-08-26,264033.6340702866,120844.36011344526,2,-0.07645221941094,1.0,False,False,40
2015-08-27,267213.45313019736,120863.73357435234,2,-0.06532971660634039,1.0,False,False,40
2015-08-28,266991.83071409614,110204.91759690961,2,-0.06610491667219481,1.0,False,False,40
2015-08-31,265712.62126970425,110222.58536941324,2,-0.07057938844711346,1.0,False,False,40
2015-09-01,261167.0694632106,110240.38719173282,2,-0.08647900781652411,1.0,False,False,40
2015-09-02,264493.3979439703,115354.41085794102,2,-0.07484403829177784,1.0,False,False,40
2015-09-03,262801.4099871859,115373.04151080578,2,-0.08076234384316698,1.0,False,False,40
2015-09-04,260426.6036347583,111794.81939694691,2,-0.08906903985875668,1.0,False,False,40
2015-09-08,269158.7466619365,111812.87514753999,2,-0.05852538832385463,1.0,False,False,40
2015-09-09,265231.4346547115,111830.93381428008,2,-0.07226250291808047,1.0,False,False,40
2015-09-10,265591.1923388323,114355.99119623136,2,-0.07100412759067361,1.0,False,False,40
2015-09-11,267492.94955608284,114374.46059639679,2,-0.06435208243212609,1.0,False,False,40
2015-09-14,267643.27001022326,114226.46687049216,2,-0.06382628532189288,1.0,False,False,40
2015-09-15,270001.40016627737,114244.91535145101,2,-0.05557791999664742,1.0,False,False,40
2015-09-16,272607.24457671586,114263.36681198595,2,-0.04646308949296912,1.0,False,False,40
2015-09-17,277554.0646018656,116337.51637105855,2,-0.02915989752923479,1.0,False,False,40
2015-09-18,276099.30906100955,116356.30580326609,2,-0.034248401710863345,1.0,False,False,40
2015-09-21,272327.8619823781,118693.21449372753,2,-0.04744032550248127,1.0,False,False,40
2015-09-22,271631.0180050092,118712.3843898779,2,-0.04987777522733179,1.0,False,False,40
2015-09-23,272473.8403052391,118731.55738211864,2,-0.046929716478873076,1.0,False,False,40
2015-09-24,270528.862644701,115337.5288905639,2,-0.05373293989398955,1.0,False,False,40
2015-09-25,269087.76404992404,115356.15681685694,2,-0.05877367424400027,1.0,False,False,40
2015-09-28,263158.4355630934,114801.55873832169,2,-0.07951352499702286,1.0,False,False,40
2015-09-29,263296.69838393596,114820.10010118141,2,-0.07902990357592339,1.0,False,False,40
2015-09-30,268632.9153092593,114838.64445861838,2,-0.06036466300732125,1.0,False,False,40
2015-10-01,271313.79534315644,114955.80688946397,2,-0.0509873697921996,1.0,False,False,40
2015-10-02,274463.3706965216,114973.82575602006,2,-0.039970654676942476,1.0,False,False,40
2015-10-05,272626.95273414446,116852.3113799334,2,-0.04639415348367329,1.0,False,False,40
2015-10-06,269807.0035270028,116870.62751604256,2,-0.056257888612722254,1.0,False,False,40
2015-10-07,268980.0248655959,116888.94652313336,2,-0.05915052882511861,1.0,False,False,40
2015-10-08,270561.9814542739,115364.2093557806,2,-0.053617095550201506,1.0,False,False,40
2015-10-09,272772.8765507405,115382.29223780263,2,-0.04588373511433598,1.0,False,False,40
2015-10-12,267573.6527394347,116791.89173755753,2,-0.06406979549495799,1.0,False,False,40
2015-10-13,267372.3060708867,116810.1984031275,2,-0.06477407421127093,1.0,False,False,40
2015-10-14,267069.3732320005,116828.50793819466,2,-0.06583368524153245,1.0,False,False,40
2015-10-15,269464.4984410018,114097.20471749561,2,-0.057455917087884216,1.0,False,False,40
2015-10-16,271256.20567679533,114115.0890015684,2,-0.051188809312357496,1.0,False,False,40
2015-10-19,273481.09829120035,117700.19464760897,2,-0.0434064877785193,1.0,False,False,40
2015-10-20,273096.87899493234,117718.64368605572,2,-0.04475042594600804,1.0,False,False,40
2015-10-21,272537.9864434736,117737.09561631603,2,-0.046705343459850474,1.0,False,False,40
2015-10-22,274101.17208408966,117670.68522723317,2,-0.04123756798449065,1.0,False,False,40
2015-10-23,273301.343552231,117689.12964019537,2,-0.04403524134929105,1.0,False,False,40
2015-10-26,274314.5545919819,43291.131833773456,5,-0.040491189810837325,1.0,False,True,40
2015-10-27,272632.31336521264,43297.91754689819,5,-0.046375402846304654,1.0,False,True,40
2015-10-28,273050.4940005526,43304.70432365654,5,-0.04491267330045178,1.0,False,True,40
2015-10-29,273221.5169227075,72766.53707732717,5,-0.04431446224017455,1.0,False,True,40
2015-10-30,273014.22211771907,72777.94294325795,5,-0.04503954659447974,1.0,False,True,40
2015-11-02,271677.6292587344,38295.0537894074,5,-0.049714736453578774,1.0,False,True,40
2015-11-03,273993.30976658076,38301.223548073474,5,-0.04161485326594847,1.0,False,True,40
2015-11-04,273099.2163509626,38307.39430075622,5,-0.044742250245280446,1.0,False,True,40
2015-11-05,274355.0080166684,52194.128768167,5,-0.04034969014653148,1.0,False,True,40
2015-11-06,274830.9879796721,52202.53782224632,5,-0.038684787718532766,1.0,False,True,40
2015-11-09,272491.69286874327,50331.970827841986,5,-0.04686727104285818,1.0,False,True,40
2015-11-10,273649.52851974324,50340.07986758647,5,-0.04281734554933844,1.0,False,True,40
2015-11-11,271713.2642649185,50348.19021378736,5,-0.04959009085307225,1.0,False,True,40
2015-11-12,270399.39967667486,50859.16885266977,5,-0.05418578082544891,1.0,False,True,40
2015-11-13,265429.49186879053,50867.36282987381,5,-0.07156973019184651,1.0,False,True,40
2015-11-16,267817.2648811254,50894.496500352354,5,-0.0632176788562,1.0,False,True,40
2015-11-17,269770.695747353,50902.696169232964,5,-0.05638488746812096,1.0,False,True,40
2015-11-18,272814.71088405134,50910.89715917134,5,-0.04573740525065142,1.0,False,True,40
2015-11-19,273350.5743588414,50295.83746242462,5,-0.043863039794963435,1.0,False,True,40
2015-11-20,279036.37582908385,50303.940680682455,5,-0.02397500792658958,1.0,False,True,40
2015-11-23,279625.91678398236,52928.01111030892,5,-0.02191288715784713,1.0,False,True,40
2015-11-24,278510.51946846565,52936.5384009878,5,-0.02581437008386798,1.0,False,True,40
2015-11-25,277678.1128823688,52945.06706550796,5,-0.028725996316050276,1.0,False,True,40
2015-11-27,278943.3593079798,51321.330226195896,5,-0.024300364966522128,1.0,False,True,40
2015-11-30,277409.8139142232,51329.59866273234,5,-0.02966446355882288,1.0,False,True,40
2015-12-01,279724.72106457216,48716.53107532431,5,-0.021567285453076752,1.0,False,True,40
2015-12-02,278736.13814587257,48724.20586216435,5,-0.025025191729707495,1.0,False,True,40
2015-12-03,277343.7330700585,48731.88185808787,5,-0.02989560387237673,1.0,False,True,40
2015-12-04,282900.1376583518,50921.253962522795,5,-0.010460181776845207,0.9932165163734439,False,True,40
2015-12-07,281792.8027016006,50929.27608070657,5,-0.0143334638504617,0.9835469110656281,False,True,40
2015-12-08,281555.0766006419,44638.456978231465,5,-0.015164992052168235,0.9950715313375046,False,True,40
2015-12-09,278289.97601149295,44645.489306572876,5,-0.02658579612179597,0.9821208267362839,False,True,40
2015-12-10,278284.88897150743,44652.52274278506,5,-0.0266035897809445,0.9824995729641338,False,True,40
2015-12-11,274549.8281939089,46699.531309930026,5,-0.0396682400618178,0.9369928089343974,False,True,40
2015-12-14,275603.6762284047,46706.888339267345,5,-0.035982046760105225,0.960044169364626,False,True,40
2015-12-15,277967.30479355546,147951.9846196234,2,-0.02771444887179678,1.0,False,False,40
2015-12-16,280033.3853435483,147975.29292831148,2,-0.020487626754292707,1.0,False,False,40
2015-12-17,279107.46580824844,147998.60490898314,2,-0.023726346453172502,1.0,False,False,40
2015-12-18,277247.1953861389,107220.36725570704,2,-0.030233277381439657,1.0,False,False,40
2015-12-21,279395.238118947,107237.2587183263,2,-0.022719764546301088,1.0,False,False,40
2015-12-22,280711.09148455504,125022.14229928967,2,-0.01811711814609121,1.0,False,False,40
2015-12-23,282972.4181030211,125041.83824789793,2,-0.010207356243880887,1.0,False,False,40
2015-12-24,283032.73739985435,125061.53729939969,2,-0.009996368909205921,1.0,False,False,40
2015-12-28,282867.1164117932,49953.33493054591,5,-0.01057568486068089,0.8212914450769624,False,True,40
2015-12-29,285070.3337173774,49961.20456307267,5,-0.002869180119750779,0.8044983871054203,False,True,40
2015-12-30,283530.6665362935,81153.44073278282,5,-0.00825469175330765,0.8127204822846739,False,True,40
2015-12-31,280829.5311476723,81166.22562007287,5,-0.017702834987088193,0.8133176730882679,False,True,40
2016-01-04,276973.45503927674,81179.10914794907,5,-0.031190777704049863,0.8134133347544722,False,True,40
2016-01-05,277132.77709149965,135469.78440781802,2,-0.030633494431229428,1.0,False,False,40
2016-01-06,277357.13489339943,135491.28754820023,2,-0.02984872641963882,1.0,False,False,40
2016-01-07,271816.81839736097,111120.96235229736,2,-0.04922787491976961,1.0,False,False,40
2016-01-08,271599.4183799464,111138.60060028978,2,-0.04998830570462114,1.0,False,False,40
2016-01-11,274443.032928435,111156.24164800411,2,-0.04004179296447404,1.0,False,False,40
2016-01-12,274500.3361291226,119531.56676392152,2,-0.039841355455813424,1.0,False,False,40
2016-01-13,269004.8397058028,119550.54002848723,2,-0.0590637304493002,1.0,False,False,40
2016-01-14,272669.0305854547,115095.56286254649,2,-0.046246971832644694,1.0,False,False,40
2016-01-15,270060.6898059248,115113.8319995088,2,-0.05537053423952182,1.0,False,False,40
2016-01-19,270227.10280207533,115132.10403633412,2,-0.05478844796934949,1.0,False,False,40
2016-01-20,267673.80310842977,115832.53598617733,2,-0.06371948538641338,1.0,False,False,40
2016-01-21,264881.7483832313,115850.92210300053,2,-0.0734856500412309,1.0,False,False,40
2016-01-22,272701.4647612615,115927.07227947518,2,-0.04613352222919912,1.0,False,False,40
2016-01-25,271217.1914645457,115945.47340205922,2,-0.05132527483979486,1.0,False,False,40
2016-01-26,272375.0124323606,115963.87744545637,2,-0.04727540070572785,1.0,False,False,40
2016-01-27,269544.8969236688,116313.5031108261,2,-0.05717469594539121,1.0,False,False,40
2016-01-28,271770.99572581355,116331.96557163734,2,-0.04938815535812093,1.0,False,False,40
2016-01-29,277166.0024165562,118662.06525026754,2,-0.030517277513171417,1.0,False,False,40
2016-02-01,278680.9428253523,118680.71214623544,2,-0.025218256207817952,1.0,False,False,40
2016-02-02,274289.833019074,118699.36197242985,2,-0.04057766195243469,1.0,False,False,40
2016-02-03,267658.7681399354,99034.629575103,2,-0.06377207532190816,1.0,False,False,40
2016-02-04,267816.9973527301,99050.19215975051,2,-0.06321861462810131,1.0,False,False,40
2016-02-05,259043.87398756712,99065.75718994705,2,-0.09390560888646686,1.0,False,False,40
2016-02-08,257285.87988382095,93002.79719740759,2,-0.10005479347243981,1.0,False,False,40
2016-02-09,258144.46698572364,93017.41192268147,2,-0.09705159194776761,1.0,False,False,40
2016-02-10,258694.12898148288,117981.19038848374,2,-0.0951289614539478,1.0,False,False,40
2016-02-11,258945.11951256444,117999.7302898305,2,-0.09425103637919181,1.0,False,False,40
2016-02-12,262232.298417093,118018.27310459033,2,-0.08275300586362361,1.0,False,False,40
2016-02-16,262634.9290683131,109734.43349168496,2,-0.08134466769625034,1.0,False,False,40
2016-02-17,262265.102606574,109751.6774740908,2,-0.08263826201102356,1.0,False,False,40
2016-02-18,261997.32193349302,112904.27528162688,2,-0.08357491633985337,1.0,False,False,40
2016-02-19,260763.36509556504,112922.01738202828,2,-0.08789110167367986,1.0,False,False,40
2016-02-22,262092.31696356274,112939.76227047402,2,-0.08324263878931777,1.0,False,False,40
2016-02-23,261375.903961143,111769.57034478863,2,-0.08574853786047087,1.0,False,False,40
2016-02-24,262215.816745676,111787.13413441424,2,-0.0828106561365185,1.0,False,False,40
2016-02-25,263622.5434432678,112706.09275930151,2,-0.07789014923204408,1.0,False,False,40
2016-02-26,262883.0486564387,112723.80371673511,2,-0.08047678472466999,1.0,False,False,40
2016-02-29,262618.8313863991,112741.51745731918,2,-0.08140097483475807,1.0,False,False,40
2016-03-01,264590.67891673057,113151.69326034102,2,-0.07450376487622355,1.0,False,False,40
2016-03-02,265590.33666443895,113168.8456201924,2,-0.0710071206040057,1.0,False,False,40
2016-03-03,264731.9613635962,112686.38031890159,2,-0.07400958128215836,1.0,False,False,40
2016-03-04,265115.8063459414,112703.46214321977,2,-0.07266695240541166,1.0,False,False,40
2016-03-07,264963.84609122353,112720.5465569256,2,-0.07319848527801932,1.0,False,False,40
2016-03-08,262394.4944151876,113920.17431585507,2,-0.08218566998390442,1.0,False,False,40
2016-03-09,265535.0191236548,113937.44316767596,2,-0.07120061258921707,1.0,False,False,40
2016-03-10,266933.1352237354,113720.27828493682,2,-0.0663102241893379,1.0,False,False,40
2016-03-11,270629.5125689866,113737.51683505779,2,-0.0533808824202598,1.0,False,False,40
2016-03-14,269630.2449190754,113754.75799832406,2,-0.05687616219224631,1.0,False,False,40
2016-03-15,269095.8573392061,28208.09141774305,5,-0.05874536520155411,1.0,False,True,40
2016-03-16,270377.1304082787,28212.367406203994,5,-0.054263675194759144,1.0,False,True,40
2016-03-17,273576.72860250814,64063.9463314563,5,-0.043071988114958104,1.0,False,True,40
2016-03-18,273207.89453557,64073.657612209725,5,-0.04436211119009512,1.0,False,True,40
2016-03-21,274255.11469412147,64083.37036506999,5,-0.04069910114736369,1.0,False,True,40
2016-03-22,274401.8963603575,57410.45646535106,5,-0.04018568215602645,1.0,False,True,40
2016-03-23,272005.5960184038,57419.15916152954,5,-0.048567560738385425,1.0,False,True,40
2016-03-24,272343.77046136284,60323.33272545197,5,-0.04738468016581564,1.0,False,True,40
2016-03-28,272823.58795758744,60332.47697668257,5,-0.04570635465517989,1.0,False,True,40
2016-03-29,274923.8491855726,60341.62261406554,5,-0.038359973946551745,1.0,False,True,40
2016-03-30,277655.6006474908,59023.71934612874,5,-0.028804740543583476,1.0,False,True,40
2016-03-31,275808.0607237189,59032.66659247407,5,-0.03526714220751324,1.0,False,True,40
2016-04-01,278456.4974013529,60307.05072821379,5,-0.026003330707617588,1.0,False,True,40
2016-04-04,277224.8537868457,60315.71388391364,5,-0.030311424752757426,1.0,False,True,40
2016-04-05,275836.8724033154,60324.378284082675,5,-0.03516636352134291,1.0,False,True,40
2016-04-06,277993.9993350822,51894.40155685786,5,-0.02762107559885123,1.0,False,True,40
2016-04-07,275291.8247534809,51901.856228827535,5,-0.03707285376487725,1.0,False,True,40
2016-04-08,276150.87280644727,55012.43186666322,5,-0.03406803990648359,1.0,False,True,40
2016-04-11,275786.26007285377,55020.33444616153,5,-0.03534339742701504,1.0,False,True,40
2016-04-12,276046.26028721203,55028.23816087165,5,-0.03443395790894464,1.0,False,True,40
2016-04-13,279411.19728140644,59626.2093182735,5,-0.02266394192687855,1.0,False,True,40
2016-04-14,279412.27463904273,59634.77467056445,5,-0.022660173500717966,1.0,False,True,40
2016-04-15,277233.98715362314,57696.22111036711,5,-0.030279477684171576,1.0,False,True,40
2016-04-18,278164.26785899786,57704.509218320265,5,-0.027025503303979768,1.0,False,True,40
2016-04-19,276649.6064054689,57712.79851686671,5,-0.03232354886804642,1.0,False,True,40
2016-04-20,275387.1394252962,37626.286540921836,5,-0.03673945815820551,1.0,False,True,40
2016-04-21,271365.79398532555,37631.69158684557,5,-0.05080548678802088,1.0,False,True,40
2016-04-22,271921.0774214062,44877.944898492635,5,-0.04886319338742459,1.0,False,True,40
2016-04-25,271195.73070054443,44884.39165089472,5,-0.05140034118894724,1.0,False,True,40
2016-04-26,272516.25666994945,44890.83932937791,5,-0.04678135076165354,1.0,False,True,40
2016-04-27,274816.2691659485,47403.47452878069,5,-0.03873627179477629,1.0,False,True,40
2016-04-28,273299.0459394702,47410.28407551855,5,-0.04404327803436475,1.0,False,True,40
2016-04-29,272517.92290185177,45863.44348957406,5,-0.046775522546696195,1.0,False,True,40
2016-05-02,273870.26895966753,45870.08640896839,5,-0.042045230496284,1.0,False,True,40
2016-05-03,273248.01341495285,45876.730290531596,5,-0.0442217817122079,1.0,False,True,40
2016-05-04,272746.6936660948,47806.03516208657,5,-0.04597531869265208,1.0,False,True,40
2016-05-05,273361.84865011903,47812.959448925525,5,-0.04382360411199133,1.0,False,True,40
2016-05-06,274375.67867213715,46498.69199036719,5,-0.04027738747172748,1.0,False,True,40
2016-05-09,272920.00255291,46505.42691996103,5,-0.04536911169050954,1.0,False,True,40
2016-05-10,275552.58911834273,46512.162825050626,5,-0.0361607413695271,1.0,False,True,40
2016-05-11,274521.1630843092,44105.85739618292,5,-0.039768506069382974,1.0,False,True,40
2016-05-12,276668.90048623225,44112.245744575615,5,-0.03225606123325986,1.0,False,True,40
2016-05-13,273947.82351730386,45258.34883980636,5,-0.04177395695254857,1.0,False,True,40
2016-05-16,276127.5360833508,45264.904116523234,5,-0.03414966806305493,1.0,False,True,40
2016-05-17,274606.2627722247,45271.460342714716,5,-0.03947084085646436,1.0,False,True,40
2016-05-18,272439.6133943232,50990.19823034958,5,-0.047049436785432025,1.0,False,True,40
2016-05-19,272188.2720645062,50997.58371541072,5,-0.047928588898533714,1.0,False,True,40
2016-05-20,271991.20901303535,48468.110272142134,5,-0.04861788420162211,1.0,False,True,40
2016-05-23,271555.94359547,48475.13045478076,5,-0.05014037360633426,1.0,False,True,40
2016-05-24,273163.44178967667,48482.15165423155,5,-0.04451759984575611,1.0,False,True,40
2016-05-25,275427.97718687647,63476.70192171846,5,-0.03659661414439467,1.0,False,True,40
2016-05-26,275524.04884278215,63485.89596783013,5,-0.03626057072742001,1.0,False,True,40
2016-05-27,275857.89730170736,57938.35115986733,5,-0.03509282176097064,1.0,False,True,40
2016-05-31,275682.53490261,57946.74302422183,5,-0.03570621162342288,1.0,False,True,40
2016-06-01,275460.6136138786,57954.7911829752,5,-0.03648245709834135,1.0,False,True,40
2016-06-02,275842.2028307224,49096.49410871885,5,-0.03514771853159129,1.0,False,True,40
2016-06-03,276589.77586638345,49103.313066233946,5,-0.03253282660562849,1.0,False,True,40
2016-06-06,277532.424065546,52383.41526138329,5,-0.02923559269344779,1.0,False,True,40
2016-06-07,280176.3289185807,52390.69073572515,5,-0.019987632797327737,1.0,False,True,40
2016-06-08,280094.3989984354,52397.96722054955,5,-0.02027421066525913,1.0,False,True,40
2016-06-09,279737.1011354165,40687.522792110765,5,-0.021523981928538816,1.0,False,True,40
2016-06-10,276872.37171356723,40693.173836943,5,-0.03154435114722993,1.0,False,True,40
2016-06-13,275672.88262396265,45171.54576945356,5,-0.03573997376343877,1.0,False,True,40
2016-06-14,275655.1931433407,45177.81959525487,5,-0.03580184876139387,1.0,False,True,40
2016-06-15,275055.9998218209,45184.09429242088,5,-0.037897731977871156,1.0,False,True,40
2016-06-16,275612.4742280597,44271.06773324929,5,-0.035951272752529934,1.0,False,True,40
2016-06-17,272199.59556802246,44277.21649265669,5,-0.04788898107895511,1.0,False,True,40
2016-06-20,274369.28768777504,44402.97860409389,5,-0.040299742121521195,1.0,False,True,40
2016-06-21,274970.79862618697,44409.14568445557,5,-0.03819575224869122,1.0,False,True,40
2016-06-22,273527.380669705,44415.31362135619,5,-0.04324459935813358,1.0,False,True,40
2016-06-23,277833.9405706633,42695.91402071797,5,-0.028180935774102734,1.0,False,True,40
2016-06-24,268117.2998094223,42701.8440087764,5,-0.0621682042576191,0.9854572570079656,False,True,40
2016-06-27,263301.5904965196,34702.08211786531,5,-0.07901279174191442,0.9274219057495089,False,True,40
2016-06-28,269219.1029673669,34706.901851492796,5,-0.058314271538975726,0.8468971476518209,False,True,40
2016-06-29,273336.4727052734,34711.722254527725,5,-0.043912365142854064,0.7958546306681742,False,True,40
2016-06-30,274355.0056344453,66667.08333583741,5,-0.04034969847917006,0.7700220430557628,False,True,40
2016-07-01,275645.3658575275,66675.76063874779,5,-0.03583622304872274,0.7707923255220382,False,True,40
2016-07-05,274742.348411369,50404.00451506905,5,-0.03899483487168024,0.7675275547064149,False,True,40
2016-07-06,276780.53797003446,50410.56503629164,5,-0.031865571018787266,0.7627981096565125,False,True,40
2016-07-07,275569.34836368565,50417.12641142335,5,-0.03610212018705803,0.7643900764122498,False,True,40
2016-07-08,279333.68881279696,66724.4345927377,5,-0.022935054258507045,0.7372475907704247,False,True,40
2016-07-11,281148.7152039968,66733.11936041484,5,-0.016586379775403257,0.7491173563959723,False,True,40
2016-07-12,281877.17425048666,54385.63064400796,5,-0.014038345552397294,0.7555879785674456,False,True,40
2016-07-13,282031.69626259396,54392.70940863146,5,-0.013497852058693874,0.7569717522597554,False,True,40
2016-07-14,282378.6229099183,54399.78909461798,5,-0.012284357663209728,0.7570471815393306,False,True,40
2016-07-15,282239.4671539229,52152.015548270356,5,-0.012771102429869093,0.7555226966215076,False,True,40
2016-07-18,282265.0155499837,52158.80358838934,5,-0.012681738192003456,0.7600844115349913,False,True,40
2016-07-19,282415.50303189055,57125.14091238775,5,-0.0121553568451312,0.7610171879083183,False,True,40
2016-07-20,283826.63192949636,57132.57624818905,5,-0.0072194517431243554,0.7605274044666883,False,True,40
2016-07-21,282877.9560987292,57140.01255176421,5,-0.010537769354774703,0.7578927220329156,False,True,40
2016-07-22,283334.0965317095,63095.19823006511,5,-0.008942262456575098,0.7736304347517472,False,True,40
2016-07-25,282649.5384462061,63103.41062094585,5,-0.011336738080020356,1.0,False,True,40
2016-07-26,281908.40519095596,55652.973029083405,5,-0.013929104675348802,1.0,False,True,40
2016-07-27,284018.9554279278,55660.21674938243,5,-0.006546734644952775,1.0,False,True,40
2016-07-28,283373.48864930583,55667.46141251489,5,-0.008804475076164595,1.0,False,True,40
2016-07-29,283989.1255474211,44062.49885751029,5,-0.006651074836437021,1.0,False,True,40
2016-08-01,287102.3135955958,44068.30391688358,5,0.0,1.0,False,True,40
2016-08-02,284213.97221239936,57095.90519083444,5,-0.010060320820907447,1.0,False,True,40
2016-08-03,283491.1066955695,57103.42734977228,5,-0.01257811842336089,1.0,False,True,40
2016-08-04,285363.82885846426,57110.95049972471,5,-0.0060552794415316006,1.0,False,True,40
2016-08-05,280900.22942672623,68840.64170690201,5,-0.021602348275067105,1.0,False,True,40
2016-08-08,279056.98177243787,68849.71118826975,5,-0.02802252521897259,1.0,False,True,40
2016-08-09,280269.4097176133,70599.07200781844,5,-0.023799543070235078,1.0,False,True,40
2016-08-10,278981.7215901526,70608.37315540042,5,-0.028284662369115112,1.0,False,True,40
2016-08-11,280391.8239254549,70617.67552837169,5,-0.023373164730372417,1.0,False,True,40
2016-08-12,281024.5883020868,56551.992916887604,5,-0.021169196504873637,1.0,False,True,40
2016-08-15,280800.71855318785,56559.443417541734,5,-0.0219489524953262,1.0,False,True,40
2016-08-16,278927.68616321136,62630.94058108254,5,-0.0284728720225467,1.0,False,True,40
2016-08-17,279427.72311825823,62639.19195896862,5,-0.026731203873709655,1.0,False,True,40
2016-08-18,279927.8127306269,62647.44442394099,5,-0.024989352315268085,1.0,False,True,40
2016-08-19,281909.1042156602,36682.33238250422,5,-0.018088357822328958,1.0,False,True,40
2016-08-22,281347.4424831264,36687.1651342308,5,-0.020044669931067002,1.0,False,True,40
2016-08-23,283198.66151323065,49673.57206497949,5,-0.013596728056548352,1.0,False,True,40
2016-08-24,281992.3501260677,49680.1163609817,5,-0.017798405751358302,1.0,False,True,40
2016-08-25,282464.5155875471,49686.66151916894,5,-0.016153816212646072,1.0,False,True,40
2016-08-26,284150.4095889711,41656.86350152272,5,-0.010281714451046461,1.0,False,True,40
2016-08-29,284834.3438301464,41662.35162798403,5,-0.007899517551934486,1.0,False,True,40
2016-08-30,283484.2787197044,44895.318617704965,5,-0.012601900801773633,1.0,False,True,40
2016-08-31,283710.9820198731,44901.23339777682,5,-0.011812275328786303,1.0,False,True,40
2016-09-01,284644.77125007287,44907.30931864533,5,-0.008559813798590929,1.0,False,True,40
2016-09-02,283992.6721077374,38541.67620915621,5,-0.010831126537832731,1.0,False,True,40
2016-09-06,286385.5096809041,38546.89157089721,5,-0.002496684564170384,1.0,False,True,40
2016-09-07,284638.63077525026,41040.244592758434,5,-0.00858120155665426,1.0,False,True,40
2016-09-08,284254.52771225554,41045.798054427534,5,-0.00991906281658042,1.0,False,True,40
2016-09-09,275894.0607718985,41051.352267576964,5,-0.039039228501254686,1.0,False,True,40
2016-09-12,280168.7017405877,56728.658974392536,5,-0.024150316896347286,1.0,False,True,40
2016-09-13,280419.86223050393,56736.335352452166,5,-0.023275505102702192,1.0,False,True,40
2016-09-14,284874.6212135475,50197.58506262375,5,-0.0077592282491537636,1.0,False,True,40
2016-09-15,289994.4771279636,50204.3776723485,5,0.0,1.0,False,True,40
2016-09-16,288534.68745434674,50211.17120123194,5,-0.005033853361878774,1.0,False,True,40
2016-09-19,288432.889602393,56567.04678456769,5,-0.005384887122803794,1.0,False,True,40
2016-09-20,288013.6026380078,56574.70129367624,5,-0.006830731776597772,1.0,False,True,40
2016-09-21,290558.87115339865,54804.67338172563,5,0.0,1.0,False,True,40
2016-09-22,290605.6950634323,54812.089410941175,5,0.0,1.0,False,True,40
2016-09-23,288151.80458899814,54819.50644367496,5,-0.008444055006900335,1.0,False,True,40
2016-09-26,285789.8269962101,41782.35743178187,5,-0.016571829626983024,1.0,False,True,40
2016-09-27,289979.45972879796,41788.011314275616,5,-0.002154931390789238,1.0,False,True,40
2016-09-28,290777.0518259969,46401.4390082453,5,0.0,1.0,False,True,40
2016-09-29,291307.9236893266,46407.71793312697,5,0.0,1.0,False,True,40
2016-09-30,293012.7653257287,46413.99770765681,5,0.0,1.0,False,True,40
2016-10-03,290976.40016349294,52413.271276100466,5,-0.006949748963912921,1.0,False,True,40
2016-10-04,289846.793171297,52420.57169602821,5,-0.010804894970743753,1.0,False,True,40
2016-10-05,291517.5298007778,50140.65102913665,5,-0.005102970593409861,1.0,False,True,40
2016-10-06,291990.8334188682,50147.634905529994,5,-0.0034876702580669554,1.0,False,True,40
2016-10-07,291420.3291003321,50154.61975467755,5,-0.005434699145705627,1.0,False,True,40
2016-10-10,291161.4000813187,50706.307947027926,5,-0.006318377434348036,1.0,False,True,40
2016-10-11,287069.01516261837,50713.37061134912,5,-0.020284952966137606,1.0,False,True,40
2016-10-12,286933.09883575566,49616.12138530187,5,-0.02074881100560428,1.0,False,True,40
2016-10-13,284643.1391578375,49623.032202209106,5,-0.028564032555329365,1.0,False,True,40
2016-10-14,285541.0885851696,49629.943981694414,5,-0.025499492256773157,1.0,False,True,40
2016-10-17,283887.27678967593,45707.88247988385,5,-0.031143655212114645,1.0,False,True,40
2016-10-18,285675.22724944795,45714.24893494354,5,-0.025041701060784613,1.0,False,True,40
2016-10-19,282020.5548973583,47055.57895941261,5,-0.03751444213070671,1.0,False,True,40
2016-10-20,281021.7446709899,47062.1331293391,5,-0.040923202241407136,1.0,False,True,40
2016-10-21,281576.8474219562,47068.68821216783,5,-0.03902873614076069,1.0,False,True,40
2016-10-24,284898.05842801323,53864.85061332754,5,-0.027694038820099572,1.0,False,True,40
2016-10-25,285190.0984589459,53872.35321752011,5,-0.026697358588069247,1.0,False,True,40
2016-10-26,283325.89213909046,51500.8405578164,5,-0.03305956030915507,1.0,False,True,40
2016-10-27,282248.8899986369,51508.01388917981,5,-0.03673517539458078,1.0,False,True,40
2016-10-28,275913.27420223225,51515.188219685806,5,-0.058357495464362204,1.0,False,True,40
2016-10-31,278522.80021054315,50895.321093701394,5,-0.04945165136091499,1.0,False,True,40
2016-11-01,277552.8615164375,50903.11696431337,5,-0.052761878111710035,1.0,False,True,40
2016-11-02,274056.06335106766,50959.64478608789,5,-0.06469582290583055,1.0,False,True,40
2016-11-03,273539.59644549526,50967.45050945592,5,-0.06645843179762495,1.0,False,True,40
2016-11-04,271177.6976674751,50975.25742846253,5,-0.07451916858973896,1.0,False,True,40
2016-11-07,278965.76038569433,45494.370307714955,5,-0.04793990775254775,1.0,False,True,40
2016-11-08,278750.70668763394,45501.33888983352,5,-0.04867384744224464,1.0,False,True,40
2016-11-09,281618.9459975741,48072.37714521956,5,-0.038885061254886395,1.0,False,True,40
2016-11-10,278364.5090446388,48079.74061251244,5,-0.049991870711865144,1.0,False,True,40
2016-11-11,279132.9817137747,48087.1052077015,5,-0.04736921136020987,1.0,False,True,40
