symbol,entry_date,exit_date,exit_reason,pnl,return
CSCO,2012-12-06,2012-12-13,hold_expired,335.9350456096699,0.013270815588257857
CRM,2012-12-07,2012-12-14,hold_expired,3086.80991018357,0.06449242889858797
C,2012-12-07,2012-12-14,hold_expired,-31.549582607119817,-0.0010986230226750569
BAC,2012-12-13,2012-12-20,hold_expired,2944.273280770642,0.09285833137011511
CSCO,2012-12-13,2012-12-20,hold_expired,1180.4747981439193,0.025253757646756688
GS,2012-12-13,2012-12-20,hold_expired,2655.116398340397,0.09467240964237537
C,2012-12-14,2012-12-21,hold_expired,1723.368495082837,0.050230149224601395
V,2012-12-14,2012-12-21,hold_expired,939.4913406316605,0.0268736752819741
BAC,2012-12-20,2012-12-28,hold_expired,-582.8773794375759,-0.01399931320722739
CRM,2012-12-20,2012-12-28,hold_expired,-1723.2427890848912,-0.034713473835960726
MS,2012-12-20,2012-12-28,hold_expired,-1006.810420910065,-0.03380297702669102
C,2012-12-21,2012-12-31,hold_expired,59.88799545106339,0.0017378739765247357
CSCO,2012-12-21,2012-12-31,hold_expired,-512.8088241319157,-0.015605581714425163
MS,2012-12-28,2013-01-02,universe_rotation,2652.2366700951993,0.05363179231296823
BAC,2012-12-28,2013-01-07,hold_expired,2785.97886346598,0.06414844000095342
GS,2012-12-28,2013-01-07,hold_expired,2065.6511795659158,0.06962051809045626
C,2012-12-31,2013-01-08,hold_expired,2881.640222336325,0.07327240254828517
JPM,2012-12-31,2013-01-08,hold_expired,1206.7833559873868,0.04187287120615335
META,2013-01-02,2013-01-09,hold_expired,3526.2392142915382,0.0924640923118988
BAC,2013-01-07,2013-01-14,hold_expired,-2778.624804315028,-0.05138714008293248
LOW,2013-01-07,2013-01-14,hold_expired,577.4597816666559,0.01780022627938358
C,2013-01-08,2013-01-15,hold_expired,123.7688864444254,0.0025592337027566647
GS,2013-01-08,2013-01-15,hold_expired,553.6594387058552,0.01908091245223404
META,2013-01-09,2013-01-16,hold_expired,-825.4807433585116,-0.024223718687518506
BAC,2013-01-14,2013-01-22,hold_expired,-529.7538433756935,-0.010573081264168092
LOW,2013-01-14,2013-01-22,hold_expired,2143.2448767890924,0.06278484751423098
C,2013-01-15,2013-01-23,hold_expired,-669.6979337832778,-0.012951881248677662
GS,2013-01-15,2013-01-23,hold_expired,2280.869305190485,0.07352114123148176
META,2013-01-16,2013-01-24,hold_expired,1314.1101948030573,0.04117217430873184
BAC,2013-01-22,2013-01-29,hold_expired,475.334208280825,0.012222255338364301
V,2013-01-22,2013-01-29,hold_expired,-571.2034751228044,-0.015054593565396101
C,2013-01-23,2013-01-30,hold_expired,-95.94224194455013,-0.0016979504595126484
MA,2013-01-23,2013-01-30,hold_expired,-102.90782334740169,-0.003035439693833467
META,2013-01-24,2013-01-31,hold_expired,-109.31569661812037,-0.003249896442523361
META,2013-01-31,2013-02-04,position_stop,-3086.7170829410393,-0.09267288299833165
LOW,2013-01-29,2013-02-05,hold_expired,131.41624064958347,0.002582584377139635
V,2013-01-29,2013-02-05,hold_expired,558.4589459699221,0.01829174063654776
C,2013-01-30,2013-02-06,hold_expired,1404.0166603346584,0.026434137610584357
CMCSA,2013-01-30,2013-02-06,hold_expired,-257.3049104823334,-0.00776000578445182
META,2013-02-04,2013-02-11,hold_expired,170.0294281729518,0.005300379310528604
LOW,2013-02-05,2013-02-12,hold_expired,1982.5082507434975,0.03805768459106172
BAC,2013-02-05,2013-02-12,hold_expired,970.0703945603943,0.031037653981243994
C,2013-02-06,2013-02-13,hold_expired,1183.7930128656244,0.022035673639196233
GS,2013-02-06,2013-02-13,hold_expired,724.9308788513152,0.022490804886965123
META,2013-02-11,2013-02-19,hold_expired,763.3940933940635,0.023672772944758592
BAC,2013-02-12,2013-02-20,hold_expired,-1687.2271326388093,-0.03683837701813141
LOW,2013-02-12,2013-02-20,hold_expired,-1028.543887867645,-0.028933349303678642
C,2013-02-13,2013-02-21,hold_expired,-2119.608949624527,-0.03753036563816773
GS,2013-02-13,2013-02-21,hold_expired,-798.5175315999277,-0.023565092552242026
META,2013-02-19,2013-02-26,hold_expired,-1786.8444816129024,-0.05326683466074147
BAC,2013-02-20,2013-02-27,hold_expired,-1847.6454299314164,-0.04161988075547463
LOW,2013-02-20,2013-02-27,hold_expired,-815.1974930379693,-0.024101157942823304
GS,2013-02-21,2013-02-28,hold_expired,-224.36643015612373,-0.004059097123762472
C,2013-02-21,2013-02-28,hold_expired,-298.6377477112016,-0.009004663022158197
META,2013-02-26,2013-03-05,hold_expired,153.5844743137875,0.00470958874753938
BAC,2013-02-27,2013-03-06,hold_expired,2726.302056064119,0.054754966230480845
LOW,2013-02-27,2013-03-06,hold_expired,886.2219152571982,0.02966698236151528
GS,2013-02-28,2013-03-07,hold_expired,2431.5501503718156,0.04579839908521377
C,2013-02-28,2013-03-07,hold_expired,2298.748153892721,0.07216218386574944
META,2013-03-05,2013-03-12,hold_expired,361.8495364943673,0.011227955158449163
GOOGL,2013-03-06,2013-03-13,hold_expired,-386.9532342356474,-0.007349622807616319
SBUX,2013-03-06,2013-03-13,hold_expired,822.868529706262,0.026049524156396595
GS,2013-03-07,2013-03-14,hold_expired,-872.2903008342319,-0.016609326815738335
V,2013-03-07,2013-03-14,hold_expired,30.672240791291973,0.0009069428305863426
META,2013-03-12,2013-03-19,hold_expired,-1534.4692625854714,-0.04602968780625161
CRM,2013-03-13,2013-03-20,hold_expired,-1780.0505268475044,-0.04645431163537819
GOOGL,2013-03-13,2013-03-20,hold_expired,-496.95988890137227,-0.01289249324168343
GS,2013-03-14,2013-03-21,hold_expired,-3216.436576230939,-0.05610480979693133
AMZN,2013-03-14,2013-03-21,hold_expired,-1601.1649716519853,-0.04654921090931093
META,2013-03-19,2013-03-26,hold_expired,-1685.3661973198816,-0.05050877464961843
C,2013-03-20,2013-03-27,hold_expired,-1764.7363290019644,-0.035394972467121734
CRM,2013-03-20,2013-03-27,hold_expired,583.6821749016198,0.01951171407294856
GS,2013-03-21,2013-03-28,hold_expired,641.3615709818962,0.012166660548281204
CSCO,2013-03-21,2013-03-28,hold_expired,88.80679532903416,0.0028077985019916716
META,2013-03-26,2013-04-03,hold_expired,1304.7423953571267,0.041213516716246575
BAC,2013-03-27,2013-04-04,hold_expired,-1201.1448761571057,-0.023816153649675764
C,2013-03-27,2013-04-04,hold_expired,-1151.0817456603115,-0.038041817888955595
GS,2013-03-28,2013-04-05,hold_expired,-1227.552130748589,-0.02352225198455876
JPM,2013-03-28,2013-04-05,hold_expired,493.5874426160169,0.015763560139978875
CRM,2013-04-03,2013-04-10,hold_expired,50.472059175194104,0.0015782249330279874
BAC,2013-04-04,2013-04-11,hold_expired,1391.084849844594,0.027531650451661623
C,2013-04-04,2013-04-11,hold_expired,1487.4494122255392,0.049068233931233676
GOOGL,2013-04-05,2013-04-12,hold_expired,455.92068927540066,0.008887937045483386
GS,2013-04-05,2013-04-12,hold_expired,1162.7850152912092,0.03778111165000878
JNJ,2013-04-10,2013-04-17,hold_expired,716.5809464358556,0.022903823107573003
C,2013-04-11,2013-04-18,hold_expired,254.66011051349224,0.004872744938794889
BAC,2013-04-11,2013-04-18,hold_expired,-2124.3562423888916,-0.06774817081634922
GS,2013-04-12,2013-04-19,hold_expired,-3504.0079879394334,-0.06975129961737682
GOOGL,2013-04-12,2013-04-19,hold_expired,398.57399592770844,0.012378890111999689
JPM,2013-04-17,2013-04-24,hold_expired,1324.2336938327658,0.041217573251555104
BAC,2013-04-18,2013-04-25,hold_expired,4537.7958635453,0.08730082263645782
AIG,2013-04-18,2013-04-25,hold_expired,3203.6355419191623,0.10273003334529733
GS,2013-04-19,2013-04-26,hold_expired,1959.5729482222564,0.03884603255734666
BRK-B,2013-04-19,2013-04-26,hold_expired,522.937897410078,0.017277732863936184
PFE,2013-04-24,2013-05-01,hold_expired,-1754.5603915343129,-0.055614263183832176
C,2013-04-25,2013-05-02,hold_expired,-658.6932208400785,-0.011912688698490412
DIS,2013-04-25,2013-05-02,hold_expired,1005.3598006683345,0.030304363819296826
ABT,2013-04-26,2013-05-03,hold_expired,494.10547519083264,0.009290240562825729
JNJ,2013-04-26,2013-05-03,hold_expired,235.63845673264515,0.007384351424511726
PFE,2013-05-01,2013-05-08,hold_expired,72.7895273013091,0.0023425786040474706
PG,2013-05-02,2013-05-09,hold_expired,312.4611678195451,0.00576797419558926
MRK,2013-05-02,2013-05-09,hold_expired,-171.69525012609245,-0.005282501484440058
C,2013-05-03,2013-05-10,hold_expired,1874.9267639321092,0.037867608177376964
JNJ,2013-05-03,2013-05-10,hold_expired,3.4102416634450683,0.00010021637667173973
PFE,2013-05-08,2013-05-15,hold_expired,947.9661115765913,0.02882707459678643
MSFT,2013-05-09,2013-05-16,hold_expired,2764.205621825331,0.0507575287285768
ABT,2013-05-09,2013-05-16,hold_expired,585.8885200586158,0.01793101211591128
DIS,2013-05-10,2013-05-17,hold_expired,-497.045936394929,-0.009243025602844807
JNJ,2013-05-10,2013-05-17,hold_expired,876.0544009560292,0.027152029992805426
AIG,2013-05-15,2013-05-22,hold_expired,-917.663695519447,-0.027891971796140523
MSFT,2013-05-16,2013-05-23,hold_expired,92.54160641461719,0.0020181867026544367
HD,2013-05-16,2013-05-23,hold_expired,1057.3633852778235,0.028125600325899072
DIS,2013-05-17,2013-05-24,hold_expired,-936.2157570489474,-0.016388198171377776
LOW,2013-05-17,2013-05-24,hold_expired,-25.10693801135068,-0.0007324916135323463
AIG,2013-05-22,2013-05-30,hold_expired,1429.8035756771428,0.04284959882096924
MSFT,2013-05-23,2013-05-31,hold_expired,1181.0016000573828,0.02192614905974616
GOOGL,2013-05-23,2013-05-31,hold_expired,-425.02206932102695,-0.013151718348624651
DIS,2013-05-24,2013-06-03,hold_expired,-1434.9528049574462,-0.02582272120041579
LOW,2013-05-24,2013-06-03,hold_expired,-219.92377515737962,-0.006596146578827635
AIG,2013-05-30,2013-06-06,hold_expired,-992.295310250287,-0.029243016891845514
GOOGL,2013-05-31,2013-06-07,hold_expired,536.0183283536761,0.009721642381154569
MSFT,2013-05-31,2013-06-07,hold_expired,728.7022028501544,0.022027855224112262
JNJ,2013-06-03,2013-06-10,hold_expired,277.03689654739134,0.005059686398106169
DIS,2013-06-03,2013-06-10,hold_expired,14.872481763408809,0.0004527130580590506
C,2013-06-06,2013-06-13,hold_expired,-350.3690976633163,-0.010650455734712502
MSFT,2013-06-07,2013-06-14,hold_expired,-1979.1604253215019,-0.03563861277860942
AIG,2013-06-07,2013-06-14,hold_expired,72.61802133059527,0.0021794298908398117
BAC,2013-06-10,2013-06-17,hold_expired,-378.49815948157016,-0.006862585999275949
DIS,2013-06-10,2013-06-17,hold_expired,341.56363942267274,0.01032219553367
MRK,2013-06-13,2013-06-20,hold_expired,-1092.571196895034,-0.0332263428879344
MSFT,2013-06-14,2013-06-21,hold_expired,-1792.58370030068,-0.032884525601588235
C,2013-06-14,2013-06-21,hold_expired,-1562.4510592378026,-0.04777246238557168
HD,2013-06-17,2013-06-24,hold_expired,-1897.6304771323987,-0.03455924705554786
WFC,2013-06-17,2013-06-24,hold_expired,-658.2787661341451,-0.019980957734588696
INTC,2013-06-20,2013-06-27,hold_expired,-189.89345723010746,-0.005844167810303201
MSFT,2013-06-21,2013-06-28,hold_expired,2022.8436472292758,0.03813572752151054
AIG,2013-06-21,2013-06-28,hold_expired,734.7437534884963,0.02308686904069181
C,2013-06-24,2013-07-01,hold_expired,2993.4401000792436,0.06181065254552321
MRK,2013-06-24,2013-07-01,hold_expired,-66.75665890248438,-0.001972408044413786
INTC,2013-06-27,2013-07-05,hold_expired,11.936036824759563,0.0003591060393227131
SBUX,2013-06-28,2013-07-08,hold_expired,2331.654855035631,0.04239684413612778
MSFT,2013-06-28,2013-07-08,hold_expired,-201.79048107873092,-0.006115472521920582
CSCO,2013-07-01,2013-07-09,hold_expired,1811.9795712863277,0.03362902273271101
AIG,2013-07-01,2013-07-09,hold_expired,493.75140149448185,0.015273391312735968
INTC,2013-07-05,2013-07-12,hold_expired,-219.35855822215117,-0.006706934889208641
MSFT,2013-07-08,2013-07-15,hold_expired,2982.067851774398,0.053561693397490485
SBUX,2013-07-08,2013-07-15,hold_expired,668.9094877319126,0.020024571050653438
WFC,2013-07-09,2013-07-16,hold_expired,403.3194159096685,0.007460731864008083
CSCO,2013-07-09,2013-07-16,hold_expired,737.4921277671461,0.021801756980971043
AIG,2013-07-12,2013-07-19,hold_expired,98.80238797706606,0.002966970883208098
MSFT,2013-07-15,2013-07-19,position_stop,-7528.934263664729,-0.1319110545742949
SBUX,2013-07-15,2013-07-22,hold_expired,-315.887705997629,-0.009224417959365155
V,2013-07-16,2013-07-23,hold_expired,-238.54224609193307,-0.0042474974195791625
WFC,2013-07-16,2013-07-23,hold_expired,1212.9282193145982,0.035996341550803224
MSFT,2013-07-19,2013-07-26,hold_expired,225.01449185502432,0.0069674742733092645
CSCO,2013-07-19,2013-07-26,hold_expired,-504.0733552896828,-0.012450063317361952
DIS,2013-07-22,2013-07-29,hold_expired,122.81511259570743,0.0032432966546480733
SBUX,2013-07-23,2013-07-30,hold_expired,3724.7879798040503,0.06307166794994054
AIG,2013-07-23,2013-07-30,hold_expired,-540.8640560266446,-0.01526443018041108
MSFT,2013-07-26,2013-08-02,hold_expired,230.04218348896245,0.00849981840508797
CSCO,2013-07-26,2013-08-02,hold_expired,1065.0922311174236,0.027001536076414128
WFC,2013-07-29,2013-08-05,hold_expired,978.2367133880919,0.025169075781068053
AIG,2013-07-30,2013-08-06,hold_expired,2948.6010490724107,0.047258673291458865
AMZN,2013-07-30,2013-08-06,hold_expired,-207.9632401094082,-0.005555321027262516
CSCO,2013-08-02,2013-08-09,hold_expired,-267.90154337004094,-0.005401894591805262
BAC,2013-08-02,2013-08-09,hold_expired,-784.5302926738536,-0.026366079859003442
V,2013-08-05,2013-08-12,hold_expired,-876.1383583385035,-0.02592638551483885
SBUX,2013-08-06,2013-08-13,hold_expired,-84.59113284647579,-0.0022328626576011987
JPM,2013-08-06,2013-08-13,hold_expired,-999.2349747826223,-0.021650815213994513
META,2013-08-09,2013-08-16,hold_expired,-852.0004729412026,-0.03690905092645252
BAC,2013-08-09,2013-08-16,hold_expired,-107.7395056981687,-0.0021638405016796594
C,2013-08-12,2013-08-19,hold_expired,-1328.8624006003035,-0.030871454035979438
SBUX,2013-08-13,2013-08-20,hold_expired,-897.0614394727082,-0.02729303193019221
CSCO,2013-08-13,2013-08-20,hold_expired,-3487.735089733326,-0.07604371790431795
META,2013-08-16,2013-08-23,hold_expired,2465.0882718254584,0.09355431792734846
MA,2013-08-16,2013-08-23,hold_expired,583.9584913521398,0.012761680793718864
LOW,2013-08-19,2013-08-26,hold_expired,3354.9465232150924,0.07599603336388991
CSCO,2013-08-20,2013-08-27,hold_expired,-1945.5785295985213,-0.03459962048594125
SBUX,2013-08-20,2013-08-27,hold_expired,-239.94833942549857,-0.0071122419252372645
META,2013-08-23,2013-08-30,hold_expired,799.0336421517878,0.018224059751793305
AIG,2013-08-23,2013-08-30,hold_expired,-644.151711860987,-0.01965238923470575
AAPL,2013-08-26,2013-09-03,hold_expired,-1108.851527937083,-0.028674682117495517
BAC,2013-08-27,2013-09-04,hold_expired,904.2539511919421,0.01550545614998057
CSCO,2013-08-27,2013-09-04,hold_expired,429.96810632847075,0.01228867920057093
META,2013-08-30,2013-09-09,hold_expired,3443.054593068399,0.06657786230161931
LOW,2013-08-30,2013-09-09,hold_expired,547.6585331884338,0.017650280325340488
AAPL,2013-09-03,2013-09-10,hold_expired,415.0631240118592,0.01233670766644648
MSFT,2013-09-04,2013-09-11,hold_expired,2004.628716124983,0.04931994652280278
SBUX,2013-09-04,2013-09-11,hold_expired,1881.1118808032704,0.045016230221197974
META,2013-09-09,2013-09-16,hold_expired,-2078.174632169309,-0.03476417376480823
LOW,2013-09-09,2013-09-16,hold_expired,160.5813194073786,0.0044771357698526245
BAC,2013-09-10,2013-09-17,hold_expired,-147.4116119361725,-0.004194071802607006
CRM,2013-09-11,2013-09-18,hold_expired,2514.7008523636264,0.052305412548790425
AAPL,2013-09-11,2013-09-18,hold_expired,-238.24727735696584,-0.006547529489986102
META,2013-09-16,2013-09-23,hold_expired,5124.8326393209,0.11006810466023485
AMZN,2013-09-16,2013-09-23,hold_expired,2118.977158165655,0.05205023376068825
CSCO,2013-09-17,2013-09-24,hold_expired,-365.0140072076236,-0.009498247158710529
AAPL,2013-09-18,2013-09-25,hold_expired,1798.3716335859433,0.03619184562307607
SLB,2013-09-18,2013-09-25,hold_expired,-162.4270893313768,-0.004287921786469024
META,2013-09-23,2013-09-30,hold_expired,3055.860210058314,0.06439911949454129
SBUX,2013-09-23,2013-09-30,hold_expired,886.5971201403811,0.021330334443061587
MA,2013-09-24,2013-10-01,hold_expired,-444.8758875425801,-0.011075127132725862
SLB,2013-09-25,2013-10-02,hold_expired,863.1252057910151,0.014436438872339998
BAC,2013-09-25,2013-10-02,hold_expired,-206.16592829081105,-0.005747202369692932
META,2013-09-30,2013-10-07,hold_expired,328.29837122789166,0.005753440002838756
CRM,2013-09-30,2013-10-07,hold_expired,172.16312408757344,0.0047965836537794265
MA,2013-10-01,2013-10-08,hold_expired,-1289.2970687242153,-0.034446541026696274
SBUX,2013-10-02,2013-10-09,hold_expired,-1526.928560139955,-0.02503650771087276
AMZN,2013-10-02,2013-10-09,hold_expired,-2545.948900627648,-0.069576575608336
META,2013-10-07,2013-10-14,hold_expired,-1144.2256794580487,-0.020012181288016625
CRM,2013-10-07,2013-10-14,hold_expired,-693.0446437574507,-0.018999530175126164
MA,2013-10-08,2013-10-15,hold_expired,1807.0436947609028,0.049718273541191585
SBUX,2013-10-09,2013-10-16,hold_expired,2185.2557145646533,0.036904390181787164
SLB,2013-10-09,2013-10-16,hold_expired,2097.454780668308,0.05903736381737853
META,2013-10-14,2013-10-21,hold_expired,5047.851770946077,0.08763866439449826
CRM,2013-10-14,2013-10-21,hold_expired,2688.5143945916584,0.07678306747038625
AMZN,2013-10-15,2013-10-22,hold_expired,3092.224814466117,0.08524811618193616
SLB,2013-10-16,2013-10-23,hold_expired,438.50698159409075,0.007144528848003831
SBUX,2013-10-16,2013-10-23,hold_expired,947.2953223072592,0.025723829050023062
META,2013-10-21,2013-10-28,hold_expired,-4118.483181674323,-0.06724230561154496
CRM,2013-10-21,2013-10-28,hold_expired,-1103.6325916086869,-0.02923787722290505
LOW,2013-10-22,2013-10-29,hold_expired,1927.2759630327535,0.050192117281889916
SLB,2013-10-23,2013-10-30,hold_expired,703.4022944518402,0.011186825850402024
COP,2013-10-23,2013-10-30,hold_expired,447.41096023566985,0.011859402921377729
META,2013-10-28,2013-11-04,hold_expired,-2399.0610781269925,-0.04003602466536026
CRM,2013-10-28,2013-11-04,hold_expired,1413.2529214703427,0.03905380288204873
MA,2013-10-29,2013-11-05,hold_expired,203.02903440879155,0.005364591555014529
SLB,2013-10-30,2013-11-06,hold_expired,-440.01556018758623,-0.006938835017299356
AAPL,2013-10-30,2013-11-06,hold_expired,-70.39756156937868,-0.0018502448489371873
META,2013-11-04,2013-11-11,hold_expired,-2552.014176462205,-0.04191200995276229
CRM,2013-11-04,2013-11-11,hold_expired,354.2818018433351,0.009697483442236435
AMZN,2013-11-05,2013-11-12,hold_expired,-970.7873470616647,-0.02613616499679106
AAPL,2013-11-06,2013-11-13,hold_expired,-38.759085216762514,-0.0006184667264540081
SLB,2013-11-06,2013-11-13,hold_expired,-61.058900156674696,-0.0016238970173569414
META,2013-11-11,2013-11-18,trailing_stop,-483.74742284304216,-0.008030581750691483
CRM,2013-11-11,2013-11-18,hold_expired,-398.12348352924073,-0.010887584229921353
AMZN,2013-11-12,2013-11-19,hold_expired,1603.2796436743627,0.044030566909232946
AAPL,2013-11-13,2013-11-20,hold_expired,-673.4217289818935,-0.0108758624929362
SLB,2013-11-13,2013-11-20,hold_expired,-1050.233821734737,-0.028270225883324
META,2013-11-18,2013-11-25,hold_expired,-1210.448689777845,-0.022060122440221545
CRM,2013-11-18,2013-11-25,hold_expired,-1926.0215844824893,-0.04973907113688388
MA,2013-11-19,2013-11-26,hold_expired,518.7576000021655,0.013493866950730479
SLB,2013-11-20,2013-11-27,hold_expired,-1714.8072442336688,-0.027654423423567883
AAPL,2013-11-20,2013-11-27,hold_expired,2234.3045467347692,0.060054408254567454
META,2013-11-25,2013-12-03,hold_expired,2492.3782452720675,0.04259254739694041
CRM,2013-11-25,2013-12-03,hold_expired,-746.1228111396008,-0.021251286973002752
MA,2013-11-26,2013-12-04,hold_expired,-429.9952106912814,-0.011731064531344057
AAPL,2013-11-27,2013-12-05,hold_expired,2483.4117843446447,0.04012653573927318
LOW,2013-11-27,2013-12-05,hold_expired,-993.4332827619324,-0.02675392459874495
META,2013-12-03,2013-12-10,hold_expired,4551.446116406288,0.07530488716328435
CRM,2013-12-03,2013-12-10,hold_expired,1467.2503906779991,0.04046066152149615
MA,2013-12-04,2013-12-11,hold_expired,2053.924880602389,0.05665742379065878
AMZN,2013-12-05,2013-12-12,hold_expired,-525.341752482083,-0.008478797917488286
CMCSA,2013-12-05,2013-12-12,hold_expired,-312.68117038736415,-0.008411198944446483
MSFT,2013-12-10,2013-12-17,hold_expired,-2647.3505210687767,-0.041752975504903846
AAPL,2013-12-10,2013-12-17,hold_expired,-712.4981003789444,-0.01872913073605945
SBUX,2013-12-11,2013-12-18,hold_expired,637.9175075517693,0.01672090802651018
AMZN,2013-12-12,2013-12-19,hold_expired,1918.3188812295923,0.03651150182505123
GOOGL,2013-12-12,2013-12-19,hold_expired,624.4875094015777,0.015159156721055259
AAPL,2013-12-17,2013-12-24,hold_expired,1457.7132448060474,0.022789160131318414
MSFT,2013-12-17,2013-12-24,hold_expired,587.2323066084031,0.015301420325546978
CRM,2013-12-18,2013-12-26,hold_expired,1075.6052710284596,0.02790459162120988
AMZN,2013-12-19,2013-12-27,hold_expired,447.66642930846183,0.007262269865958072
META,2013-12-19,2013-12-27,trailing_stop,261.33849720324855,0.007066179207882033
MA,2013-12-24,2014-01-02,hold_expired,1646.1071411011826,0.02573743590883982
GOOGL,2013-12-24,2014-01-02,hold_expired,42.79104339342979,0.0011150969833964657
MSFT,2013-12-26,2014-01-03,hold_expired,-551.6031024375237,-0.014188489742851716
META,2013-12-27,2014-01-06,hold_expired,1608.736924686556,0.03172787152948688
AMZN,2013-12-27,2014-01-06,hold_expired,-480.3975254006464,-0.01122889142639861
MU,2014-01-02,2014-01-09,hold_expired,3066.173472563691,0.07289811833658391
BA,2014-01-02,2014-01-09,hold_expired,2015.6906512804533,0.03994186169776054
MA,2014-01-03,2014-01-10,hold_expired,277.3375429364141,0.0060800075034304155
META,2014-01-06,2014-01-13,hold_expired,-1063.25809112055,-0.022570122763852497
AMZN,2014-01-06,2014-01-13,hold_expired,-314.56457226082733,-0.006783004260002205
MU,2014-01-09,2014-01-16,hold_expired,-167.23649737121826,-0.004777565767846995
GOOGL,2014-01-09,2014-01-16,hold_expired,1213.6312243730895,0.022950594265883053
MA,2014-01-10,2014-01-17,hold_expired,-981.1564075830471,-0.019587947283896553
AMZN,2014-01-13,2014-01-21,hold_expired,2746.362982924655,0.04105075133867601
DIS,2014-01-13,2014-01-21,hold_expired,508.8803682114259,0.012677757216846386
META,2014-01-16,2014-01-24,hold_expired,-2859.809268542146,-0.04792801459536118
MU,2014-01-16,2014-01-24,hold_expired,-326.61576680243417,-0.009123119484106698
MA,2014-01-17,2014-01-27,hold_expired,-2911.1071598859303,-0.07078304292428925
AMZN,2014-01-21,2014-01-28,hold_expired,-1913.1434217548363,-0.031052720322771826
BA,2014-01-21,2014-01-28,hold_expired,-1427.8212773831558,-0.0323372488692607
MU,2014-01-24,2014-01-31,hold_expired,329.2019108008249,0.005190839324847385
META,2014-01-24,2014-01-31,hold_expired,5673.705858600822,0.1491089638622317
AMZN,2014-01-28,2014-01-31,position_stop,-3743.405556275024,-0.09066250640973192
GOOGL,2014-01-27,2014-02-03,trailing_stop,1113.2577214956268,0.029203528194039378
AAPL,2014-01-28,2014-02-04,hold_expired,251.32123447862557,0.004457220963673346
MU,2014-01-31,2014-02-07,hold_expired,3169.684742941833,0.06375761459145295
AMZN,2014-01-31,2014-02-07,hold_expired,352.72041468782794,0.006607439047956028
BA,2014-01-31,2014-02-07,hold_expired,583.4510448116557,0.01404112038811676
GILD,2014-02-03,2014-02-10,hold_expired,1107.3754020930965,0.027255365447344488
GOOGL,2014-02-04,2014-02-11,hold_expired,2148.1544624838066,0.045670055002887795
AMZN,2014-02-07,2014-02-14,hold_expired,-421.8759589441163,-0.010385540071011596
MU,2014-02-07,2014-02-14,hold_expired,1471.218411818885,0.023214053665354496
BAC,2014-02-07,2014-02-14,hold_expired,-332.64233435200396,-0.007209817265690382
GILD,2014-02-10,2014-02-18,hold_expired,1550.1911598690062,0.03492936192186908
GOOGL,2014-02-11,2014-02-19,hold_expired,471.540866718903,0.0101830049755969
MU,2014-02-14,2014-02-24,hold_expired,-700.3879066145057,-0.013198663899934977
CMCSA,2014-02-14,2014-02-24,hold_expired,-3091.8427097066487,-0.04753880110914928
BAC,2014-02-14,2014-02-24,hold_expired,-419.40008955436303,-0.010255478408838264
META,2014-02-18,2014-02-25,hold_expired,1625.31307110805,0.03787496235710827
GOOGL,2014-02-19,2014-02-26,hold_expired,657.8761088842629,0.014795993073163734
MU,2014-02-24,2014-03-03,hold_expired,-927.0734421642636,-0.010950463435514857
CMCSA,2014-02-24,2014-03-03,hold_expired,-163.5388920341738,-0.0029875284323499203
GILD,2014-02-24,2014-03-03,hold_expired,-833.7329231805219,-0.025385320278735204
META,2014-02-25,2014-03-04,hold_expired,-564.6061931905243,-0.015046420823531534
GOOGL,2014-02-26,2014-03-05,hold_expired,-64.8453361357558,-0.001598485590852371
MU,2014-03-03,2014-03-10,hold_expired,1188.9024675106382,0.015072183751492893
GILD,2014-03-03,2014-03-10,hold_expired,-712.1223246313941,-0.014995958561077594
MRK,2014-03-03,2014-03-10,hold_expired,667.7511757488556,0.015924854548453955
META,2014-03-04,2014-03-11,hold_expired,754.2135134056626,0.018880532749746822
CAT,2014-03-05,2014-03-12,hold_expired,187.0190692221253,0.004655381777662348
TSLA,2014-03-10,2014-03-17,hold_expired,-611.6747633403832,-0.020411116686589452
MU,2014-03-10,2014-03-17,hold_expired,-2961.5551403345216,-0.03706310989999937
GILD,2014-03-10,2014-03-17,hold_expired,-2857.1959389464478,-0.05959677369461734
META,2014-03-11,2014-03-18,hold_expired,-585.4547368670994,-0.012995589303372964
MRK,2014-03-12,2014-03-19,hold_expired,-292.2311982731618,-0.006767984162408402
TSLA,2014-03-17,2014-03-24,hold_expired,-1659.5417409121096,-0.05908624667010834
MU,2014-03-17,2014-03-24,hold_expired,-1418.0833738289566,-0.01884777508534428
BAC,2014-03-17,2014-03-24,hold_expired,682.6185523484107,0.015121593635324311
META,2014-03-18,2014-03-25,hold_expired,-2789.5040921685727,-0.06216237752697851
MRK,2014-03-19,2014-03-26,hold_expired,22.447988607883406,0.0005092140620338385
TSLA,2014-03-24,2014-03-31,hold_expired,-1850.5299341783386,-0.053299761503460566
MU,2014-03-24,2014-03-31,hold_expired,541.2211042678279,0.007622422718178113
GILD,2014-03-24,2014-03-31,hold_expired,-750.9257838682234,-0.017626931273592363
META,2014-03-25,2014-04-01,hold_expired,-1483.8593764582376,-0.03499773888141287
DIS,2014-03-26,2014-04-02,hold_expired,1670.867241793311,0.038779989099405866
TSLA,2014-03-31,2014-04-04,trailing_stop,1108.7643701364384,0.018061943720953568
META,2014-04-01,2014-04-04,position_stop,-3703.992627533138,-0.09375610103213271
MU,2014-03-31,2014-04-07,position_stop,-4380.660001643697,-0.08246106585854861
