date,value,cash,positions,drawdown,leverage,in_protection,risk_on
2020-09-29,762511.6675862111,173429.43963930558,5,-0.02591662116373309,0.60352214990375,False,True
2020-09-30,771012.8717230422,209828.91264601384,5,-0.015056614685412497,0.6060878100649264,False,True
2020-10-01,775680.85507894,197389.96538667078,5,-0.009093420687269094,0.620184414524934,False,True
2020-10-02,758271.8996763317,207137.0970133212,5,-0.03133278412450512,0.7045135105422349,False,True
2020-10-05,772544.5456000988,207137.0970133212,5,-0.013099952080941826,0.6766301028308709,False,True
2020-10-06,767550.1817010702,207137.0970133212,5,-0.0194800864037437,0.7332225292330562,False,True
2020-10-07,777516.9848459399,210890.83549231268,5,-0.006747825775806502,0.743269626207605,False,True
2020-10-08,779928.5716950523,198423.50611034746,5,-0.0036671035177763545,0.7795721184084383,False,True
2020-10-09,786991.3248838695,169087.92677280973,5,0.0,0.7731185729385256,False,True
2020-10-12,796902.7342569028,169087.92677280973,5,0.0,0.7634493730703548,False,True
2020-10-13,798053.8039344383,169087.92677280973,5,0.0,0.7552475682934738,False,True
2020-10-14,801146.303415971,186591.12805474346,5,0.0,0.7512898754882643,False,True
2020-10-15,795965.4091437326,179525.48216056448,5,-0.006466851622665908,0.764492773454404,False,True
2020-10-16,793381.9440758494,204786.9503551605,5,-0.009691562336386655,0.7895544253567001,False,True
2020-10-19,785826.2188131185,204786.9503551605,5,-0.019122705225662107,0.7717463648042779,False,True
2020-10-20,786437.8763187169,204786.9503551605,5,-0.01835922731533491,0.7801299928280927,False,True
2020-10-21,783165.2485998238,194476.2075891667,5,-0.022444158750378803,0.8893720866513236,False,True
2020-10-22,780266.445381338,156674.4365933903,5,-0.02606247815861387,0.8882908210274113,False,True
2020-10-23,782041.8742098373,174632.62102443737,5,-0.02384636754195233,0.9269929655790117,False,True
2020-10-26,766915.3016487997,174632.62102443737,5,-0.0427275288186631,0.8863517364370722,False,True
2020-10-27,769202.9142093407,174632.62102443737,5,-0.0398721045961622,0.8907514029079574,False,True
2020-10-28,752122.3074359638,177394.89177636476,5,-0.06119231377711668,0.723711152915305,False,True
2020-10-29,761676.2789279276,192134.46063559817,5,-0.04926693703727891,0.716007006133115,False,True
2020-10-30,749684.9741154511,189158.6821684055,5,-0.06423462116856346,0.7142093139074371,False,True
2020-11-02,755573.9090491896,189158.6821684055,5,-0.056883985075469115,0.7372095908926258,False,True
2020-11-03,768058.1991415763,189158.6821684055,5,-0.041300951066380556,0.7206909116030981,False,True
2020-11-04,784420.7334348182,189158.6821684055,5,-0.020877048186875958,0.7003137218999695,False,True
2020-11-05,812212.2800921329,199553.4874917169,5,0.0,0.673072670635048,False,True
2020-11-06,818677.9199994449,213636.999493211,5,0.0,0.6790012741130073,False,True
2020-11-09,812620.247824017,213636.999493211,5,-0.007399334985646134,0.6881829773933188,False,True
2020-11-10,801515.15524086,213636.999493211,5,-0.020964001030584215,0.6926131043258387,False,True
2020-11-11,817208.6575015228,213636.999493211,5,-0.0017946770787748284,0.6937291207470436,False,True
2020-11-12,809549.467899269,198816.82869102573,5,-0.011150236102840161,0.6830094198284171,False,True
2020-11-13,816972.2521570462,180823.60057505046,5,-0.0020834418526882795,0.6689320177071253,False,True
2020-11-16,824161.44938753,180823.60057505046,5,0.0,0.6876766157359384,False,True
2020-11-17,833575.1332986495,180823.60057505046,5,0.0,0.6815269843638891,False,True
2020-11-18,842339.509276245,180823.60057505046,5,0.0,0.6646603147841326,False,True
2020-11-19,846373.7461165631,225862.8417264102,5,0.0,0.6652884077720672,False,True
2020-11-20,841176.8935220166,219931.69598413992,5,-0.006140139174202119,0.6592489093960743,False,True
2020-11-23,852143.0087078364,219931.69598413992,5,0.0,0.696568224376869,False,True
2020-11-24,861848.0072702898,219931.69598413992,5,0.0,0.6845722778438491,False,True
2020-11-25,862190.3554564669,219931.69598413992,5,0.0,0.8858662252298486,False,True
2020-11-27,864429.47327395,186065.4266783926,5,0.0,0.8900193387383181,False,True
2020-11-30,864412.393904746,179575.98339582596,5,-1.9757967228160135e-05,0.9229198669832277,False,True
2020-12-01,877229.9099250298,179575.98339582596,5,0.0,0.9236558635925494,False,True
2020-12-02,882191.1118181124,179575.98339582596,5,0.0,0.9625033900622619,False,True
2020-12-03,889979.803328527,179563.79048173685,5,0.0,1.0610540026280693,False,True
2020-12-04,911360.1792055382,156410.92002233822,5,0.0,1.1572530158220138,False,True
2020-12-07,921870.1304777376,168285.94674597285,5,0.0,1.1508746341833962,False,True
2020-12-08,926210.9225621403,168249.20557336544,5,0.0,1.1999136225623648,False,True
2020-12-09,911084.1986997606,200729.99059244074,5,-0.01633183489192205,1.148310973958993,False,True
2020-12-10,916446.3433088097,200699.5804896672,5,-0.010542500650196641,1.1619355388631643,False,True
2020-12-11,895336.4478496488,141482.77660303807,5,-0.033334172552278565,1.2220849909659788,False,True
2020-12-14,911616.7738481185,151181.8356746639,5,-0.01575683071589198,1.2926553363067748,False,True
2020-12-15,921849.1127986308,151134.2197099353,5,-0.00470930503760799,1.2770433060299802,False,True
2020-12-16,917155.9821245366,171069.6954085825,5,-0.009776326554814647,1.304001752184834,False,True
2020-12-17,920449.8028492742,171003.05343140196,5,-0.006220094767322839,1.4369600739522819,False,True
2020-12-18,921449.865018823,150597.74639975777,5,-0.005140359962660555,1.4104471743135572,False,True
2020-12-21,905909.9443718443,131838.8864627516,5,-0.0219183100693071,1.4505082644987426,False,True
2020-12-22,899093.1367947994,131771.86557078897,5,-0.029278196906084922,1.4557728131088523,False,True
2020-12-23,906103.5576210706,131682.08040566102,5,-0.021709272101269786,1.7128421802856593,False,True
2020-12-24,903695.3762069735,131592.7884479425,5,-0.024309307746968656,1.709377915714863,False,True
2020-12-28,905968.7740447917,144644.97308358672,5,-0.021854793572670818,1.6380597010339906,False,True
2020-12-29,901537.8205502166,137283.37293064268,5,-0.02663875086213782,1.6690420872427385,False,True
2020-12-30,917203.0253873008,137185.38430779107,5,-0.009725535464342535,1.8139059768472046,False,True
2020-12-31,920470.1263286144,137088.76671998439,5,-0.00619815216348919,1.7884448968505797,False,True
2021-01-04,918463.1194351083,137014.3535409248,5,-0.008365052644379931,1.5157963851023304,False,True
2021-01-05,928271.5766096271,144092.52609590685,5,0.0,1.542329827754669,False,True
2021-01-06,928655.2211944691,149474.53050774563,5,0.0,1.5197133605816429,False,True
2021-01-07,961319.1505324035,149414.17778634818,5,0.0,1.3581066994165816,False,True
2021-01-08,975193.2787628608,149343.3298401833,5,0.0,1.4391194861899494,False,True
2021-01-11,965439.3439790738,196495.11742862908,5,-0.010002052922432907,1.3805260434545732,False,True
2021-01-12,962107.8468718368,156179.37185847532,5,-0.013418295814778682,1.385610945621172,False,True
2021-01-13,959083.3426966541,155919.73434744123,5,-0.016519736566113205,1.4204063761633638,False,True
2021-01-14,955358.5213775042,155841.79622430203,5,-0.02033930895270232,1.5212269497186004,False,True
2021-01-15,941029.926366879,173511.25798627085,5,-0.0350323911577013,1.451681336306338,False,True
2021-01-19,957812.7344378701,173442.7913132143,5,-0.01782266623806086,1.4290322494437941,False,True
2021-01-20,957491.7121169714,157604.4021498653,5,-0.0181518546439797,1.3351917300019407,False,True
2021-01-21,948089.6370135226,159795.0193265303,5,-0.02779309736806449,1.3572807974278593,False,True
2021-01-22,947741.6227894125,159737.20887029593,5,-0.028149964290436584,1.3444331519075197,False,True
2021-01-25,946240.61494073,169802.0460546498,5,-0.029689154399075005,1.343414321247512,False,True
2021-01-26,942374.1698806206,169745.61866414084,5,-0.03365395311570941,1.3359824952915074,False,True
2021-01-27,918131.3001076744,190888.07539170852,5,-0.05851350690970278,1.0458501841984016,False,True
2021-01-28,920662.0298351307,175527.01595180586,5,-0.05591840111624742,1.0269301442869383,False,True
2021-01-29,904739.0038738849,166506.8963250948,5,-0.07224647300518194,0.916086147544288,False,True
2021-02-01,920823.5798144903,166506.8963250948,5,-0.055752741669163705,0.8643230371496442,False,True
2021-02-02,944262.7347554511,166506.8963250948,5,-0.03171734740281279,0.8729120364681442,False,True
2021-02-03,935931.4255131014,253040.36260810634,5,-0.04026058639326079,0.8782989813949905,False,True
2021-02-04,947378.9666204373,225884.6323832231,5,-0.028521845615782918,0.8634425401692817,False,True
2021-02-05,947662.4030135449,225884.6323832231,5,-0.02823119923902867,0.8983912359481443,False,True
2021-02-08,960030.6026077281,225884.6323832231,5,-0.015548380495780506,0.8949928746152276,False,True
2021-02-09,956722.8006390005,225884.6323832231,5,-0.018940325498645907,0.908400788710514,False,True
2021-02-10,948871.841651467,172966.02698863525,5,-0.026990995205366262,0.9079290791950769,False,True
2021-02-11,963838.1002843519,197004.53813907673,5,-0.011644028651340009,0.908241805552198,False,True
2021-02-12,976621.6547822697,197004.53813907673,5,0.0,0.9118509350207167,False,True
2021-02-16,976997.0096446465,197004.53813907673,5,0.0,0.9299906403499869,False,True
2021-02-17,969014.5392785883,217696.40535182355,5,-0.008170414328045562,0.9373701363916741,False,True
2021-02-18,966020.8511209755,191489.25605897274,5,-0.011234587634677967,0.9688570820905068,False,True
2021-02-19,976365.023978482,196745.46590798083,5,-0.0006468655071875933,0.9670140771926525,False,True
2021-02-22,957605.5264715117,172659.97098613536,5,-0.019848047621136452,0.9533511672786285,False,True
2021-02-23,963861.2302809245,172659.97098613536,5,-0.013445055853855501,0.9562371818096106,False,True
2021-02-24,992587.6972607645,172659.97098613536,5,0.0,0.9315196971679301,False,True
2021-02-25,962015.895491871,193221.969983398,5,-0.030800101445204512,0.9357162082771556,False,True
2021-02-26,954609.8134942612,191843.335058205,5,-0.03826148951000555,0.942236629324849,False,True
2021-03-01,979559.0838983093,191843.335058205,5,-0.01312590655557209,0.9294991635167894,False,True
2021-03-02,965168.880985853,145220.24232634605,5,-0.027623570542511234,0.9587277220214737,False,True
2021-03-03,976755.2123751137,145220.24232634605,5,-0.015950716424698363,0.9549549102674272,False,True
2021-03-04,969113.3465373787,199308.5311289352,5,-0.023649649082058712,0.9198647102341745,False,True
2021-03-05,981749.401497458,199308.5311289352,5,-0.010919232419681305,0.8740634614371837,False,True
2021-03-08,991290.2111931911,199308.5311289352,5,-0.0013071752462317278,0.8739879792681621,False,True
2021-03-09,990025.4766724224,196167.965954992,5,-0.002581354368397984,0.844216603600269,False,True
2021-03-10,988983.01052071,196167.965954992,5,-0.0036316052979523503,0.8370337671272468,False,True
2021-03-11,976329.9008546657,218548.32174967002,5,-0.016379204024959577,0.8206636779710039,False,True
2021-03-12,984219.8227653147,218548.32174967002,5,-0.008430362897447323,0.8207497811347162,False,True
2021-03-15,986983.7878028498,210195.14868611356,5,-0.0056457575218591,0.8191077834148112,False,True
2021-03-16,982136.2419355744,197896.62258566768,5,-0.010529503190532063,0.8189037027803828,False,True
2021-03-17,991089.2643217496,197896.62258566768,5,-0.0015096227196349419,0.8176516854052919,False,True
2021-03-18,985234.2531134026,196937.81956708792,5,-0.007408357133233812,0.7868874953935627,False,True
2021-03-19,974403.2346193331,196937.81956708792,5,-0.01832025793954024,0.7868395518489976,False,True
2021-03-22,960122.611031939,196000.78698562185,5,-0.032707524300793885,0.7886768028601234,False,True
2021-03-23,946811.1877555482,192586.2609327737,5,-0.04611835269724318,0.778256230809514,False,True
2021-03-24,949044.1764976045,192586.2609327737,5,-0.04386868876506,0.7914688097590086,False,True
2021-03-25,962117.2059610384,167835.72106665006,5,-0.030698034424379156,0.8916671002277947,False,True
2021-03-26,977359.9090070556,167835.72106665006,5,-0.015341504126771838,0.8598775434937699,False,True
2021-03-29,966900.7329759846,178024.6707355845,5,-0.02587878567875469,0.974318550144588,False,True
2021-03-30,977326.4999499322,185896.8507270829,5,-0.015375162671216377,0.9926683541938707,False,True
2021-03-31,967985.2361105942,185883.39748771524,5,-0.024786183848606525,1.0619909424796916,False,True
2021-04-01,980615.8340083832,158412.6533011833,5,-0.01206126499997932,1.124109865925659,False,True
2021-04-05,981927.518495607,158378.40389319518,5,-0.010739785305194078,1.1716393574614488,False,True
2021-04-06,976547.6827056475,168686.30162900084,5,-0.016159795854192516,1.1973010517351546,False,True
2021-04-07,976136.2886348066,175407.07060391718,5,-0.01657426207413079,1.2658016707658484,False,True
2021-04-08,974403.4469760013,175357.61463610976,5,-0.01832004399706565,1.270925019365965,False,True
2021-04-09,973803.2495347917,198762.19644970857,5,-0.018924723505854578,1.2930481263117906,False,True
2021-04-12,971781.6948472563,198710.0258269458,5,-0.020961374466887298,1.291121006734764,False,True
2021-04-13,969384.6744001062,186867.79699399893,5,-0.023376295036389765,1.2994390244885676,False,True
2021-04-14,978688.1911848311,183153.6588586977,5,-0.014003302795603656,1.2870567718045263,False,True
2021-04-15,972242.1710191531,183108.07986186357,5,-0.020497459617682977,1.245170646482838,False,True
2021-04-16,974220.8177457307,156064.95781941465,5,-0.018504037039468364,1.4665308821468415,False,True
2021-04-19,966857.7188922635,155995.74708786883,5,-0.02592212097682437,1.429897710355735,False,True
2021-04-20,940765.8430700495,144247.1314262662,5,-0.0522088419327857,1.3679573804253833,False,True
2021-04-21,954148.8197632649,144179.22759815384,5,-0.038725925783262394,1.426332176097708,False,True
2021-04-22,942201.9313464585,144224.34378080387,5,-0.05076202944420447,1.359734245298258,False,True
2021-04-23,956458.8505843314,167822.31345331745,5,-0.03639864444838231,1.3227918870760145,False,True
2021-04-26,963066.0782899021,167750.40537100914,5,-0.029742076244076994,1.456868574811621,False,True
2021-04-27,967414.358561659,199935.53477082515,5,-0.025361324514273333,1.4584826666554944,False,True
2021-04-28,956855.0165391148,199861.94681638404,5,-0.03599952006282261,1.4771168190368698,False,True
2021-04-29,963561.1188262787,182342.4374549808,5,-0.029243338915634576,1.466913950549416,False,True
2021-04-30,952849.2025393939,152209.66846788258,5,-0.040035248100532175,1.4546974153928565,False,True
2021-05-03,962678.5511924115,152121.59275245943,5,-0.030132497260335882,1.6240597607490486,False,True
2021-05-04,961594.2467476248,169002.0691786613,5,-0.031224898916913907,1.5617220879154798,False,True
2021-05-05,972818.1323514243,168918.83384286333,5,-0.01991719720473881,1.560930260562229,False,True
2021-05-06,984430.1778045036,175012.09664044512,5,-0.008218436999343421,1.5248086234112093,False,True
2021-05-07,990927.3268282667,164191.40238609308,5,-0.001672769506492904,1.5247103527977908,False,True
2021-05-10,978783.1119806764,164123.21789280113,5,-0.01390767316397787,1.4135925242053804,False,True
2021-05-11,967228.4270395316,159815.90820409538,5,-0.02554864450891005,1.3496322787004178,False,True
2021-05-12,955932.0279090507,159792.22697305982,5,-0.03692940125378561,1.1161290772143762,False,True
2021-05-13,957556.6262836636,165518.7867238082,5,-0.03529267093857391,1.1037959727248932,False,True
2021-05-14,972277.3863895057,209691.98076156955,5,-0.02046198127108469,1.0216797673961453,False,True
2021-05-17,975001.7174321539,209685.81049502376,5,-0.017717305863393772,1.0273053265619312,False,True
2021-05-18,967088.242451967,145818.15249722163,5,-0.025689875946647525,1.0207414774035486,False,True
2021-05-19,960253.1490078032,145807.25303646913,5,-0.03257601151232756,1.0500590113930497,False,True
2021-05-20,956838.6079937819,145798.92008802388,5,-0.03601605114151533,1.0379657803370435,False,True
2021-05-21,964569.0213561261,186984.19024348538,5,-0.028227909717157863,1.0778165542307483,False,True
2021-05-24,968835.3695268108,186974.68533851524,5,-0.023929701929111962,1.0429755260890106,False,True
2021-05-25,962057.3556748717,157794.99957413308,5,-0.030758331651850157,1.0411149772429067,False,True
2021-05-26,965763.4719661362,157786.13232397274,5,-0.027024539361766093,1.0401094319023139,False,True
2021-05-27,970529.055678109,157774.42313375438,5,-0.02222336791351588,1.053376647893515,False,True
2021-05-28,968753.3913488775,176472.84482722578,5,-0.024012292291817047,1.068354847097964,False,True
2021-06-01,981812.2886206831,176457.73191636155,5,-0.010855875677099577,1.0691185830009418,False,True
2021-06-02,981118.2691408142,157385.3556779428,5,-0.011555077855188438,1.0845295505719112,False,True
