date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2013-11-27,173772.39449246353,32903.40033870014,5,-0.010804422650323608,1.0,False,True,0.8108132645668104,40
2013-11-29,174321.1667153366,32909.44568566713,5,-0.0076805487034640576,1.0,False,True,0.819959102466457,40
2013-12-02,173266.55523173566,35590.91577123008,5,-0.013683901643654368,1.0,False,True,0.8196297444021146,40
2013-12-03,172756.79174597716,33642.74691906744,5,-0.01658571920264841,1.0,False,True,0.8030787970718808,40
2013-12-04,173504.3385365064,33648.9147560026,5,-0.012330325351322122,1.0,False,True,0.8115877988838347,40
2013-12-05,174102.32097807262,33876.77586422871,5,-0.008926323304519944,1.0,False,True,0.7902042485838372,40
2013-12-06,174953.0752329404,33882.986606470484,5,-0.004083423206465911,1.0,False,True,0.7707405775991614,40
2013-12-09,175070.3340163903,33205.165683007814,5,-0.003415930131211892,1.0,False,True,0.7752831877907129,40
2013-12-10,174695.20826279328,33687.65754718499,5,-0.005551325327278073,1.0,False,True,0.7638937521786524,40
2013-12-11,174672.03256575446,33693.833617735305,5,-0.0056832524787669945,1.0,False,True,0.6467239072101013,40
2013-12-12,173944.34375894885,33593.54676462503,5,-0.009825605189514704,1.0,False,True,0.6523633331510337,40
2013-12-13,173620.8343687436,33599.70558153188,5,-0.011667175359257547,1.0,False,True,0.6449397596617259,40
2013-12-16,174757.74036824983,32807.7424669114,5,-0.0051953626765898556,1.0,False,True,0.6019396477020174,40
2013-12-17,174044.75420171086,32922.83206540032,5,-0.009254020927296235,1.0,False,True,0.6018336160458047,40
2013-12-18,174914.39690054735,32928.867917945645,5,-0.00430359877263809,1.0,False,True,0.5450626308430068,40
2013-12-19,174491.79862881696,32811.31981972262,5,-0.006709230245992988,1.0,False,True,0.5477516850397557,40
2013-12-20,176483.66629657574,32817.33522835624,5,0.0,1.0,False,True,0.5539532453105855,40
2013-12-23,177400.29747291259,37445.09185738922,5,0.0,1.0,False,True,0.5551354242783795,40
2013-12-24,177010.71085789189,36043.64070772067,5,-0.002196087721218092,1.0,False,True,0.5617760047963455,40
2013-12-26,177658.78887236695,36050.24870851708,5,0.0,1.0,False,True,0.6517227138555035,40
2013-12-27,176197.50020590783,35133.88791183833,5,-0.008225254014924839,1.0,False,True,0.6925435894724163,40
2013-12-30,175562.09197397516,37402.9546271393,5,-0.011801819159636918,1.0,False,True,0.6910037117397005,40
2013-12-31,176686.0225749443,37268.898012871054,5,-0.005475475227524443,1.0,False,True,0.7032800930538134,40
2014-01-02,176182.6243301248,43717.888988591745,5,-0.008308986859651837,1.0,False,True,0.5989576111183131,40
2014-01-03,174784.2797299297,43725.67840611392,5,-0.01617994336605743,1.0,False,True,0.7745565344837138,40
2014-01-06,175263.680265658,40136.530071020316,5,-0.013481509256655018,1.0,False,True,0.7556518662416363,40
2014-01-07,178143.57619163214,40219.63669056579,5,0.0,1.0,False,True,0.7530181540569045,40
2014-01-08,180991.29698254899,39159.88860632415,5,0.0,1.0,False,True,0.7772781018407827,40
2014-01-09,180471.78436798096,41208.731100398974,5,-0.0028703734556812252,1.0,False,True,0.7836504554859002,40
2014-01-10,180872.12958575832,41216.073449710115,5,-0.0006584150662346938,1.0,False,True,0.8113160464414042,40
2014-01-13,178312.24529551095,41054.01548524634,5,-0.014802102265151178,1.0,False,True,0.6383490407869139,40
2014-01-14,179888.58968221338,40325.866059616055,5,-0.006092598476941835,1.0,False,True,0.5875538687125298,40
2014-01-15,179669.54837966143,39971.7197257714,5,-0.007302829610724316,1.0,False,True,0.5892845301604933,40
2014-01-16,179128.1600136556,37117.82616686648,5,-0.010294069383198129,1.0,False,True,0.633978025023922,40
2014-01-17,179283.25576321586,37124.43962081446,5,-0.009437145585501917,1.0,False,True,0.5976215419257065,40
2014-01-21,180283.9100516807,38813.19362540696,5,-0.003908403015292482,1.0,False,True,0.6132275429425857,40
2014-01-22,182510.08799526482,39607.74863464935,5,0.0,1.0,False,True,0.6258364168945073,40
2014-01-23,180821.89581557765,40076.751903044176,5,-0.009249856806441161,1.0,False,True,0.574450238513145,40
2014-01-24,176140.608607894,59688.75802416207,4,-0.03489932779790269,1.0,False,False,0.47242730847129855,40
2014-01-27,174729.10607543343,59699.39304493701,4,-0.04263316074908291,1.0,False,False,0.466422565848767,40
2014-01-28,174479.3535291562,39265.65679676187,4,-0.044001592209615255,1.0,False,False,0.47872104257827547,40
2014-01-29,172118.090446704,38615.45069155821,4,-0.056939304904781114,1.0,False,False,0.47619841714602357,40
2014-01-30,175860.1271896043,38622.330984161585,4,-0.036436127332496016,1.0,False,False,0.4764852968315108,40
2014-01-31,169998.84935675995,41997.25336688822,4,-0.06855094299680287,1.0,False,False,0.47417511682853336,40
2014-02-03,167852.02739497673,68364.55386067709,3,-0.08031370080029984,1.0,False,False,0.3972116006417406,40
2014-02-04,168077.18555566884,34079.748940305355,4,-0.07908002564751623,0.9980245028697445,False,False,0.401061743394497,40
2014-02-05,168331.60790383993,79312.57339006121,3,-0.07768600764574038,1.0,False,False,0.39744424305769116,40
2014-02-06,170142.95697291274,79326.5789833781,3,-0.06776135586912295,0.954886057509917,False,False,0.38790290985881565,40
2014-02-07,171483.60361231407,47603.77216683049,4,-0.06041575292669213,0.9107955246340095,False,False,0.4298030497913762,40
2014-02-10,172560.023929247,47612.178388502805,4,-0.05451788542382372,0.912117135597342,False,False,0.4310752986967667,40
2014-02-11,173554.32145873463,42579.53642818189,4,-0.04906998092490399,0.9198571594352487,False,False,0.4516856012651446,40
2014-02-12,173867.15814876743,42587.05543362258,4,-0.04735590202949021,0.9489935905523321,False,False,0.4582416612615571,40
2014-02-13,173388.5614818056,42594.57576682416,4,-0.04997820456749697,0.9496425233071265,False,False,0.4637642839639995,40
2014-02-14,173535.91374381562,38087.17541717144,4,-0.049170839541110956,0.9416884056109905,False,False,0.48457300365977457,40
2014-02-18,173479.7893353666,22856.078985460532,5,-0.04947835354795573,0.9459689692316718,False,True,0.7060277684135252,40
2014-02-19,171304.42408477172,32210.294546450645,5,-0.06139750428909901,0.9374387723216012,False,True,0.5939586089839549,40
2014-02-20,171779.4014417036,32215.982475447934,5,-0.05879503249069509,0.9288591144876376,False,True,0.6139186162614627,40
2014-02-21,170999.4751976567,32221.671408861257,5,-0.06306836473557983,0.945409631206566,False,True,0.6788159883365624,40
2014-02-24,171758.67557589637,35700.54457531609,5,-0.058908592601453334,1.0,False,True,0.7560650873709789,40
2014-02-25,170991.8887362735,30581.407213701834,5,-0.06310993208928894,1.0,False,True,0.7423151634912467,40
2014-02-26,171019.5745117374,31682.679885984628,5,-0.0629582375952038,1.0,False,True,0.8135135078474255,40
2014-02-27,170974.1371083693,31688.27464493275,5,-0.06320719590686312,1.0,False,True,0.8203080811185313,40
2014-02-28,170661.58674372823,31693.870391844255,5,-0.06491970598274,1.0,False,True,0.8240670910979713,40
2014-03-03,169870.9369354496,34139.353850299056,5,-0.06925179423585145,1.0,False,True,0.7827511436356467,40
2014-03-04,172244.70776893554,32572.11829950553,5,-0.0562455497067955,1.0,False,True,0.6613067761423853,40
2014-03-05,172666.50599243992,32237.620853749962,5,-0.05393445431400093,1.0,False,True,0.7385169019183344,40
2014-03-06,172438.44066983814,32243.224059279306,5,-0.05518405824059432,1.0,False,True,0.7596362094937134,40
2014-03-07,171607.90953424558,32248.828238699134,5,-0.05973466223577786,1.0,False,True,0.7531678692458514,40
2014-03-10,172221.20085373183,33796.342327819846,5,-0.05637434760208945,1.0,False,True,0.7453889050583484,40
2014-03-11,171373.79941364325,32822.81124607599,5,-0.061017386512412945,1.0,False,True,0.6994264119039556,40
2014-03-12,171976.73099085886,32439.206734811392,5,-0.057713834452149546,1.0,False,True,0.6928616459541886,40
2014-03-13,169657.88307561039,32444.84497788673,5,-0.07041914811847488,1.0,False,True,0.5879165575180573,40
2014-03-14,168407.83533889183,32450.48420094241,5,-0.07726834615705665,1.0,False,True,0.580944504774831,40
2014-03-17,170071.87449742298,32865.75391066652,5,-0.06815082735681194,1.0,False,True,0.575217960703034,40
2014-03-18,171118.1530596138,32681.19056801493,5,-0.062418111024890754,1.0,False,True,0.6752743637175618,40
2014-03-19,170247.7573167706,36882.53730896015,5,-0.06718713915042522,1.0,False,True,0.6462418018486699,40
2014-03-20,170457.30726605034,36888.947845206705,5,-0.0660389837164902,1.0,False,True,0.6208670005073315,40
2014-03-21,169328.32295215255,36895.359495665514,5,-0.07222485720051963,1.0,False,True,0.6108205678476883,40
2014-03-24,167155.87839203383,27777.65732215714,5,-0.08412800504281907,1.0,False,True,0.5920123939534742,40
2014-03-25,168835.4521937172,27782.48534354885,5,-0.07492536961519847,1.0,False,True,0.5962898889771349,40
2014-03-26,167206.48143040107,29294.46141414631,5,-0.0838507434463612,1.0,False,True,0.5677359773283313,40
2014-03-27,165991.37743843262,29299.55307053496,5,-0.09050847949435416,1.0,False,True,0.6242027451216727,40
2014-03-28,165755.47901460904,25590.549467038338,5,-0.09180100215112756,1.0,False,True,0.6247764679770298,40
2014-03-31,167968.9670952586,44106.76360787501,5,-0.07967297073673814,1.0,False,True,0.646931895042119,40
2014-04-01,171489.75767292143,44114.18474587887,5,-0.06038203391052724,1.0,False,True,0.6527473445889528,40
2014-04-02,173227.67578286538,34684.44470155703,5,-0.05085972131381732,1.0,False,True,0.7068459900356977,40
2014-04-03,170770.16388603856,34690.280497014755,5,-0.06432479562187739,1.0,False,True,0.7077497118759195,40
2014-04-04,166554.12796758785,31909.306411933387,5,-0.08742508539084673,1.0,False,True,0.5707180304206005,40
2014-04-07,164824.2860870816,69586.04788468183,4,-0.09690314712161054,1.0,False,False,0.49926398398643257,40
2014-04-08,166010.843963498,41757.89065742434,5,-0.09040181949939614,1.0,False,True,0.5130671059834614,40
2014-04-09,168966.22280104103,38980.9894941067,5,-0.07420885794858191,1.0,False,True,0.508913287940964,40
2014-04-10,165631.68800087948,73119.19156291286,4,-0.09247927158318639,1.0,False,False,0.4377323489457568,40
2014-04-11,164853.09568154294,39951.68510771058,4,-0.09674529505558067,1.0,False,False,0.42103720821181356,40
2014-04-14,165451.7965704776,39958.40713726839,4,-0.09346492356756629,1.0,False,False,0.4251687238686876,40
2014-04-15,166358.58340375038,40986.48301765855,4,-0.08849650322854204,1.0,False,False,0.4295719453078692,40
2014-04-16,167916.21358359553,40270.31519476567,4,-0.07996201509720346,1.0,False,False,0.43655260072560526,40
2014-04-17,167700.84485434985,40277.09083510003,4,-0.08114205249465002,1.0,False,False,0.4340734453278111,40
2014-04-21,169246.75714755486,40726.377484362965,4,-0.07267176841235251,1.0,False,False,0.45474785639829135,40
2014-04-22,171954.24217628542,40733.22985898732,4,-0.05783705402220436,1.0,False,False,0.49012713011359316,40
