date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2015-11-27,279121.4133194604,42043.07227803364,4,-0.0065435748406388146,1.0,False,True,0.5115422546682509,40
2015-11-30,276323.4611694156,42049.84588412288,4,-0.016502121222635967,1.0,False,True,0.5514771770261115,40
2015-12-01,281823.85754603875,42056.470403494306,4,0.0,1.0,False,True,0.6311226880936884,40
2015-12-02,280078.15381993237,65336.3217844063,4,-0.00619430782513224,1.0,False,True,0.5317471007733829,40
2015-12-03,276951.2551161421,65346.61484779852,4,-0.017289531384335206,1.0,False,True,0.5379702098066569,40
2015-12-04,280571.31786330964,93582.0983265229,3,-0.004444406139478439,0.9932165163734439,False,False,0.4330966114285417,40
2015-12-07,279510.96639559465,93596.84122058465,3,-0.008206867830791336,0.9835469110656281,False,False,0.42335834848115284,40
2015-12-08,280482.96643980435,93611.58643723726,3,-0.004757904876862136,0.9950715313375046,False,False,0.4181630686033633,40
2015-12-09,277377.149194479,69892.27595496217,3,-0.015778324767388965,0.9821208267362839,False,False,0.3976490681807605,40
2015-12-10,277043.7178941562,69903.28676192809,3,-0.016961444263467632,0.9824995729641338,False,False,0.3983574558958952,40
2015-12-11,272557.3582352786,150061.87081154238,2,-0.0328804643845541,0.9369928089343974,False,False,0.33872568044223883,40
2015-12-14,274354.81426738406,150085.51151103133,2,-0.02650252304290649,0.960044169364626,False,False,0.34943793155318664,40
2015-12-15,273874.6069567742,90063.67029893218,3,-0.028206450151105348,0.9932147406550471,False,False,0.35484044450426655,40
2015-12-16,277707.18033130775,77798.46727355747,3,-0.014607270124597227,0.938866602930149,False,False,0.3688051831749936,40
2015-12-17,276426.8707503488,129102.7202483583,2,-0.019150212628142444,0.9453716177146283,False,False,0.33340717936639624,40
2015-12-18,275227.59653163544,129123.05904992123,2,-0.023405616088857006,0.8841116691836851,False,False,0.3248262925233917,40
2015-12-21,276037.2409806891,129143.4010556525,2,-0.020532742031622808,0.8702492234078404,False,False,0.32442025922181084,40
2015-12-22,275955.6040880275,113767.27745219368,2,-0.02082241549423337,0.8502581458684841,False,False,0.33367153499037056,40
2015-12-23,277353.29211779975,120559.51012140812,2,-0.01586297720557136,0.8214590404571646,False,False,0.34173549788973356,40
2015-12-24,277170.1227218115,120578.50302835979,2,-0.016512920037179583,0.8212536479614233,False,False,0.3403264269060085,40
2015-12-28,277201.7254433639,72357.0704760787,3,-0.016400783606192005,0.8212914450769624,False,False,0.3776332842102778,40
2015-12-29,280567.1020155145,72368.46958599101,3,-0.004459365298123984,0.8044983871054203,False,False,0.39059515734323286,40
2015-12-30,278812.68074948573,89272.80464668521,3,-0.010684605706460144,0.8127204822846739,False,False,0.37338661696533043,40
2015-12-31,276086.27169477445,101527.3160970743,3,-0.02035876558224674,0.8133176730882679,False,False,0.3795542683777668,40
2016-01-04,271581.2842127639,101543.43154407384,3,-0.036343883099398844,0.8134133347544722,False,False,0.37436124347506494,40
2016-01-05,271161.7967669172,88101.32270031581,3,-0.037832356962113387,0.8896752578630587,False,False,0.4157702001932345,40
2016-01-06,268728.5562149404,88115.30703725237,3,-0.04646626245600629,0.869905546136668,False,False,0.38836929149678867,40
2016-01-07,261562.0876264815,123139.47112241796,2,-0.07189515499498583,0.7943247055342088,False,False,0.31229740641340303,40
2016-01-08,260016.74171975307,88057.28771260243,3,-0.07737853003705787,0.3,True,False,0.3533168092961407,40
2016-01-11,262006.58032657095,145317.45182074467,2,-0.07031795459768854,0.3,True,False,0.3446263773954185,40
2016-01-12,262879.39031432196,145340.51808293845,2,-0.06722094927191186,0.3,True,False,0.33230834938078,40
2016-01-13,260911.21022725507,145363.58800644366,2,-0.07420467344702139,0.3,True,False,0.3021102119283775,40
2016-01-14,264182.5266638589,162829.43511842052,2,-0.06259701018852867,0.3,True,False,0.2500241206233633,40
2016-01-15,260083.23866095455,140141.46065236838,2,-0.07714257790092399,0.3,True,False,0.21543875350213576,40
2016-01-19,261818.17713973112,140163.7053286624,2,-0.07098646857120497,0.3,True,False,0.2216330146106793,40
2016-01-20,260617.662881225,140185.95353585744,2,-0.07524627208450409,0.3,True,False,0.21879353625003292,40
2016-01-21,262104.79707638145,140208.20527451392,2,-0.06996945056873331,0.3,True,False,0.2143506541323216,40
2016-01-22,264531.37854221044,147378.67617269995,2,-0.061359173614332525,0.3,True,False,0.22944104949186403,40
2016-01-25,264151.08437483467,147402.06961336228,2,-0.06270857735426838,0.7314382132142913,False,False,0.20530935678384382,40
2016-01-26,265198.5696044407,147425.46676726916,2,-0.05899176913679898,0.6979223367370061,False,False,0.21175816156297309,40
2016-01-27,262823.4047963686,147448.86763500998,2,-0.06741960356059004,0.6935661366075839,False,False,0.2018004985594648,40
2016-01-28,268378.16850964725,147472.27221717426,2,-0.04770954862895173,0.7071987648764598,False,False,0.21429339097563785,40
2016-01-29,265516.04997936013,104656.35623979388,2,-0.057865248558719246,0.6377479486768928,False,False,0.23899201538204798,40
2016-02-01,265839.8713931567,104672.80223863156,2,-0.05671622797325064,0.6414300007002913,False,False,0.25857631536039904,40
2016-02-02,263536.4450971115,104689.25082184048,2,-0.06488951151319687,0.6331437716985784,False,False,0.23339685842951471,40
2016-02-03,260601.91487924758,104705.70198982678,2,-0.07530215096613799,0.629060933565094,False,False,0.24130671723077624,40
2016-02-04,259772.58572297567,104722.1557429966,2,-0.07824487257776176,0.6363139536607383,False,False,0.25319030410475135,40
2016-02-05,253469.796120944,96522.5084343587,2,-0.10060915946572349,0.6517966714936523,True,False,0.24552570322407524,40
2016-02-08,253088.5452702418,96537.67625711266,2,-0.10196195782006409,0.6475165605086397,True,False,0.2382160881265361,40
2016-02-09,253732.5353350429,96552.84646338163,2,-0.09967687780445224,0.6478412318682459,False,False,0.24710178860627408,40
2016-02-10,254715.47380660605,96568.01905354016,2,-0.09618910185772428,0.6558502262646363,False,False,0.2469509103598127,40
2016-02-11,254039.7120795221,96583.19402796286,2,-0.09858691775935903,0.6928030112346166,False,False,0.2437428890585145,40
2016-02-12,256043.73636927272,109924.54946984461,2,-0.09147600703944869,0.6769560034372414,False,False,0.27553274082777196,40
2016-02-16,256843.28801639387,109941.82332761845,2,-0.08863894542911101,0.6910278942607617,False,False,0.2785165923205654,40
2016-02-17,257721.8478121402,109959.09989985565,2,-0.08552153796972728,0.6692053343202021,False,False,0.3004851440790443,40
2016-02-18,258019.71517558303,109976.37918698277,2,-0.08446461054691609,0.685218052303011,False,False,0.30304636432566706,40
