symbol,entry_date,exit_date,exit_reason,pnl,return
AMGN,2008-09-25,2008-10-02,hold_expired,-379.40835334508535,-0.022384266155605945
WFC,2008-09-29,2008-10-02,trailing_stop,834.7986398429996,0.057396314765417844
AMGN,2008-10-02,2008-10-07,position_stop,-2887.077237867144,-0.11779280843180444
IBM,2008-10-02,2008-10-07,position_stop,-1276.5121789238422,-0.0868043305245092
QCOM,2008-10-01,2008-10-08,hold_expired,-212.5571329748842,-0.010874986979828352
WFC,2008-10-07,2008-10-09,position_stop,-1501.6518337615926,-0.10952887865422359
BAC,2008-10-08,2008-10-09,position_stop,-1784.8343073453595,-0.11182466685506215
AMGN,2008-10-07,2008-10-14,hold_expired,-36.00945778976954,-0.0015758647530260599
BAC,2008-10-09,2008-10-15,trailing_stop,4049.4867447051943,0.21338093611808653
WFC,2008-10-09,2008-10-16,hold_expired,3059.7036180641985,0.24397896692072668
AMGN,2008-10-14,2008-10-21,hold_expired,231.88064109634624,0.013922012991533091
PG,2008-10-15,2008-10-22,trailing_stop,-220.24543551732248,-0.011467175747757052
QCOM,2008-10-16,2008-10-22,position_stop,-1485.4594152248762,-0.08360853970975225
AMGN,2008-10-22,2008-10-27,trailing_stop,2490.1714170058945,0.1013787389066436
JPM,2008-10-22,2008-10-27,position_stop,-1257.4857618244305,-0.0853253502111366
WFC,2008-10-21,2008-10-28,hold_expired,970.6470839726614,0.05571124717801153
JPM,2008-10-27,2008-10-29,trailing_stop,755.6003311014837,0.05024923287453302
AMGN,2008-10-27,2008-11-03,hold_expired,3117.212070661339,0.12437900444858026
WFC,2008-10-28,2008-11-04,hold_expired,308.2512235689057,0.01881692337388356
JPM,2008-10-29,2008-11-05,trailing_stop,1586.5305765221042,0.09824833323989314
WFC,2008-11-04,2008-11-05,position_stop,-1712.4375877582236,-0.08891467207595838
AMGN,2008-11-03,2008-11-06,position_stop,-1700.3893045886211,-0.08109614134047678
WFC,2008-11-05,2008-11-06,position_stop,-2328.0904306696766,-0.09190510864617095
JNJ,2008-11-05,2008-11-12,hold_expired,-501.4728375047824,-0.0322747547330059
AMGN,2008-11-06,2008-11-13,hold_expired,1409.284888962162,0.053722074313741215
WFC,2008-11-06,2008-11-13,hold_expired,174.20747567563626,0.011068202176627791
JPM,2008-11-12,2008-11-14,trailing_stop,-45.42500056193259,-0.0029369042016846566
AMGN,2008-11-13,2008-11-19,position_stop,-2671.1090692932485,-0.10002471140971352
WFC,2008-11-13,2008-11-19,position_stop,-2584.054687744892,-0.16127732724112043
JPM,2008-11-14,2008-11-19,position_stop,-2748.149056671942,-0.17410907445745916
JPM,2008-11-19,2008-11-20,position_stop,-2213.7753040607145,-0.17883873968439676
WFC,2008-11-19,2008-11-21,position_stop,-2448.8958951053596,-0.10826059643140513
AMGN,2008-11-19,2008-11-26,hold_expired,868.687661572583,0.04210512738124878
JPM,2008-11-20,2008-11-28,hold_expired,4070.0629103727274,0.35408360004311595
WFC,2008-11-21,2008-12-01,trailing_stop,1133.8147572958128,0.07575557567613893
AMGN,2008-11-26,2008-12-04,hold_expired,137.95588370121945,0.007844553794460463
PG,2008-11-28,2008-12-05,hold_expired,-448.93053964722606,-0.02675394357190577
JNJ,2008-12-01,2008-12-08,hold_expired,1025.9805212840204,0.06214276138783465
WFC,2008-12-04,2008-12-09,trailing_stop,1819.521966590552,0.1070215435179668
WFC,2008-12-09,2008-12-11,position_stop,-2680.1635795089574,-0.1508710672366632
AMGN,2008-12-05,2008-12-12,hold_expired,212.39488154849084,0.012691694796882744
PG,2008-12-08,2008-12-15,hold_expired,-854.8043241357757,-0.05011391549291227
WFC,2008-12-11,2008-12-18,hold_expired,2416.4263292730175,0.14472704479682674
JPM,2008-12-15,2008-12-18,trailing_stop,913.0951368451224,0.05513328072347652
HD,2008-12-12,2008-12-19,hold_expired,535.7212990469176,0.03189119701158482
AMGN,2008-12-18,2008-12-26,hold_expired,-280.20260060350665,-0.011400730530029407
CVX,2008-12-18,2008-12-26,hold_expired,-541.5466368327692,-0.03672421399726304
XOM,2008-12-19,2008-12-29,hold_expired,630.7570810957793,0.03996420856438469
UNH,2008-12-29,2009-01-02,universe_rotation,1350.7075941414198,0.07894879986961797
WFC,2008-12-26,2009-01-05,trailing_stop,364.25857137927403,0.019935901189620634
HD,2008-12-26,2009-01-05,hold_expired,856.4344589313941,0.04874657880103154
MCD,2009-01-02,2009-01-09,hold_expired,-1019.570034528198,-0.05775041833072637
XOM,2009-01-05,2009-01-12,hold_expired,-1585.5980102769224,-0.062377662726663376
HD,2009-01-05,2009-01-12,hold_expired,-1074.8995146441337,-0.07047892812932217
WFC,2009-01-09,2009-01-14,position_stop,-1302.9016149315885,-0.08240030007498322
XOM,2009-01-12,2009-01-20,hold_expired,-81.25738353249989,-0.003290745685968066
MCD,2009-01-12,2009-01-20,hold_expired,-761.3623866090065,-0.05139001752545174
WMT,2009-01-14,2009-01-22,hold_expired,-767.9497291961234,-0.05225494480329003
WFC,2009-01-20,2009-01-22,trailing_stop,2660.053158218238,0.10951803674411112
USB,2009-01-20,2009-01-22,position_stop,-1388.4809325100077,-0.09528307353202255
WFC,2009-01-22,2009-01-29,trailing_stop,2158.3733412541105,0.18926179075067023
USB,2009-01-22,2009-01-29,hold_expired,965.2219553311379,0.060400910529546596
WMT,2009-01-22,2009-01-29,hold_expired,-402.95120806025164,-0.020754102638803926
PFE,2009-01-29,2009-02-05,hold_expired,-407.42856307486505,-0.020524740037771678
XOM,2009-01-29,2009-02-05,hold_expired,848.858479154413,0.03607996997083706
MCD,2009-01-29,2009-02-05,hold_expired,53.02875951547958,0.0037566277583541193
GILD,2009-02-05,2009-02-12,hold_expired,-817.6106141314641,-0.03317793466097093
XOM,2009-02-05,2009-02-12,hold_expired,-1143.8021068686269,-0.05243012822443299
MCD,2009-02-05,2009-02-12,hold_expired,-314.35840566537934,-0.024016553158793197
GILD,2009-02-12,2009-02-20,hold_expired,-229.9866739856131,-0.009957836358203945
XOM,2009-02-12,2009-02-20,hold_expired,-1142.6695289641025,-0.05306933644704831
MCD,2009-02-12,2009-02-20,hold_expired,-542.4257731793631,-0.04198742855057359
GILD,2009-02-20,2009-02-27,position_stop,-3122.952953186783,-0.1040576088041539
MS,2009-02-20,2009-02-27,trailing_stop,46.23007359883945,0.005587864858214163
XOM,2009-02-20,2009-02-27,hold_expired,-687.460107328669,-0.04677615281319238
GILD,2009-02-27,2009-03-06,hold_expired,-459.7194201266931,-0.017698345560230987
AMGN,2009-02-27,2009-03-06,hold_expired,-945.056062074751,-0.052145475301115046
MRK,2009-02-27,2009-03-06,hold_expired,-485.60477150231054,-0.04465802386980044
V,2009-03-06,2009-03-13,hold_expired,909.1912756904143,0.03696891452390961
MA,2009-03-06,2009-03-13,hold_expired,1995.8225111558397,0.11133842547167734
HD,2009-03-06,2009-03-13,hold_expired,1772.9286903437032,0.16484864120235518
MS,2009-03-13,2009-03-16,position_stop,-936.0961798801349,-0.0940399867487085
GILD,2009-03-13,2009-03-20,hold_expired,-634.1988462962547,-0.024716930413586136
OXY,2009-03-13,2009-03-20,hold_expired,576.5770042732751,0.03745359422548801
MCD,2009-03-16,2009-03-20,trailing_stop,374.86765672215535,0.029182239353732146
AMZN,2009-03-20,2009-03-25,trailing_stop,847.00082113644,0.03459118989481433
MS,2009-03-20,2009-03-27,trailing_stop,2493.774611573181,0.20299304771836205
OXY,2009-03-20,2009-03-27,trailing_stop,315.4060832220561,0.021472532214076252
AMZN,2009-03-25,2009-04-01,hold_expired,282.7112525446343,0.014917145984622661
OXY,2009-03-27,2009-04-03,hold_expired,975.6645235093673,0.041896781541575404
HD,2009-03-27,2009-04-03,hold_expired,809.1779093729535,0.05791368795531294
MS,2009-04-01,2009-04-08,hold_expired,-705.8058587886576,-0.04388711051708104
AMZN,2009-04-03,2009-04-13,hold_expired,242.46095451919896,0.009594491746910669
MA,2009-04-03,2009-04-13,hold_expired,188.00770503843376,0.012401626399854348
MS,2009-04-08,2009-04-14,trailing_stop,657.7885861166552,0.04312799214367028
GS,2009-04-13,2009-04-14,position_stop,-1767.8544326794276,-0.11556903717692321
AMZN,2009-04-13,2009-04-20,hold_expired,-448.9986697545081,-0.01760832062109882
GS,2009-04-14,2009-04-21,hold_expired,955.5142597535248,0.045597010677528416
MS,2009-04-14,2009-04-21,hold_expired,519.8035471530073,0.0413419104968871
MS,2009-04-21,2009-04-22,position_stop,-2201.9408288613786,-0.08971304549705346
AMZN,2009-04-20,2009-04-27,hold_expired,1252.589233543114,0.07129048696034475
GS,2009-04-21,2009-04-28,hold_expired,37.76795749559777,0.0025647143978136753
MS,2009-04-22,2009-04-29,hold_expired,555.6549714924663,0.03126162285821029
AMZN,2009-04-27,2009-05-04,hold_expired,-737.9020176738029,-0.04054379535746953
GS,2009-04-28,2009-05-05,hold_expired,2025.8696458647546,0.12040000060725149
MS,2009-04-29,2009-05-06,hold_expired,4108.928930614539,0.23574184178650534
AMZN,2009-05-04,2009-05-11,hold_expired,-258.11760775548225,-0.014792550078659898
MS,2009-05-06,2009-05-11,position_stop,-1663.3836505669838,-0.08563413849141376
GS,2009-05-05,2009-05-12,hold_expired,27.796356657572872,0.001543310865843946
MS,2009-05-11,2009-05-18,hold_expired,1446.80543488707,0.08471703085822763
AMZN,2009-05-11,2009-05-18,hold_expired,-641.313887745632,-0.03409238885163104
GS,2009-05-12,2009-05-19,hold_expired,784.1393799511158,0.042379810376735445
MS,2009-05-18,2009-05-26,hold_expired,492.9019677164919,0.026116174963137628
AMZN,2009-05-18,2009-05-26,hold_expired,581.164071027854,0.03186312594610114
GS,2009-05-19,2009-05-27,hold_expired,-103.27818294617953,-0.005535080230684127
MS,2009-05-26,2009-06-02,hold_expired,975.0489848629728,0.0368223137385297
AXP,2009-05-26,2009-06-02,hold_expired,89.69696512919703,0.005645798426831332
GS,2009-05-27,2009-06-03,hold_expired,259.01477531546834,0.015275321222823657
MS,2009-06-02,2009-06-09,hold_expired,229.52803738659895,0.02953058220858402
AMZN,2009-06-02,2009-06-09,hold_expired,283.673957219377,0.025079495092726386
AAPL,2009-06-02,2009-06-09,hold_expired,274.6834415617434,0.02291647106203787
AXP,2009-06-02,2009-06-09,hold_expired,562.5469722943524,0.08979049737504656
GS,2009-06-03,2009-06-10,hold_expired,621.4965702231345,0.03185838538041376
MS,2009-06-09,2009-06-15,position_stop,-753.9518060484274,-0.08332545550915549
AAPL,2009-06-09,2009-06-16,hold_expired,-517.9422299430051,-0.0448666346345873
AMZN,2009-06-09,2009-06-16,hold_expired,-647.8534435229964,-0.05684428343007338
SLB,2009-06-09,2009-06-16,hold_expired,-300.02417794940555,-0.03197063334196413
GS,2009-06-10,2009-06-17,hold_expired,-885.825183630949,-0.047391332409698735
MS,2009-06-15,2009-06-22,hold_expired,-906.9329261933087,-0.06237424973923652
AMZN,2009-06-16,2009-06-23,hold_expired,-710.5522181596059,-0.05465611909470712
AAPL,2009-06-16,2009-06-23,hold_expired,-248.21723056421774,-0.017406541825915618
AXP,2009-06-16,2009-06-23,hold_expired,-437.41254339132746,-0.05270437526978312
GS,2009-06-17,2009-06-24,hold_expired,291.7389669027148,0.020888144897234177
BAC,2009-06-22,2009-06-29,hold_expired,1447.3011936661699,0.10458225690654133
AMZN,2009-06-23,2009-06-30,hold_expired,1152.9434215891345,0.07672503088729829
MS,2009-06-23,2009-06-30,hold_expired,337.57333429595894,0.029190251835919948
WFC,2009-06-23,2009-06-30,hold_expired,602.3198921078543,0.058859243717531665
GS,2009-06-24,2009-07-01,hold_expired,423.60322865650085,0.0327282566261437
BAC,2009-06-29,2009-07-07,hold_expired,-1096.192962734946,-0.07894551368717077
AMZN,2009-06-30,2009-07-07,position_stop,-1501.8172300151014,-0.09622280138803725
AXP,2009-06-30,2009-07-08,hold_expired,-218.78976117247214,-0.0224296944070209
AAPL,2009-06-30,2009-07-08,hold_expired,-506.29777989052724,-0.03681351671180886
GS,2009-07-01,2009-07-09,hold_expired,-379.51488833222527,-0.027907630705561452
AIG,2009-07-07,2009-07-09,position_stop,-3526.867182646326,-0.3106611239898798
BAC,2009-07-07,2009-07-14,hold_expired,1181.6306268001244,0.06244533940372691
WFC,2009-07-08,2009-07-15,hold_expired,1018.7163527030781,0.10425450562210872
AAPL,2009-07-08,2009-07-15,hold_expired,843.0329097594125,0.0701548912205175
GS,2009-07-09,2009-07-16,hold_expired,1487.2996784188103,0.09516546130041756
AIG,2009-07-09,2009-07-16,trailing_stop,1841.3061140033108,0.34476872796507574
BAC,2009-07-14,2009-07-21,hold_expired,-854.0827263030362,-0.05587054660165567
AAPL,2009-07-15,2009-07-22,hold_expired,1233.1044588758305,0.0669021126503427
WFC,2009-07-15,2009-07-22,hold_expired,-318.50975893788507,-0.03365735498050572
GS,2009-07-16,2009-07-23,hold_expired,786.8284332647578,0.05488807352869315
JPM,2009-07-16,2009-07-23,hold_expired,636.6511292815319,0.05586760086114039
BAC,2009-07-21,2009-07-28,hold_expired,1194.8138589794673,0.09423333612076275
WFC,2009-07-22,2009-07-29,hold_expired,-54.88102338713494,-0.00292545382669291
AXP,2009-07-22,2009-07-29,hold_expired,-408.8661379590549,-0.03516211798846932
GS,2009-07-23,2009-07-30,hold_expired,-287.7064372633422,-0.018321057145081716
JPM,2009-07-23,2009-07-30,hold_expired,96.49177954249438,0.008348226265506109
BAC,2009-07-28,2009-08-04,hold_expired,2152.0619114999386,0.17231729952042804
AXP,2009-07-29,2009-08-05,hold_expired,1379.4411642432954,0.09400861284576709
WFC,2009-07-29,2009-08-05,hold_expired,2058.3242589725146,0.15140918583134683
C,2009-07-30,2009-08-06,hold_expired,2049.7822946585957,0.21014858904544495
GS,2009-07-30,2009-08-06,hold_expired,402.01188236579395,0.026650451322185284
BAC,2009-08-04,2009-08-11,trailing_stop,199.00660505872446,0.01334464090766222
WFC,2009-08-05,2009-08-12,hold_expired,-657.384642852602,-0.03039030412708364
AXP,2009-08-05,2009-08-12,hold_expired,615.0343249070844,0.047389198343631665
C,2009-08-06,2009-08-13,hold_expired,903.333803666619,0.06838458985383952
JPM,2009-08-06,2009-08-13,hold_expired,707.5824854279215,0.052723819154138735
BAC,2009-08-11,2009-08-17,trailing_stop,630.5437244206382,0.04471334282133123
AXP,2009-08-12,2009-08-19,hold_expired,-70.98037060169644,-0.0031844872940794524
AIG,2009-08-12,2009-08-19,hold_expired,386.3142761023175,0.05165489058863578
WFC,2009-08-13,2009-08-20,hold_expired,-312.24301096015535,-0.014402218271428438
CAT,2009-08-13,2009-08-20,hold_expired,-460.9380922759741,-0.035435931815366827
BAC,2009-08-17,2009-08-24,hold_expired,652.5236270663556,0.04762715417231238
AXP,2009-08-19,2009-08-26,hold_expired,895.5557690032988,0.045385916262250595
JPM,2009-08-19,2009-08-26,hold_expired,563.8503953928531,0.045605374538181746
CAT,2009-08-20,2009-08-27,hold_expired,728.032152501021,0.03469224253855926
WFC,2009-08-20,2009-08-27,hold_expired,118.42872661410301,0.009405831558226094
BAC,2009-08-24,2009-08-31,hold_expired,182.9679876221833,0.013758291862137242
C,2009-08-27,2009-09-01,position_stop,-1343.394359422638,-0.10101703312908096
AXP,2009-08-26,2009-09-02,hold_expired,-666.0378006056421,-0.03594649811743673
AAPL,2009-08-26,2009-09-02,hold_expired,-189.18129476959143,-0.013520186099374488
WFC,2009-08-27,2009-09-03,hold_expired,-664.4227937796786,-0.02997581064632864
AIG,2009-09-02,2009-09-04,trailing_stop,408.82028258977084,0.05529385285096067
BAC,2009-08-31,2009-09-08,hold_expired,-426.52295562373405,-0.03188935723530827
AIG,2009-09-04,2009-09-08,position_stop,-1451.5554780742846,-0.10490874767492953
C,2009-09-01,2009-09-09,hold_expired,338.1727250416869,0.026402391704435455
AXP,2009-09-02,2009-09-10,hold_expired,1559.8848801022878,0.07664224142460711
WFC,2009-09-03,2009-09-11,hold_expired,344.03691426198566,0.019267262320480323
BAC,2009-09-08,2009-09-15,hold_expired,-250.5463853998352,-0.013589592919970146
AIG,2009-09-08,2009-09-15,trailing_stop,639.1087372672782,0.08224333128179985
C,2009-09-09,2009-09-15,position_stop,-1531.525993531422,-0.11590915224614184
AXP,2009-09-10,2009-09-17,hold_expired,290.57646857824125,0.01740559104098724
WFC,2009-09-11,2009-09-18,hold_expired,667.5096933618385,0.038587761932013374
BAC,2009-09-15,2009-09-22,hold_expired,792.7034258607043,0.048761621636871734
AAPL,2009-09-15,2009-09-22,hold_expired,1017.4502766835108,0.05301744147063297
CAT,2009-09-15,2009-09-22,hold_expired,587.5682502523141,0.051034963786697855
AXP,2009-09-17,2009-09-24,hold_expired,-450.7886855992877,-0.03289344498020754
C,2009-09-18,2009-09-24,trailing_stop,614.4832538299187,0.03987411434102897
BAC,2009-09-22,2009-09-29,hold_expired,-494.9558508598359,-0.025626750207733626
CAT,2009-09-22,2009-09-29,hold_expired,-911.4427807557937,-0.05045103636431998
MRK,2009-09-22,2009-09-29,hold_expired,232.22926664705906,0.01653993300530211
OXY,2009-09-24,2009-10-01,trailing_stop,237.4726008308779,0.011791717126712417
GS,2009-09-24,2009-10-01,hold_expired,-268.7362966830812,-0.022240524421107924
AIG,2009-09-29,2009-10-01,position_stop,-744.7867833575036,-0.0955683101927968
BAC,2009-09-29,2009-10-06,hold_expired,-257.0933192490311,-0.00939915547786813
CAT,2009-09-29,2009-10-06,hold_expired,25.37320023834377,0.0019086982581995133
AIG,2009-10-01,2009-10-08,trailing_stop,328.843712065955,0.06964306021311323
AAPL,2009-10-01,2009-10-08,hold_expired,1009.0377325791102,0.04631569977762714
GS,2009-10-01,2009-10-08,hold_expired,670.235715428238,0.05128030156663209
CAT,2009-10-06,2009-10-13,hold_expired,332.50994037014317,0.02008725472042869
MSFT,2009-10-06,2009-10-13,hold_expired,483.8727287509459,0.02782299207222849
AAPL,2009-10-08,2009-10-15,hold_expired,131.38608536229475,0.006638846859584885
GS,2009-10-08,2009-10-15,hold_expired,43.55660533834413,0.002437839646558715
MRK,2009-10-08,2009-10-15,hold_expired,321.4903745213606,0.026771692876492066
BAC,2009-10-13,2009-10-20,hold_expired,-949.9311436280078,-0.04499140304390441
CAT,2009-10-13,2009-10-20,hold_expired,1649.7324603468212,0.13023288259455948
AAPL,2009-10-15,2009-10-22,hold_expired,2045.4492114759848,0.07665138421228757
AXP,2009-10-15,2009-10-22,hold_expired,386.85738917051043,0.02528781988733121
GS,2009-10-15,2009-10-22,hold_expired,-284.83035662868235,-0.026195946940841524
BAC,2009-10-20,2009-10-26,position_stop,-1924.841874664294,-0.09472553373427448
AIG,2009-10-22,2009-10-26,position_stop,-1541.15947594243,-0.12633396450180198
C,2009-10-20,2009-10-27,hold_expired,-440.6970397930416,-0.03614788116908417
CAT,2009-10-22,2009-10-29,hold_expired,-570.4674780411502,-0.025391486407482483
AXP,2009-10-22,2009-10-29,hold_expired,-0.7028832445048891,-3.456980867681837e-05
BAC,2009-10-26,2009-11-02,hold_expired,-948.7677982155737,-0.05008388273070795
SLB,2009-10-26,2009-11-02,hold_expired,-281.302386778487,-0.024750528484278226
AAPL,2009-10-27,2009-11-03,hold_expired,-505.12109920931294,-0.043843823702010086
CAT,2009-10-29,2009-11-05,hold_expired,307.02182814611547,0.012899695946988282
AXP,2009-10-29,2009-11-05,hold_expired,509.1345204987574,0.03564053538999501
AMZN,2009-11-02,2009-11-09,hold_expired,507.48620371311426,0.06571861358992341
MSFT,2009-11-02,2009-11-09,hold_expired,680.6453877238038,0.03976493705468163
AAPL,2009-11-03,2009-11-10,hold_expired,1104.008602417413,0.07521449371602054
CAT,2009-11-05,2009-11-12,hold_expired,212.74247485649715,0.009976244177944935
USB,2009-11-05,2009-11-12,hold_expired,12.141180648799084,0.0007664819575036785
AMZN,2009-11-09,2009-11-16,hold_expired,413.0989529118399,0.0386832388819055
AXP,2009-11-09,2009-11-16,hold_expired,957.0969470903275,0.061171707267309194
AAPL,2009-11-10,2009-11-17,hold_expired,308.39606730799755,0.01964026843532812
CAT,2009-11-12,2009-11-19,hold_expired,16.03053311040172,0.0006575237239886381
AIG,2009-11-12,2009-11-19,hold_expired,-213.08899472352238,-0.01659073346245392
AXP,2009-11-16,2009-11-23,hold_expired,63.785928346656114,0.004554041169740702
MA,2009-11-16,2009-11-23,hold_expired,348.89102485562756,0.02330701967318671
AMZN,2009-11-17,2009-11-24,hold_expired,195.78635695987873,0.012723784528459823
CAT,2009-11-19,2009-11-27,hold_expired,-342.2969975545125,-0.01981738430388676
AAPL,2009-11-19,2009-11-27,hold_expired,3.9890616747070835,0.00023277607836348906
AIG,2009-11-27,2009-11-30,position_stop,-1726.6313220738787,-0.14719492761131323
AXP,2009-11-23,2009-12-01,hold_expired,-127.24986182761917,-0.007957258481191155
MA,2009-11-23,2009-12-01,hold_expired,449.66304260521946,0.02874391265419992
AMZN,2009-11-24,2009-12-02,hold_expired,1091.6276467051825,0.06988120448767839
AIG,2009-11-30,2009-12-03,trailing_stop,687.2445522882165,0.0524085287201278
CAT,2009-11-27,2009-12-04,hold_expired,339.76476128009136,0.014769748640591492
AXP,2009-12-01,2009-12-08,hold_expired,-1085.7580241947082,-0.052572919047098224
C,2009-12-01,2009-12-08,hold_expired,-574.6410114405978,-0.046374927366088274
AMZN,2009-12-02,2009-12-09,hold_expired,-1088.0060043004944,-0.07704750699148848
AIG,2009-12-03,2009-12-10,hold_expired,-450.196046036741,-0.032170874754730544
CAT,2009-12-04,2009-12-11,hold_expired,-240.78401679269038,-0.013576509095351538
AXP,2009-12-08,2009-12-15,hold_expired,1084.2054733179689,0.046735504406003305
C,2009-12-08,2009-12-15,position_stop,-1246.4223575018816,-0.08954856691739041
AMZN,2009-12-09,2009-12-16,hold_expired,-306.8428822606072,-0.022618165597114822
AIG,2009-12-10,2009-12-17,hold_expired,-338.1729347363536,-0.02494253311943556
C,2009-12-15,2009-12-17,position_stop,-2084.199075430392,-0.10116128432866327
CAT,2009-12-11,2009-12-18,hold_expired,-84.60399484287703,-0.005590299392939263
BA,2009-12-15,2009-12-22,hold_expired,-160.3427764595661,-0.01026202560130315
AMZN,2009-12-16,2009-12-23,hold_expired,1207.7424184852573,0.082268586358416
AIG,2009-12-17,2009-12-23,trailing_stop,796.4243634000059,0.04248178428744462
C,2009-12-17,2009-12-24,hold_expired,655.8960523644226,0.04683234174663959
CAT,2009-12-18,2009-12-28,hold_expired,332.55414561229,0.02305493938365629
AXP,2009-12-22,2009-12-30,hold_expired,-222.6447767603572,-0.014999050857053688
AIG,2009-12-23,2009-12-31,trailing_stop,317.270728944327,0.019326598640115576
AMZN,2009-12-23,2009-12-31,hold_expired,-527.7258202474229,-0.03195626798563929
V,2009-12-24,2010-01-04,hold_expired,337.364525984723,0.021387442622960596
CAT,2009-12-28,2010-01-05,hold_expired,193.985061124698,0.012621997193810179
AXP,2009-12-30,2010-01-07,hold_expired,503.06872019946115,0.03337440230568052
AIG,2009-12-31,2010-01-08,hold_expired,-402.4799147704029,-0.02140011891244307
AMZN,2009-12-31,2010-01-08,hold_expired,-110.78278991676426,-0.0075824732635144275
GOOGL,2010-01-04,2010-01-11,hold_expired,-623.2786370475998,-0.04097359717635048
MSFT,2010-01-05,2010-01-12,hold_expired,-442.0368853260536,-0.02879032657988617
V,2010-01-07,2010-01-14,hold_expired,120.26894470545032,0.007786212245924232
AMZN,2010-01-08,2010-01-15,hold_expired,-1060.4306853222377,-0.047932929669306006
AAPL,2010-01-08,2010-01-15,hold_expired,-389.7345483599531,-0.02869781749228351
GOOGL,2010-01-11,2010-01-19,hold_expired,-314.7776522579242,-0.02250887824934626
MSFT,2010-01-12,2010-01-20,hold_expired,247.6349433632956,0.017248634069675698
AXP,2010-01-14,2010-01-22,position_stop,-1422.938114003807,-0.09585896953417374
CAT,2010-01-19,2010-01-22,position_stop,-1523.9074003490293,-0.10965825119898423
AMZN,2010-01-15,2010-01-25,hold_expired,-1153.350344163862,-0.05387758569023437
SLB,2010-01-15,2010-01-25,hold_expired,-995.7553786892166,-0.07089491116703113
GOOGL,2010-01-20,2010-01-27,hold_expired,-937.0352730234035,-0.06607448037085185
CAT,2010-01-22,2010-01-29,hold_expired,-698.1714521067597,-0.03707819598537122
AXP,2010-01-22,2010-01-29,hold_expired,-272.63285548006274,-0.024131891749140547
AMZN,2010-01-25,2010-02-01,hold_expired,-236.5130994115972,-0.012135321397990935
MA,2010-01-25,2010-02-01,hold_expired,46.746382467771795,0.0037992852374820955
MRK,2010-01-27,2010-02-03,hold_expired,25.6766291615952,0.0020244834231696995
MA,2010-02-03,2010-02-04,position_stop,-1248.918951303649,-0.10291942283206477
ABT,2010-01-29,2010-02-05,hold_expired,373.94178271479166,0.0193999703596035
GOOGL,2010-01-29,2010-02-05,hold_expired,28.582870463043513,0.0024715408983092863
AMZN,2010-02-01,2010-02-08,hold_expired,-339.34620209404835,-0.017329895816276454
CAT,2010-02-01,2010-02-08,hold_expired,-479.6404837861758,-0.04082876629151986
MA,2010-02-04,2010-02-11,hold_expired,360.4053174881034,0.03097147763595969
MRK,2010-02-05,2010-02-12,hold_expired,82.59037550304004,0.0051239690936005005
USB,2010-02-05,2010-02-12,hold_expired,-386.91344751856093,-0.02968799822301762
AMZN,2010-02-08,2010-02-16,hold_expired,97.39726321992534,0.005820478538327334
PFE,2010-02-08,2010-02-16,hold_expired,-91.19196651494762,-0.006840900245758498
MCD,2010-02-11,2010-02-19,hold_expired,190.3345255318538,0.01486806785665622
ABT,2010-02-12,2010-02-22,hold_expired,166.45268901645224,0.008659870229339842
MSFT,2010-02-12,2010-02-22,hold_expired,385.2355262690074,0.033405001155826265
AMZN,2010-02-16,2010-02-23,hold_expired,-36.82988083697562,-0.002637648396442883
PFE,2010-02-16,2010-02-23,hold_expired,-39.24229077628093,-0.0029367558036755385
MRK,2010-02-19,2010-02-26,hold_expired,-215.71895507070363,-0.01631918966257804
ABT,2010-02-22,2010-03-01,hold_expired,-42.47190599397323,-0.002076387276622671
AXP,2010-02-22,2010-03-01,hold_expired,-252.59220601016656,-0.020582162784118074
AMZN,2010-02-23,2010-03-02,hold_expired,991.1244666242332,0.07053910564969063
V,2010-02-23,2010-03-02,hold_expired,47.7874132675351,0.0037796302859872655
MRK,2010-02-26,2010-03-05,hold_expired,210.95940833704202,0.01649174464252135
ORCL,2010-03-01,2010-03-08,hold_expired,-34.42210640788614,-0.0016669898006016232
AXP,2010-03-01,2010-03-08,hold_expired,512.9637805075464,0.0414043003457209
V,2010-03-02,2010-03-09,hold_expired,792.0338278510088,0.042747733749991086
AMZN,2010-03-02,2010-03-09,hold_expired,289.57857118943843,0.02604951068448712
HD,2010-03-05,2010-03-12,hold_expired,332.31650894756996,0.027985799426297666
ORCL,2010-03-08,2010-03-15,hold_expired,481.13221780508644,0.023432451926181652
MSFT,2010-03-08,2010-03-15,hold_expired,283.41601496383583,0.023005991508798018
AMZN,2010-03-09,2010-03-16,hold_expired,393.65986320555874,0.02290016550491436
V,2010-03-09,2010-03-16,hold_expired,212.44137598908145,0.016589015592936764
MRK,2010-03-12,2010-03-19,hold_expired,303.85614674755146,0.024171259064038185
ORCL,2010-03-15,2010-03-22,hold_expired,231.4455027346582,0.011026191861647161
HD,2010-03-15,2010-03-22,hold_expired,-8.265824510678792,-0.0006563355358271967
AMZN,2010-03-16,2010-03-23,hold_expired,-350.61700418025634,-0.01934898408972513
V,2010-03-16,2010-03-23,hold_expired,-229.287602741477,-0.018270913029554414
AAPL,2010-03-19,2010-03-26,hold_expired,491.7557843329311,0.03876976201170898
HD,2010-03-22,2010-03-29,hold_expired,-46.22906315423695,-0.0021873979881460604
DIS,2010-03-22,2010-03-29,hold_expired,451.491337611109,0.035606048094538614
AMZN,2010-03-23,2010-03-30,hold_expired,1067.6543013720898,0.056475349775890964
