date,value,cash,positions,drawdown,leverage,in_protection,risk_on
2004-03-18,105813.63427584403,58506.585608507936,2,-0.048694575947091485,0.3,True,True
2004-03-19,105374.19821492102,58513.55067822323,2,-0.05264527578971029,0.3,True,True
2004-03-22,104368.5726432836,35111.3526053962,3,-0.06168623792480809,1.0,True,True
2004-03-23,104556.97419268724,34582.29328820208,3,-0.05999243525869389,1.0,True,True
2004-03-24,104989.04940925573,34586.41022787925,3,-0.05610791224865414,1.0,True,True
2004-03-25,105372.58671984312,34994.90245823979,3,-0.05265976375261727,1.0,True,True
2004-03-26,104228.36970316614,34999.06851805625,3,-0.06294671648520042,1.0,True,True
2004-03-29,107301.30366572418,35112.26955811374,3,-0.03531985378131532,1.0,True,True
2004-03-30,107491.67938486849,35116.44959020399,3,-0.0336083025670565,1.0,True,True
2004-03-31,107867.33468052506,35120.630119917114,3,-0.03023101642829019,1.0,True,True
2004-04-01,108461.26815991405,35821.21818960506,3,-0.024891325146196644,1.0,True,True
2004-04-02,109860.28835594692,35825.48262034192,3,-0.012313593458273129,1.0,True,True
2004-04-05,110757.85824923665,36381.315984980174,3,-0.004244093589029507,1.0,True,True
2004-04-06,109996.18798295224,36768.23113493988,3,-0.011091803344157,1.0,True,True
2004-04-07,109246.99485257747,36772.608305313086,3,-0.017827338830356625,1.0,True,True
2004-04-08,108643.39803544752,36628.61027203372,3,-0.023253907249506683,1.0,True,True
2004-04-12,109334.05447496727,36632.97082087563,3,-0.017044639213599163,1.0,True,True
2004-04-13,107856.44928230674,35937.51672801119,3,-0.030328880360844187,1.0,True,True
2004-04-14,107673.52640251466,36264.109927176796,3,-0.031973427671977514,1.0,True,True
2004-04-15,106868.86514396488,36268.42708312051,3,-0.03920764304528308,1.0,True,True
2004-04-16,107063.33965550242,35068.641726602335,3,-0.03745924210497121,1.0,True,True
2004-04-19,108016.36328968668,35072.81656490312,3,-0.02889119169582781,1.0,True,True
2004-04-20,105100.49768939076,29756.276534900186,3,-0.055105949182935876,1.0,True,True
2004-04-21,105617.91126841959,29759.818948773387,3,-0.05045420134743866,1.0,True,True
2004-04-22,106941.39881673982,29763.361784362525,3,-0.03855553732365748,1.0,True,True
2004-04-23,107571.22724710628,31639.95283684307,3,-0.03289313657416239,1.0,True,True
2004-04-26,106754.99959266667,31643.719497895076,3,-0.04023133831200438,1.0,True,True
2004-04-27,106349.34862547898,33094.607711149016,3,-0.04387829711839009,1.0,True,True
2004-04-28,104668.79305110138,33098.547545400346,3,-0.058987140551175606,1.0,True,True
2004-04-29,104139.123286298,33102.487848679564,3,-0.06374907622858311,1.0,True,True
2004-04-30,104494.072647793,31664.461447030488,3,-0.060557944431956036,1.0,True,True
2004-05-03,105332.42775045049,31668.23102577418,3,-0.053020808391798624,1.0,True,True
2004-05-04,104611.08531744061,29793.788043195982,3,-0.05950595535625247,1.0,True,True
2004-05-05,105746.94010244342,11121.187634023205,5,0.0,1.1549699986617132,False,True
2004-05-06,103934.55667830668,11119.65142366283,5,-0.01713887344996441,1.1306659596692008,False,True
2004-05-07,102644.67615044548,11119.902893679326,5,-0.02933667819600825,1.045883879674924,False,True
2004-05-10,102221.1037713635,11120.347881147483,5,-0.0333422066649326,1.037456049296478,False,True
2004-05-11,103811.89915395743,18556.168623468868,5,-0.01829878903929886,1.0481231661829367,False,True
2004-05-12,103931.51865204978,13252.30076029738,5,-0.017167602661929796,1.031075979606814,False,True
2004-05-13,104366.15424305247,13253.144562659725,5,-0.013057454504624885,1.0304273449915455,False,True
2004-05-14,104008.56027971368,20858.213688534302,5,-0.01643905555135368,1.0573938862933707,False,True
2004-05-17,103361.66835391808,20859.67379184927,5,-0.02255641388975021,1.043366875200989,False,True
2004-05-18,104427.6355251821,32880.544465062354,5,-0.012476054399146078,1.1131005580107811,False,True
2004-05-19,104477.20103235506,25138.061971063275,5,-0.0120073362771375,1.1375337164471138,False,True
2004-05-20,105420.39029706788,25136.039839130328,5,-0.0030880307747836034,1.249635494158903,False,True
2004-05-21,106051.88571844903,23652.56157662655,5,0.0,1.2466592135974108,False,True
2004-05-24,105996.28618209492,23650.718044233898,5,-0.000524267305361482,1.2263901532096677,False,True
2004-05-25,107496.02904515348,21480.640306390633,5,0.0,1.112887814067037,False,True
2004-05-26,107440.41829829049,19257.48508854197,5,-0.0005173283827966645,1.1719341517581365,False,True
2004-05-27,108322.21370406103,19255.549474685136,5,0.0,1.1960581849318652,False,True
2004-05-28,108233.24337229534,21234.21371645208,5,-0.0008213489064094587,1.2335828812073906,False,True
2004-06-01,108651.84297152095,21230.8860042407,5,0.0,1.2925315074562307,False,True
2004-06-02,109044.29853343456,27519.80201626312,5,0.0,1.2863821838776166,False,True
2004-06-03,108505.93039317378,29602.47251355376,5,-0.0049371507497542825,1.2580673683556565,False,True
2004-06-04,108696.09217415757,29600.539364203243,5,-0.003193255988255264,1.267173865795613,False,True
2004-06-07,110382.44959801278,26770.767220885187,5,0.0,1.3511624466377796,False,True
2004-06-08,110152.03030771363,26765.383372526256,5,-0.002087463098873802,1.4853540927518467,False,True
2004-06-09,108991.55327775607,24214.553516931344,5,-0.012600701699609232,1.4003693556738823,False,True
2004-06-10,108531.55323209007,22437.25718472448,5,-0.016768031264600938,1.4095498457948492,False,True
2004-06-14,107896.98747901621,22433.488576792868,5,-0.022516823354147734,1.3344763987197834,False,True
2004-06-15,108921.56693287456,23770.08647463074,5,-0.013234736776167053,1.3152381402333968,False,True
2004-06-16,108319.27566807569,23765.6374976486,5,-0.018691141005211392,1.3931351162116186,False,True
2004-06-17,107206.75178734251,25307.458122746826,5,-0.028769952308862746,1.3902005853517856,False,True
2004-06-18,106358.2999099397,27038.079879719564,5,-0.036456426748347245,1.4147158830292594,False,True
2004-06-21,105944.5635039612,27034.23501827151,5,-0.04020463497787318,1.3888788532262106,False,True
2004-06-22,107372.10312518408,25473.952318206593,5,-0.027271966547143037,1.381179934034944,False,True
2004-06-23,108539.1713855963,25470.249428589374,5,-0.016699015279415082,1.3524552974933859,False,True
2004-06-24,108595.93807728375,21113.698606749233,5,-0.016184742477043188,1.4621231824017555,False,True
2004-06-25,108785.4721541842,19237.398931341777,5,-0.014467675338284327,1.4356743203184839,False,True
2004-06-28,108166.87084852402,19231.792076087404,5,-0.020071838934154707,1.442160963553171,False,True
2004-06-29,109874.30080720394,22165.69921249539,5,-0.004603528845929814,1.4313428769317527,False,True
2004-06-30,110407.82884810129,22160.588590354735,5,0.0,1.4179529416379923,False,True
2004-07-01,109721.35286289456,21944.32938497592,5,-0.0062176386617580634,1.2756611859505318,False,True
2004-07-02,109885.9105899875,26125.19680441693,5,-0.00472718523277765,1.3346585772746307,False,True
2004-07-06,109271.99801550258,26121.971391066832,5,-0.0102875932300179,1.3218520490030894,False,True
2004-07-07,109614.15901115273,24399.904120896586,5,-0.00718852861458295,1.520816529554382,False,True
2004-07-08,108821.08524478642,24394.256960793195,5,-0.014371658421957614,1.4925944482682714,False,True
2004-07-09,108712.21441596387,22570.611256503853,5,-0.015357737307471524,1.550595885587098,False,True
2004-07-12,108432.17480620995,21250.928382953593,5,-0.01789414810981777,1.586299626474179,False,True
2004-07-13,108616.38495803624,21242.86355486463,5,-0.01622569620972897,1.6938507799675933,False,True
2004-07-14,107771.72041276516,21234.171450237194,5,-0.023876100660967358,1.7769726705959048,False,True
2004-07-15,107011.37585302509,21225.929260572644,5,-0.03076279128492801,1.732066751600477,False,True
2004-07-16,106035.45073731578,21217.785326784637,5,-0.03960206587162406,1.7319460484563336,False,True
2004-07-19,105572.6303582719,18594.339574237154,5,-0.04379398218654981,1.7350838106479056,False,True
2004-07-20,106151.38539586635,18588.041552588027,5,-0.03855200755818623,1.507686978541779,False,True
2004-07-21,103114.41973847212,20177.71673500418,5,-0.06605880385224687,1.3010606947814543,False,True
2004-07-22,104465.27028366619,20173.482381426104,5,-0.053823706402295494,1.3638574808102357,False,True
2004-07-23,103103.76449235842,77490.66196063334,2,-0.06615531191897431,1.0,False,False
2004-07-26,102739.10768039318,53803.0943060611,2,-0.06945812853777522,1.0,False,False
2004-07-27,104151.40507658647,53809.49943633563,2,-0.056666486759035774,1.0,False,False
2004-07-28,104223.21116299299,40257.508450319685,2,-0.05601611542979507,1.0,False,False
2004-07-29,105442.48055189243,40262.301010849485,2,-0.04497279176678829,1.0,False,False
2004-07-30,108962.22698212156,40267.09414192221,2,-0.013093291309700335,1.0,False,False
2004-08-02,107802.36870812548,18852.939107584512,5,-0.023598508974942287,1.3673838559042015,False,True
2004-08-03,107172.63796509114,18848.167602100613,5,-0.029302187324606394,1.3791472190646397,False,True
2004-08-04,106465.57097736829,27045.35249550581,5,-0.035706325464988004,1.3897968207774205,False,True
2004-08-05,105165.4086246222,43787.289509386974,4,-0.047482323293319986,1.0,False,False
2004-08-06,104127.93578909416,71384.70972609235,2,-0.05687905581086084,1.0,False,False
2004-08-09,104334.70363633671,37557.20518244532,2,-0.05500629144804544,1.0,False,False
2004-08-10,105935.95206855919,37561.67627830037,2,-0.040503258022531116,1.0,False,False
2004-08-11,105929.52451109362,37566.14790642874,2,-0.04056147452341354,1.0,False,False
2004-08-12,105482.53112547443,38049.43216137728,2,-0.04461004055611911,1.0,False,False
2004-08-13,105196.76252718885,38053.9618556822,2,-0.04719834069087437,1.0,False,False
2004-08-16,106301.82443407444,38058.49208923645,2,-0.03718943173564142,1.0,False,False
2004-08-17,106092.08059428839,38063.02286210422,2,-0.03908915064121484,1.0,False,False
2004-08-18,108214.12607468585,38067.55417434971,2,-0.01986908714991152,1.0,False,False
2004-08-19,107060.71078264523,38072.086026037134,2,-0.030315948609595546,1.0,False,False
2004-08-20,109681.91280336012,38076.61841723071,2,-0.006574860246005592,1.0,False,False
2004-08-23,110120.74883490462,50547.300217424345,2,-0.0026001780507035575,1.0,False,False
2004-08-24,109953.21381151013,50553.31775316451,2,-0.004117597831007235,1.0,False,False
2004-08-25,111022.63037404425,50559.33600527798,2,0.0,1.0,False,False
2004-08-26,112037.69440106343,46885.935222704895,2,0.0,1.0,False,False
2004-08-27,112467.34029273309,12447.976407886199,5,0.0,1.1910559346990475,False,True
2004-08-30,111746.76283032916,27747.921559738,5,-0.006406993003732411,1.1600442462980542,False,True
2004-08-31,112289.54491447764,27747.210496558153,5,-0.0015808623000480265,1.176655352757352,False,True
2004-09-01,111705.48654253059,27746.535317121932,5,-0.006773999884940155,1.1758705382764043,False,True
2004-09-02,112639.97697138786,35478.75705306683,5,0.0,1.2894378026823596,False,True
2004-09-03,111690.00997211781,20755.631047692637,5,-0.008433657612619683,1.467131955606651,False,True
2004-09-07,112297.40679502697,23572.703190786226,5,-0.0030412841477046246,1.4533793711104301,False,True
2004-09-08,112211.40099303951,23566.122059891237,5,-0.003804830131110699,1.5415984849288569,False,True
2004-09-09,113031.34343459409,23559.376109871035,5,0.0,1.5500718437823215,False,True
2004-09-10,113809.56531771577,28254.177819957753,5,0.0,1.7771324209049435,False,True
2004-09-13,114258.9558341493,20055.466844363487,5,0.0,1.7779820479617623,False,True
2004-09-14,114649.68398764057,21535.334290981802,5,0.0,1.8849528262330837,False,True
2004-09-15,114161.76657036885,21526.310218299983,5,-0.004255724048260925,1.7429600019944829,False,True
2004-09-16,114273.05506999789,21516.20886913374,5,-0.003285041044537734,1.870551624619483,False,True
2004-09-17,114467.81186531817,21505.886577188274,5,-0.0015863290328999465,1.8963391087582122,False,True
2004-09-20,113489.06728841286,17201.593743393823,5,-0.010123156548367202,1.849220516981627,False,True
2004-09-21,115911.22885202235,18992.256342043835,5,0.0,1.8589121350865498,False,True
2004-09-22,113885.65366599656,23070.912120246754,5,-0.017475228293988076,1.584531500469764,False,True
2004-09-23,113739.60613214358,23063.590958412173,5,-0.01873522299251233,1.5916473954775576,False,True
2004-09-24,113567.21320108972,25453.96515810867,5,-0.020222507121593132,1.5699539170771861,False,True
2004-09-27,112964.13185314026,22427.68633312966,5,-0.025425465919652078,1.5331043194600675,False,True
2004-09-28,113485.98612576924,20943.47529587095,5,-0.020923276806505867,1.5908233654723596,False,True
2004-09-29,114731.88469813237,21816.781673308105,5,-0.010174546207215042,1.5931616518889335,False,True
2004-09-30,115423.57044856247,21809.138968490566,5,-0.004207171369759573,1.593787272825666,False,True
2004-10-01,117222.49053455812,23593.891533832786,5,0.0,1.4388081799441639,False,True
2004-10-04,118388.2006752525,26209.956994585747,5,0.0,1.4600123684608421,False,True
2004-10-05,118436.66385600877,26203.78527142929,5,0.0,1.4913621403251112,False,True
2004-10-06,118468.39695383496,24687.35749363874,5,0.0,1.4688122509857193,False,True
2004-10-07,117795.7322452981,24682.88518398468,5,-0.005678009712573269,1.3590969772571904,False,True
2004-10-08,116441.66274295434,19173.080281729694,5,-0.017107804806968066,1.323019195550779,False,True
2004-10-11,116905.17620613147,22170.899420852656,5,-0.013195255341495475,1.3189536088351503,False,True
2004-10-12,116862.41953703282,22166.913503935324,5,-0.013556167366964208,1.3124794058035478,False,True
2004-10-13,116529.3888796843,23191.990552513307,5,-0.016367302369308376,1.2997299864078478,False,True
2004-10-14,117270.30976084241,23188.762738634196,5,-0.01011313754384152,1.2730100489343934,False,True
2004-10-15,117596.9062090372,57663.28379344262,3,-0.0073563141496492505,1.0,False,False
2004-10-18,118481.4243589893,61483.11833051576,2,0.0,1.0,False,False
2004-10-19,117491.35864348311,61490.43774936463,2,-0.008356294844214332,1.0,False,False
2004-10-20,118123.21359253196,46608.45437860142,2,-0.0030233495958994485,1.0,False,False
2004-10-21,117399.58321224008,46614.00300412268,2,-0.00913089248042236,1.0,False,False
2004-10-22,112246.99841948554,49303.8732520277,2,-0.05261943779992002,1.0,False,False
2004-10-25,111318.63393704663,49309.74276074817,2,-0.06045496549940171,1.0,False,False
2004-10-26,111218.35629793635,46551.9992413813,2,-0.06130132297402531,1.0,False,False
2004-10-27,113325.653808548,46557.54114605289,2,-0.04351543356551595,1.0,False,False
2004-10-28,113789.4658239895,46563.08371047504,2,-0.03960079447376943,1.0,False,False
2004-10-29,113485.94993519268,17417.286456063375,5,-0.04216251155675452,1.2502535816607279,False,True
2004-11-01,112648.82297647247,17414.04023414545,5,-0.04922798163570785,1.247374992188279,False,True
2004-11-02,113035.01865373107,29716.80240416837,5,-0.0459684354296422,1.2474872143294222,False,True
2004-11-03,113419.85597209207,29716.06233546924,5,-0.04272035396503233,1.188198561889714,False,True
2004-11-04,113823.02968887062,29715.626121160556,5,-0.0393175107011215,1.1718038227119285,False,True
2004-11-05,114554.74224530603,17292.998898334787,5,-0.03314175310541287,1.2117634896254608,False,True
2004-11-08,114786.90299163786,17290.351024573436,5,-0.03118228352958799,1.208007423585286,False,True
2004-11-09,114368.59748257809,17287.53925392648,5,-0.03471284126319815,1.2177699856809752,False,True
2004-11-10,114073.67437439405,17283.555384167412,5,-0.037202034060969114,1.286051969460525,False,True
2004-11-11,115630.01574929307,17278.47381149135,5,-0.024066292459961367,1.35004195135716,False,True
2004-11-12,116364.08875743016,17752.273052023855,5,-0.0178706123176219,1.3385761833030303,False,True
2004-11-15,115292.70571619082,17747.446694393268,5,-0.026913236906545967,1.338288955889742,False,True
2004-11-16,114257.26701333828,22170.85425453129,5,-0.03565248618933008,1.3583741921640078,False,True
2004-11-17,114420.88042284148,22166.04035938822,5,-0.034271565843475134,1.3765610176968037,False,True
2004-11-18,115249.5540675522,22161.12992053956,5,-0.0272774429318539,1.3794665543829847,False,True
2004-11-19,113684.90604985121,21917.21499623823,5,-0.04048329377443185,1.3821824777305292,False,True
2004-11-22,114676.87949225777,21912.033862634864,5,-0.032110897445021144,1.3991570631289674,False,True
2004-11-23,115387.83117278322,21905.17276888031,5,-0.026110364581984943,1.525891301633516,False,True
2004-11-24,115558.34823733021,21897.21945139118,5,-0.024671176409918928,1.6228484905945086,False,True
2004-11-26,115576.35284516297,21889.397187679897,5,-0.024519214970139095,1.610159366394103,False,True
2004-11-29,115096.0211960206,15432.82555640822,5,-0.028573282109701784,1.562271219901502,False,True
2004-11-30,114638.27911067616,15424.858905623443,5,-0.032436690131853234,1.5604085850256535,False,True
