date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2021-07-19,930556.581130891,191381.68285836716,5,-0.04704616914574876,1.4035718338904464,False,True,0.6969678206604666,40
2021-07-20,936789.2288988808,192021.38168274768,5,-0.04066350989932984,1.403257988723755,False,True,0.6302699281534475,40
2021-07-21,948092.5339756494,196441.40142288877,5,-0.029088149418690937,1.379536084704103,False,True,0.6299777489042173,40
2021-07-22,953028.3846232465,205430.62690436,5,-0.024033499461311836,1.3846462278899703,False,True,0.6474672653892153,40
2021-07-23,968787.031101591,205392.73843715104,5,-0.007895563482861223,1.342390599615064,False,True,0.6540912646386585,40
2021-07-26,968179.9025572555,202090.26206632948,5,-0.008517304797550918,1.344413671237051,False,True,0.6570520800961084,40
2021-07-27,966986.8995654118,201504.1529567829,5,-0.009739021772478257,1.3188687697260395,False,True,0.6467273244359406,40
2021-07-28,960776.5556380883,200513.2501924996,5,-0.016098840354679015,1.3172440343794627,False,True,0.6470173323656068,40
2021-07-29,965232.3496817253,202198.51590977013,5,-0.011535801320318383,1.3123624144404615,False,True,0.6539578798771735,40
2021-07-30,966939.3914441991,202165.94742058034,5,-0.009787673350495492,1.3004080235075721,False,True,0.6554797641941671,40
2021-08-02,967094.6437031019,203244.76149654188,5,-0.00962868437779878,1.327242864669169,False,True,0.7422705435182154,40
2021-08-03,972601.403299225,203681.29584581172,5,-0.003989384458667038,1.294978690651518,False,True,0.8134041672399221,40
2021-08-04,973864.5751607674,201489.8150839448,5,-0.002695809743391559,1.2795953885496956,False,True,0.8028624728855058,40
2021-08-05,983333.493142618,203102.13225580764,5,0.0,1.3133098311342761,False,True,0.799209569384443,40
2021-08-06,979633.5433680159,203058.48358167819,5,-0.003762660176231235,1.3797305976086005,False,True,0.8304466277893197,40
2021-08-09,979563.7065842301,206682.72256716923,5,-0.0038336806227764336,1.38436534362306,False,True,0.8295329685098475,40
2021-08-10,977813.4856170549,205341.60923800312,5,-0.005613566062843878,1.3976204014791929,False,True,0.8428284713150409,40
2021-08-11,975871.3974904862,204460.63552578675,5,-0.0075885706163469025,1.3958114320183406,False,True,0.842359020082545,40
2021-08-12,979881.3880672248,204180.52158924576,5,-0.003510614760370564,1.4088242743111299,False,True,0.8493609828960309,40
2021-08-13,985440.0061129245,204124.48128017705,5,0.0,1.485603071099673,False,True,0.8697930816976618,40
2021-08-16,989405.2424177356,207217.82829101122,5,0.0,1.5,False,True,0.8887025634628336,40
2021-08-17,985117.9275195677,208424.1390420662,5,-0.004333224359809716,1.5,False,True,0.8606756488603075,40
2021-08-18,973005.6963719816,206305.72368335997,5,-0.016575155803379052,1.5,False,True,0.8027851086179305,40
2021-08-19,983455.2184438804,205847.23528628694,5,-0.006013738070879391,1.5,False,True,0.8137509668362357,40
2021-08-20,996491.2860656845,205788.97045323113,5,0.0,1.5,False,True,0.7934407089258896,40
2021-08-23,1010312.6140929818,262218.58254145284,5,0.0,1.5,False,True,0.7633999423252922,40
2021-08-24,1004952.0591232651,237290.85005692192,5,-0.0053058379109016595,1.5,False,True,0.7664341072943144,40
2021-08-25,1005475.104478371,237235.0539446076,5,-0.004788131462610446,1.5,False,True,0.7702433269834297,40
2021-08-26,1001654.9469301678,226548.39566316592,5,-0.008569295327057212,1.5,False,True,0.7383036354084367,40
2021-08-27,1007399.7137090974,226491.3597545552,5,-0.0028831673912133836,1.5,False,True,0.7238718575396234,40
2021-08-30,1012698.8474166587,201143.27272981638,5,0.0,1.5,False,True,0.7251343710073899,40
2021-08-31,1008984.4081967307,211029.7364299329,5,-0.0036678616050599207,1.5,False,True,0.7384395434899076,40
2021-09-01,1010340.9041613772,215048.3837477131,5,-0.002328375569199485,1.5,False,True,0.8278462235685036,40
2021-09-02,1014021.6600863872,221314.35426122442,5,0.0,1.5,False,True,0.8262995347695503,40
2021-09-03,1018020.9823441979,221255.7700921547,5,0.0,1.5,False,True,0.8391684194772621,40
2021-09-07,1013506.770890846,208467.00079446964,5,-0.0044343009934402445,1.5,False,True,0.8466081169456501,40
2021-09-08,1013562.3019044788,210258.0139941723,5,-0.004379752988442446,1.5,False,True,0.8420301135887481,40
2021-09-09,1010648.1027142898,211124.93652262696,5,-0.0072423650963761,1.5,False,True,0.8212231508432265,40
2021-09-10,1004958.3569228618,214406.0946598493,5,-0.012831391148006433,1.5,False,True,0.7871261186141365,40
2021-09-13,998101.2194792044,214348.39801572802,5,-0.01956714371360429,1.5,False,True,0.8310762878184622,40
2021-09-14,999304.9286887504,209744.48962322748,5,-0.01838474253482485,1.5,False,True,0.8316141311525267,40
2021-09-15,1008321.1969807849,206763.41746615287,5,-0.009528080001924262,1.5,False,True,0.7936159616354848,40
2021-09-16,1008902.180005893,210730.31083340434,5,-0.008957381524010492,1.5,False,True,0.8007929066517627,40
2021-09-17,997895.8537588075,211585.05392691313,5,-0.019768874055079145,1.5,False,True,0.7649722075277463,40
2021-09-20,984681.787027953,211531.8798121452,5,-0.03274902570227459,1.4649438164161803,False,True,0.6418978512432185,40
2021-09-21,986398.7370970026,207973.21084387446,5,-0.03106246904103959,1.5,False,True,0.6317437079453232,40
2021-09-22,987910.8529331307,205941.14543978972,5,-0.029577120642182254,1.4528178151891131,False,True,0.5784329726716111,40
2021-09-23,994020.5723904581,208741.9012521284,5,-0.023575555288137654,1.3284822363816386,False,True,0.5441087067491415,40
2021-09-24,1000161.966900558,205746.22534923875,5,-0.01754287559232421,1.3483117007978922,False,True,0.5581103676888441,40
2021-09-27,986894.4394002348,205698.4747764385,5,-0.03057554164776443,1.4106259490252877,False,True,0.5470440146429274,40
2021-09-28,963416.3216109471,251016.42370704404,4,-0.053638050374475166,1.2009404885641333,False,False,0.47367325454709175,40
2021-09-29,966131.466206256,232064.78317877353,4,-0.050970969201888094,1.194784869622935,False,False,0.48420808281245026,40
2021-09-30,964777.9719887319,217814.2786091291,4,-0.052300503898125274,1.1490045100089858,False,False,0.45818601853067764,40
2021-10-01,969126.6383687232,217820.37299182895,4,-0.04802881750323618,1.0798786808606053,False,False,0.45110066864380605,40
2021-10-04,946220.9899969278,217834.56180985138,4,-0.07052899065197676,1.0414914922604732,False,False,0.44442165248309307,40
2021-10-05,960805.5189041502,236835.27459244474,4,-0.056202636716089674,0.9926857132597781,False,False,0.4429040630244896,40
2021-10-06,967718.3804036286,235761.0822422393,4,-0.04941214652053389,0.9828986739849886,False,False,0.45972302279215477,40
2021-10-07,976737.7438062031,232592.6865178313,4,-0.040552443666663766,0.9587702311849483,False,False,0.4815251728619966,40
2021-10-08,972387.0087843548,232617.4225654451,4,-0.044826162084362686,0.9717821384437456,False,False,0.48693025618216235,40
2021-10-11,969575.6839479979,232642.16124371794,4,-0.047587720917740835,0.9642250287240735,False,False,0.46896965351049985,40
2021-10-12,974920.0629283404,167070.91771250498,5,-0.04233794800241641,0.9686906940948548,False,True,0.5209326487844566,40
2021-10-13,981610.8450865638,195638.7335311767,5,-0.03576560590508893,0.9872762578686158,False,True,0.5155341229100431,40
2021-10-14,996713.9197696893,195659.5395552189,5,-0.020929885477846247,0.9098315261600708,False,True,0.5352664823765458,40
2021-10-15,1005300.5527135612,195680.34779196524,5,-0.012495252898761829,0.9190860085307079,False,True,0.5650176241686273,40
2021-10-18,1019307.5463470314,195701.15824165105,5,0.0,0.999546090942328,False,True,0.6644761036547485,40
2021-10-19,1021196.0496319804,195721.97090451166,5,0.0,0.9913263963784892,False,True,0.6872631376016902,40
2021-10-20,1019073.3427149279,195740.72680200436,5,-0.0020786477952176663,1.0085575653929684,False,True,0.6843008493426715,40
2021-10-21,1032669.1147666922,215647.54304033797,5,0.0,1.0446868963532292,False,True,0.6860537273748629,40
2021-10-22,1036526.6130104332,215660.25664004663,5,0.0,1.0431970998886224,False,True,0.6826497675778463,40
2021-10-25,1071293.195558924,215672.60171552285,5,0.0,1.0433126007726838,False,True,0.7681256697343013,40
2021-10-26,1079611.3257537908,170666.8636342655,5,0.0,1.259830333743305,False,True,0.7993278602006302,40
2021-10-27,1093150.9903667022,193760.45027022337,5,0.0,1.233642792311012,False,True,0.7474840938860027,40
2021-10-28,1095326.2032972814,205037.9343116737,5,0.0,1.3454060114788693,False,True,0.845510045477951,40
2021-10-29,1104266.944014743,204984.0786395017,5,0.0,1.4039850328431984,False,True,0.8478974978439018,40
2021-11-01,1103616.6523998561,204917.7927466066,5,-0.0005888898679902502,1.5,False,True,0.8557203484809257,40
2021-11-02,1112080.7103705485,220949.66479853448,5,0.0,1.5,False,True,0.8629282315318443,40
2021-11-03,1127373.270883032,220883.153177818,5,0.0,1.5,False,True,0.861438560514256,40
2021-11-04,1150847.147823392,218968.14417859862,5,0.0,1.5,False,True,0.8588589541815755,40
2021-11-05,1145274.4358848084,218900.00566755148,5,-0.004842269409211508,1.5,False,True,0.8714450707705543,40
2021-11-08,1147130.2829388906,218831.71276750014,5,-0.003229677278629977,1.5,False,True,0.8744682790441225,40
2021-11-09,1133271.673801949,264064.1085738825,5,-0.01527177093385824,1.5,False,True,0.850446362411545,40
2021-11-10,1118049.771568077,247053.66419456876,5,-0.028498464211641848,1.5,False,True,0.7941910594766306,40
2021-11-11,1122740.2572924015,234736.296513223,5,-0.024422783324570308,1.5,False,True,0.8270495810027965,40
2021-11-12,1128889.409691227,234671.09792354683,5,-0.019079630317278818,1.5,False,True,0.8000274136789735,40
2021-11-15,1126107.7161289328,234606.11334757047,5,-0.021496713739308553,1.5,False,True,0.7958734254466922,40
2021-11-16,1144098.1646621402,193300.80201434816,5,-0.005864361026584786,1.5,False,True,0.7943938633589018,40
2021-11-17,1137413.0962168805,216803.0981586387,5,-0.0116731849506856,1.5,False,True,0.7979048987822395,40
2021-11-18,1158192.4847622106,216733.70920297006,5,0.0,1.5,False,True,0.8044826745399478,40
2021-11-19,1174536.0710407943,216663.01578817246,5,0.0,1.5,False,True,0.8060068227175475,40
2021-11-22,1170734.0202057164,216592.6168049427,5,-0.0032370660457526554,1.5,False,True,0.7916456600950349,40
2021-11-23,1163022.119285963,245282.8816726022,5,-0.009802978417366407,1.5,False,True,0.8005021672445253,40
2021-11-24,1179745.11230547,235998.88422583893,5,0.0,1.5,False,True,0.8592460722531352,40
2021-11-26,1160685.7879592534,241112.88897633323,5,-0.01615545946952109,1.475822461546239,False,True,0.5459471734936551,40
2021-11-29,1187553.379454536,241063.21005086604,5,0.0,1.3593032990205858,False,True,0.5353924841517022,40
2021-11-30,1166954.085284474,393995.37338396057,4,-0.017345994316081557,1.1437266476894778,False,False,0.47301339927681124,40
2021-12-01,1145543.2352604147,213995.98381469186,4,-0.035375373369252026,1.1093116486335486,False,False,0.4526332401914729,40
2021-12-02,1146950.4307921282,214010.11417484254,4,-0.03419041987069023,1.031628082006602,False,False,0.4372149579898496,40
2021-12-03,1133548.7661328234,218131.40806215713,4,-0.04547552493726029,1.023855635377475,False,False,0.42460527808730847,40
2021-12-06,1135667.0059561448,218154.34648403668,4,-0.043691824212755345,0.9798632923307207,False,False,0.4273257108125584,40
2021-12-07,1153986.9465826512,218177.28731809155,4,-0.02826519923449868,0.8753030507095434,False,False,0.4381432061423627,40
2021-12-08,1144810.4748938107,226095.89732665604,4,-0.03599240699425046,0.8763963684041521,False,False,0.44398688344749554,40
2021-12-09,1127011.5407513045,226119.673284113,4,-0.05098030939126235,0.8803828162992064,False,False,0.43944267784925145,40
2021-12-10,1158356.4888394983,219629.26861544585,4,-0.024585750097775215,0.86509433900204,False,False,0.47098510056295645,40
2021-12-13,1155470.8573694206,213553.1375315292,4,-0.027015646319705964,0.8586024579743292,False,False,0.4553537281390076,40
2021-12-14,1148848.5634343526,213575.59450829343,4,-0.0325920642303768,0.8504447774360172,False,False,0.46232250228558464,40
2021-12-15,1191614.4722052824,369786.015117727,4,0.0,0.8115047546250928,False,False,0.48936225700284314,40
2021-12-16,1172431.8654093172,369824.90134550724,4,-0.016097997501209094,0.8003300778482557,False,False,0.4825573822779717,40
2021-12-17,1154870.1667708212,309262.1077164849,4,-0.03083573277392286,0.7872604338886477,False,False,0.45534330582181104,40
2021-12-20,1155471.0953435046,267658.4978831955,4,-0.030331434960577875,0.7744210221972441,False,False,0.4381182053786795,40
2021-12-21,1167848.303226728,267686.6445109491,4,-0.01994451186428707,0.7319155648208848,False,False,0.4885179965506833,40
2021-12-22,1175657.9288685902,304385.9182904583,4,-0.013390692802817347,0.720797328885002,False,False,0.4825336514572152,40
2021-12-23,1182643.212016305,304417.92712710396,4,-0.007528659980416859,0.7175620987260516,False,False,0.49678894936353535,40
2021-12-27,1215834.3752423616,185971.6533155028,5,0.0,0.7643995065026831,False,True,0.5143911163733075,40
2021-12-28,1208120.1377068227,185991.209858411,5,-0.006344809533783014,0.7780089530569333,False,True,0.5291203101185824,40
2021-12-29,1198768.5953969858,186010.7684578604,5,-0.014036270229630535,0.851469338034814,False,True,0.5591947120092697,40
2021-12-30,1189758.503813858,295364.4311340507,5,-0.021446894379265887,0.8826436049243753,False,True,0.5828286870236112,40
2021-12-31,1192977.0498752191,295395.49128256284,5,-0.018799703177158584,0.9117903519694829,False,True,0.5738848699337391,40
2022-01-03,1187373.8793368097,223879.77200918444,5,-0.023408201384237534,0.9383538167901188,False,True,0.6290912041375292,40
2022-01-04,1182408.570880194,247850.36882481028,5,-0.02749207050138271,0.9580704031622196,False,True,0.6646485040316725,40
2022-01-05,1162123.464476932,247879.18634785223,5,-0.04417617387625094,0.9481139723308102,False,True,0.5496967646897762,40
2022-01-06,1149896.4866791512,216587.84622135473,5,-0.05423262403653168,0.9493975478930656,False,True,0.5785184736986081,40
2022-01-07,1129551.0052510202,269278.4418558659,5,-0.07096638468882067,0.957222116678417,False,True,0.5806910282356701,40
2022-01-10,1124421.426369926,243566.58145191357,5,-0.07518536301806203,0.9809868808258737,False,True,0.6484861751295455,40
2022-01-11,1125609.5967902448,242378.61018870643,5,-0.0742081160800636,0.9808378164549215,False,True,0.6140719928745949,40
2022-01-12,1130547.6490338203,242406.79151124027,5,-0.07014666466519377,0.9965996357941843,False,True,0.6138549466131622,40
2022-01-13,1115772.80453584,223074.93459587177,5,-0.08229868536705552,1.0074101296136861,False,True,0.5608087589502204,40
2022-01-14,1105697.4540433139,237600.73951328857,5,-0.09058546414028906,1.0304403786496514,False,True,0.5653143613456595,40
2022-01-18,1090078.6718952623,234228.9823666482,5,-0.10343160705752492,0.9718975941587478,False,True,0.5021188754017841,40
2022-01-19,1087352.3905107353,629626.1395399007,3,-0.1056739201883603,0.9732768056962429,False,False,0.49175774690246477,40
2022-01-20,1080192.8944478908,279052.6604499876,4,-0.11156246570790722,1.050075236206677,False,True,0.5125485117853358,40
2022-01-21,1064638.2714068382,427928.77962873236,3,-0.12435583901416201,1.006039273519916,False,False,0.42160353470242,40
2022-01-24,1069719.9686245504,427974.451300226,3,-0.1201762424168054,1.0162923657036427,False,False,0.41736397145146775,40
2022-01-25,1073957.9751880046,348807.22550359427,3,-0.11669056488559612,1.108418937921205,False,False,0.3918520173489368,40
2022-01-26,1085231.6554594808,348821.63720820396,3,-0.10741818330053936,1.1125567327840928,False,False,0.4402526060231423,40
2022-01-27,1083974.4761152668,304757.57427247666,3,-0.10845218872908584,1.1283366246939448,False,False,0.4535857254964968,40
2022-01-28,1078091.9864980683,533857.8661766748,2,-0.11329042141684471,0.8817186853945188,False,False,0.33976739011782525,40
2022-01-31,1081126.8198665935,320350.03288459254,3,-0.11079433031239623,0.8031955800005216,False,False,0.3518449150736419,40
2022-02-01,1107860.1613105214,320391.34786899236,3,-0.08880667970118612,0.8005831544623443,False,False,0.35925486882019864,40
2022-02-02,1111614.5314118306,320432.66818171355,3,-0.0857187837033774,0.7800347563072858,False,False,0.3712258489502948,40
