date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2003-01-08,1164725.4375592005,826835.3261031108,2,-0.12692058407209725,0.3,True,False,60
2003-01-09,1178126.988482858,826835.3261031108,2,-0.11687476737088837,0.3,True,False,60
2003-01-10,1176019.8880301684,840709.0905291948,2,-0.11845425209167453,0.3,True,False,60
2003-01-13,1176450.823264674,840709.0905291948,2,-0.11813122258556756,0.3,True,False,60
2003-01-14,1183464.2606903207,840709.0905291948,2,-0.11287394249725552,0.3,True,False,60
2003-01-15,1177060.0696390832,840709.0905291948,2,-0.11767453086100108,0.3,True,False,60
2003-01-16,1171463.7790388388,709244.6164038597,2,-0.12186951619493809,0.3,True,False,60
2003-01-17,1150634.5965804402,630487.97360784,2,-0.13748309332530798,0.3,True,False,60
2003-01-21,1144697.9849335563,630487.97360784,2,-0.14193318367459573,0.3,True,False,60
2003-01-22,1146102.6463977948,630487.97360784,2,-0.14088024796011198,0.3,True,False,60
2003-01-23,1165303.268686268,630487.97360784,2,-0.12648744125005815,0.3,True,False,60
2003-01-24,1144424.2330742965,643033.9520459548,2,-0.1421383883569049,0.3,True,False,60
2003-01-27,1136510.8679965704,631386.0446829897,2,-0.14807025516198116,0.3,True,False,60
2003-01-28,1147023.4041243778,631386.0446829897,2,-0.1401900469975394,0.3,True,False,60
2003-01-29,1160418.8893325618,631386.0446829897,2,-0.13014877716304443,0.3,True,False,60
2003-01-30,1142211.308002243,629696.3579009268,2,-0.1437971993239337,0.3,True,False,60
2003-01-31,1148989.758604311,637748.4432844304,2,-0.1387160656063156,0.3,True,False,60
2003-02-03,1149545.9735765916,637748.4432844304,2,-0.138299126276694,0.3,True,False,60
2003-02-04,1143856.7272572536,637748.4432844304,2,-0.14256379131566385,0.3,True,False,60
2003-02-05,1133676.1639274578,637748.4432844304,2,-0.15019515232072767,0.3,True,False,60
2003-02-06,1132721.5485143245,632074.025402181,2,-0.1509107330408335,0.3,True,False,60
2003-02-07,1120511.6445668163,623941.8855767834,2,-0.1600632899124047,0.3,True,False,60
2003-02-10,1131830.1907638938,623941.8855767834,2,-0.15157889575028688,0.3,True,False,60
2003-02-11,1138495.7815770253,623941.8855767834,2,-0.14658236184943998,0.3,True,False,60
2003-02-12,1126065.4481474361,623941.8855767834,2,-0.155900152893171,0.3,True,False,60
2003-02-13,1131919.8533183588,626285.4059355683,2,-0.1515116846049315,0.3,True,False,60
2003-02-14,1144458.9995553591,639727.6267257337,2,-0.14211232736604712,0.3,True,False,60
2003-02-18,1176664.2984208032,639727.6267257337,2,-0.11797120138347301,0.3,True,False,60
2003-02-19,1171995.3825537835,639727.6267257337,2,-0.12147102563968264,0.3,True,False,60
2003-02-20,1173893.2902947133,639727.6267257337,2,-0.12004835199617696,0.3,True,False,60
2003-02-21,1180864.7066862972,651123.8233218612,2,-0.11482257091929989,0.3,True,False,60
2003-02-24,1162291.0194323221,648438.377074896,2,-0.12874542646653597,0.3,True,False,60
2003-02-25,1165525.9002823322,648438.377074896,2,-0.12632055637093492,0.3,True,False,60
2003-02-26,1112854.7390248578,620580.5850211869,2,-0.16580291437909236,0.3,True,False,60
2003-02-27,1122380.9611652947,620580.5850211869,2,-0.15866204821942334,0.3,True,False,60
2003-02-28,1127587.7882572843,620580.5850211869,2,-0.15475900514187332,0.3,True,False,60
2003-03-03,1118649.905395402,619256.1409604927,2,-0.16145885155807002,0.3,True,False,60
2003-03-04,1110690.8599895914,619256.1409604927,2,-0.16742496038523785,0.3,True,False,60
2003-03-05,1113015.9797341663,622624.6536291231,2,-0.16568204817340365,0.3,True,False,60
2003-03-06,1112610.1656981623,622624.6536291231,2,-0.16598624680262927,0.3,True,False,60
2003-03-07,1114279.2793816947,622624.6536291231,2,-0.1647350774257591,0.3,True,False,60
2003-03-10,1102788.62537055,617519.9949949165,2,-0.1733484837867496,0.3,True,False,60
2003-03-11,1101156.616796019,617519.9949949165,2,-0.17457183913479352,0.3,True,False,60
2003-03-12,1102023.1145588646,616251.5415122102,2,-0.17392231149824303,0.3,True,False,60
2003-03-13,1127766.6057947709,616251.5415122102,2,-0.15462496332725167,0.3,True,False,60
2003-03-14,1130495.1002454131,616251.5415122102,2,-0.15257968101048405,0.3,True,False,60
2003-03-17,1153907.757554815,631740.3675709807,2,-0.13502952840812563,0.3,True,False,60
2003-03-18,1160098.349227543,631740.3675709807,2,-0.13038905436370188,0.3,True,False,60
2003-03-19,1166551.8011381112,646887.6356907403,2,-0.1255515400078679,0.3,True,False,60
2003-03-20,1160210.43565534,646887.6356907403,2,-0.13030503425925596,0.3,True,False,60
2003-03-21,1161074.6726162387,646887.6356907403,2,-0.12965720132222844,0.3,True,False,60
2003-03-24,1143087.655354932,635952.7020556068,2,-0.14314028842445256,0.3,True,False,60
2003-03-25,1154214.6382249398,635952.7020556068,2,-0.13479949033426533,0.3,True,False,60
2003-03-26,1155176.4987220133,637945.8753514587,2,-0.13407847869159967,0.3,True,False,60
2003-03-27,1152416.5137609232,637945.8753514587,2,-0.1361473663281985,0.3,True,False,60
2003-03-28,1145058.1141109013,637945.8753514587,2,-0.14166323046358506,0.3,True,False,60
2003-03-31,1128079.635439776,634410.62123469,2,-0.1543903159753386,0.3,True,False,60
2003-04-01,1134610.203077085,634410.62123469,2,-0.14949499558943882,0.3,True,False,60
2003-04-02,1147547.3483020428,632813.4981948324,2,-0.13979729788958375,0.3,True,False,60
2003-04-03,1147004.290789351,632813.4981948324,2,-0.14020437437362596,0.3,True,False,60
2003-04-04,1145255.9230520395,632813.4981948324,2,-0.1415149526727641,0.3,True,False,60
2003-04-07,1142654.18285014,635965.9371556693,2,-0.14346521987104113,0.3,True,False,60
2003-04-08,1144058.52083403,635965.9371556693,2,-0.14241252663776768,0.3,True,False,60
2003-04-09,1132912.9396983038,631268.735263554,2,-0.15076726600754484,0.3,True,False,60
2003-04-10,1139436.1630234516,631268.735263554,2,-0.14587745092578416,0.3,True,False,60
2003-04-11,1137945.930605058,631268.735263554,2,-0.14699453071771726,0.3,True,False,60
2003-04-14,1141562.4466765895,634682.0136824991,2,-0.14428358645771772,0.3,True,False,60
2003-04-15,1147382.2246664034,634682.0136824991,2,-0.13992107474094373,0.3,True,False,60
2003-04-16,1145464.717409041,348104.024221901,5,0.0,0.6410671167848814,False,True,60
2003-04-17,1166707.2751197962,348104.024221901,5,0.0,0.6263876130077203,False,True,60
2003-04-21,1168833.631098063,348104.024221901,5,0.0,0.6601026916206763,False,True,60
2003-04-22,1176346.8958557807,365428.1904226588,5,0.0,0.7520439066695676,False,True,60
2003-04-23,1203087.911135495,365428.1904226588,5,0.0,0.752679568023358,False,True,60
2003-04-24,1203569.142439803,304126.4415145485,5,0.0,0.7435741884703442,False,True,60
2003-04-25,1189624.9642888848,304126.4415145485,5,-0.011585689312914366,0.7194784126744436,False,True,60
2003-04-28,1200056.922701991,304126.4415145485,5,-0.002918170310259382,0.7018033632720417,False,True,60
2003-04-29,1196834.4230012405,331418.7860224323,5,-0.00559562321854681,0.785124425184691,False,True,60
2003-04-30,1185919.4997007074,331418.7860224323,5,-0.01466441944774143,0.7993694448274686,False,True,60
2003-05-01,1191989.5881497895,240737.60496180697,5,-0.009621012937021835,0.8771907591587756,False,True,60
2003-05-02,1215982.285772117,240737.60496180697,5,0.0,0.8616366617208867,False,True,60
2003-05-05,1207183.2273584458,240737.60496180697,5,-0.007236173188233706,0.8589446008616366,False,True,60
2003-05-06,1206016.9021684753,282078.889942362,5,-0.008195336165866927,0.8557031126809959,False,True,60
2003-05-07,1193938.7480602406,282078.889942362,5,-0.01812817338690043,0.8426350027181536,False,True,60
2003-05-08,1194305.8763201444,265450.5718486124,5,-0.017826254301236584,0.8590170223992621,False,True,60
2003-05-09,1208889.8381071333,265450.5718486124,5,-0.005832689956071427,0.8397933095950738,False,True,60
2003-05-12,1222557.2659792476,265450.5718486124,5,0.0,0.8388280598440435,False,True,60
2003-05-13,1229741.5016042292,276402.119736304,5,0.0,0.8869887645944398,False,True,60
2003-05-14,1223423.799497529,276402.119736304,5,-0.005137422863633272,0.8903009576816268,False,True,60
2003-05-15,1227948.0116201933,209078.44910902937,5,-0.0014584284434544204,0.9873984253041923,False,True,60
2003-05-16,1226460.6586545638,209076.11814376872,5,-0.0026679126835887387,1.0162237333115005,False,True,60
2003-05-19,1180862.174785124,225563.77119049366,5,-0.039747643513161894,0.8584032739217297,False,True,60
2003-05-20,1212949.2928721423,225563.77119049366,5,-0.013655071988853809,0.9208624309473845,False,True,60
2003-05-21,1219015.0453102037,225563.77119049366,5,-0.008722529312081109,0.9382562436125959,False,True,60
2003-05-22,1236765.9186621474,277818.91333060723,5,0.0,0.9406155242692729,False,True,60
2003-05-23,1237966.4613861884,277818.91333060723,5,0.0,0.9924466634047774,False,True,60
2003-05-27,1293571.9773101956,268292.15214361396,5,0.0,0.9906431599070652,False,True,60
2003-05-28,1281914.1284928755,268292.15214361396,5,-0.009012137725463845,0.9910952950166289,False,True,60
2003-05-29,1293989.4043806037,268292.15214361396,5,0.0,0.9900017641118218,False,True,60
2003-05-30,1325039.7485869825,220319.34258856098,5,0.0,0.9417028219632578,False,True,60
2003-06-02,1304875.4302687503,248431.29021978003,5,-0.015217896927043397,0.977095309626171,False,True,60
2003-06-03,1304539.8310549408,248431.29021978003,5,-0.015471171754585254,0.9813812463392352,False,True,60
2003-06-04,1319369.2965978526,248431.29021978003,5,-0.004279458027713383,0.9566315010644664,False,True,60
2003-06-05,1334050.7695148436,248431.29021978003,5,0.0,0.9751648172889406,False,True,60
2003-06-06,1306944.3133987938,214055.66726404443,5,-0.020318908946701957,1.0122816367628018,False,True,60
2003-06-09,1286117.8482491304,214055.66726404443,5,-0.03593035764534285,0.9955775283670767,False,True,60
2003-06-10,1297468.465346635,214054.66177131823,5,-0.027421972989463098,1.0065523604414446,False,True,60
2003-06-11,1320222.7740948878,214054.66177131823,5,-0.010365419169905101,0.9935087482288334,False,True,60
2003-06-12,1326266.1338331972,214054.45938633854,5,-0.005835336899867358,1.0012834646979845,False,True,60
2003-06-13,1319663.3775379767,309527.7755492037,5,-0.010784740960120399,0.9567701768032973,False,True,60
2003-06-16,1341344.8243106687,309527.7755492037,5,0.0,0.8875451785268946,False,True,60
2003-06-17,1346866.5803653905,309513.82293314865,5,0.0,1.0953121479937602,False,True,60
2003-06-18,1348903.4010910147,309499.0995157292,5,0.0,1.100941896590756,False,True,60
2003-06-19,1321371.040980955,284729.6368970725,5,-0.02041092052091442,0.9769044290966851,False,True,60
2003-06-20,1316830.7844224167,267368.86295134877,5,-0.023776807622144906,0.9788161106416505,False,True,60
2003-06-23,1293297.0495613122,267368.86295134877,5,-0.04122337558399455,0.934008089288491,False,True,60
2003-06-24,1294594.2539363136,267368.86295134877,5,-0.04026170229148734,0.9949570679535983,False,True,60
2003-06-25,1296021.1476133247,267368.86295134877,5,-0.03920388475180508,0.9587415854073221,False,True,60
2003-06-26,1309657.2498562136,269119.6839172869,5,-0.029094856757762078,0.9305977760789056,False,True,60
2003-06-27,1296825.7948907064,232258.27338694324,5,-0.038607365181366655,0.9435095249044354,False,True,60
2003-06-30,1297886.272354091,232258.27338694324,5,-0.03782118771118837,0.9466576762617942,False,True,60
2003-07-01,1321058.5324019804,232258.27338694324,5,-0.020642596546582202,0.9312874097606011,False,True,60
2003-07-02,1342256.4300746343,232258.27338694324,5,-0.004927684970624503,0.9428202349087538,False,True,60
2003-07-03,1342638.6333660383,248973.05254854998,5,-0.004644341262620707,0.9220750575537993,False,True,60
2003-07-07,1391805.4218621356,313403.3200106041,5,0.0,0.8484425810142808,False,True,60
2003-07-08,1405919.1765091687,313403.3200106041,5,0.0,0.8713745742014088,False,True,60
2003-07-09,1411158.8184603956,313403.3200106041,5,0.0,0.8774519522762592,False,True,60
2003-07-10,1375690.6066629663,290368.8576403549,5,-0.02513410349950959,0.8648105817935673,False,True,60
2003-07-11,1383464.4865967836,290368.8576403549,5,-0.019625240973108218,0.8496998199129181,False,True,60
2003-07-14,1441758.8014027802,242884.57101152794,5,0.0,0.8680798670987553,False,True,60
2003-07-15,1418298.1354910722,242884.57101152794,5,-0.016272254338854483,0.964873949114431,False,True,60
2003-07-16,1416486.7765021822,242884.57101152794,5,-0.017528608027923394,0.9573629052402897,False,True,60
2003-07-17,1341397.3624477738,248077.26110382949,5,-0.06961042225465057,0.9150020988868858,False,True,60
2003-07-18,1343388.1525861532,305074.190999217,5,-0.06822961560624137,0.9369486180659742,False,True,60
2003-07-21,1328231.2908315372,251343.41920751787,5,-0.07874237387057029,0.9042651087183402,False,True,60
2003-07-22,1340081.1670172135,251343.41920751787,5,-0.07052333184069205,0.9089229485171534,False,True,60
2003-07-23,1362235.663274316,251343.41920751787,5,-0.055157033236829314,0.908983183674717,False,True,60
2003-07-24,1339974.9931280217,259304.38176109767,5,-0.07059697376268935,0.9193988726720448,False,True,60
2003-07-25,1360328.544841195,278090.0170352749,5,-0.056479805417075646,0.8896539635608972,False,True,60
2003-07-28,1349698.9038162988,272346.9059923441,5,-0.06385249564414686,0.9190049472323158,False,True,60
2003-07-29,1326812.3575886297,321490.1251088006,5,-0.07972654212501544,0.9121700627350862,False,True,60
2003-07-30,1313026.097550634,321490.1251088006,5,-0.08928865475063777,0.9267906192268904,False,True,60
2003-07-31,1318973.0987059672,266725.8358170012,5,-0.08516383085530457,0.9643164823016814,False,True,60
2003-08-01,1310122.654551404,264650.8183443394,5,-0.09130247495163467,0.97176720529004,False,True,60
2003-08-04,1312470.9450082304,261792.18007293006,5,-0.08967370705055334,1.1087983889341753,False,True,60
2003-08-05,1281957.6745028053,294507.3763354436,5,-0.11083762883534615,0.9924526375602111,False,True,60
2003-08-06,1275506.6628461832,294507.3763354436,5,-0.11531203304938359,0.9785781840774367,False,True,60
2003-08-07,1275852.2401281563,265061.6350064076,5,-0.11507234158251904,0.9774149914540525,False,True,60
2003-08-08,1266110.6613573178,265464.91585622553,5,-0.12182907423527638,1.0036896476893062,False,True,60
2003-08-11,1279037.230234556,260789.73110050661,5,-0.11286324107049113,1.0072566431061816,False,True,60
2003-08-12,1296152.2130848968,277126.8463554691,5,-0.10099233531726207,0.9798915949615838,False,True,60
2003-08-13,1311489.5083137837,277126.8463554691,5,-0.09035442888383906,0.9820019183846468,False,True,60
2003-08-14,1293836.4474534534,263427.56387206045,5,-0.10259854408754333,1.0415476407911863,False,True,60
2003-08-15,1278784.8480951048,263417.148612889,5,-0.1130382926388988,1.073439453971456,False,True,60
2003-08-18,1304741.0970525986,270302.25608358876,5,-0.09503510865816685,1.1135580640341602,False,True,60
2003-08-19,1348644.499972404,276447.7827167927,5,-0.06458382729467602,1.1375322632073748,False,True,60
2003-08-20,1329181.0516487914,346916.7947924844,5,-0.07808362233991889,1.1275716240521996,False,True,60
2003-08-21,1347389.1849957188,263597.8988642653,5,-0.06545451036278965,1.156752692315438,False,True,60
2003-08-22,1336159.5633340515,263565.8115054326,5,-0.07324334553462368,1.2526976443352016,False,True,60
2003-08-25,1331187.3276951164,267718.12783527357,5,-0.07669207470769847,1.2587136572393864,False,True,60
2003-08-26,1342469.0041519506,275347.11292185297,5,-0.0688671344709144,1.2711326510595584,False,True,60
