date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2016-01-25,227429.1583913978,83437.0762134518,2,-0.07599045062326751,0.7314382132142913,False,False,0.20530935678384382,40
2016-01-26,228900.54164429705,83450.32019380314,2,-0.07001244768781219,0.6979223367370061,False,False,0.21175816156297309,40
2016-01-27,228625.0608836922,83463.56627637359,2,-0.07113168347652479,0.6935661366075839,False,False,0.2018004985594648,40
2016-01-28,230174.627384156,83476.81446149682,2,-0.06483603407980708,0.7071987648764598,False,False,0.21429339097563785,40
2016-01-29,232991.59153958413,83490.06474950658,2,-0.05339114373119109,0.6377479486768928,False,False,0.23899201538204798,40
2016-02-01,232707.77776629032,84186.65760981603,2,-0.05454423526361809,0.6414300007002913,False,False,0.25857631536039904,40
2016-02-02,232040.66230249754,84199.88694172614,2,-0.057254622372471475,0.6331437716985784,False,False,0.23339685842951471,40
2016-02-03,231238.80308801576,84213.11835253127,2,-0.06051245253232188,0.629060933565094,False,False,0.24130671723077624,40
2016-02-04,230356.62664452597,84226.3518425581,2,-0.06409659919049551,0.6363139536607383,False,False,0.25319030410475135,40
2016-02-05,227012.35189772717,84239.58741213336,2,-0.07768387104093921,0.6517966714936523,False,False,0.24552570322407524,40
2016-02-08,227864.4249372819,87696.65249248434,2,-0.07422202986418003,0.6475165605086397,False,False,0.2382160881265361,40
2016-02-09,228427.0214360105,87710.43339501887,2,-0.0719362871698484,0.6478412318682459,False,False,0.24710178860627408,40
2016-02-10,229309.6396090223,87724.21646312381,2,-0.0683503458328417,0.6558502262646363,False,False,0.2469509103598127,40
2016-02-11,228708.63317997163,87738.00169713945,2,-0.07079214214254759,0.6928030112346166,False,False,0.2437428890585145,40
2016-02-12,230506.53947883938,87751.78909740614,2,-0.06348752649524626,0.6769560034372414,False,False,0.27553274082777196,40
2016-02-16,232505.30460855798,88885.25769417975,2,-0.05536685243619353,0.6910278942607617,False,False,0.2785165923205654,40
2016-02-17,233199.55608263338,88899.2253775317,2,-0.052546215908090346,0.6692053343202021,False,False,0.3004851440790443,40
2016-02-18,233677.3250575903,88913.1952558053,2,-0.050605114343196124,0.685218052303011,False,False,0.30304636432566706,40
2016-02-19,232586.30839524008,88927.1673293455,2,-0.05503774656006344,0.686281779259874,False,False,0.298750274321297,40
2016-02-22,233515.16425847425,88941.14159849726,2,-0.05126394862802392,0.7056508415422463,False,False,0.33586590094136465,40
2016-02-23,233020.097687478,103625.10588158037,2,-0.053275327654412785,0.7135722012673015,False,False,0.33183372358708013,40
2016-02-24,233780.75397330325,103641.38982679033,2,-0.05018489863085559,0.7296773301399314,False,False,0.33070208014725966,40
2016-02-25,234980.6186254405,62193.94390469305,3,-0.04531003384053529,0.7340502632278403,False,False,0.3524288325887446,40
2016-02-26,233702.1602495445,62203.71723873522,3,-0.05050421279350649,0.7334028384309098,False,False,0.37643786680273106,40
2016-02-29,233033.15490477564,62213.49210858702,3,-0.053222278196917355,0.7963970041986882,False,False,0.35318777250967104,40
2016-03-01,235206.5523870427,74814.14916376627,3,-0.04439209985738362,0.7283929087084808,False,False,0.36693577255576426,40
2016-03-02,235453.5486828998,74825.49003875855,3,-0.04338859205017506,0.7766302388418411,False,False,0.4046805105313265,40
2016-03-03,234786.41707260412,69927.31879382426,3,-0.046099044759776255,0.778161616979355,False,False,0.41479131099681443,40
2016-03-04,235596.16009487506,69937.91888738745,3,-0.04280918390635007,0.7781019625110867,False,False,0.4219656965857016,40
2016-03-07,237002.24565907594,69948.52058779022,3,-0.037096475396360136,0.8536971694109193,False,False,0.44747093905458485,40
2016-03-08,237653.82204399956,79643.1499610111,3,-0.03444922116530121,0.8685986060160162,False,False,0.4504742428607468,40
2016-03-09,237822.67604772624,79655.22285120361,3,-0.033763193423750865,0.8706255677509503,False,False,0.45518124130447135,40
2016-03-10,238286.3276661495,76002.72365473564,3,-0.03187944849835403,0.8730720480377206,False,False,0.4762395516182399,40
2016-03-11,238435.90266101726,76014.24470252775,3,-0.03127174839260097,0.908713918701316,False,False,0.47196200231257684,40
2016-03-14,238533.1767337773,76025.7674967644,3,-0.030876538856705108,0.9612308115427883,False,False,0.4862909346558028,40
2016-03-15,239487.98483628855,51787.51285484027,4,-0.02699730098420529,1.0019802136781537,False,True,0.5844740563262788,40
2016-03-16,239666.1086522885,51792.28794024504,4,-0.02627361142689652,1.0569523730612607,False,True,0.5758886651455352,40
2016-03-17,240562.5523896364,62118.16577458442,4,-0.02263149895703057,1.0704203616857122,False,True,0.5764518959508032,40
2016-03-18,240165.86417758605,62123.56774306731,4,-0.024243181903281917,1.075490951105198,False,True,0.5797165326433069,40
2016-03-21,241271.6484497211,62126.59180664397,4,-0.019750551168374174,1.1252041302788456,False,True,0.5771177988028418,40
2016-03-22,240523.58877397008,34396.34842373214,5,-0.02278980211045456,1.2382811094006279,False,True,0.7112837822414194,40
2016-03-23,240427.13409747364,75189.59020222221,4,-0.023181682565868195,1.1898936952474175,False,True,0.6331493101122296,40
2016-03-24,240637.05520067422,75190.13134155964,4,-0.022328805541018005,1.2337448542947624,False,True,0.6239409279367574,40
2016-03-28,240936.40273521194,45112.1062647492,5,-0.021112602735486718,1.2438425467732055,False,True,0.7041738320181572,40
2016-03-29,242426.5530154104,45106.11448038751,5,-0.01505835226624754,1.2857561135164244,False,True,0.7193425255722399,40
2016-03-30,243575.77569838322,28443.476574915258,5,-0.010389237976162752,1.5,False,True,0.7123696904110676,40
2016-03-31,242645.8184412573,28428.527720930495,5,-0.014167510701499708,1.5,False,True,0.7064025972450991,40
2016-04-01,244664.1350093913,28413.190923626393,5,-0.005967402167432193,1.5,False,True,0.7146624127732014,40
2016-04-04,244677.68085658358,35215.48626487711,5,-0.00591236748213237,1.5,False,True,0.7104306319491702,40
2016-04-05,243749.8008794256,35201.97650659237,5,-0.009682200539747318,1.47037997651201,False,True,0.6577880149704317,40
2016-04-06,244915.48793836794,30135.88403024044,5,-0.004946194032640027,1.5,False,True,0.6070665706414091,40
2016-04-07,243228.26006977668,111088.18443105393,4,-0.011801140309448847,1.3800176632103958,False,True,0.5603308264438539,40
2016-04-08,242976.36616052224,111088.23511886384,4,-0.012824546363567783,1.379171135282105,False,True,0.566441039762931,40
2016-04-11,242821.76894270233,80612.45669423454,4,-0.013452650985609419,1.5,False,True,0.5534706774453464,40
2016-04-12,243568.44201927137,48361.14746470303,5,-0.010419033581877265,1.5,False,True,0.5701945088814075,40
2016-04-13,243002.79024368993,35685.691743612464,5,-0.012717189394245279,1.4479898322058444,False,True,0.558583424057431,40
2016-04-14,242897.55652466157,35672.5353139661,5,-0.013144737743746223,1.4621706114563462,False,True,0.5684177227249033,40
2016-04-15,243644.04009135018,35658.798740345235,5,-0.010111890289392874,1.4816648024883265,False,True,0.5775970614451384,40
2016-04-18,244813.48110275427,53847.58329469807,5,-0.005360632053144486,1.456429805736779,False,True,0.5823726970645504,40
2016-04-19,246077.82891675533,51917.321588483304,5,-0.00022378213410279254,1.4531319335033095,False,True,0.6218559076560977,40
2016-04-20,242151.72986892844,41994.66805914619,5,-0.016174916270332185,1.456139033255986,False,True,0.6814130450754802,40
2016-04-21,240456.11521730182,41982.318625273954,5,-0.023063936751469206,1.4728163245078272,False,True,0.7478965474365618,40
2016-04-22,241571.17566532944,41969.845663017564,5,-0.01853361834640056,1.4741944259725277,False,True,0.7498388447949896,40
2016-04-25,242800.29593624652,46465.68361224627,5,-0.013539892494830723,1.4657540222326497,False,True,0.7521518039843357,40
2016-04-26,242510.95892448557,48496.87340977841,5,-0.014715424092213414,1.5,False,True,0.7588320908622734,40
2016-04-27,243812.8030901445,38882.99960803526,5,-0.009426232286829093,1.5,False,True,0.7646508273342637,40
2016-04-28,242994.19448227235,38870.408975975275,5,-0.01275211264546861,1.4579789173617923,False,True,0.7488451315574187,40
2016-04-29,241504.5319786426,38857.61020213762,5,-0.018804381353834904,1.469819633889563,False,True,0.729757612727078,40
2016-05-02,242964.6255994139,42324.46764162031,5,-0.012872246450293142,1.4258369026750537,False,True,0.743006743719098,40
2016-05-03,242655.7856641986,44140.63384580084,5,-0.014127015413895955,1.447877167416883,False,True,0.728045154754376,40
2016-05-04,242450.47492705417,39930.039334823945,5,-0.0149611612334243,1.5,False,True,0.7087678848534134,40
2016-05-05,242449.027227669,39916.57807910437,5,-0.014967043012462601,1.5,False,True,0.7260023938828348,40
2016-05-06,243539.09370982356,39903.02834789588,5,-0.010538271230996883,1.5,False,True,0.7129432347367213,40
2016-05-09,243268.1598132041,40757.33675921576,5,-0.011639033813494694,1.5,False,True,0.7142753161672863,40
2016-05-10,245259.37823132292,42573.68903762081,5,-0.0035490208782570985,1.5,False,True,0.6335609722922878,40
2016-05-11,243312.0389172263,40635.08338566727,5,-0.01146075978996412,1.5,False,True,0.6083680040838213,40
2016-05-12,243903.0382252375,40621.60883501075,5,-0.00905962086767346,1.5,False,True,0.6180659321717166,40
2016-05-13,242227.71638239836,68019.54515212601,4,-0.015866194800461475,1.5,False,True,0.601964143168478,40
2016-05-16,243516.58620579477,34369.14929346226,5,-0.010629715744103017,1.5,False,True,0.6039682346172133,40
2016-05-17,242317.06579880524,61142.06228669504,4,-0.015503181919548836,1.4482428482118528,False,True,0.5855236329005836,40
2016-05-18,241579.3870880079,65265.21183208121,4,-0.018500256604122075,1.4504167692901837,False,True,0.5994583231379477,40
2016-05-19,241365.67022507766,65256.51031592619,4,-0.019368555214586684,1.4616941616887742,False,True,0.5957636494531441,40
2016-05-20,241730.73321743822,65249.05502846922,4,-0.017885360652152068,1.4158564810091747,False,True,0.5927056970749859,40
2016-05-23,241128.88482247078,45130.56248147867,4,-0.020330577739355645,1.4162989633963186,False,True,0.5923768153920155,40
2016-05-24,241970.42543990113,27074.379339041174,5,-0.016911528167199086,1.2875513544415902,False,True,0.6074443071955018,40
2016-05-25,243423.99657401917,51803.105127344614,5,-0.011005893119682504,1.2614441699284498,False,True,0.6445669458251784,40
2016-05-26,243154.8044815192,51796.69815097376,5,-0.01209957902102414,1.3161971758262405,False,True,0.6524822574426652,40
2016-05-27,243802.58962899237,51789.69468250047,5,-0.00946772800225762,1.3330763819130391,False,True,0.7044315052850825,40
2016-05-31,243084.56583021735,48090.31111875762,5,-0.01238494781453023,1.3659843849730446,False,True,0.7290951890654189,40
2016-06-01,243220.54745264477,39835.625348378286,5,-0.011832475481820664,1.4368281994067054,False,True,0.7818499459965785,40
2016-06-02,243709.6370538983,47459.34261620823,5,-0.009845379960491854,1.4759174736400325,False,True,0.7925173117653275,40
2016-06-03,243703.77126800525,47447.63629795401,5,-0.009869211742740516,1.4604996146102558,False,True,0.7890736171095469,40
2016-06-06,244867.82878184994,47436.05839590197,5,-0.0051398258257194535,1.4525883558565216,False,True,0.7941704321891041,40
2016-06-07,246355.1452594776,48299.38181226112,5,0.0,1.4528478567630085,False,True,0.8027730607560332,40
2016-06-08,246888.32344521658,44965.32308450486,5,0.0,1.5,False,True,0.8080070957406191,40
2016-06-09,247154.04495378255,47247.43890042756,5,0.0,1.5,False,True,0.8126175113811054,40
2016-06-10,244923.0320569048,47234.560009072884,5,-0.009026811182859414,1.5,False,True,0.7916394016953641,40
2016-06-13,243230.13075078747,47221.81370489054,5,-0.01587639078991744,1.5,False,True,0.7682338057666142,40
2016-06-14,241805.22599589266,46303.963203048734,5,-0.021641640374083743,1.5,False,True,0.7559502532129432,40
2016-06-15,241332.86104142346,45457.80750440918,5,-0.023552857139957566,1.5,False,True,0.7673910378353891,40
2016-06-16,242633.78592592716,46537.57980047725,5,-0.018289237502468008,1.5,False,True,0.7711177865741023,40
2016-06-17,241567.19143571786,46524.86869112934,5,-0.022604742395008832,1.5,False,True,0.764459496254843,40
2016-06-20,243157.1299110475,46512.029613230516,5,-0.01617175653945891,1.5,False,True,0.7540643176236227,40
2016-06-21,243189.38273188323,46958.56082135142,5,-0.01604125970360186,1.5,False,True,0.7557412856751915,40
2016-06-22,242242.3375468208,46358.02678669927,5,-0.019873060980572742,1.5,False,True,0.7513555606800164,40
2016-06-23,244925.57072774842,46609.62144908503,5,-0.009016539569283001,1.5,False,True,0.692161488333177,40
2016-06-24,239006.42546105024,126343.73694056946,3,-0.03296575418887399,0.9854572570079656,False,False,0.4153127799861149,40
2016-06-27,238721.6788164365,126361.2846818112,3,-0.034117856088185364,0.9274219057495089,False,False,0.36731312567688595,40
2016-06-28,240165.4913620498,94316.77093706743,3,-0.028276104455581944,0.8468971476518209,False,False,0.37318289548109007,40
2016-06-29,242254.5018366049,75597.49538728781,3,-0.019823843538930755,0.7958546306681742,False,False,0.38225426652271016,40
2016-06-30,244224.11855292314,76885.6521274551,3,-0.011854656885778648,0.7700220430557628,False,False,0.3974238748719113,40
2016-07-01,244528.38061916502,46137.14158379502,4,-0.010623594427145716,0.7707923255220382,False,False,0.40391846625388894,40
2016-07-05,244919.37310895394,77054.00910469254,3,-0.009041615504397237,0.7675275547064149,False,False,0.3874462256764594,40
2016-07-06,246387.47545156835,85059.23455098926,3,-0.003101585905088262,0.7627981096565125,False,False,0.3943673578081701,40
2016-07-07,245436.72237050213,82086.45524908957,3,-0.006948389550337132,0.7643900764122498,False,False,0.3921155910596119,40
2016-07-08,247223.9568055494,49256.2819606844,4,0.0,0.7372475907704247,False,False,0.4104303492628071,40
2016-07-11,247693.4056845442,29556.733632457755,5,0.0,0.7491173563959723,False,True,0.5391496427979734,40
2016-07-12,247846.85674033355,29560.580699374997,5,0.0,0.7555879785674456,False,True,0.6320862328538763,40
2016-07-13,248187.07087546887,52435.270753018216,5,0.0,0.7569717522597554,False,True,0.6676787420298936,40
2016-07-14,248360.92762104826,64308.730052828185,5,0.0,0.7570471815393306,False,True,0.7351484306294654,40
2016-07-15,248063.10873615142,65401.97444127236,5,-0.0011991374317592229,0.7555226966215076,False,True,0.759277598835169,40
2016-07-18,247851.1234746962,51227.55661862356,5,-0.0020526745138024047,0.7600844115349913,False,True,0.7656056154341773,40
2016-07-19,249152.19166411922,51234.22433234217,5,0.0,0.7610171879083183,False,True,0.7829240177871805,40
2016-07-20,249556.77212313784,52083.130560083315,5,0.0,0.7605274044666883,False,True,0.7882885483246611,40
2016-07-21,249282.62762965166,57347.50428955439,5,-0.0010985255625557988,0.7578927220329156,False,True,0.7681017291742829,40
2016-07-22,249972.0686263289,51384.136624084786,5,0.0,0.7736304347517472,False,True,0.8176735526166937,40
2016-07-25,248168.05665450523,51398.68003762071,5,-0.007216854193899548,1.1036651381732832,False,True,0.8380709786397387,40
2016-07-26,247143.8509868573,51390.243466367414,5,-0.011314134635175473,1.3459485753731473,False,True,0.8532562675434401,40
2016-07-27,247163.1725319284,51597.61029190427,5,-0.011236839819089453,1.5,False,True,0.8384639404123164,40
2016-07-28,246216.30273218523,52996.65054203306,5,-0.015024742223332077,1.5,False,True,0.8342973517842951,40
2016-07-29,248074.2878826768,51671.757257996614,5,-0.007591971191345309,1.5,False,True,0.8274069049476358,40
2016-08-01,246829.83741838124,51849.327727346186,5,-0.012570329258045318,1.5,False,True,0.8270001747235953,40
2016-08-02,246219.68191470724,51836.61485144513,5,-0.015011223982911938,1.5,False,True,0.8108455630466116,40
2016-08-03,245193.39334696534,51589.08539565432,5,-0.01911683695551987,1.5,False,True,0.8126666262766269,40
2016-08-04,245271.71433628522,52373.248781566406,5,-0.018803517992524214,1.5,False,True,0.8181551858363842,40
2016-08-05,245988.01153927596,51557.177412345925,5,-0.015938009030154913,1.5,False,True,0.806982931739864,40
2016-08-08,244816.41570228312,50502.98130791374,5,-0.020624916025128833,1.5,False,True,0.803754245657508,40
2016-08-09,245390.96959753564,50490.156835698435,5,-0.018326443646155176,1.5,False,True,0.7993743104212588,40
2016-08-10,245422.4191290916,50831.65872087641,5,-0.018200631463502984,1.5,False,True,0.7931547792084561,40
2016-08-11,245932.64232913742,51727.83866033189,5,-0.01615951061808355,1.5,False,True,0.7889720467125065,40
2016-08-12,245499.4329387551,51610.96175486061,5,-0.017892541803379278,1.5,False,True,0.7873961976844686,40
2016-08-15,244524.25900855887,51263.29737739667,5,-0.021793673380019456,1.5,False,True,0.7880184315408169,40
2016-08-16,242034.8410684122,51250.83946830526,5,-0.03175245779072087,1.5,False,True,0.7902635104572305,40
2016-08-17,242452.11972606974,50737.3496951737,5,-0.03008315665659576,1.5,False,True,0.7915251726820836,40
2016-08-18,242184.10434953822,50943.05437976648,5,-0.031155337952707536,1.5,False,True,0.7943610579916267,40
2016-08-19,241150.79487932427,50207.66001176741,5,-0.035289037673209483,1.5,False,True,0.8090394590376729,40
2016-08-22,240919.5542409041,50752.2785521469,5,-0.036214103580336214,1.5,False,True,0.8114536463525531,40
2016-08-23,240626.21193827718,50739.86512904449,5,-0.037387603900747746,1.5,False,True,0.8111191780488625,40
2016-08-24,239716.050970375,50428.525161425016,5,-0.04102865457054366,1.5,False,True,0.7939556595062258,40
2016-08-25,239351.1116611376,50486.18067870941,5,-0.04248857491781629,1.5,False,True,0.8041354025952294,40
2016-08-26,239187.41277403993,49678.0263215219,5,-0.04314344363173802,1.5,False,True,0.7974347647680707,40
2016-08-29,241051.78624871577,49860.1959080878,5,-0.0356851164477405,1.5,False,True,0.7987161357032283,40
2016-08-30,240078.56700222127,49847.70842624707,5,-0.03957842841592409,1.5,False,True,0.8147044320585198,40
2016-08-31,239177.09534712145,50179.064462612885,5,-0.04318471795080566,1.5,False,True,0.805347451858847,40
2016-09-01,241083.9837240285,50596.68396181951,5,-0.03555631215576629,1.5,False,True,0.8130458512455265,40
2016-09-02,241286.39895464707,55799.07044298919,5,-0.03474656076341718,1.5,False,True,0.7917528034540418,40
2016-09-06,242712.08726114617,53622.041465452334,5,-0.029043170323302486,1.5,False,True,0.7855805213391314,40
2016-09-07,242170.5403093159,53610.07497898303,5,-0.03120960017607057,1.5,False,True,0.7942691230321167,40
2016-09-08,242490.2003801677,52337.902438634555,5,-0.029930817019982684,1.5,False,True,0.8101903632849806,40
2016-09-09,237317.81327932334,51357.232633678876,5,-0.05062267723167819,1.5,False,True,0.5639868996396248,40
2016-09-12,241274.26155962152,48911.17595128121,5,-0.03479511576835133,1.3549579549403485,False,True,0.5453267873054143,40
2016-09-13,238586.91369640335,50179.76265757295,5,-0.045545708336496814,1.2467122324056354,False,True,0.5030836012627904,40
2016-09-14,238836.03154320034,50174.98554118773,5,-0.044549125605610265,1.2553147113030982,False,True,0.5046570399376027,40
2016-09-15,241579.8720335159,51104.11552188272,5,-0.03357253727958741,1.1953659530359544,False,True,0.5026413280608858,40
2016-09-16,242471.6491403398,86590.87137363075,4,-0.030005030270806365,1.1955160781387653,False,False,0.4939978554195048,40
2016-09-19,241145.24267638806,50392.55505339907,5,-0.03531124896652203,1.1950024809612003,False,True,0.5016974926202984,40
2016-09-20,241765.7473042192,50810.7415551995,5,-0.03282895311946603,1.1949180788613711,False,True,0.5030815131017721,40
2016-09-21,244455.54714351872,84787.62548327947,4,-0.022068551551079712,1.1324171556272247,False,False,0.4957209313240959,40
2016-09-22,245129.95134147996,71868.7098234371,4,-0.019370633332987226,1.1251862528962273,False,False,0.4998469965918446,40
2016-09-23,243512.41890332793,43122.13053495184,5,-0.025841486044815617,1.1129356724902049,False,True,0.5745932635109858,40
2016-09-26,242135.0135181568,45941.849701560604,5,-0.03135172321947427,1.089780076971454,False,True,0.5886496239138723,40
2016-09-27,244845.21521721766,45943.548453853364,5,-0.020509705093392342,1.0839986184081223,False,True,0.6657223727522616,40
2016-09-28,244483.82149478144,45945.706515526595,5,-0.021955441508753396,1.0749436298274846,False,True,0.6700473663734947,40
2016-09-29,242952.79009255153,55703.06897262953,5,-0.028080251415089685,1.0496698597589174,False,True,0.642178763594616,40
2016-09-30,245561.74479656777,50617.70328535149,5,-0.017643266521724484,1.0300725949198117,False,True,0.6375078014656814,40
2016-10-03,245059.03424758182,48709.10968628563,5,-0.019654333405110688,1.0353850250181504,False,True,0.6236970375507505,40
2016-10-04,244557.81941498915,48714.05662703187,5,-0.021659416754410445,1.0325813358994658,False,True,0.6103581361495111,40
2016-10-05,245447.2155206948,48719.440151419636,5,-0.01810143481429553,1.024570351730288,False,True,0.6587726383004657,40
2016-10-06,245437.56850474348,51763.680198685746,5,-0.01814002718985303,1.0252952226661989,False,True,0.6674183411572623,40
2016-10-07,245816.3752268586,51084.90959012105,5,-0.016624630993002838,1.2738751366674799,False,True,0.6817278197929681,40
2016-10-10,244723.75099812637,38056.293041956815,5,-0.02099561625842277,1.3923259512791055,False,True,0.6878209517346576,40
2016-10-11,240592.67203864752,38044.30312900424,5,-0.03752177848998873,1.4322508198491297,False,True,0.6435519311461156,40
2016-10-12,240246.4363098318,38032.34512729761,5,-0.03890687615597354,1.431938990746852,False,True,0.661699817079636,40
2016-10-13,239633.93052049732,42951.16802835753,5,-0.041357173073946735,1.5,False,True,0.6621015895829991,40
2016-10-14,240991.86140639288,45794.94164766776,5,-0.035924842600555056,1.5,False,True,0.6832698037910916,40
2016-10-17,239837.97060140403,39086.959600866845,5,-0.04054092155421508,1.5,False,True,0.6771732815982335,40
2016-10-18,242504.0120792845,39073.76053332074,5,-0.029875564050350092,1.4767653500439584,False,True,0.6722165915145555,40
2016-10-19,237913.58696540556,39060.318289257775,5,-0.048239316205159616,1.5,False,True,0.6685022029826095,40
2016-10-20,237386.071447433,40602.144029395466,5,-0.05034961405112061,1.5,False,True,0.6602231104875993,40
2016-10-21,237802.35525321087,42582.121832559096,5,-0.04868429276916508,1.5,False,True,0.6653373386978292,40
2016-10-24,239765.9839516389,55662.35337551762,5,-0.04082890032784657,1.5,False,True,0.6845271297718316,40
2016-10-25,241127.92598629574,55650.96654365352,5,-0.03538052346661912,1.5,False,True,0.7460671411878415,40
2016-10-26,240926.6094601095,55639.594105493925,5,-0.036185879550170934,1.5,False,True,0.7349486530989126,40
2016-10-27,240068.38289572633,50425.396850735895,5,-0.03961916939370975,1.5,False,True,0.7395116448333852,40
2016-10-28,237045.84785738087,46392.63763131053,5,-0.05171066047491413,1.5,False,True,0.721564185803516,40
2016-10-31,236872.63328346246,37165.02673350026,5,-0.05240359618917321,1.5,False,True,0.7282881390133842,40
2016-11-01,235330.24662331128,37152.03960717924,5,-0.05857383220244885,1.5,False,True,0.7228469876233534,40
2016-11-02,233435.16122898532,37139.200918201044,5,-0.06615502079179812,1.5,False,True,0.7088349681780801,40
2016-11-03,232347.9166524831,41577.66577493907,5,-0.07050448504385214,1.5,False,True,0.6898810654935867,40
2016-11-04,230762.46930143482,42987.14096613063,5,-0.07684698306677445,1.5,False,True,0.7069378099111918,40
2016-11-07,235202.2485192046,42122.669987748886,5,-0.05908588182787332,1.3950547214481577,False,True,0.5178004390697343,40
2016-11-08,235578.07469307436,42110.42257455882,5,-0.05758240915616623,1.5,False,True,0.5289986768406063,40
2016-11-09,238915.86076281036,42100.111933640415,5,-0.04422977304734762,1.4176382156734395,False,True,0.5370584540495972,40
2016-11-10,239357.87452260914,43895.66349942621,5,-0.04246152044925626,1.429178816780797,False,True,0.541797389475287,40
2016-11-11,240417.82050501826,43318.46250790794,5,-0.03822126277473352,1.4207364228909851,False,True,0.536885032884991,40
2016-11-14,240606.10637017098,39661.81106374592,5,-0.0374680351593947,1.4371323010385952,False,True,0.5409958274741243,40
2016-11-15,243986.81508377014,39650.66560116309,5,-0.023943689290765603,1.4212450182212983,False,True,0.551071682703144,40
2016-11-16,244995.8359852704,39639.573967886536,5,-0.019907154700940757,1.4168699709605121,False,True,0.5598089146477176,40
2016-11-17,248408.0760623729,41198.595968813956,5,-0.006256669285295015,1.4097585108970703,False,True,0.5953016021894995,40
2016-11-18,248964.3784313011,41187.942826308674,5,-0.004031211169173241,1.4008195254565796,False,True,0.5892852363493557,40
2016-11-21,250747.67016564732,41270.54779960667,5,0.0,1.3760873741896158,False,True,0.7092236894552545,40
2016-11-22,252044.91752978697,41259.929724095695,5,0.0,1.3932124452141106,False,True,0.7153221644287081,40
2016-11-23,253292.8069011639,41248.935335119444,5,0.0,1.4026344344224921,False,True,0.7365529485418489,40
2016-11-25,253876.44352874684,41860.11133658841,5,0.0,1.415902329162812,False,True,0.7392626678520221,40
2016-11-28,252109.961114885,44710.25654912379,5,-0.00695803986107841,1.39952709462115,False,True,0.7257965122003391,40
2016-11-29,252616.96159672545,43645.78699168159,5,-0.0049610035279967725,1.4023220732003019,False,True,0.7277730798603317,40
2016-11-30,257175.72065408019,43633.17653891006,5,0.0,1.460019169134831,False,True,0.7372415984857629,40
2016-12-01,259216.19768927395,42703.16783331456,5,0.0,1.4915340553626728,False,True,0.7254943297485063,40
2016-12-02,257167.7513748591,42716.090049137805,5,-0.007902462626468843,1.5,False,True,0.7495863813950705,40
2016-12-05,260430.86380177192,42702.29963966893,5,0.0,1.5,False,True,0.737898986657894,40
2016-12-06,263323.7279955721,42834.32881194395,5,0.0,1.5,False,True,0.7562437721575495,40
2016-12-07,268822.1276495145,42819.89137143658,5,0.0,1.5,False,True,0.6779345643760677,40
2016-12-08,272936.3033513475,42805.12503040971,5,0.0,1.5,False,True,0.6733053820354622,40
2016-12-09,273115.2904400262,42790.34210274811,5,0.0,1.5,False,True,0.6694403878433685,40
2016-12-12,269751.4333794208,42775.823809187474,5,-0.012316619311887635,1.5,False,True,0.6971388416075559,40
2016-12-13,270512.7268392247,51361.90008748481,5,-0.009529175743358882,1.5,False,True,0.6919213798996331,40
2016-12-14,270291.66104557115,51348.71988503578,5,-0.010338598728419057,1.5,False,True,0.63284908423832,40
2016-12-15,272909.40553339827,49553.54220096118,5,-0.0007538388139903388,1.5,False,True,0.6495075197766418,40
2016-12-16,270492.7225786564,47959.34433914395,5,-0.00960242049115776,1.5,False,True,0.6382334377372143,40
2016-12-19,271096.6141043207,47945.552051701685,5,-0.007391297398447147,1.5,False,True,0.642832598788319,40
2016-12-20,273802.7070127025,52219.18972148519,5,0.0,1.5,False,True,0.6407651286222275,40
2016-12-21,273521.10930533765,52205.89129121055,5,-0.0010284694057161403,1.5,False,True,0.7066428434867063,40
2016-12-22,277377.4547506018,53969.12896328291,5,0.0,1.5,False,True,0.7007798315182285,40
2016-12-23,277746.11132145737,51504.205729867565,5,0.0,1.5,False,True,0.7185274411194522,40
2016-12-27,277817.02896924736,51490.45110679234,5,0.0,1.5,False,True,0.7241033790046952,40
2016-12-28,276318.1998826002,52898.22517909806,5,-0.00539502237212769,1.5,False,True,0.7017943431642462,40
2016-12-29,274653.0739821442,52884.946296040085,5,-0.011388628691488196,1.5,False,True,0.7364124586901621,40
2016-12-30,275340.0593464574,53115.59750690354,5,-0.008915830796909593,1.5,False,True,0.745695944425707,40
2017-01-03,277480.49643517006,52396.69626401006,5,-0.0012113459542991154,1.5,False,True,0.7134381487060303,40
2017-01-04,278974.31936979055,52382.70259808168,5,0.0,1.5,False,True,0.6879057206714448,40
2017-01-05,277412.8490933987,48786.758927426614,5,-0.005597182851522784,1.5,False,True,0.6963405707544083,40
2017-01-06,278400.49872245383,48772.24926409574,5,-0.0020568941565409725,1.5,False,True,0.6902459232334279,40
2017-01-09,277166.6432389354,50164.66091637186,5,-0.006479722344833558,1.5,False,True,0.672729653654687,40
2017-01-10,277718.3552249258,51428.13411604303,5,-0.004502077996648623,1.5,False,True,0.6719027067114764,40
2017-01-11,279595.6249488639,51413.9404672546,5,0.0,1.5,False,True,0.6690083240950159,40
2017-01-12,278099.1195535794,46805.55471565079,5,-0.005352392032450962,1.5,False,True,0.7154418891469511,40
2017-01-13,278815.5924459344,46790.70391592717,5,-0.0027898594732020925,1.5,False,True,0.7255664679251849,40
2017-01-17,272390.758012387,48207.50034906978,5,-0.025768882963725072,1.5,False,True,0.7184230378406978,40
2017-01-18,273185.1096964438,49207.10060053986,5,-0.02292780959499111,1.5,False,True,0.7814814310467431,40
