symbol,entry_date,exit_date,exit_reason,pnl,return
DIS,2012-08-02,2012-08-09,hold_expired,413.3360395202992,0.019984582360886755
T,2012-08-03,2012-08-10,hold_expired,-83.10230560417911,-0.0024855657144355536
MRK,2012-08-03,2012-08-10,hold_expired,190.0850716376484,0.009476223562852593
KO,2012-08-06,2012-08-13,hold_expired,-494.5086486948586,-0.02533548179496521
WMT,2012-08-08,2012-08-15,hold_expired,38.44558705711053,0.0018312913073662653
ABT,2012-08-09,2012-08-16,hold_expired,226.39274855988978,0.010762181753253023
T,2012-08-10,2012-08-17,hold_expired,-293.8533890579329,-0.008626759501177982
DIS,2012-08-10,2012-08-17,hold_expired,332.9315699392868,0.01629097733906745
PFE,2012-08-13,2012-08-20,hold_expired,157.64641303473488,0.007932690046700943
WMT,2012-08-15,2012-08-22,hold_expired,-733.2311657383341,-0.03604989737085829
MRK,2012-08-16,2012-08-23,hold_expired,-538.070593359544,-0.025981446453248364
T,2012-08-17,2012-08-24,hold_expired,-205.83436268862326,-0.006011034211533531
DIS,2012-08-17,2012-08-24,hold_expired,-366.8933330307116,-0.017858564313818593
ABT,2012-08-20,2012-08-27,hold_expired,-3.936508397969104,-0.00019353139368538495
WMT,2012-08-22,2012-08-29,hold_expired,278.2754253117849,0.013879261976436331
AMZN,2012-08-23,2012-08-30,hold_expired,416.6606291643528,0.020729638638896455
T,2012-08-24,2012-08-31,hold_expired,-286.25058219521577,-0.00848234881253657
DIS,2012-08-24,2012-08-31,hold_expired,-37.23681634494007,-0.0018391529659469985
MRK,2012-08-27,2012-09-04,hold_expired,93.47341042225355,0.0046082078009089264
WMT,2012-08-29,2012-09-06,hold_expired,568.1166251414842,0.02797952399399471
AMZN,2012-08-30,2012-09-07,hold_expired,1068.3101896926553,0.052392162719723315
T,2012-08-31,2012-09-10,hold_expired,714.3358936268492,0.02119479977287478
MRK,2012-09-04,2012-09-11,hold_expired,505.7836603857937,0.024933898497436324
WMT,2012-09-06,2012-09-13,hold_expired,89.45267701497751,0.0043586133308683135
AAPL,2012-09-07,2012-09-14,hold_expired,331.9084214467557,0.0158817143211122
DIS,2012-08-31,2012-09-17,hold_expired,1094.9808535064951,0.05415133371121597
T,2012-09-10,2012-09-17,hold_expired,124.14243672287057,0.004718868192046559
GOOGL,2012-09-11,2012-09-18,hold_expired,907.0543416102613,0.03763377899075292
WMT,2012-09-13,2012-09-20,hold_expired,-119.04922945178447,-0.005242199940754211
AAPL,2012-09-14,2012-09-21,hold_expired,280.8415457900545,0.012696525094967397
T,2012-09-17,2012-09-24,hold_expired,556.6843475507629,0.01719638723732583
MRK,2012-09-17,2012-09-24,hold_expired,502.5149998152486,0.025873330270690508
DIS,2012-09-18,2012-09-25,hold_expired,266.59874078300186,0.012309321163734677
WMT,2012-09-20,2012-09-27,hold_expired,-228.12384771692027,-0.010352949761551147
HD,2012-09-21,2012-09-28,hold_expired,354.15268921516434,0.015965528867536383
AAPL,2012-09-24,2012-10-01,hold_expired,-1497.5543092964003,-0.04550321547819175
CVX,2012-09-24,2012-10-01,hold_expired,-96.09607212230826,-0.004514218461071868
ORCL,2012-09-25,2012-10-02,hold_expired,240.07868300449132,0.011143620139193516
WMT,2012-09-27,2012-10-04,hold_expired,215.43279710113353,0.009949652464227814
BRK-B,2012-09-28,2012-10-05,hold_expired,553.6763608840388,0.025158744869405003
CMCSA,2012-10-01,2012-10-08,hold_expired,739.9759179010618,0.023378781042300224
CVX,2012-10-01,2012-10-08,hold_expired,67.78850817152342,0.0031403450875951097
GOOGL,2012-10-02,2012-10-09,hold_expired,-370.3854934856784,-0.017094373191663462
GE,2012-10-04,2012-10-11,hold_expired,-417.24554779006115,-0.019183288829248406
XOM,2012-10-05,2012-10-12,hold_expired,-362.98340311622064,-0.016442165391374296
CVX,2012-10-08,2012-10-15,hold_expired,-1264.4956468421908,-0.040823906342055113
JNJ,2012-10-08,2012-10-15,hold_expired,-272.3584890234274,-0.012117843479125876
GOOGL,2012-10-09,2012-10-16,hold_expired,16.84867637628295,0.000765645408715094
GE,2012-10-11,2012-10-18,hold_expired,289.4730462257554,0.013315252919823833
GOOGL,2012-10-16,2012-10-18,position_stop,-1401.3308421307502,-0.06679225539217552
MRK,2012-10-12,2012-10-19,trailing_stop,670.8974628481515,0.030872792873395186
XOM,2012-10-15,2012-10-22,hold_expired,250.5909495082181,0.0074127379377496175
CVX,2012-10-15,2012-10-22,hold_expired,-14.698886225522106,-0.0007246893347396916
GOOGL,2012-10-18,2012-10-25,hold_expired,-726.8851625096903,-0.024863786846804764
GS,2012-10-18,2012-10-25,hold_expired,-761.2086016094911,-0.04339809636552807
GE,2012-10-19,2012-10-26,hold_expired,-814.0001627352443,-0.04177309742029695
ABT,2012-10-22,2012-10-31,hold_expired,-131.0695302538035,-0.00475134447092796
MRK,2012-10-22,2012-10-31,hold_expired,-410.19613776662845,-0.01832194851805702
GS,2012-10-25,2012-11-05,hold_expired,948.7367177230268,0.03640740825437812
PFE,2012-10-25,2012-11-05,hold_expired,-851.3053667843141,-0.04029044580157462
HD,2012-10-26,2012-11-06,hold_expired,865.3053045107836,0.04294839770546191
MRK,2012-10-31,2012-11-07,hold_expired,-818.1180732259345,-0.025676021679147606
PG,2012-10-31,2012-11-07,hold_expired,-326.2028427886715,-0.017063115904861374
PFE,2012-11-05,2012-11-12,hold_expired,-315.58178821173857,-0.010384638983827797
C,2012-11-05,2012-11-12,hold_expired,-440.3612475084595,-0.02415232724248773
CMCSA,2012-11-06,2012-11-13,hold_expired,-553.2043184110494,-0.028595284404682564
PG,2012-11-12,2012-11-19,hold_expired,633.831366129201,0.01250095196965823
HD,2012-11-12,2012-11-19,hold_expired,1078.6938314748702,0.03545868215664317
C,2012-11-13,2012-11-20,hold_expired,-114.99640068544666,-0.004462054951750073
V,2012-11-19,2012-11-27,hold_expired,375.6173305267706,0.007727801018685183
GS,2012-11-19,2012-11-27,hold_expired,26.805840307142233,0.0009191729258056267
C,2012-11-20,2012-11-28,hold_expired,-718.2464914421614,-0.02587069818225679
HD,2012-11-23,2012-11-30,hold_expired,139.25913043240115,0.008357902651455572
C,2012-11-28,2012-12-03,regime_reduce,-863.7726662559093,-0.024275721226628248
LOW,2012-11-27,2012-12-04,hold_expired,325.4924415141329,0.00788721130452286
V,2012-11-29,2012-12-06,hold_expired,28.73456181182568,0.001927671366204635
HD,2012-11-30,2012-12-07,hold_expired,-149.5897617719008,-0.009549071300644429
LOW,2012-12-04,2012-12-11,hold_expired,-898.1914044043323,-0.02249495616949311
C,2012-12-04,2012-12-11,hold_expired,1892.3827500319658,0.07899221358686116
BAC,2012-11-29,2012-12-13,hold_expired,1178.9999246139796,0.07318126091799165
CSCO,2012-12-06,2012-12-13,hold_expired,270.0845564174084,0.013270815588257857
HD,2012-12-07,2012-12-14,hold_expired,-683.4025009670152,-0.03710409315906279
LOW,2012-12-11,2012-12-18,hold_expired,865.3636104168329,0.028969937096234268
V,2012-12-11,2012-12-18,hold_expired,305.5266399091979,0.012193254265104946
HD,2012-12-14,2012-12-21,hold_expired,-214.63383521611243,-0.011945655635480465
LOW,2012-12-18,2012-12-26,hold_expired,-490.47988913283126,-0.01761822458816359
V,2012-12-18,2012-12-26,hold_expired,-141.3233767030808,-0.006398501731138314
HD,2012-12-21,2012-12-27,regime_reduce,-83.44691361147689,-0.004098807781866944
BAC,2012-12-13,2012-12-28,hold_expired,2346.104935718373,0.07767817129822964
C,2012-12-13,2012-12-28,hold_expired,835.1347182093912,0.046088420387071095
LOW,2012-12-26,2013-01-03,hold_expired,581.8568359171379,0.018429463284672078
V,2012-12-26,2013-01-03,hold_expired,739.4325674714569,0.038298363697545246
BAC,2012-12-28,2013-01-09,trailing_stop,243.82149211245232,0.006050084615896844
LOW,2013-01-03,2013-01-10,hold_expired,-297.40216839029364,-0.00840274357335163
V,2013-01-03,2013-01-10,hold_expired,683.5916841988515,0.03219087127711077
C,2012-12-28,2013-01-14,hold_expired,1988.7315842418466,0.08225206985736808
BAC,2013-01-09,2013-01-16,hold_expired,883.755707536154,0.030509552758449365
LOW,2013-01-10,2013-01-17,hold_expired,1637.696222877624,0.04075155105698074
V,2013-01-10,2013-01-17,hold_expired,-95.31181738608201,-0.003952907152902137
C,2013-01-14,2013-01-22,hold_expired,-239.37939177345567,-0.01045351380970098
GILD,2013-01-14,2013-01-22,hold_expired,27.81760092673681,0.0017630594956131633
MA,2013-01-16,2013-01-24,hold_expired,39.399791381182474,0.001840290487906565
V,2013-01-17,2013-01-25,hold_expired,-10.867657912807363,-0.00027734860779420425
C,2013-01-22,2013-01-29,hold_expired,221.0585481170694,0.009062444656034865
GILD,2013-01-22,2013-01-29,hold_expired,478.11386819503775,0.024221954118114102
JPM,2013-01-24,2013-01-31,hold_expired,298.91190981701,0.014633765430982854
LOW,2013-01-17,2013-02-01,hold_expired,1096.8392595552432,0.04665409060747156
V,2013-01-25,2013-02-01,hold_expired,-224.4119913540456,-0.008035778667807615
CMCSA,2013-01-29,2013-02-05,hold_expired,112.77165393565741,0.003250554730224038
MA,2013-01-29,2013-02-05,hold_expired,88.29151843140927,0.004241763943756263
C,2013-01-31,2013-02-07,hold_expired,349.32216944909874,0.016808463392481647
LOW,2013-02-01,2013-02-08,hold_expired,405.96102714240595,0.012156414932921246
V,2013-02-01,2013-02-08,hold_expired,-96.59122193601614,-0.004820777124162753
META,2013-02-05,2013-02-12,hold_expired,-522.3641144164828,-0.04437881098997301
JNJ,2013-02-05,2013-02-12,hold_expired,451.404248832649,0.015249866145996762
GS,2013-02-07,2013-02-14,hold_expired,989.1162997737543,0.03772613940323885
C,2013-02-08,2013-02-15,hold_expired,1010.6751324730624,0.027147095296450593
LOW,2013-02-08,2013-02-15,hold_expired,62.2208925604915,0.002785517828537248
JPM,2013-02-12,2013-02-20,hold_expired,-279.4309349759095,-0.010814266962248789
JNJ,2013-02-12,2013-02-20,hold_expired,219.3053600735825,0.011194560120394671
GS,2013-02-14,2013-02-22,hold_expired,-267.34696326994305,-0.01180825782852747
LOW,2013-02-15,2013-02-25,position_stop,-3172.4612667875076,-0.08383364384577453
SBUX,2013-02-15,2013-02-25,hold_expired,-473.22705466098336,-0.020842492824310953
JPM,2013-02-20,2013-02-27,hold_expired,437.0169655294524,0.013753714960372717
C,2013-02-20,2013-02-27,hold_expired,-468.1552342746058,-0.02455663186896363
GS,2013-02-22,2013-03-01,hold_expired,-403.58785610002565,-0.019792236411875722
LOW,2013-02-25,2013-03-04,hold_expired,1621.1608366968228,0.071632537801424
JNJ,2013-02-25,2013-03-04,hold_expired,559.1061702365641,0.021550320152859206
META,2013-02-27,2013-03-06,hold_expired,720.3065163536643,0.021547743489462434
GS,2013-03-01,2013-03-08,hold_expired,349.94498537441126,0.016267160259979662
PG,2013-03-04,2013-03-11,hold_expired,185.14035130303094,0.008718368546216429
GILD,2013-02-27,2013-03-13,hold_expired,1564.094707693405,0.06944634273923367
META,2013-03-06,2013-03-13,hold_expired,-356.877251386202,-0.013515674363722262
BRK-B,2013-03-08,2013-03-15,hold_expired,-199.5756861674502,-0.008115375472162206
CSCO,2013-03-04,2013-03-18,hold_expired,1340.3163643252988,0.04476945451489736
GS,2013-03-11,2013-03-18,hold_expired,-205.60085124373325,-0.008814271654963768
GILD,2013-03-13,2013-03-20,hold_expired,-1003.2936393444536,-0.02946224696013404
SBUX,2013-03-13,2013-03-20,hold_expired,-405.41501392666663,-0.019842457996545562
MCD,2013-03-15,2013-03-22,hold_expired,-88.68788334831123,-0.004027685036146756
CSCO,2013-03-18,2013-03-25,hold_expired,-904.8409579027949,-0.03790905129749932
JNJ,2013-03-18,2013-03-25,hold_expired,280.2221266602846,0.01102149658225213
GILD,2013-03-20,2013-03-27,hold_expired,2621.646656530882,0.07184519970304142
BRK-B,2013-03-20,2013-03-27,hold_expired,175.21072198375802,0.008002807831990498
MCD,2013-03-22,2013-04-01,hold_expired,-48.85897313883192,-0.0022297248102429623
CSCO,2013-03-25,2013-04-02,hold_expired,346.2783234960551,0.017674183610949957
JNJ,2013-03-25,2013-04-02,hold_expired,935.6321092794858,0.03775810165332754
JPM,2013-03-27,2013-04-04,hold_expired,12.778751210571635,0.0003247910177926257
BAC,2013-03-27,2013-04-04,hold_expired,-562.2101550598427,-0.023816153649675764
MCD,2013-04-01,2013-04-08,hold_expired,566.4127022759855,0.024720626392224197
JNJ,2013-04-02,2013-04-09,hold_expired,-453.4873114025643,-0.014166614381332411
CVX,2013-04-02,2013-04-09,hold_expired,-58.37378730515583,-0.003039292856622599
GS,2013-04-04,2013-04-11,hold_expired,1551.1405345370388,0.042511366516626875
MS,2013-04-04,2013-04-11,hold_expired,963.3693898497156,0.04400460087688809
MCD,2013-04-08,2013-04-15,hold_expired,143.97311026894934,0.006390173486966509
JNJ,2013-04-09,2013-04-16,hold_expired,795.5344466884709,0.02353491322911841
PFE,2013-04-09,2013-04-16,hold_expired,1273.7193931404113,0.06280311579535804
BRK-B,2013-04-11,2013-04-18,hold_expired,-1276.981449472383,-0.03495739941519652
PEP,2013-04-11,2013-04-18,hold_expired,353.20952621948106,0.0161153001552155
MCD,2013-04-15,2013-04-22,hold_expired,-616.0034964621792,-0.027717853190103493
JNJ,2013-04-16,2013-04-23,hold_expired,861.7178667906123,0.024072093608972014
T,2013-04-18,2013-04-25,hold_expired,-546.1606663250574,-0.012274941745196014
BRK-B,2013-04-18,2013-04-25,hold_expired,1158.2450746215143,0.04338836136604976
MCD,2013-04-22,2013-04-29,hold_expired,709.8877310926474,0.028781451743029696
JNJ,2013-04-23,2013-04-30,hold_expired,-76.3503556649568,-0.002591261629934167
PFE,2013-04-25,2013-05-02,hold_expired,-1520.9445862948928,-0.03277607189069694
DIS,2013-04-25,2013-05-02,hold_expired,843.714696947685,0.030304363819296826
VZ,2013-04-29,2013-05-06,hold_expired,-709.3885381086868,-0.026411163654730233
PEP,2013-04-29,2013-05-06,hold_expired,-29.534416551777642,-0.0018326980022915348
JNJ,2013-04-30,2013-05-07,hold_expired,75.05523625105074,0.0035030378494992536
PFE,2013-05-02,2013-05-09,hold_expired,-626.1285194953465,-0.014806791176276583
BA,2013-05-02,2013-05-09,hold_expired,793.8881472013711,0.031291286095537156
VZ,2013-05-06,2013-05-13,hold_expired,307.3852540285839,0.009569480198235612
DIS,2013-05-06,2013-05-13,hold_expired,669.1325507284118,0.03471977472307445
JNJ,2013-05-07,2013-05-14,hold_expired,339.17237149944305,0.016819519595674064
MCD,2013-05-09,2013-05-16,hold_expired,562.2388859499031,0.014330787320367374
PEP,2013-05-09,2013-05-16,hold_expired,252.44806174709467,0.01072442517420681
DIS,2013-05-13,2013-05-20,hold_expired,-625.8163363216785,-0.017841702336378624
VZ,2013-05-13,2013-05-20,hold_expired,75.32913356848395,0.0035793647587850095
JNJ,2013-05-14,2013-05-21,hold_expired,387.66953582566754,0.01861048425959188
BA,2013-05-16,2013-05-23,hold_expired,1244.7365046816496,0.032810609164018595
PEP,2013-05-16,2013-05-23,hold_expired,-440.7342556859005,-0.01936270194042923
DIS,2013-05-20,2013-05-28,hold_expired,308.77014639774694,0.008603319913596452
VZ,2013-05-20,2013-05-28,hold_expired,-784.7157347532172,-0.03644154736041244
JNJ,2013-05-21,2013-05-29,hold_expired,-555.2406830219568,-0.02593472649600166
WMT,2013-05-23,2013-05-31,hold_expired,-732.9568833203708,-0.019571330914021412
GOOGL,2013-05-23,2013-05-31,hold_expired,-295.5134564039173,-0.013151718348624651
VZ,2013-05-28,2013-06-04,hold_expired,-1414.2725218560977,-0.03899892785519766
BA,2013-05-28,2013-06-04,hold_expired,-108.92242694899414,-0.005006065814882607
JNJ,2013-05-29,2013-06-05,hold_expired,-492.53294357156085,-0.02301735052124982
DIS,2013-05-31,2013-06-07,hold_expired,1020.7015430052738,0.028041653355513594
HD,2013-05-31,2013-06-07,hold_expired,130.1859300567825,0.005961050657583892
BA,2013-06-04,2013-06-11,hold_expired,766.7111974772952,0.021471894737213025
VZ,2013-06-04,2013-06-11,hold_expired,586.9736067624565,0.02739739779854302
JNJ,2013-06-05,2013-06-12,hold_expired,14.86145420602115,0.0007003902585777802
MSFT,2013-06-07,2013-06-13,regime_reduce,-973.1416472966856,-0.026667713275978253
C,2013-06-07,2013-06-14,hold_expired,-1010.4254717527315,-0.046150105974987365
BA,2013-06-11,2013-06-18,hold_expired,836.2051771472658,0.022887702528953936
INTC,2013-06-11,2013-06-18,hold_expired,673.0075489238465,0.030701626938908246
JNJ,2013-06-12,2013-06-19,hold_expired,289.16325929597116,0.013357653046050856
MSFT,2013-06-14,2013-06-21,hold_expired,-1169.2479148023756,-0.03288452560158824
BA,2013-06-18,2013-06-24,regime_reduce,-2713.665794934662,-0.05986926224571495
WFC,2013-06-18,2013-06-25,hold_expired,-360.54731625011624,-0.013257506366815728
PEP,2013-06-19,2013-06-26,hold_expired,126.75006725244417,0.005050894000950021
MSFT,2013-06-21,2013-06-28,hold_expired,1098.9359711637294,0.03813572752151054
BA,2013-06-25,2013-07-02,hold_expired,1278.646434821236,0.02836557718231547
INTC,2013-06-26,2013-07-03,hold_expired,-362.19320012255184,-0.010469277436382086
WFC,2013-06-26,2013-07-03,hold_expired,112.79440337619505,0.004840915321455968
BRK-B,2013-06-28,2013-07-08,hold_expired,716.2420621007648,0.027600107378685332
MU,2013-07-02,2013-07-09,position_stop,-2791.9765656444188,-0.08183269041147091
BA,2013-07-03,2013-07-11,hold_expired,1678.5598497132585,0.038767644266918776
WFC,2013-07-05,2013-07-12,hold_expired,208.8564332195724,0.01327763468428466
INTC,2013-07-08,2013-07-15,hold_expired,649.071238575732,0.032282217825800236
MU,2013-07-09,2013-07-16,hold_expired,447.3204887100357,0.018186903895753413
MSFT,2013-07-03,2013-07-18,hold_expired,1101.2018706157883,0.04201026324087516
BA,2013-07-11,2013-07-18,hold_expired,229.46000843539505,0.0070059051615576655
WFC,2013-07-12,2013-07-19,hold_expired,1110.4257830915672,0.042659162670610914
MSFT,2013-07-18,2013-07-19,position_stop,-4418.258427713138,-0.11403009939829833
JNJ,2013-07-15,2013-07-22,hold_expired,497.13262250565816,0.02078092906551845
MU,2013-07-16,2013-07-23,hold_expired,471.7502636688481,0.019355386699487238
BA,2013-07-18,2013-07-25,hold_expired,-201.1181070394732,-0.008651239293200956
MSFT,2013-07-19,2013-07-26,hold_expired,173.15972213039228,0.006967474273309265
DIS,2013-07-19,2013-07-26,hold_expired,-79.48427462856374,-0.0027794834639490998
MU,2013-07-23,2013-07-26,position_stop,-2010.9467674522248,-0.07705461247525973
V,2013-07-22,2013-07-29,hold_expired,105.00024925485276,0.0038991957336881604
BA,2013-07-25,2013-08-01,hold_expired,-0.2750859580062985,-1.1055754923118254e-05
MU,2013-07-26,2013-08-02,hold_expired,988.7202611900242,0.0721981756783562
BRK-B,2013-07-26,2013-08-02,hold_expired,165.34935778177936,0.00408218315905058
JNJ,2013-07-26,2013-08-02,hold_expired,408.04008104055583,0.01678974176330029
WFC,2013-07-29,2013-08-05,hold_expired,639.2342329374422,0.02516907578106805
BA,2013-08-01,2013-08-08,hold_expired,-89.61913551360729,-0.0035564853408257486
GILD,2013-08-02,2013-08-09,hold_expired,-1368.4337285239553,-0.041156533670489784
AMZN,2013-08-02,2013-08-09,hold_expired,-731.62632458836,-0.022911794670195332
OXY,2013-08-02,2013-08-09,hold_expired,-152.03184923822016,-0.007214222458308434
JNJ,2013-08-05,2013-08-12,hold_expired,-442.88467734267874,-0.019204742956434397
BA,2013-08-08,2013-08-15,hold_expired,-702.1737572866996,-0.029394736467868318
MU,2013-08-12,2013-08-15,trailing_stop,422.2381336102362,0.021617744622940045
JPM,2013-08-09,2013-08-16,hold_expired,-1062.3868114831266,-0.022586126177316236
WFC,2013-08-09,2013-08-16,hold_expired,-324.3082850434757,-0.011136493192705847
BAC,2013-08-09,2013-08-16,hold_expired,-37.807381054583075,-0.0021638405016796594
CSCO,2013-08-15,2013-08-22,hold_expired,-458.4451332674423,-0.019259013969774263
GOOGL,2013-08-15,2013-08-22,hold_expired,317.11418190556003,0.016296824680624735
JNJ,2013-08-16,2013-08-23,hold_expired,-131.2500881627256,-0.003304670684440234
BA,2013-08-16,2013-08-23,hold_expired,592.380295074435,0.019414428836337462
WFC,2013-08-16,2013-08-23,hold_expired,4.119092308259489,0.00020125081362558386
MU,2013-08-22,2013-08-29,hold_expired,-528.6201028914656,-0.020997415948510227
CSCO,2013-08-22,2013-08-29,hold_expired,-455.2179626336273,-0.023384423325417583
AAPL,2013-08-23,2013-08-30,hold_expired,-688.8080920344039,-0.02760814880845437
WFC,2013-08-23,2013-08-30,hold_expired,-1500.7811302208174,-0.03932258561740256
BAC,2013-08-23,2013-08-30,hold_expired,-709.2432931947313,-0.030972644428488582
BA,2013-08-29,2013-09-06,hold_expired,248.3661383878516,0.010853101513027938
AAPL,2013-08-30,2013-09-09,hold_expired,1056.8350174232633,0.03882744504860567
WFC,2013-08-30,2013-09-09,hold_expired,561.0439030717035,0.015545276460613692
CSCO,2013-08-30,2013-09-09,hold_expired,565.2992009715099,0.02610590238262698
MU,2013-08-29,2013-09-13,hold_expired,4033.013767783488,0.1937345164665446
GILD,2013-09-06,2013-09-13,hold_expired,876.9911431490312,0.039407260476668274
BAC,2013-09-09,2013-09-16,hold_expired,135.4723378773656,0.003365183993521514
CSCO,2013-09-09,2013-09-16,hold_expired,465.57563411506027,0.01916990227595721
WFC,2013-09-09,2013-09-16,hold_expired,627.2607830603145,0.028009929734658448
AMZN,2013-09-13,2013-09-20,hold_expired,1381.558700856081,0.06176157937072348
GILD,2013-09-16,2013-09-23,hold_expired,-240.15435058210969,-0.00700492789726554
AAPL,2013-09-16,2013-09-23,hold_expired,2160.1691767876478,0.08994880160845058
CSCO,2013-09-16,2013-09-23,hold_expired,-116.0001961311335,-0.004572466516435082
MU,2013-09-13,2013-09-27,hold_expired,2248.677329631236,0.08759116252306233
SLB,2013-09-20,2013-09-27,hold_expired,389.93372892649177,0.01576605434289379
CSCO,2013-09-23,2013-09-30,hold_expired,-1647.2905412714267,-0.03467078859393264
BA,2013-09-23,2013-09-30,hold_expired,-2.8570513811662943,-9.515585523176814e-05
WFC,2013-09-23,2013-09-30,hold_expired,-422.1299633700349,-0.023432319976373215
TSLA,2013-09-30,2013-10-02,position_stop,-1363.3822083710854,-0.06430677825894678
AMZN,2013-09-27,2013-10-04,hold_expired,186.2097136086166,0.009524999147454208
BA,2013-09-30,2013-10-07,hold_expired,-274.24257501252464,-0.006903569471973428
SLB,2013-09-30,2013-10-07,hold_expired,260.1321520325466,0.010509470745852654
MA,2013-10-02,2013-10-09,hold_expired,-623.5987610745835,-0.02736088213250794
AMZN,2013-10-04,2013-10-09,position_stop,-1408.5615722709426,-0.06528960062137096
SLB,2013-10-07,2013-10-10,regime_reduce,55.78690696555065,0.0014403556390030021
MU,2013-09-27,2013-10-11,hold_expired,-1383.397328950643,-0.044326368885592576
BA,2013-10-07,2013-10-14,hold_expired,551.4086540697675,0.02372817376653761
AMZN,2013-10-09,2013-10-16,hold_expired,1136.8708604564847,0.0410421431120974
MU,2013-10-11,2013-10-18,hold_expired,441.3925080717126,0.011222059343176966
TSLA,2013-10-14,2013-10-21,hold_expired,-1314.8357210793752,-0.03970056174561251
MA,2013-10-09,2013-10-23,hold_expired,1618.7174483216436,0.08175057417118584
SLB,2013-10-16,2013-10-23,hold_expired,224.42474480434308,0.007144528848003829
MU,2013-10-18,2013-10-25,hold_expired,-716.882290679616,-0.02648416370204802
CMCSA,2013-10-18,2013-10-25,hold_expired,573.5434087988302,0.0239620855819932
TSLA,2013-10-21,2013-10-28,hold_expired,-1530.7831189337946,-0.056518012219020745
META,2013-10-23,2013-10-30,hold_expired,-1605.8706519650773,-0.05570350032325764
SLB,2013-10-23,2013-10-30,hold_expired,290.25804684967676,0.011186825850402026
GILD,2013-10-25,2013-11-01,hold_expired,560.2562119579952,0.01849253695471946
MA,2013-10-25,2013-11-01,hold_expired,450.11165200086276,0.018913298631435087
TSLA,2013-10-28,2013-11-04,hold_expired,1854.371855468763,0.07567853984180051
META,2013-10-30,2013-11-06,hold_expired,60.62912137917768,0.0022239869991526467
SLB,2013-10-30,2013-11-06,hold_expired,-174.75748911936336,-0.006938835017299355
MA,2013-11-01,2013-11-08,hold_expired,-152.19797126048647,-0.004095884618171078
BA,2013-11-01,2013-11-08,hold_expired,158.43210009845816,0.007106160445581449
AAPL,2013-11-04,2013-11-11,hold_expired,-213.53900615101546,-0.008926298726407655
META,2013-11-06,2013-11-13,hold_expired,-234.66500347646127,-0.008367369531538986
SLB,2013-11-06,2013-11-13,hold_expired,-39.09195544574172,-0.0016238970173569412
MA,2013-11-08,2013-11-15,hold_expired,925.4930753519985,0.024206700298690605
GILD,2013-11-08,2013-11-15,hold_expired,857.5760294894828,0.037384196405583714
META,2013-11-13,2013-11-20,hold_expired,-1270.6953402518195,-0.04682837093331888
SLB,2013-11-13,2013-11-20,hold_expired,-673.9140712034746,-0.028270225883323997
MA,2013-11-15,2013-11-22,hold_expired,114.41326097782509,0.002897249370312308
MU,2013-11-15,2013-11-22,hold_expired,887.5804369490795,0.03746020338152167
BA,2013-11-11,2013-11-25,hold_expired,82.25107114313695,0.003537738227488539
META,2013-11-20,2013-11-27,hold_expired,27.606168035337234,0.0012707011897329624
SLB,2013-11-20,2013-11-27,hold_expired,-695.3706105938699,-0.027654423423567883
MA,2013-11-22,2013-12-02,hold_expired,89.10415032716399,0.0021990670492313203
PFE,2013-11-22,2013-12-02,hold_expired,-223.08861449141412,-0.00908376966806778
BA,2013-11-25,2013-12-03,hold_expired,-181.19254544796874,-0.007527628098965543
META,2013-11-27,2013-12-05,hold_expired,895.5675695336536,0.039771821027578105
AAPL,2013-11-27,2013-12-05,hold_expired,959.8719934550197,0.04012653573927319
MA,2013-12-02,2013-12-09,hold_expired,145.5987016297553,0.003609733528143046
BA,2013-12-03,2013-12-10,hold_expired,309.88143332194676,0.01286972530991707
CMCSA,2013-12-05,2013-12-12,hold_expired,-284.04526926984306,-0.008411198944446484
AMZN,2013-12-05,2013-12-12,hold_expired,-171.7902473060473,-0.008478797917488286
MU,2013-12-02,2013-12-16,hold_expired,1705.5132369280402,0.0704734626474231
MSFT,2013-12-09,2013-12-16,hold_expired,-1333.9166225173242,-0.04704678695274281
AAPL,2013-12-10,2013-12-17,hold_expired,-501.37575299522933,-0.01872913073605945
BA,2013-12-12,2013-12-19,hold_expired,622.9299911263146,0.01661267822178227
AMZN,2013-12-12,2013-12-19,hold_expired,821.4440479623478,0.03651150182505123
MU,2013-12-16,2013-12-23,hold_expired,-1556.4592532794545,-0.0562588970291224
MSFT,2013-12-16,2013-12-23,hold_expired,-173.5661317446296,-0.007352423208229498
AAPL,2013-12-17,2013-12-24,hold_expired,562.2921154923208,0.022789160131318417
MA,2013-12-19,2013-12-27,hold_expired,1099.2986559979263,0.02791160726678914
BA,2013-12-19,2013-12-27,hold_expired,302.2362321002963,0.012789933837288665
META,2013-12-24,2013-12-30,position_stop,-1793.8242340357292,-0.07334377601117463
MU,2013-12-23,2013-12-31,hold_expired,303.21717120990786,0.012050589772831782
AMZN,2013-12-23,2013-12-31,hold_expired,-246.5286270157662,-0.010299766736544085
MA,2013-12-27,2014-01-06,hold_expired,-58.16690168643761,-0.0014381090449400882
BA,2013-12-27,2014-01-06,hold_expired,267.4683685305983,0.011021503240672576
META,2013-12-30,2014-01-07,hold_expired,1851.6802460889644,0.07836513183585508
MU,2013-12-31,2014-01-08,hold_expired,2684.194761981084,0.09742406473985697
AMZN,2013-12-31,2014-01-08,hold_expired,177.9651829130318,0.007798583533391537
MA,2014-01-06,2014-01-13,hold_expired,-749.6172525075651,-0.018897010476813955
