date,portfolio_value,cash,num_positions,deployed_pct,returns
2022-11-14 00:00:00-05:00,243164.46413239356,58360.69286545631,9,0.7599949767590992,-0.002684966208808537
2022-11-15 00:00:00-05:00,244872.41056641456,58360.69286545631,9,0.761668973934376,0.0070238323684133075
2022-11-16 00:00:00-05:00,244110.5713482749,58360.69286545631,9,0.7609251719697442,-0.0031111680420731203
2022-11-17 00:00:00-05:00,244711.5861683738,58360.69286545631,9,0.7615123428389645,0.0024620597820870227
2022-11-18 00:00:00-05:00,246147.05437668678,82440.81451543493,9,0.6650749499148054,0.005865959314755642
2022-11-21 00:00:00-05:00,246805.04304631872,94492.99456435461,9,0.6171350739108649,0.0026731527269263644
2022-11-22 00:00:00-05:00,248811.3325961234,94492.99456435461,9,0.6202223042720569,0.008129046007492313
2022-11-23 00:00:00-05:00,248809.71237975376,94492.99456435461,9,0.6202198312092752,-6.511827064792364e-06
2022-11-25 00:00:00-05:00,248791.58151274937,94492.99456435461,9,0.6201921544539388,-7.287041502912484e-05
2022-11-28 00:00:00-05:00,246737.77891570347,94492.99456435461,9,0.6170306996374577,-0.00825511291241443
2022-11-29 00:00:00-05:00,247575.82413512486,94492.99456435461,9,0.618327052350713,0.003396501432023191
2022-11-30 00:00:00-05:00,249332.1711810233,249177.33200440666,0,0.0006210156350189289,0.007094178327120559
2022-12-01 00:00:00-05:00,249177.33200440666,13390.513746754412,10,0.9462611079465383,-0.0006210156350189289
2022-12-02 00:00:00-05:00,248258.59489680934,13390.513746754412,10,0.9460622350161924,-0.0036870814058682644
2022-12-05 00:00:00-05:00,245268.6427941482,81693.45826496578,7,0.6669225330466302,-0.0120437002549858
2022-12-06 00:00:00-05:00,243242.87018742063,104174.42702174069,6,0.571726698745688,-0.008259403173799917
2022-12-07 00:00:00-05:00,243889.43514323118,126782.47688319089,5,0.4801641292549873,0.002658104450553367
2022-12-08 00:00:00-05:00,245148.175533551,126782.47688319089,5,0.4828332839628275,0.005161110769642763
2022-12-09 00:00:00-05:00,243451.3096049011,149221.23162487484,4,0.38705923633334705,-0.006921797092541149
2022-12-12 00:00:00-05:00,244544.50027492977,149221.23162487484,4,0.38979927392718916,0.004490387304972199
2022-12-13 00:00:00-05:00,245659.54663494564,149221.23162487484,4,0.3925689692547541,0.004559686923084616
2022-12-14 00:00:00-05:00,246656.77147701717,161776.17496683574,4,0.3441243311582483,0.004059377523615737
2022-12-15 00:00:00-05:00,245349.62807657695,161776.17496683574,4,0.34063003789700796,-0.005299442592282655
2022-12-16 00:00:00-05:00,244055.20740702128,173663.78625925517,3,0.288424172119267,-0.005275820793792518
2022-12-19 00:00:00-05:00,243808.08577402568,173663.78625925517,3,0.28770292540577996,-0.0010125644751495244
2022-12-20 00:00:00-05:00,243553.87947519755,196395.17554843973,2,0.19362739788162667,-0.0010426491722826947
2022-12-21 00:00:00-05:00,244071.5307730491,196395.17554843973,2,0.19533763349458985,0.00212540772894676
2022-12-22 00:00:00-05:00,244254.16031253885,196395.17554843973,2,0.19593928186467932,0.000748262359445695
2022-12-23 00:00:00-05:00,244363.47587955545,196395.17554843973,2,0.19629897699916032,0.0004475484342896241
2022-12-27 00:00:00-05:00,244403.6796377952,196395.17554843973,2,0.19643118368963916,0.00016452441632308634
2022-12-28 00:00:00-05:00,244067.95479953836,196395.17554843973,2,0.19532584394478977,-0.0013736488695847981
2022-12-29 00:00:00-05:00,244059.8159369285,196395.17554843973,2,0.19529900981653847,-3.334670713550647e-05
2022-12-30 00:00:00-05:00,243949.4635275657,243901.90923958656,0,0.00019493499715679,-0.0004521531286875158
2023-01-03 00:00:00-05:00,243901.90923958656,13131.858356602428,10,0.9461592637895142,-0.00019493499715683704
2023-01-04 00:00:00-05:00,245582.9165765121,13131.858356602428,10,0.9465278019348257,0.00689214505194502
2023-01-05 00:00:00-05:00,244422.39864362025,13131.858356602428,10,0.9462739158543758,-0.004725564583521358
2023-01-06 00:00:00-05:00,249511.62182248378,25384.39044997096,10,0.8982636950352926,0.020821427197774467
2023-01-09 00:00:00-05:00,247342.51709792018,37448.79039871669,10,0.8485954180538596,-0.008693401568712567
2023-01-10 00:00:00-05:00,247536.5475093124,37448.79039871669,10,0.8487140958556519,0.0007844604060345262
2023-01-11 00:00:00-05:00,248261.71613037563,37448.79039871669,10,0.8491559996344732,0.002929541630760424
2023-01-12 00:00:00-05:00,248324.79076492763,37448.79039871669,10,0.84919431409421,0.0002540650871796224
2023-01-13 00:00:00-05:00,249168.5175143478,49690.960961521865,10,0.8005728755092002,0.003397674258865502
2023-01-17 00:00:00-05:00,248394.90519446254,72010.0669628036,9,0.7100984542882286,-0.0031047755454928216
2023-01-18 00:00:00-05:00,245203.05192526698,94225.52450377344,8,0.6157245035739135,-0.012849914400203777
2023-01-19 00:00:00-05:00,245367.08520323632,105885.99094551538,7,0.5684588629407625,0.0006689691530403774
2023-01-20 00:00:00-05:00,247406.37560051418,117990.79419136498,7,0.5230891123764566,0.008311181573472659
2023-01-23 00:00:00-05:00,247920.52611732934,117990.79419136498,7,0.524078155047455,0.0020781619534548934
2023-01-24 00:00:00-05:00,247563.52248955224,117990.79419136498,7,0.5233918430113448,-0.0014399922159255008
2023-01-25 00:00:00-05:00,247780.45965004418,117990.79419136498,7,0.5238091237783208,0.0008762888745093012
2023-01-26 00:00:00-05:00,249309.0283947036,152609.97979893946,6,0.38786821808422905,0.006169044753643327
2023-01-27 00:00:00-05:00,248470.7452217605,165201.51536870265,5,0.3351268970467326,-0.0033624260554894203
2023-01-30 00:00:00-05:00,247677.76826024317,176707.92537350918,4,0.286541030247671,-0.0031914298836653865
2023-01-31 00:00:00-05:00,248238.20232434536,248166.6720473945,0,0.0002881517682656899,0.002262754820664181
2023-02-01 00:00:00-05:00,248166.6720473945,13225.175766249424,10,0.9467084937024755,-0.00028815176826568756
2023-02-02 00:00:00-05:00,255548.83726908755,42065.22777427555,9,0.8353926074412863,0.029746803471995653
2023-02-03 00:00:00-05:00,252395.72446693302,42065.22777427555,9,0.833336210971408,-0.012338591855279524
2023-02-06 00:00:00-05:00,250284.38258041264,64747.01742075992,8,0.7413062023558036,-0.008365204644332214
2023-02-07 00:00:00-05:00,253189.73849772525,99861.36917835116,7,0.6055868228670399,0.011608218968193862
2023-02-08 00:00:00-05:00,251454.68497997164,99861.36917835116,7,0.6028653465482057,-0.006852779769229045
2023-02-09 00:00:00-05:00,249615.21519809603,167544.89689868042,4,0.3287873226569308,-0.007315313222428621
2023-02-10 00:00:00-05:00,247929.27455943177,212781.4454058673,2,0.1417655467109395,-0.006754158144271383
2023-02-13 00:00:00-05:00,248485.14973821898,212781.4454058673,2,0.14368546518762113,0.0022420715737381247
2023-02-14 00:00:00-05:00,249196.93435850402,212781.4454058673,2,0.14613136813412012,0.0028644956088317297
2023-02-15 00:00:00-05:00,249290.3827609088,212781.4454058673,2,0.14645144730696152,0.0003749982023066867
2023-02-16 00:00:00-05:00,248582.88545408507,212781.4454058673,2,0.14402214369190972,-0.0028380449297247257
2023-02-17 00:00:00-05:00,248044.4531630542,224798.81719448158,1,0.09371560489317568,-0.00216600708470871
2023-02-21 00:00:00-05:00,247484.34029628822,247461.65477318643,0,9.166447895102745e-05,-0.0022581148645874904
2023-02-22 00:00:00-05:00,247461.65477318643,247461.65477318643,0,0.0,-9.16644789510368e-05
2023-02-23 00:00:00-05:00,247461.65477318643,247461.65477318643,0,0.0,0.0
2023-02-24 00:00:00-05:00,247461.65477318643,247461.65477318643,0,0.0,0.0
2023-02-27 00:00:00-05:00,247461.65477318643,247461.65477318643,0,0.0,0.0
2023-02-28 00:00:00-05:00,247461.65477318643,247461.65477318643,0,0.0,0.0
2023-03-01 00:00:00-05:00,247461.65477318643,12583.281910446902,4,0.9491505788160179,0.0
2023-03-02 00:00:00-05:00,244444.31279805067,67698.2100482948,3,0.7230526279242008,-0.012193169797968584
2023-03-03 00:00:00-05:00,247579.78570518567,98550.0709798515,3,0.6019462142309007,0.012826941528091051
2023-03-06 00:00:00-05:00,246473.76709725262,98550.0709798515,3,0.6001600002284786,-0.004467321937381752
2023-03-07 00:00:00-05:00,243517.99911095502,98550.0709798515,3,0.5953068301331239,-0.01199222140801437
2023-03-08 00:00:00-05:00,243078.0310151756,211676.39862760235,1,0.12918334189408015,-0.0018067169465323385
2023-03-09 00:00:00-05:00,242000.82305654217,211676.39862760235,1,0.12530711278554074,-0.00443153152975051
2023-03-10 00:00:00-05:00,241391.3786004417,241361.66362046887,0,0.00012309876245423411,-0.0025183569559930064
2023-03-13 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,-0.00012309876245419904
2023-03-14 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-15 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-16 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-17 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-20 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-21 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-22 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-23 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-24 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-27 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-28 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-29 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-30 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-03-31 00:00:00-04:00,241361.66362046887,241361.66362046887,0,0.0,0.0
2023-04-03 00:00:00-04:00,241361.66362046887,12822.821822035581,10,0.9468729970216027,0.0
2023-04-04 00:00:00-04:00,240610.82318960456,12822.821822035581,10,0.9467072110387527,-0.003110852069883707
2023-04-05 00:00:00-04:00,236601.8074444416,78396.99831660726,7,0.6686542712273392,-0.016661826313622674
2023-04-06 00:00:00-04:00,238265.33055385092,100559.96483729818,6,0.5779496555225,0.007030897723805163
2023-04-10 00:00:00-04:00,237030.11010097005,100559.96483729818,6,0.5757502504873256,-0.005184222354169488
2023-04-11 00:00:00-04:00,235203.26062892415,144403.5471855953,4,0.3860478515499064,-0.007707246439145221
2023-04-12 00:00:00-04:00,234606.00051658895,166197.82150351215,3,0.29158750783204995,-0.002539336022545635
2023-04-13 00:00:00-04:00,236380.79287039448,166197.82150351215,3,0.2969064047659872,0.007564991304133573
2023-04-14 00:00:00-04:00,236525.4800423305,166197.82150351215,3,0.29733650060125427,0.0006120936061644322
2023-04-17 00:00:00-04:00,235818.2719124477,166197.82150351215,3,0.2952292451484995,-0.0029899870819678487
2023-04-18 00:00:00-04:00,235357.69619833637,166197.82150351215,3,0.2938500665665212,-0.0019530959597665598
2023-04-19 00:00:00-04:00,235058.9722603481,166197.82150351215,3,0.2929526581974768,-0.0012692337782596042
2023-04-20 00:00:00-04:00,234834.79525076557,166197.82150351215,3,0.29227769962266553,-0.0009537053932756612
2023-04-21 00:00:00-04:00,234814.06053244282,166197.82150351215,3,0.2922152058243138,-8.829491515771615e-05
2023-04-24 00:00:00-04:00,234609.72692953754,166197.82150351215,3,0.291598759869714,-0.0008701932177398453
2023-04-25 00:00:00-04:00,233079.12812887836,188018.63936545062,2,0.19332700068498657,-0.006524021065498653
2023-04-26 00:00:00-04:00,233224.99301840473,188018.63936545062,2,0.19383151465840837,0.0006258170377473338
2023-04-27 00:00:00-04:00,237203.47356344867,213578.80666415667,1,0.0995966312987939,0.0170585514594912
2023-04-28 00:00:00-04:00,237123.0509039638,237099.506659724,0,9.929125047121977e-05,-0.00033904503284332144
2023-05-01 00:00:00-04:00,237099.506659724,12377.370731028357,10,0.9477967250737814,-9.92912504712562e-05
2023-05-02 00:00:00-04:00,234417.57041517142,33938.074501490395,9,0.8552238450326762,-0.011311437473387809
2023-05-03 00:00:00-04:00,233562.35051772575,55528.458690607826,8,0.7622542393175924,-0.0036482755790490096
2023-05-04 00:00:00-04:00,232767.02635570793,77073.60276473503,7,0.6688809236796567,-0.0034051899214700976
2023-05-05 00:00:00-04:00,235173.435665736,77073.60276473503,7,0.6722690955866135,0.010338274057557717
2023-05-08 00:00:00-04:00,235436.17663253288,77073.60276473503,7,0.672634835193442,0.001117222130352813
2023-05-09 00:00:00-04:00,235051.638249049,77073.60276473503,7,0.6720992742749077,-0.0016333020225862693
2023-05-10 00:00:00-04:00,237168.46056807975,77073.60276473503,7,0.6750259179482642,0.009005775644872926
2023-05-11 00:00:00-04:00,237993.64682448845,89209.51778911095,7,0.6251600873409041,0.0034793254315188538
2023-05-12 00:00:00-04:00,237920.896619067,89209.51778911095,7,0.6250454707560071,-0.000305681291883797
2023-05-15 00:00:00-04:00,237600.8316166256,89209.51778911095,7,0.6245403806790856,-0.001345258054208931
2023-05-16 00:00:00-04:00,238030.85973857384,101770.00672357445,6,0.5724503670013749,0.0018098763334384316
2023-05-17 00:00:00-04:00,238355.0030156887,113549.60675061302,6,0.5236113976464799,0.0013617699716368392
2023-05-18 00:00:00-04:00,238643.0075684841,113549.60675061302,6,0.5241863237160748,0.0012083008502088433
2023-05-19 00:00:00-04:00,238886.80325329857,113549.60675061302,6,0.5246719148809024,0.0010215915701803358
2023-05-22 00:00:00-04:00,237587.46192944603,146588.14024804955,5,0.38301398963729677,-0.005439150702999718
2023-05-23 00:00:00-04:00,236474.717182864,146588.14024804955,5,0.38011072813888125,-0.004683516282995015
2023-05-24 00:00:00-04:00,236523.83957361107,168146.48025000267,4,0.2890928857187267,0.00020772787608014376
2023-05-25 00:00:00-04:00,236902.40185034447,189796.88123602563,3,0.1988393542927279,0.0016005248241186543
2023-05-26 00:00:00-04:00,237780.54416937524,189796.88123602563,3,0.20179810379763455,0.0037067683238833915
2023-05-30 00:00:00-04:00,238162.03107733422,202326.40905139426,2,0.15046740180975227,0.0016043655265893797
2023-05-31 00:00:00-04:00,238037.71776721458,238002.00645849877,0,0.00015002374014831611,-0.0005219694741319669
2023-06-01 00:00:00-04:00,238002.00645849877,13067.620581431209,10,0.9450944940512094,-0.00015002374014827513
2023-06-02 00:00:00-04:00,239105.47583655815,13067.620581431209,10,0.9453478824116782,0.0046363868711829515
2023-06-05 00:00:00-04:00,238505.67287330132,13067.620581431209,10,0.9452104412276476,-0.0025085287618709096
2023-06-06 00:00:00-04:00,239555.8743579815,13067.620581431209,10,0.9454506360303085,0.004403255788544946
2023-06-07 00:00:00-04:00,232895.5855548809,77749.08242696649,7,0.6661633485163452,-0.027802652808871398
2023-06-08 00:00:00-04:00,235803.04090017205,77749.08242696649,7,0.6702795598811561,0.012483943559359556
2023-06-09 00:00:00-04:00,237343.31549734002,89541.27842696648,7,0.6227352001073314,0.0065320387357517
2023-06-12 00:00:00-04:00,241646.84878524285,126179.70458303337,6,0.4778342642689614,0.01813210234669982
2023-06-13 00:00:00-04:00,241263.47103963737,126179.70458303337,6,0.4770045210768637,-0.0015865207741492249
2023-06-14 00:00:00-04:00,242242.35070119743,138797.19180578116,5,0.4270316837496943,0.0040573057220056885
2023-06-15 00:00:00-04:00,243305.3124188793,138797.19180578116,5,0.4295348900281095,0.004388009423641259
2023-06-16 00:00:00-04:00,241803.9578046215,150193.3843795574,4,0.3788630023131622,-0.006170661048588433
2023-06-20 00:00:00-04:00,241488.94746702077,150193.3843795574,4,0.3780527599505616,-0.0013027509576797325
2023-06-21 00:00:00-04:00,240417.23099820974,150193.3843795574,4,0.3752802835472479,-0.004437952461395334
2023-06-22 00:00:00-04:00,242657.86156003835,162025.1901746929,4,0.3322895490257807,0.009319758623479446
2023-06-23 00:00:00-04:00,242066.08304273488,162025.1901746929,4,0.33065719848869285,-0.0024387362251482303
2023-06-26 00:00:00-04:00,240545.37924634817,183497.51491387442,3,0.23716050797238425,-0.006282184506279043
2023-06-27 00:00:00-04:00,241445.60957940176,183497.51491387442,3,0.24000475621185624,0.0037424553149767448
2023-06-28 00:00:00-04:00,241667.5267852123,195265.4931514843,3,0.1920077316592432,0.0009191188284480845
2023-06-29 00:00:00-04:00,241517.8625667675,195265.4931514843,3,0.19150703357395257,-0.0006192980101038525
2023-06-30 00:00:00-04:00,242388.52380639152,242341.4007757366,0,0.00019441114585338646,0.0036049558834736484
2023-07-03 00:00:00-04:00,242341.4007757366,13106.246353995139,10,0.9459182528777916,-0.00019441114585339037
2023-07-05 00:00:00-04:00,242449.95201195413,13106.246353995139,10,0.945942466701957,0.00044792691578932065
2023-07-06 00:00:00-04:00,240388.41133583718,35332.280969046406,9,0.8530200321525272,-0.008502953533334967
2023-07-07 00:00:00-04:00,240437.4596837986,35332.280969046406,9,0.8530500155195775,0.00020403790552481205
2023-07-10 00:00:00-04:00,239484.66333141213,57418.191749075704,8,0.76024271888502,-0.003962761682973603
2023-07-11 00:00:00-04:00,241163.03933284647,57418.191749075704,8,0.7619113115014746,0.007008281775070069
2023-07-12 00:00:00-04:00,244241.32952449686,69693.66887676125,8,0.7146524340804854,0.012764353112177496
2023-07-13 00:00:00-04:00,247409.49044048195,94017.47174960213,8,0.6199924603449298,0.012971436579358064
2023-07-14 00:00:00-04:00,247330.48331576423,94017.47174960213,8,0.6198710709283214,-0.0003193374861129028
2023-07-17 00:00:00-04:00,249262.1849301441,106037.86204112129,8,0.5745930652463852,0.007810204340698679
2023-07-18 00:00:00-04:00,251081.7939525898,142898.33005888632,7,0.4308694078955445,0.007299980231480596
2023-07-19 00:00:00-04:00,251758.77503569296,155438.49218779258,6,0.3825895754149766,0.002696257153678827
2023-07-20 00:00:00-04:00,250414.7593081539,155438.49218779258,6,0.37927583574850715,-0.00533850598593244
2023-07-21 00:00:00-04:00,249849.29859953574,155438.49218779258,6,0.3778710084076201,-0.0022580965681912035
2023-07-24 00:00:00-04:00,250231.32994108848,155438.49218779258,6,0.3788208206207145,0.0015290470843589699
