symbol,entry_date,exit_date,exit_reason,pnl,return
MCD,2016-04-27,2016-05-04,hold_expired,470.72716013885463,0.008018023361436111
SLB,2016-04-27,2016-05-04,position_stop,-2128.9282681648588,-0.06043808506456465
T,2016-05-02,2016-05-09,hold_expired,-233.2592800472633,-0.006205697454637665
WMT,2016-05-03,2016-05-10,hold_expired,1030.779326693637,0.026663522171548774
BRK-B,2016-05-04,2016-05-11,hold_expired,-634.1097975739228,-0.009505063254046663
JNJ,2016-05-04,2016-05-11,hold_expired,1385.6739594047913,0.01914689732494895
XOM,2016-05-04,2016-05-11,hold_expired,797.3571993252183,0.018362948623349824
JNJ,2016-05-11,2016-05-13,regime_reduce,-678.6276956811178,-0.007093742781859019
T,2016-05-09,2016-05-16,hold_expired,440.42102212036076,0.010740372116312062
HAL,2016-05-10,2016-05-17,hold_expired,2427.2330373303284,0.05995840241588504
XOM,2016-05-11,2016-05-18,hold_expired,361.6286625273381,0.006062785610335904
MCD,2016-05-11,2016-05-18,hold_expired,-812.3289293545367,-0.02269838894815412
JNJ,2016-05-16,2016-05-23,hold_expired,-984.0072753414455,-0.012937096662214013
T,2016-05-16,2016-05-23,hold_expired,-1118.3949955657104,-0.02450675500974583
XOM,2016-05-18,2016-05-25,hold_expired,839.3456187751046,0.010167921665800182
MCD,2016-05-18,2016-05-25,hold_expired,-1158.1621753237446,-0.023383766107135894
JNJ,2016-05-23,2016-05-31,hold_expired,365.637016080452,0.00471378070695158
T,2016-05-23,2016-05-31,hold_expired,1004.8380764840279,0.021590734954459578
CVX,2016-05-24,2016-06-01,hold_expired,261.5921007463093,0.009367026212898023
XOM,2016-05-25,2016-06-02,hold_expired,-1332.5623229801831,-0.01918415150188472
META,2016-05-25,2016-06-02,hold_expired,367.3097655566565,0.008813353867424772
JNJ,2016-05-31,2016-06-07,hold_expired,2027.9766021557211,0.026964910887948577
CSCO,2016-06-01,2016-06-08,hold_expired,337.06532277487304,0.00825785151504683
XOM,2016-06-02,2016-06-09,hold_expired,1656.1321581814848,0.02415513417938861
CVX,2016-06-02,2016-06-09,hold_expired,932.3677661030954,0.022664987199538338
HAL,2016-05-31,2016-06-10,trailing_stop,2031.203800740201,0.05212911702240974
QCOM,2016-06-07,2016-06-14,hold_expired,-2170.4598505029417,-0.03904647619030386
CSCO,2016-06-08,2016-06-15,hold_expired,-839.9973598048526,-0.01686135685628824
XOM,2016-06-09,2016-06-16,hold_expired,452.5611481557421,0.006049549337165306
CMCSA,2016-06-09,2016-06-16,hold_expired,119.32632535494774,0.0026584938945803122
CVX,2016-06-10,2016-06-17,hold_expired,-174.87517834603324,-0.004035672277033549
HAL,2016-06-14,2016-06-21,hold_expired,677.1331467405278,0.014293704716587757
JNJ,2016-06-15,2016-06-22,hold_expired,20.092204891484464,0.0004184282134436867
AMZN,2016-06-16,2016-06-23,hold_expired,487.7864114276632,0.006341385289477527
CSCO,2016-06-16,2016-06-23,hold_expired,557.3650623288904,0.012076775837969395
CVX,2016-06-17,2016-06-24,hold_expired,145.42012311967412,0.0032346446645394873
AMZN,2016-06-23,2016-06-24,regime_reduce,-2493.6693475700713,-0.03204626155125597
HAL,2016-06-21,2016-06-27,position_stop,-2838.33896363792,-0.06143398614790155
JNJ,2016-06-22,2016-06-29,hold_expired,1156.2263433628177,0.024632231164323736
TSLA,2016-06-23,2016-06-30,hold_expired,3329.980609963145,0.08077906238129905
HAL,2016-06-27,2016-07-05,trailing_stop,3768.722869857502,0.039369457019370065
JNJ,2016-06-29,2016-07-07,hold_expired,2042.8462434325854,0.026637915362152164
