date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2019-06-26,652386.2916671882,116442.90882263603,5,-0.010321371821973443,1.0,False,True,0.6632017903876268,40
2019-06-27,652610.1586161503,113011.36792125885,5,-0.009981762701160966,1.0,False,True,0.6676509573623535,40
2019-06-28,656158.1367236795,114352.58596298863,5,-0.004599433012270907,1.0,False,True,0.6799436017532514,40
2019-07-01,659582.717680833,114367.51532837824,5,0.0,1.0,False,True,0.6859126542945105,40
2019-07-02,664284.4472737707,114382.44664287944,5,0.0,1.0,False,True,0.6959280009205389,40
2019-07-03,669059.4539187519,116787.95759244236,5,0.0,1.0,False,True,0.6836793400343353,40
2019-07-05,667847.8547459273,112369.68094152996,5,-0.0018108991147620442,1.0,False,True,0.6962290248821932,40
2019-07-08,667331.7586305888,114162.35585842843,5,-0.00258227468133639,1.0,False,True,0.6725009961113766,40
2019-07-09,669034.3713244824,114177.26038822107,5,-3.7489335398559816e-05,1.0,False,True,0.6741304167235005,40
2019-07-10,673519.8635227795,114192.16686388287,5,0.0,1.0,False,True,0.7480661198078276,40
2019-07-11,676210.0494700182,115902.2174368664,5,0.0,1.0,False,True,0.77217603055243,40
2019-07-12,677473.5341876387,133957.07910127845,5,0.0,1.0,False,True,0.7718519008228444,40
2019-07-15,678561.1587901772,126490.38005838811,5,0.0,1.0,False,True,0.7734055931638157,40
2019-07-16,675006.604265581,126506.89408022906,5,-0.005238370158017441,1.0,False,True,0.7922768152078377,40
2019-07-17,673158.628039354,126523.4102580673,5,-0.0079617447607162,1.0,False,True,0.7183821058411524,40
2019-07-18,675121.5362464491,122609.361392963,5,-0.005068994149120884,1.0,False,True,0.7746561989147915,40
2019-07-19,671468.3481490001,109416.18780558607,5,-0.010452721245971484,1.0,False,True,0.7178405518649604,40
2019-07-22,672433.1768225643,116440.52887348077,5,-0.009030846944641796,1.0,False,True,0.758961485528983,40
2019-07-23,671824.115214631,116455.73083141702,5,-0.009928425003809345,1.0,False,True,0.721995126170569,40
2019-07-24,673555.8189748665,116470.93477405334,5,-0.007376401891665605,1.0,False,True,0.7361693757715314,40
2019-07-25,674206.747259396,119481.86900057354,5,-0.006417124638469982,1.0,False,True,0.7167475943222188,40
2019-07-26,678894.9395912802,133705.35865849338,5,0.0,1.0,False,True,0.7133538804449805,40
2019-07-29,677734.2419114979,126805.01741522091,5,-0.001709686745464724,1.0,False,True,0.7028413527909865,40
2019-07-30,674508.0278565513,126821.57251471678,5,-0.006461841853424219,1.0,False,True,0.701501601900844,40
2019-07-31,666047.5029980243,126838.12977557287,5,-0.018924042357703348,1.0,False,True,0.6505883992556608,40
2019-08-01,662020.0716929322,123450.04343177218,5,-0.024856376022639546,1.0,False,True,0.6245337247339915,40
2019-08-02,662350.9549967801,107089.03770323476,5,-0.024368990884598627,1.0,False,True,0.6082887992371249,40
2019-08-05,644432.1754657854,303104.43944650114,3,-0.050763029911877984,1.0,False,False,0.46583084144550324,40
2019-08-06,649687.1504069384,181882.92083535076,4,-0.04302254661365713,1.0,False,False,0.46142568612449814,40
2019-08-07,647138.9147829385,181904.42921249717,4,-0.04677605172231794,1.0,False,False,0.4623847965112109,40
2019-08-08,653660.9321192877,157156.1321784833,4,-0.0371692378310911,0.9211129270117693,False,False,0.46164788468464407,40
2019-08-09,651124.6719687129,151908.15238127502,4,-0.040905103283412264,0.9212352043724846,False,False,0.45263043795440405,40
2019-08-12,643577.1060865535,151926.11612310424,4,-0.052022531683605246,0.8982941765705427,False,False,0.43427086090702777,40
2019-08-13,651359.0633846265,165809.5600390614,4,-0.04055984895576224,0.8416269778958957,False,False,0.4364987602932144,40
2019-08-14,641606.1213160956,266770.1809437785,3,-0.054925756697544174,0.7345377177720317,False,False,0.3712774504630514,40
2019-08-15,652515.2459513114,266801.72757628694,3,-0.03885681289044562,0.7358447656593272,False,False,0.3721137978635452,40
2019-08-16,654927.2166923782,221171.9135234673,3,-0.035304023496377034,0.7069203762964055,False,False,0.3957404571411405,40
2019-08-19,657693.2753762321,132717.46966636265,4,-0.03122966894967911,0.6908189184854593,False,False,0.43509221064112025,40
2019-08-20,657525.8460685115,145582.7777039905,4,-0.03147628929983435,0.6936231905490398,False,False,0.42709464190695184,40
2019-08-21,661759.3689006614,145599.99344516342,4,-0.02524038653305484,0.688328078869329,False,False,0.4281133620188654,40
2019-08-22,661090.0562234931,145617.21122216605,4,-0.026226272033352187,0.6893884034515979,False,False,0.4603019503880021,40
2019-08-23,644162.0275698596,277156.13207554497,3,-0.05116095288960475,0.6468573380953194,False,False,0.37359587000302424,40
2019-08-26,647603.4487807428,218008.12331596372,3,-0.046091801522892474,0.6327139435723378,False,False,0.38913372067858304,40
2019-08-27,648578.5631246011,125329.93328909241,4,-0.044655475683661176,0.6324995001246022,False,False,0.4113193669485904,40
2019-08-28,654192.7260342207,125344.75405104486,4,-0.03638591498698042,0.6329050732817212,False,False,0.48393648155781266,40
2019-08-29,656690.8362318955,75212.77216749353,5,-0.03270624372712571,0.6239657836108402,False,True,0.5012625423113808,40
2019-08-30,655490.5677386612,158743.88504040428,5,-0.03447421756702044,0.6279498290308922,False,True,0.5170167113573416,40
2019-09-03,655303.1728511819,183240.63733521226,5,-0.034750246856017755,0.7064918911611932,False,True,0.5438001122455982,40
2019-09-04,655827.4743990857,135041.16290213077,5,-0.03397796013339253,0.7129471811275813,False,True,0.540632859865537,40
2019-09-05,656076.8407059715,135057.39999433685,5,-0.03361064806146008,0.6995551287670994,False,True,0.5509622224110948,40
2019-09-06,657185.4065350387,112065.93710676918,5,-0.03197775059173574,0.7360690443640748,False,True,0.5389397550221658,40
2019-09-09,652661.2752040124,131768.73659157648,5,-0.03864171443531663,0.7433377235431755,False,True,0.6561938382789902,40
2019-09-10,644722.1406191834,148169.45522748638,5,-0.050335916471361604,0.7666334655067534,False,True,0.6773458451191796,40
2019-09-11,649946.0826879283,137750.10034395248,5,-0.04264114403442177,0.7894763221072058,False,True,0.6962135865775516,40
2019-09-12,652897.5387515877,137766.6631536367,5,-0.038293702491498674,0.9946885809000836,False,True,0.7242201501183223,40
2019-09-13,649995.2478677153,129547.76533376968,5,-0.04256872461144511,0.9909726823932474,False,True,0.7438473179887378,40
2019-09-16,643804.5309006395,129396.45841462394,5,-0.05168753903478265,1.0,False,True,0.7173509308126246,40
2019-09-17,646745.5996692282,137906.97610486147,5,-0.04735539779013095,1.0,False,True,0.7394388937096574,40
2019-09-18,646453.5885861366,141850.80146210728,5,-0.047785524848181216,1.0,False,True,0.7732122418224776,40
2019-09-19,647163.3208676218,141867.85733228308,5,-0.04674010199982045,1.0,False,True,0.8340697863758579,40
2019-09-20,646942.1198854408,136009.54635600065,5,-0.04706592705651358,1.0,False,True,0.8189904730929876,40
2019-09-23,648899.5131613283,133770.54139247106,5,-0.04418272206891138,1.0,False,True,0.8346590549214973,40
2019-09-24,647221.3386582704,134284.03669607273,5,-0.04665464284072943,1.0,False,True,0.7837976041379202,40
2019-09-25,649790.0442088402,168837.60407562024,5,-0.04287098589947094,1.0,False,True,0.8034224429082333,40
2019-09-26,648405.4893249094,168857.90478753886,5,-0.044910410268673616,1.0,False,True,0.8010428032853181,40
2019-09-27,637793.9407558924,160526.41320646682,5,-0.06054102989798698,1.0,False,True,0.7745600397388588,40
2019-09-30,639046.0599836297,150170.69944262848,5,-0.05869668086146135,1.0,False,True,0.7557484776324348,40
2019-10-01,635311.5574486455,145177.34180229408,5,-0.06419753573192565,1.0,False,True,0.6989698432719862,40
2019-10-02,627540.7919205512,255519.26872249838,4,-0.07564373318446896,1.0,False,True,0.5852106943004747,40
2019-10-03,631600.4061533445,153326.99150539373,5,-0.06966399464754987,1.0,False,True,0.5694455835504671,40
2019-10-04,638470.1135212138,122372.35448646154,5,-0.05954503961158359,1.0,False,True,0.5520108660304455,40
2019-10-07,636309.8138852221,133208.68176251894,5,-0.06272712200756118,1.0,False,True,0.5416899717013173,40
2019-10-08,633117.4874834322,228162.24354711594,4,-0.06742936121369196,1.0,False,True,0.5003438875983002,40
2019-10-09,637004.8459914185,228189.49625953962,4,-0.06170335225223671,1.0,False,False,0.495008662311755,40
2019-10-10,639574.0704526214,199999.7630620821,4,-0.05791893096497576,1.0,False,False,0.4850834101016492,40
2019-10-11,643005.2018431947,199680.63364224706,4,-0.052864936317970596,1.0,False,False,0.48228956197862083,40
2019-10-14,641220.4489625923,173802.70484968723,4,-0.055493845117433535,1.0,False,False,0.4849297513472521,40
2019-10-15,640060.9589947355,104292.17129833017,5,-0.057201752925016905,1.0,False,True,0.5147519026271292,40
2019-10-16,639858.2212143668,104304.6284187908,5,-0.05750038201848269,1.0,False,True,0.5656021369536407,40
2019-10-17,640834.3599162847,144371.84719011173,5,-0.056062547318307274,1.0,False,True,0.5691356738552111,40
2019-10-18,644286.4416814434,159079.41507838987,5,-0.05097769314744401,1.0,False,True,0.5797942605831361,40
2019-10-21,649034.173943399,166383.05738204846,5,-0.043984369165954426,1.0,False,True,0.5903826499950228,40
2019-10-22,647517.1469473966,141556.30371765228,5,-0.04621892256668492,1.0,False,True,0.6782944774795939,40
2019-10-23,646433.1318235651,141573.21183170745,5,-0.04781565729044656,1.0,False,True,0.687054625466049,40
2019-10-24,649783.1139073229,141999.79975277203,5,-0.04288119410859611,1.0,False,True,0.7007808989722712,40
2019-10-25,657324.9015371964,147640.48098882678,5,-0.03177227696979121,1.0,False,True,0.7353043485874202,40
2019-10-28,665020.2977682727,155594.0337564734,5,-0.02043709713223159,1.0,False,True,0.7378034626205504,40
2019-10-29,656640.0544748195,152100.0827949722,5,-0.03278104433928907,1.0,False,True,0.7917065100848253,40
2019-10-30,659897.1715159628,152118.2503048616,5,-0.027983369690094812,1.0,False,True,0.809668095525427,40
2019-10-31,661209.8763211207,148247.11283689016,5,-0.026049779190881275,1.0,False,True,0.7901526464625037,40
2019-11-01,666788.4110240358,178453.0641206903,5,-0.017832698200008667,1.0,False,True,0.7878268300897965,40
2019-11-04,670757.8972612858,169962.19141031295,5,-0.011985716574781334,1.0,False,True,0.8048863364247518,40
2019-11-05,669190.6523165394,162130.72665638739,5,-0.014294240108172101,1.0,False,True,0.8255355497614367,40
2019-11-06,670469.4727682422,162150.41395890995,5,-0.012410560650386331,1.0,False,True,0.813268226142722,40
2019-11-07,675111.3485199909,157658.8366994899,5,-0.005573161398974526,1.0,False,True,0.8117014404786209,40
2019-11-08,675881.0588762136,124898.03338680648,5,-0.0044393919284197855,1.0,False,True,0.8109602859518662,40
2019-11-11,676106.5948700402,143765.75661354716,5,-0.0041071814777683836,1.0,False,True,0.802513031296138,40
2019-11-12,675852.0878915818,151304.4624685281,5,-0.004482065666199068,1.0,False,True,0.8081075693579912,40
2019-11-13,677468.7264787466,151322.83515325643,5,-0.0021007861884965455,1.0,False,True,0.8062931857365816,40
2019-11-14,677766.4224458355,154646.60521341022,5,-0.0016622853988631113,1.0,False,True,0.8238864547361504,40
2019-11-15,678329.5721098987,176129.12140818816,5,-0.0008327761018838763,1.0,False,True,0.8378412690841459,40
2019-11-18,683201.9498757855,163569.75686446007,5,0.0,1.0,False,True,0.8338689273601678,40
2019-11-19,674022.9426924437,158183.48923395673,5,-0.013435276619176264,1.0,False,True,0.8357005054078581,40
2019-11-20,668861.029867152,156297.64758744507,5,-0.020990748066864965,1.0,False,True,0.8218290451186425,40
2019-11-21,668636.1971295,122324.83820740823,5,-0.02131983485839546,1.0,False,True,0.8179647276944308,40
2019-11-22,670692.1012019443,144482.02121772085,5,-0.018310616174493737,1.0,False,True,0.8174697212696477,40
2019-11-25,677973.1446858593,144499.56546315443,5,-0.0076533815380310875,1.0,False,True,0.7870562509365719,40
2019-11-26,676597.8463266218,152718.68991822872,5,-0.009666400323307595,1.0,False,True,0.7883655170719636,40
2019-11-27,680937.0144296559,154961.80126109015,5,-0.0033151770813028844,1.0,False,True,0.788447868903426,40
2019-11-29,678569.2199132566,135318.48897485915,5,-0.006780908578160825,1.0,False,True,0.762377561570915,40
2019-12-02,675300.5759379562,138776.96722182434,5,-0.011565209875741497,1.0,False,True,0.7012925142164605,40
2019-12-03,672112.7987895429,138793.54335957582,5,-0.016231146717685423,1.0,False,True,0.6739561414899823,40
2019-12-04,677045.7719055807,143707.62362726172,5,-0.009010773419666206,1.0,False,True,0.6619315656397,40
2019-12-05,678986.2937631725,149088.6237219596,5,-0.006170439228663645,1.0,False,True,0.6657727867665357,40
2019-12-06,687981.5365225448,153995.13079353987,5,0.0,1.0,False,True,0.6458781734044092,40
2019-12-09,685192.4016902362,150249.12789747212,5,-0.004054083844177742,1.0,False,True,0.6334642323577622,40
2019-12-10,686830.4135859407,150267.0743210821,5,-0.0016731887056482906,1.0,False,True,0.6598211818048296,40
2019-12-11,688079.9306811236,149806.13317396012,5,0.0,1.0,False,True,0.6591312452127958,40
2019-12-12,696736.7630773354,150792.68969570528,5,0.0,1.0,False,True,0.643055243948039,40
2019-12-13,697513.885899704,175295.45702108473,5,0.0,1.0,False,True,0.6483866637220541,40
2019-12-16,701171.3605338683,166598.47114307692,5,0.0,1.0,False,True,0.701708172731675,40
2019-12-17,704632.5730699848,166618.3704049079,5,0.0,1.0,False,True,0.7546651751160948,40
2019-12-18,702454.8775510321,166638.27204359515,5,-0.0030905405202384635,1.0,False,True,0.7590220541703455,40
2019-12-19,704821.8836451807,160469.0572142158,5,0.0,1.0,False,True,0.7658665456852238,40
2019-12-20,708805.0241727027,137089.95523742554,5,0.0,1.0,False,True,0.8041944973124462,40
2019-12-23,712481.6755283333,148834.20179479552,5,0.0,1.0,False,True,0.8410788918060463,40
2019-12-24,712996.5030140015,148851.97921334323,5,0.0,1.0,False,True,0.8375800841787493,40
2019-12-26,718890.4123188587,155264.4930294734,5,0.0,1.0,False,True,0.8411414697176611,40
2019-12-27,718870.346027476,158087.92566834338,5,-2.791286549215021e-05,1.0,False,True,0.8478199043758274,40
2019-12-30,717514.5307795947,149973.67270734205,5,-0.001913896076073599,1.0,False,True,0.7945788587130063,40
2019-12-31,720853.8133838356,150482.24505474605,5,0.0,1.0,False,True,0.8404037043517054,40
2020-01-02,730781.8401691178,150499.8013166691,5,0.0,1.0,False,True,0.797234313162123,40
2020-01-03,728447.716601969,153144.81343421387,5,-0.00319400871621091,1.0,False,True,0.713484886824181,40
2020-01-06,731994.7009085506,154234.2242817528,5,0.0,1.0,False,True,0.7171605456801909,40
2020-01-07,734321.9515510496,190141.67587872065,5,0.0,1.0,False,True,0.704000878623081,40
2020-01-08,743934.7196380848,173607.4142653183,5,0.0,1.0,False,True,0.699772035992202,40
2020-01-09,745828.5380780153,173627.66846364926,5,0.0,1.0,False,True,0.68896559696476,40
2020-01-10,743925.7596354396,167582.47133807163,5,-0.00255122772249924,1.0,False,True,0.6820384933895154,40
2020-01-13,761878.180652217,162622.41415552018,5,0.0,1.0,False,True,0.6709727109606893,40
2020-01-14,767153.828304996,175395.43996249067,5,0.0,1.0,False,True,0.6903355245441878,40
2020-01-15,757662.6956048529,174579.74988013497,5,-0.012371876864791942,1.0,False,True,0.688180330973987,40
2020-01-16,758516.3346447294,174600.117517621,5,-0.011259141702194093,1.0,False,True,0.704391756611563,40
2020-01-17,760316.3277230001,173386.230886671,5,-0.008912815565429937,1.0,False,True,0.7903666143604833,40
2020-01-21,765643.0982465831,167589.68202189077,5,-0.001969266140209189,1.0,False,True,0.7640345353810709,40
2020-01-22,771847.3186339238,181542.24956234795,5,0.0,1.0,False,True,0.7842115224011554,40
2020-01-23,773702.8105792279,178677.07357280696,5,0.0,1.0,False,True,0.7944343986951349,40
2020-01-24,766919.1567712717,178697.91923139046,5,-0.008767777129926156,1.0,False,True,0.7081336592763763,40
2020-01-27,751914.2028174764,173242.96249743606,5,-0.028161469059986486,1.0,False,True,0.5552398208564615,40
2020-01-28,763162.8558474869,170997.83398487145,5,-0.013622743238906315,1.0,False,True,0.5604637702899429,40
2020-01-29,768762.976904745,178488.25466811928,5,-0.006384665542037657,1.0,False,True,0.5651719259852456,40
2020-01-30,782024.379256672,181154.25591320638,5,0.0,1.0,False,True,0.565654505716524,40
2020-01-31,768640.7186188479,181175.39057639625,5,-0.017114122005436074,1.0,False,True,0.5149638375422741,40
2020-02-03,801800.501640386,177341.4731034701,5,0.0,1.0,False,True,0.5186337906493824,40
2020-02-04,836260.8374838193,173611.70593629405,5,0.0,1.0,False,True,0.5119426653359561,40
2020-02-05,816248.426634991,207848.70962098855,5,-0.023930823914991236,1.0,False,True,0.5131403199876954,40
2020-02-06,817544.5771700267,199647.99456110992,5,-0.022380888204817744,1.0,False,True,0.5116279485119597,40
2020-02-07,809958.4479559019,199670.01922082738,5,-0.0314523750831826,1.0,False,True,0.5084636368667923,40
2020-02-10,816170.8155974838,193279.01694956858,5,-0.024023631127799032,1.0,False,True,0.5539844983768363,40
2020-02-11,819939.0742867567,187883.1669474072,5,-0.01951755058406458,1.0,False,True,0.555830778526163,40
2020-02-12,827730.5705476097,190537.74445073126,5,-0.010200485965450565,1.0,False,True,0.5660486881093497,40
2020-02-13,822612.5318047807,199382.0451684662,5,-0.01632063235210714,1.0,False,True,0.5616756395262631,40
2020-02-14,823242.6572813387,199404.04048932207,5,-0.015567128841822065,1.0,False,True,0.6497048150125431,40
2020-02-18,821082.0622212549,197514.8617166171,5,-0.018150766581674478,1.0,False,True,0.6345861581875266,40
2020-02-19,823246.6865036829,192269.07635521883,5,-0.015562310701161207,1.0,False,True,0.7207017523403338,40
2020-02-20,819285.2760845788,152720.0532671168,5,-0.020299361919562532,1.0,False,True,0.7553366903892129,40
2020-02-21,809822.2874112732,169383.18027975358,5,-0.03161519574693425,1.0,False,True,0.6645616538250507,40
2020-02-24,786481.3261387773,264183.5277678913,4,-0.05952629743468671,0.8224436720721555,False,False,0.4478543165049515,40
2020-02-25,771436.1838361651,179510.60508324276,4,-0.07751726583622123,0.7358417713163968,False,False,0.4029033342758842,40
2020-02-26,777371.0805994195,287128.34423654043,3,-0.07042032132174221,0.3,True,False,0.39520429945879154,40
2020-02-27,752090.4142278772,447285.3080490524,2,-0.10065092072133627,0.3,True,False,0.3173765505249576,40
2020-02-28,759993.8672319034,447334.65142827365,2,-0.09119997832421711,0.3,True,False,0.3117063175156453,40
2020-03-02,780572.2839385696,319881.5350083899,3,-0.06659232508460884,0.3,True,False,0.3687764893334284,40
2020-03-03,765202.752751365,458848.85248082865,2,-0.08497119743913546,0.3,True,False,0.32442632283103157,40
2020-03-04,779118.6664548173,328097.7878164659,3,-0.0683305596384665,0.3,True,False,0.36919220071677467,40
2020-03-05,767900.4322855179,453748.46975781576,2,-0.08174531454084039,0.3,True,False,0.31863716888703875,40
2020-03-06,762714.1470642955,453802.8475506201,2,-0.0879470700084612,0.3,True,False,0.2970880602112107,40
2020-03-09,745504.1462594538,533054.1329631867,2,-0.10852677437034892,0.3,True,False,0.22895972353484131,40
2020-03-10,760737.0028452503,533118.0148473751,2,-0.09031133738823485,0.3,True,False,0.2626098751173474,40
2020-03-11,746003.9291390849,533181.9043872497,2,-0.10792913442688966,0.3,True,False,0.22413152953953241,40
2020-03-12,720367.3988676383,515077.7601236981,2,-0.13858527557608297,0.3,True,False,0.1874946912430357,40
2020-03-13,747040.0937013789,515139.48769653833,2,-0.10669008972235501,0.3,True,False,0.20825368973370778,40
2020-03-16,709255.3127525321,507146.6222047519,2,-0.1518730987253061,0.3,True,False,0.1753753028873732,40
2020-03-17,717334.4300422416,507207.3992999526,2,-0.14221209712439611,0.3,True,False,0.17886142178814443,40
2020-03-18,718719.5750287586,507268.18367875763,2,-0.14055574192464204,0.3,True,False,0.16627673541465876,40
2020-03-19,725014.5382260927,507328.9753420398,2,-0.13302823027376207,0.3,True,False,0.16300458510293123,40
2020-03-20,716063.2412683602,507389.77429067204,2,-0.14373218358175818,0.3,True,False,0.152295977052597,40
2020-03-23,707986.8828533358,506249.3975054312,2,-0.15338988612266022,0.3,True,False,0.14860399565697166,40
2020-03-24,717447.2107874642,506310.0670760846,2,-0.14207723400493938,0.3,True,False,0.14785873284294968,40
2020-03-25,711994.4365606465,506370.7439174564,2,-0.1485976567993682,0.3,True,False,0.14680901898182872,40
2020-03-26,724428.9566637684,506431.42803041794,2,-0.13372846820919648,0.3,True,False,0.18214386059373633,40
2020-03-27,719918.6862015092,506492.11941584066,2,-0.13912184580156334,0.3,True,False,0.16727173456291808,40
2020-03-30,733399.1981461054,632425.0820149112,1,-0.12300186105475039,0.3,True,False,0.1700878155546671,40
2020-03-31,731901.9420835671,632500.8726398194,1,-0.12479227858409837,0.3,True,False,0.16449252496302824,40
2020-04-01,728983.8420761032,632561.8637953954,1,-0.1282817400973794,0.3,True,False,0.13518314782366875,40
2020-04-02,734992.685893775,632622.8608322614,1,-0.12109636975796298,0.3,True,False,0.1401921514896152,40
2020-04-03,736690.3498220784,632683.8637509845,1,-0.11906630467275414,0.3,True,False,0.13605987695460853,40
2020-04-06,736112.6345980715,736171.9811721882,0,-0.11975713604750221,0.3,True,False,0.20817572362609899,40
2020-04-07,736171.9811721882,736242.9691846584,0,-0.1196861694645216,0.3,True,False,0.18223380728527944,40
2020-04-08,736242.9691846584,736313.9640424012,0,-0.11960128205943422,0.3,True,False,0.24509380073694584,40
2020-04-09,736313.9640424012,736384.9657460767,0,-0.11951638646877569,0.3,True,False,0.3250517357978604,40
2020-04-13,736384.9657460767,736455.974296345,0,-0.11943148269175664,0.3,True,False,0.2655101296537129,40
2020-04-14,736455.974296345,736526.9896938665,0,-0.11934657072758764,0.3,True,False,0.34831184696216855,40
2020-04-15,736526.9896938665,736598.0119393013,0,-0.11926165057547923,0.3,True,False,0.30772640405151414,40
2020-04-16,736598.0119393013,736669.0410333097,0,-0.1191767222346418,0.3,True,False,0.336833519562395,40
2020-04-17,736669.0410333097,736740.0769765521,0,-0.11909178570428593,0.3,True,False,0.35528054299636497,40
2020-04-20,736740.0769765521,736811.1197696892,0,-0.1190068409836217,0.3,True,False,0.34463435445814466,40
2020-04-21,736811.1197696892,736882.1694133813,0,-0.11892188807185941,0.3,True,False,0.332687574348446,40
2020-04-22,736882.1694133813,736953.225908289,0,-0.11883692696820918,0.31370003765582055,True,False,0.3284114033399268,40
2020-04-23,736953.225908289,737024.289255073,0,-0.11875195767188113,0.3138315489626564,True,False,0.3240782658789099,40
2020-04-24,737024.289255073,737095.359454394,0,-0.11866698018208524,0.34208555548388175,True,False,0.31172985811790327,40
2020-04-27,737095.359454394,737166.4365069128,0,-0.11858199449803138,0.35669742299290164,True,False,0.3411247336361846,40
2020-04-28,737166.4365069128,737237.5204132902,0,-0.11849700061892937,0.36521004669994556,True,False,0.32162253168166266,40
2020-04-29,737237.5204132902,737308.6111741873,0,-0.11841199854398907,0.36534901416331295,True,False,0.3573595429930584,40
2020-04-30,737308.6111741873,737379.7087902648,0,-0.11832698827242005,0.4073660244072946,True,False,0.35730843352652264,40
2020-05-01,737379.7087902648,737452.8615391527,0,-0.11824196980343203,0.39063446511183136,True,False,0.32299641154268177,40
2020-05-04,737452.8615391527,737526.0215452578,0,-0.11815449380837288,0.39833582801689427,True,False,0.3345453419126632,40
2020-05-05,737526.0215452578,737599.1888093,0,-0.11806700913513958,0.49574174886006905,True,False,0.32950566173712215,40
2020-05-06,737599.1888093,737672.3633319993,0,-0.11797951578287123,0.49201118243674685,True,False,0.32969432499974216,40
2020-05-07,737672.3633319993,737745.5451140759,0,-0.11789201375070686,0.5247365635487189,True,False,0.3235486110312886,40
2020-05-08,737745.5451140759,737818.7341562499,0,-0.11780450303778528,0.5232418923045934,True,False,0.33110257596986764,40
2020-05-11,737818.7341562499,737891.9304592416,0,-0.11771698364324537,0.5291338520569097,True,False,0.34573162745940944,40
2020-05-12,737891.9304592416,737965.1340237713,0,-0.11762945556622582,0.5420911771683138,True,False,0.27949786402083976,40
2020-05-13,737965.1340237713,738038.3448505594,0,-0.11754191880586537,0.5489787408764086,True,False,0.2919549205118485,40
2020-05-14,738038.3448505594,738111.5629403263,0,-0.11745437336130243,0.5439021227171454,True,False,0.3010550528333684,40
2020-05-15,738111.5629403263,738184.7882937926,0,-0.11736681923167558,0.5793758821778933,True,False,0.30538316569956847,40
2020-05-18,738184.7882937926,738258.0209116789,0,-0.11727925641612312,0.5528962313457507,True,False,0.33224081113567655,40
2020-05-19,738258.0209116789,738331.2607947058,0,-0.11719168491378347,0.6063810516741653,True,False,0.3369085946376449,40
2020-05-20,738331.2607947058,738404.5079435942,0,-0.11710410472379479,0.6178165762081429,True,False,0.34278789386477104,40
2020-05-21,738404.5079435942,738477.7623590649,0,-0.1170165158452951,0.6117078109288565,True,False,0.3318525082219575,40
2020-05-22,738477.7623590649,738551.0240418386,0,-0.11692891827742255,0.6205875837501974,True,False,0.3376900533334548,40
2020-05-26,738551.0240418386,738624.2929926364,0,-0.11684131201931516,0.6239105998012768,True,False,0.3428189007760989,40
2020-05-27,738624.2929926364,738697.5692121794,0,-0.11675369707011067,0.6170814666875177,True,False,0.3951071811677432,40
2020-05-28,738697.5692121794,738770.8527011885,0,-0.11666607342894696,0.6587102027071985,True,False,0.39075659840539434,40
2020-05-29,738770.8527011885,738844.143460385,0,-0.11657844109496175,0.6694204017000966,True,False,0.4076388341998146,40
2020-06-01,738844.143460385,738915.6823377677,0,-0.11649080006729265,0.7639704223984983,True,False,0.4324445094615811,40
2020-06-02,738915.6823377677,738987.2281419305,0,-0.11640525393841031,0.7619025940475663,True,False,0.4922537979951626,40
2020-06-03,738987.2281419305,739058.7808735443,0,-0.11631969952649006,0.7546399091627747,True,True,0.5191890220903141,40
2020-06-04,739058.7808735443,739130.3405332797,0,-0.11623413683072993,0.7645465431003338,True,True,0.5293290553710402,40
2020-06-05,739130.3405332797,739201.9071218076,0,-0.11614856585032778,0.7193345339515994,True,True,0.54446821237009,40
2020-06-08,739201.9071218076,739273.4806397987,0,-0.11606298658448148,0.7284192223897332,True,True,0.5543143026751709,40
2020-06-09,739273.4806397987,739345.0610879242,0,-0.11597739903238892,0.7139763082372771,True,True,0.5302581200577048,40
2020-06-10,739345.0610879242,739416.6484668549,0,-0.11589180319324756,0.776123053365484,True,True,0.5368342215873187,40
2020-06-11,739416.6484668549,739488.242777262,0,-0.11580619906625512,0.5238950227202919,True,False,0.3665412187393032,40
2020-06-12,739488.242777262,739559.8440198166,0,-0.1157205866506092,0.5238890672269483,True,False,0.3794609283941557,40
2020-06-15,739559.8440198166,372478.4151069884,3,-0.11563496594550715,0.5225214731398421,True,False,0.3915257355961568,40
2020-06-16,747147.1192059416,223508.05155124242,4,-0.10656210871479681,0.5440205241921042,True,False,0.40157858777074207,40
2020-06-17,747912.6768427419,223529.69280702755,4,-0.10564665554219126,0.5502042142195245,True,False,0.4092902678467988,40
2020-06-18,748548.9413630449,223551.33615823585,4,-0.10488581096860412,0.5597207137515721,True,False,0.4038166731807799,40
2020-06-19,754969.0406586119,223572.9816050702,4,-0.0972086616776196,0.5608202719753086,False,False,0.41141281204523605,40
2020-06-22,756362.5285784357,207927.16756061537,4,-0.0955423300052953,0.560162463092609,False,False,0.4281871776218566,40
2020-06-23,763344.2273069374,216656.3142726566,4,-0.08719362058885455,0.5648489060110271,False,False,0.4275134113417138,40
2020-06-24,757028.6970348791,357830.99463659583,3,-0.09474572633024116,0.5378070005955532,False,False,0.3739690751146406,40
2020-06-25,759443.9702542599,357865.64176464797,3,-0.0918575446635641,0.5336364908685859,False,False,0.4727976078398126,40
2020-06-26,750366.8003773986,357900.292247422,3,-0.10271201670146687,0.5099611384758062,True,False,0.42062532836370337,40
2020-06-29,752722.7410313075,393546.54331376497,3,-0.09989478486624481,0.5022875703014957,False,False,0.43609017757701996,40
2020-06-30,763560.5751422058,236149.00791465715,4,-0.08693491203098483,0.49886515612462823,False,False,0.46107073859088843,40
