date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2021-09-03,892368.8108160363,173360.7786653348,5,0.0,1.0,False,True,0.8391684194772621,40
2021-09-07,889714.3958645618,173378.18353716112,5,-0.0029745716337252572,1.0,False,True,0.8466081169456501,40
2021-09-08,888856.4739982747,174110.86505792185,5,-0.003935969943357563,1.0,False,True,0.8420301135887481,40
2021-09-09,885450.2474241243,166970.93572627832,5,-0.007753031379016121,1.0,False,True,0.8212231508432265,40
2021-09-10,882059.1974687281,166987.69907815877,5,-0.011553085699936674,1.0,False,True,0.7871261186141365,40
2021-09-13,878903.6667721075,168581.7897488842,5,-0.015089214101527686,1.0,False,True,0.8310762878184622,40
2021-09-14,880501.2933385202,168598.7148253947,5,-0.013298893163538184,1.0,False,True,0.8316141311525267,40
2021-09-15,892489.2409527554,171394.6779184754,5,0.0,1.0,False,True,0.7936159616354848,40
2021-09-16,893150.3784868736,200051.41704160764,5,0.0,1.0,False,True,0.8007929066517627,40
2021-09-17,882903.2222818236,200071.50156879475,5,-0.011473046926778578,1.0,False,True,0.7649722075277463,40
2021-09-20,870957.8316654764,154005.0326206749,5,-0.024847491929628405,1.0,False,True,0.6418978512432185,40
2021-09-21,873002.3228311987,154020.49423704515,5,-0.02255841361206007,1.0,False,True,0.6317437079453232,40
2021-09-22,871493.5403207142,159722.6672102459,5,-0.024247695223338733,1.0,False,True,0.5784329726716111,40
2021-09-23,876909.519230426,174529.24283007724,5,-0.01818379037577289,1.0,False,True,0.5441087067491415,40
2021-09-24,880954.4220659421,174546.7650119963,5,-0.013654986567428007,1.0,False,True,0.5581103676888441,40
2021-09-27,870598.8296974814,167832.7555801446,5,-0.025249442123730412,1.0,False,True,0.5470440146429274,40
2021-09-28,845747.061167217,277972.1447012127,4,-0.05307428453421775,1.0,False,False,0.47367325454709175,40
2021-09-29,845612.5850261749,233183.89499500085,4,-0.053224848363424095,1.0,False,False,0.48420808281245026,40
2021-09-30,844807.9366414952,233207.30591779202,4,-0.054125758673782894,1.0,False,False,0.45818601853067764,40
2021-10-01,849285.2142790289,233232.1073296912,4,-0.04911285407744954,1.0,False,False,0.45110066864380605,40
2021-10-04,830026.2648316184,148022.98944639316,4,-0.07067579567306077,1.0,False,False,0.44442165248309307,40
2021-10-05,842800.5334025623,148038.7315738422,4,-0.056373312151097414,0.9926857132597781,False,False,0.4429040630244896,40
2021-10-06,849364.4169993674,185095.9758754301,4,-0.04902417615462017,0.9828986739849886,False,False,0.45972302279215477,40
2021-10-07,857123.6333730248,185115.66068556288,4,-0.04033670698867459,0.9587702311849483,False,False,0.4815251728619966,40
2021-10-08,854528.4492441807,185135.3475891596,4,-0.04324235892742277,0.9717821384437456,False,False,0.48693025618216235,40
2021-10-11,851517.6821969524,174724.2949751437,4,-0.04661331091910078,0.9642250287240735,False,False,0.46896965351049985,40
2021-10-12,852718.1790836777,104845.47839363634,5,-0.045269195845490086,0.9686906940948548,False,True,0.5209326487844566,40
2021-10-13,854055.7943365265,137115.84810323096,5,-0.043771558622165,0.9872762578686158,False,True,0.5155341229100431,40
2021-10-14,861592.3323193183,137130.43026485463,5,-0.035333407372025276,0.9098315261600708,False,True,0.5352664823765458,40
2021-10-15,870387.3959090076,137145.01397727962,5,-0.025486170219655217,0.9190860085307079,False,True,0.5650176241686273,40
2021-10-18,882745.6064212553,161645.77924377468,5,-0.011649518733055348,0.999546090942328,False,True,0.6644761036547485,40
2021-10-19,885123.633065059,161662.97014410695,5,-0.008987003325703213,0.9913263963784892,False,True,0.6872631376016902,40
2021-10-20,885850.2051061827,153522.74380974867,5,-0.00817350981036185,1.0,False,True,0.6843008493426715,40
2021-10-21,900743.1961402801,153539.0708317094,5,0.0,1.0,False,True,0.6860537273748629,40
2021-10-22,907272.4378258364,153555.39959003593,5,0.0,1.0,False,True,0.6826497675778463,40
2021-10-25,945787.9173585832,207227.3915517384,5,0.0,1.0,False,True,0.7681256697343013,40
2021-10-26,947979.7218863042,168754.63530088193,5,0.0,1.0,False,True,0.7993278602006302,40
2021-10-27,964041.1297887706,164183.30475652637,5,0.0,1.0,False,True,0.7474840938860027,40
2021-10-28,964887.0716214853,164200.76552068302,5,0.0,1.0,False,True,0.845510045477951,40
2021-10-29,972473.7351406964,164218.2281417781,5,0.0,1.0,False,True,0.8478974978439018,40
2021-11-01,969180.8972314292,159312.6094819544,5,-0.003386043026437895,1.0,False,True,0.8557203484809257,40
2021-11-02,977065.7881264732,168109.68736054393,5,0.0,1.0,False,True,0.8629282315318443,40
2021-11-03,986681.8553567318,170654.98518491985,5,0.0,1.0,False,True,0.861438560514256,40
2021-11-04,1004867.783580855,170672.7278857605,5,0.0,1.0,False,True,0.8588589541815755,40
2021-11-05,1000154.7454555664,170690.4724312788,5,-0.004690207211632962,1.0,False,True,0.8714450707705543,40
2021-11-08,1007720.3309624521,249470.40397770813,5,0.0,1.0,False,True,0.8744682790441225,40
2021-11-09,1000685.1455422196,230372.21685729883,5,-0.006981287569650719,1.0,False,True,0.850446362411545,40
2021-11-10,993679.2221789205,205845.17581859164,5,-0.013933537264372966,1.0,False,True,0.7941910594766306,40
2021-11-11,999021.5711791184,205866.5771821093,5,-0.008632116983315946,1.0,False,True,0.8270495810027965,40
2021-11-12,1006021.4984509567,205887.98077068935,5,-0.001685817442894033,1.0,False,True,0.8000274136789735,40
2021-11-15,1004915.1226979517,306771.39760448516,5,-0.0027837170475871753,1.0,False,True,0.7958734254466922,40
2021-11-16,1018095.7186596734,226461.42898550362,5,0.0,1.0,False,True,0.7943938633589018,40
2021-11-17,1020256.6961243015,220449.26501180726,5,0.0,1.0,False,True,0.7979048987822395,40
2021-11-18,1034531.8076537087,220472.18473697914,5,0.0,1.0,False,True,0.8044826745399478,40
2021-11-19,1045250.0374590382,220495.1068450748,5,0.0,1.0,False,True,0.8060068227175475,40
2021-11-22,1038139.0792603362,259682.829882767,5,-0.006803116903959576,1.0,False,True,0.7916456600950349,40
2021-11-23,1028865.3061160814,273336.7501481341,5,-0.01567541808731948,1.0,False,True,0.8005021672445253,40
2021-11-24,1042094.7270644632,273365.16849279235,5,-0.003018713495811433,1.0,False,True,0.8592460722531352,40
2021-11-26,1026276.7929884554,273393.5897920563,5,-0.018151871600699504,1.0,False,True,0.5459471734936551,40
2021-11-29,1057872.2471552722,273422.0140462331,5,0.0,1.0,False,True,0.5353924841517022,40
2021-11-30,1039079.7467343272,363953.8452890577,4,-0.01776443277671758,1.0,False,False,0.47301339927681124,40
2021-12-01,1003757.3451748942,218713.66379345878,4,-0.05115447742002736,1.0,False,False,0.4526332401914729,40
2021-12-02,1006489.8965314844,228061.86226880987,4,-0.04857141376187926,1.0,False,False,0.4372149579898496,40
2021-12-03,981117.0029445627,228085.84496464368,4,-0.07255625092454429,1.0,False,False,0.42460527808730847,40
2021-12-06,971096.1739036494,228109.83018246735,4,-0.08202887776380613,0.9798632923307207,False,False,0.4273257108125584,40
2021-12-07,1001526.6417731177,337449.1030946877,4,-0.053263147354204274,0.3,True,False,0.4381432061423627,40
2021-12-08,998677.2234925096,512321.20771910984,4,-0.05595668458260829,0.3,True,False,0.44398688344749554,40
2021-12-09,986741.6079676858,469514.26345739246,4,-0.06723934707509722,0.3,True,False,0.43944267784925145,40
2021-12-10,995741.5814621686,469563.63698112906,4,-0.0587317285808181,0.3,True,False,0.47098510056295645,40
2021-12-13,976269.74054669,380741.3169875233,4,-0.07713833766602705,0.3,True,False,0.4553537281390076,40
2021-12-14,973899.554438154,369020.1729253007,4,-0.07937885972803374,0.3,True,False,0.46232250228558464,40
2021-12-15,990618.7549392253,359341.2882508851,4,-0.06357430436132387,0.3,True,False,0.48936225700284314,40
2021-12-16,968914.5960519838,381530.03511031147,4,-0.08409110962359087,0.3,True,False,0.4825573822779717,40
2021-12-17,958630.4616418459,381570.15632432105,4,-0.09381263737686447,0.3,True,False,0.45534330582181104,40
2021-12-20,953788.1532783873,379273.4778493755,4,-0.09839004110068847,0.3,True,False,0.4381182053786795,40
2021-12-21,966526.2562763926,314001.20436367305,4,-0.08634879223320054,0.7319155648208848,False,False,0.4885179965506833,40
2021-12-22,972485.5381370638,271795.6004764219,4,-0.08071552046839493,0.720797328885002,False,False,0.4825336514572152,40
2021-12-23,975158.891171376,271824.18215663073,4,-0.07818841661298985,0.7175620987260516,False,False,0.49678894936353535,40
2021-12-27,993318.9019713713,163111.42719602078,5,-0.061021872307825,0.7643995065026831,False,True,0.5143911163733075,40
2021-12-28,991639.4500247805,191240.57085787866,5,-0.06260944769900008,0.7780089530569333,False,True,0.5291203101185824,40
2021-12-29,990573.5022604837,243052.43676920675,5,-0.06361708143470232,0.851469338034814,False,True,0.5591947120092697,40
2021-12-30,988791.8455729876,258493.99595334043,5,-0.06530127032640183,0.8826436049243753,False,True,0.5828286870236112,40
2021-12-31,990830.3665625919,249647.59947896792,5,-0.06337426922103577,0.9117903519694829,False,True,0.5738848699337391,40
2022-01-03,990197.6860835981,215411.28476494137,5,-0.06397233810950045,0.9383538167901188,False,True,0.6290912041375292,40
2022-01-04,993010.9967564488,201168.13819508255,5,-0.06131293317623372,0.9580704031622196,False,True,0.6646485040316725,40
2022-01-05,981922.63743213,221454.87903128026,5,-0.07179468969658526,0.9481139723308102,False,True,0.5496967646897762,40
2022-01-06,976755.6948415977,235231.14957897583,5,-0.07667896811907607,0.9493975478930656,False,True,0.5785184736986081,40
2022-01-07,959394.2751401901,224254.74160436264,5,-0.09309060926770645,0.957222116678417,False,True,0.5806910282356701,40
2022-01-10,953255.6843639287,218137.21186336366,5,-0.09889338062574964,0.9809868808258737,False,True,0.6484861751295455,40
2022-01-11,953938.4220317763,218162.57464236204,5,-0.09824799299063255,0.9808378164549215,False,True,0.6140719928745949,40
2022-01-12,958295.560775298,218187.94037028673,5,-0.09412921706543123,0.9965996357941843,False,True,0.6138549466131622,40
2022-01-13,947502.6291735277,220664.04033952364,5,-0.1043317076126534,0.9826731695493864,True,True,0.5608087589502204,40
2022-01-14,947905.9534454341,175843.63401237433,5,-0.10395044770816968,0.9841982091673214,True,True,0.5653143613456595,40
2022-01-18,934414.712943842,187601.91631952417,5,-0.11670363273393379,0.9331854690642649,True,True,0.5021188754017841,40
2022-01-19,934908.8347135251,298483.12696580094,4,-0.11623654252430608,0.9350538299027757,True,False,0.49175774690246477,40
2022-01-20,929009.6454650641,274314.11706508615,4,-0.12181300911970508,0.9127479635211797,True,True,0.5125485117853358,40
2022-01-21,920933.5760666067,421582.55475594825,3,-0.12944726686696598,0.8822109325321361,True,False,0.42160353470242,40
2022-01-24,921129.2757921015,371938.77321695467,3,-0.12926227314393268,0.8829509074242693,True,False,0.41736397145146775,40
2022-01-25,931617.4580869016,296882.3190420341,3,-0.11934786020512664,0.9226085591794935,True,False,0.3918520173489368,40
2022-01-26,940858.5492820353,296916.8375021449,3,-0.11061231466077191,0.9575507413569124,True,False,0.4402526060231423,40
2022-01-27,940148.8353001161,286808.97792974353,3,-0.11128320283637887,0.9548671886544846,True,False,0.4535857254964968,40
2022-01-28,934673.1331425677,541488.1252440683,2,-0.1164593497409537,0.8817186853945188,True,False,0.33976739011782525,40
2022-01-31,936512.3418113678,324928.69304495165,3,-0.1147207573223078,0.8031955800005216,True,False,0.3518449150736419,40
2022-02-01,955282.0538839907,316350.83106627315,3,-0.0969778662283249,0.8005831544623443,False,False,0.35925486882019864,40
2022-02-02,959585.8967462436,316391.6302805972,3,-0.09290947056540215,0.7800347563072858,False,False,0.3712258489502948,40
2022-02-03,957271.3870595417,537784.8288704107,2,-0.09509736205506537,0.7579480541200269,False,False,0.33607918469934567,40
2022-02-04,958267.8709711432,322710.6327371398,3,-0.09415539206362147,0.7521581613389566,False,False,0.35641470290837524,40
2022-02-07,963459.6837906827,322752.2521639809,3,-0.08924760396964247,0.7524529103378823,False,False,0.35117468436134913,40
2022-02-08,954263.6679965907,320389.144916967,3,-0.09794054002011644,0.7402897120403302,False,False,0.3724664045854619,40
2022-02-09,954981.065165509,320430.4649455773,3,-0.09726238897603014,0.7233776072710374,False,False,0.38249522012070064,40
2022-02-10,947050.8830610814,521825.99840663775,2,-0.10475874037928574,0.6976973266112125,True,False,0.33766449264996473,40
2022-02-11,950299.9878543349,445000.79126748897,2,-0.10168738199741058,0.681253434232412,True,False,0.32456846085561397,40
2022-02-14,946390.1187061684,445058.1822425532,2,-0.10538335677950789,0.6820963264089781,True,False,0.33168295441447043,40
2022-02-15,944416.3067354804,296107.60291705607,3,-0.10724918885516327,0.6751644370979502,True,False,0.3584619163623951,40
2022-02-16,946050.1411000123,296145.791397591,3,-0.10570473547818371,0.6833717045928115,True,False,0.36967884882758845,40
2022-02-17,940342.3610935451,296183.9848032276,3,-0.11110026411769199,0.6552426691590211,True,False,0.3520999783036527,40
2022-02-18,937129.9181482552,350615.5681471863,3,-0.11413696628463935,0.6840570609833272,True,False,0.3548826803817045,40
2022-02-22,931330.818909414,541576.751586814,2,-0.11961881842173396,0.6770201503538582,True,False,0.3292299623763511,40
2022-02-23,937534.1918288852,420069.2146101786,2,-0.11375480891004411,0.663529076333814,True,False,0.3138947932137699,40
2022-02-24,929932.7539128741,420123.3902033327,2,-0.1209404004939543,0.6427872389848062,True,False,0.3288192836668127,40
2022-02-25,946942.5416629259,420177.57278341847,2,-0.10486115482341819,0.6100651397501726,True,False,0.3391181321220161,40
2022-02-28,949497.4119900409,420231.76235133695,2,-0.10244605192797371,0.6547123866475303,True,False,0.32915514911463206,40
2022-03-01,943584.8028807695,408797.41842814547,2,-0.10803520423362409,0.670247080192745,True,False,0.2827907796794264,40
2022-03-02,973619.1590382017,408853.0602989871,2,-0.07964391574089949,0.6422451035880854,False,False,0.29982615072115126,40
2022-03-03,964301.9426615376,408908.7097433056,2,-0.08845142194187894,0.6523957111076834,False,False,0.287983298415796,40
2022-03-04,945645.6002103945,400647.46913432045,2,-0.10608714544375916,0.6904174041914501,True,False,0.30473160437421287,40
2022-03-07,931383.6971938323,410749.48134774977,2,-0.11956883291113904,0.6324412328471997,True,False,0.23885947451477926,40
2022-03-08,937399.1472375345,410805.3889160443,2,-0.11388246571521492,0.6311248191513298,True,False,0.23000176154200414,40
2022-03-09,956474.5541498179,410861.3040939801,2,-0.09585060320669452,0.5811961365234661,False,False,0.2517756262608491,40
2022-03-10,940021.440266257,410917.2268825929,2,-0.11140362856283274,0.600000146207597,True,False,0.2358055632921491,40
2022-03-11,926296.9645054545,389055.45099011465,2,-0.12437728941621938,0.608161533390783,True,False,0.23162965474443553,40
2022-03-14,899844.8061712373,388117.3048482528,2,-0.14938234877508796,0.6263535304852248,True,False,0.2305972953120769,40
2022-03-15,872356.9153143701,377030.1337399607,2,-0.17536647959124743,0.5885342344066502,True,False,0.2535715479051012,40
2022-03-16,870584.5306233913,443428.0280572534,2,-0.17704190372279538,0.3,True,False,0.2679310423327696,40
2022-03-17,879674.9925921685,443488.38353885006,2,-0.16844874704133178,0.3,True,False,0.2804899253570297,40
2022-03-18,881071.6727005048,443548.7472354984,2,-0.16712847409524395,0.3,True,False,0.31230218011707495,40
2022-03-21,893863.7213433632,317180.1586152366,3,-0.1550362307480368,0.3,True,False,0.3507387635444098,40
2022-03-22,892320.7192712692,413127.73984275083,3,-0.15649482092869738,0.3,True,False,0.39183623479622387,40
2022-03-23,896461.0396107757,413183.9711184517,3,-0.15258100208087313,0.3,True,False,0.3916310073970089,40
2022-03-24,899055.497532976,413240.21004785394,3,-0.1501284772800977,0.3,True,False,0.39922108625238506,40
2022-03-25,908624.4352219477,413296.45663199935,3,-0.14108302050145208,0.3,True,False,0.4088414714180909,40
2022-03-28,900511.8980692105,388504.9479064904,3,-0.14875175098809895,0.3,True,False,0.4656461906550252,40
2022-03-29,895602.68439429,395723.9708817918,5,-0.15339239988320125,0.3,True,True,0.5028191952284293,40
2022-03-30,901976.4336102505,588265.6358808967,4,-0.14736733472708227,0.6606956136919807,True,False,0.4951706687313641,40
2022-03-31,897401.7503174572,740335.7468358739,3,-0.1516917541502168,0.639618669092669,True,False,0.44259721920689044,40
2022-04-01,898422.7026533434,740446.2096298463,3,-0.15072665431076865,0.6481982131446873,True,False,0.4618775444833253,40
2022-04-04,897604.2560594972,740556.6889055688,3,-0.15150032674243238,0.7555888283059705,True,False,0.48849883169626407,40
2022-04-05,898753.0064933934,284564.45688212954,3,-0.1504144201625166,0.7376474270654421,True,False,0.4597821412546769,40
2022-04-06,902052.1857817667,284606.91570585483,3,-0.14729572667448435,0.7862334251922537,True,False,0.44277913125443913,40
2022-04-07,908632.480233653,284649.3808647062,3,-0.1410754156023474,0.7928594846744162,True,False,0.47642214670154026,40
2022-04-08,920408.1630520691,284691.8523596288,3,-0.12994393649408817,0.8269020626056238,True,False,0.48468771771889707,40
2022-04-11,909366.5294538641,284734.3301915682,3,-0.14038152347861976,0.7809788892300149,True,False,0.45349798262290797,40
2022-04-12,914600.5505859847,236446.14562846473,3,-0.13543383613149873,0.8359247824283318,True,False,0.47968109219370914,40
2022-04-13,918276.3975451088,236481.42489463786,3,-0.13195908105685827,0.8721636757725669,True,False,0.43644324818947855,40
2022-04-14,918648.1654221992,236516.70942470152,3,-0.13160765121446463,0.8735693951421415,True,False,0.4135555986110411,40
2022-04-18,925260.8170939753,236551.9992194411,3,-0.12535675306531838,0.8985729877387265,True,False,0.4102975398551205,40
2022-04-19,922088.4648225209,236587.29427964208,3,-0.12835555776974766,0.8666698118808003,True,False,0.39912211916205975,40
2022-04-20,923800.2715053358,244343.67520244623,3,-0.12673739764935676,0.893050409402573,True,False,0.4119300665348462,40
2022-04-21,906747.692638496,244380.13283017484,3,-0.14285709349419617,0.8285716260232153,True,False,0.3786035627294637,40
2022-04-22,891851.0567136001,473054.3884287096,2,-0.15693878999862249,0.7722448400055101,True,False,0.27603004607839343,40
2022-04-25,887652.6294631528,375276.51390719577,2,-0.1609075369448981,0.7563698522204076,True,False,0.2643628916310812,40
2022-04-26,881290.6603300347,375332.50754577876,2,-0.1669214664625938,0.7323141341496249,True,False,0.19308576967197724,40
2022-04-27,880053.1180918593,379141.71253578644,2,-0.16809130737817057,0.7276347704873177,True,False,0.18950675559020896,40
2022-04-28,896566.5258993746,379198.28288654576,2,-0.15248128655389656,0.6744588860830932,True,False,0.20401021661976734,40
2022-04-29,882666.3001545628,379254.86167796055,2,-0.1656210827648199,0.6015011555671189,True,False,0.1609779600839596,40
2022-05-02,891079.8281640698,379852.653975017,2,-0.1576678275091576,0.5979326359698203,True,False,0.16454720669019407,40
2022-05-03,900797.3972303802,379914.90760441846,2,-0.1484818704217664,0.6035207072275096,True,False,0.16759784293193594,40
2022-05-04,919426.260343344,379977.17143649806,2,-0.13087212296590992,0.5445596597840835,True,False,0.20578653134473313,40
2022-05-05,913229.1640479784,380039.44547292794,2,-0.13673019922420124,0.502017668782494,True,False,0.16895580194240528,40
2022-05-06,924435.072743345,380101.72971538047,2,-0.12613732402069672,0.50486385931248,True,False,0.16148119188024154,40
2022-05-09,884771.4034807199,481953.57965232164,2,-0.16363114179433136,0.479272980053303,True,False,0.13152353326075086,40
2022-05-10,888106.6064079923,482032.5664889869,2,-0.16047839538639683,0.4821075525286246,True,False,0.142007502312536,40
2022-05-11,895394.2662706054,482111.566270717,2,-0.15358941622827035,0.478278560219245,True,False,0.12988752141279267,40
2022-05-12,898393.0946407784,482190.5789996336,2,-0.15075464257933766,0.4872292173912095,True,False,0.1298187668857357,40
2022-05-13,908595.6721812899,482269.60467785853,2,-0.14111021002337706,0.46263130572534633,True,False,0.15382546178115608,40
2022-05-16,920240.007213325,482348.6433075141,2,-0.13010289315373808,0.46325308400734855,True,False,0.1505946378533722,40
2022-05-17,924375.3622023619,482427.6948907228,2,-0.1261937680205688,0.45750811515471873,True,False,0.15832374040419564,40
2022-05-18,915090.1510645393,482506.75942960766,2,-0.1349710198700161,0.42647785222408574,True,False,0.12660933867162122,40
2022-05-19,914767.5215496754,482585.83692629193,2,-0.13527599952680505,0.42838340147075293,True,False,0.13631747163581592,40
2022-05-20,917795.9364048106,482664.9273828993,2,-0.13241325795921124,0.4399003458241215,True,False,0.14698870544793582,40
2022-05-23,927741.3906408243,548989.3980209448,2,-0.12301188245025159,0.42978487951607636,True,False,0.1641919895575644,40
2022-05-24,929856.0426486402,549079.3712833982,2,-0.12101291517088264,0.4458532474941161,True,False,0.1731994289177774,40
2022-05-25,936816.7459459603,549169.3592914697,2,-0.11443300600317538,0.44329604300999803,True,False,0.18272621259019972,40
2022-05-26,938908.1969919787,549259.3620475758,2,-0.11245597044747144,0.45022432475991536,True,False,0.18382173031384502,40
2022-05-27,942777.6166221242,549349.3795541335,2,-0.10879823234104999,0.46868545209985935,True,False,0.23910973123301546,40
2022-05-31,935649.1935310472,519152.6071202725,2,-0.11553668597781575,0.4686194557407263,True,False,0.22615761776648505,40
2022-06-01,934323.7791201513,519239.9566065499,2,-0.11678959190710926,0.46751448220409997,True,False,0.21955394111298038,40
2022-06-02,930693.7031642684,519327.320789725,2,-0.12022107993947286,0.48621499034438936,True,False,0.3032439626523026,40
2022-06-03,931759.5251162528,519414.69967227057,2,-0.11921356513336037,0.5226855620494408,True,False,0.26747186473839873,40
2022-06-06,931031.3948360061,519502.09325665986,2,-0.11990186212026474,0.5237867224758255,True,False,0.27938132884526545,40
2022-06-07,935702.6862462567,425366.39769732615,2,-0.11548611964964772,0.57414670399687,True,False,0.3277591447412112,40
2022-06-08,933831.7346746728,425437.96728170064,2,-0.11725471843519583,0.5651812021502567,True,False,0.30241365367965967,40
2022-06-09,924717.2217987342,425509.5489079417,2,-0.12587061028834592,0.548112090263442,True,False,0.24814513308653902,40
2022-06-10,919547.7253658304,425581.1425780754,2,-0.13075730284201212,0.5102257353078712,True,False,0.20681431957585164,40
2022-06-13,902609.888163395,485697.07555923436,2,-0.14676853411117807,0.48624397331332897,True,False,0.15438263755202025,40
2022-06-14,903457.7266253134,485778.79601956654,2,-0.14596707773097875,0.4862656789503962,True,False,0.14889521519846077,40
2022-06-15,900703.4321140214,485860.5302296905,2,-0.148570695056888,0.4954070023171157,True,False,0.13372591173752116,40
2022-06-16,892955.9951158805,383034.56646388717,2,-0.15589429865739318,0.5136199087309282,True,False,0.1385429259154734,40
2022-06-17,880563.8140416193,383099.01354967314,2,-0.1676085497000735,0.5129822053630939,True,False,0.13872631177273098,40
2022-06-21,901056.3964985644,383163.4714789371,2,-0.14823704003805924,0.48589980474330974,True,False,0.13349719877124666,40
2022-06-22,893473.7580978188,383227.9402535034,2,-0.15540486055810415,0.5011141903828034,True,False,0.12516173734391728,40
2022-06-23,893122.7794452531,370327.07101347257,2,-0.1557366384769498,0.4970495717128929,True,False,0.13129522410639807,40
2022-06-24,900628.990080625,370389.38001272245,2,-0.14864106464413873,0.46489468938330447,True,False,0.14673061620482655,40
2022-06-27,909384.4221856823,370451.69949570874,2,-0.14036460959145958,0.4784158226946493,True,False,0.1361946705908894,40
2022-06-28,905995.7114954557,387687.4283377363,2,-0.14356793655210084,0.49326520233642784,True,False,0.12870237091939787,40
2022-06-29,902664.5746093794,387752.6582859963,2,-0.14671683935679591,0.493055160938743,True,False,0.13345489993229143,40
2022-06-30,895147.296228611,383263.6120932497,2,-0.15382287545991055,0.4930440081632567,True,False,0.13350598390589305,40
2022-07-01,901618.0908632334,383325.3601196425,2,-0.14770607387822332,0.5046487225573245,True,False,0.17614203146120838,40
2022-07-05,900312.2330441825,383387.11809432844,2,-0.14894049308390953,0.5096885099349533,True,False,0.18571549504171916,40
2022-07-06,901982.5048784751,387233.217360907,2,-0.14736159559531004,0.5095219028609321,True,False,0.2311207642437444,40
2022-07-07,901993.2877746958,387295.60493481514,2,-0.1473514025911456,0.503193824311615,True,False,0.22433384031985712,40
2022-07-08,901101.4459705027,386369.8422297082,2,-0.1481944550547974,0.505597470075828,True,False,0.2365472814791891,40
2022-07-11,903626.8401188641,386432.0907042897,2,-0.14580721580624686,0.5208343374993388,True,False,0.3357558489861902,40
2022-07-12,901005.5719384546,386494.349207792,2,-0.1482850841759468,0.5531601166328142,True,False,0.3385398287263164,40
2022-07-13,899681.5749256727,257897.38501916407,3,-0.14953665024769344,0.6409393637058501,True,False,0.42428670484659614,40
2022-07-14,897174.1603960411,257938.93515341714,3,-0.1519068934754313,0.6412630847838584,True,False,0.4205893626952288,40
2022-07-15,903878.2053198132,307612.01680760196,3,-0.14556960185841422,0.6297452650201691,True,False,0.3858362853184115,40
2022-07-18,894120.6238996462,307661.57652142097,3,-0.1547933823729387,0.7321113505353716,True,False,0.4010708714562954,40
2022-07-19,898966.6555429196,307711.14421986055,3,-0.15021245905605907,0.6732090483179226,True,False,0.3598883277759326,40
2022-07-20,887738.682200152,410154.2587323517,2,-0.16082619183235683,0.7205838748190287,True,False,0.3459714286324649,40
2022-07-21,873719.5572690318,268222.8327904509,3,-0.17407838269833245,0.7036864692066702,True,False,0.36888061245376014,40
2022-07-22,870344.6345444069,415875.1602066697,2,-0.1772686759815719,0.6909252960737124,True,False,0.33864155441767185,40
2022-07-25,872014.0785984786,415942.1623158141,2,-0.17569056098842314,0.6972377560463074,True,False,0.3340046907401646,40
2022-07-26,875672.5479478547,416009.17521974276,2,-0.17223223285928074,0.711071068562877,True,False,0.3212402927127927,40
2022-07-27,875055.5554262043,416579.8182968629,2,-0.17281547202006745,0.7087381119197302,True,False,0.3149912989606651,40
2022-07-28,879014.0472073483,359084.083135132,2,-0.16907353456798974,0.7237058617280411,True,False,0.3359564795504888,40
2022-07-29,880500.427411719,215484.08850916132,3,-0.16766846868374166,0.7293261252650334,True,False,0.371384319856098,40
2022-08-01,879993.1802014344,215518.89089964674,3,-0.16814796629004397,0.7274081348398241,True,False,0.38719899991902473,40
2022-08-02,871595.2777127473,215553.69891099443,3,-0.17608645083888236,0.6956541966444706,True,False,0.40325481885266323,40
2022-08-03,873917.1370311546,295797.64472112444,3,-0.1738916117884668,0.7044335528461328,True,False,0.41627737060001746,40
2022-08-04,865335.9601330011,316154.9278181895,3,-0.18200334448703145,0.6719866220518742,True,False,0.40873083984052316,40
2022-08-05,868748.0016121247,278964.78611830116,3,-0.17877796307798233,0.6848881476880707,True,False,0.4176790940503181,40
2022-08-08,868943.4140428143,279009.8411452655,3,-0.1785932409329265,0.685627036268294,True,False,0.4240240519826151,40
2022-08-09,876055.6933994585,279054.9034489743,3,-0.17187004786706253,0.7125198085317499,True,False,0.45286899261098834,40
2022-08-10,876250.5908849207,203588.03400713066,4,-0.1716858124965003,0.7132567500139988,True,True,0.5221297814635233,40
2022-08-11,878726.9973200415,251706.177585678,4,-0.16934488102601306,0.7226204758959478,True,True,0.5320138769324705,40
2022-08-12,888984.1945400356,262133.4078901165,4,-0.15964881682962573,0.7614047326814971,True,True,0.5357891554755657,40
2022-08-15,888781.2686442158,262175.74451591464,4,-0.15984064140614287,0.7606374343754285,True,True,0.5545581277821479,40
2022-08-16,887225.6230597938,262218.08797941386,4,-0.1613111834197038,0.7547552663211848,True,True,0.5669569822858278,40
2022-08-17,884974.5494718112,210898.96008406632,4,-0.1634391091631346,0.7462435633474617,True,True,0.5566926261034094,40
2022-08-18,888209.0309423236,229658.02605800395,4,-0.1603815741165254,0.7584737035338984,True,True,0.5635097076905544,40
2022-08-19,882494.1936848353,243585.17208886,4,-0.16578377393115903,0.7368649042753639,True,True,0.502302616652098,40
2022-08-22,868603.3264650257,377658.31317930046,3,-0.17891472358709684,0.6843411056516127,True,False,0.4012186467747747,40
2022-08-23,872938.2950081999,377719.3079941671,3,-0.17481690501322708,0.7007323799470917,True,False,0.4106294864791797,40
2022-08-24,875528.2201572255,336118.073873769,3,-0.17236866501450304,0.7105253399419879,True,False,0.4661665552144383,40
