date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2010-03-31,110703.35005311958,19155.362880321245,5,-0.09231718566365757,1.0,False,True,40
2010-04-01,111381.7904088828,19159.383986259218,5,-0.08675449355738407,1.0,False,True,40
2010-04-05,111962.23574587006,19163.4059363103,5,-0.08199528566717852,1.0,False,True,40
2010-04-06,111988.33223298633,17304.56214723466,5,-0.08178131442910284,1.0,False,True,40
2010-04-07,111464.25093824582,19425.451961657425,5,-0.08607838027510334,1.0,False,True,40
2010-04-08,112002.97034547794,19429.52976486684,5,-0.08166129310060123,1.0,False,True,40
2010-04-09,112673.88557439962,19433.60842409129,5,-0.07616030127987912,1.0,False,True,40
2010-04-12,112892.88979708924,19437.687939510473,5,-0.07436463412882116,1.0,False,True,40
2010-04-13,113854.39451289478,19629.839737560163,5,-0.06648103073270657,1.0,False,True,40
2010-04-14,115629.01849050487,19043.95879032708,5,-0.05193047119125677,1.0,False,True,40
2010-04-15,115957.2341741885,19047.95651024775,5,-0.04923935357528274,1.0,False,True,40
2010-04-16,114425.82773575252,19051.95506937232,5,-0.06179571528669777,1.0,False,True,40
2010-04-19,114945.62592251625,19055.954467876963,5,-0.05753376765076593,1.0,False,True,40
2010-04-20,115224.9522650514,17625.841951489463,5,-0.05524350524597942,1.0,False,True,40
2010-04-21,115998.23187623921,18760.0280424991,5,-0.04890320376987168,1.0,False,True,40
2010-04-22,116081.35475645728,18763.96615949691,5,-0.04822165971708667,1.0,False,True,40
2010-04-23,116579.14702965753,18767.905103186742,5,-0.04414014374420529,1.0,False,True,40
2010-04-26,115929.60844357178,18771.844873742135,5,-0.04946586344063238,1.0,False,True,40
2010-04-27,113437.34824780666,22313.31858827247,5,-0.06990049118645082,1.0,False,True,40
2010-04-28,114153.81677792147,19615.958165188225,5,-0.0640259971310678,1.0,False,True,40
2010-04-29,115886.00425181801,19620.075959580838,5,-0.04982338446839647,1.0,False,True,40
2010-04-30,113763.7590233892,19624.194618383463,5,-0.06722417243667222,0.9810550153852287,False,True,40
2010-05-03,115398.55369843525,19628.057158276606,5,-0.053820106247204146,0.9554124963859417,False,True,40
2010-05-04,113134.15888446782,24131.152709977716,5,-0.07238641211350669,0.8391348628328852,False,True,40
2010-05-05,112566.10808844116,21527.370949992324,5,-0.0770439942460805,0.8386885712712288,False,True,40
2010-05-06,109396.6112096717,21531.608083322164,5,-0.10303144490201169,0.7071901182465992,False,True,40
2010-05-07,108358.67517221766,21535.846050627453,5,-0.11154172668775109,0.7019296363726628,False,True,40
2010-05-10,113529.92418745952,21540.084852072338,5,-0.0691414392751616,0.551023958128951,False,True,40
2010-05-11,114325.95566929739,35954.83649320729,5,-0.06261458985833528,0.551173600416085,False,True,40
2010-05-12,114887.50528274282,37935.14992369225,5,-0.058010312451399926,0.5475254878304391,False,True,40
2010-05-13,113837.14270497221,37942.61652462961,5,-0.06662248236501972,0.5424085400964285,False,True,40
2010-05-14,112358.30195745523,37950.08459518366,5,-0.07874784560847513,0.5393677654536964,False,True,40
2010-05-17,112883.8743241771,37957.554135643666,5,-0.07443855411246701,0.540700902907686,False,True,40
2010-05-18,111515.50727294461,36549.07795230932,5,-0.08565811752687,0.5419380271727654,False,True,40
2010-05-19,110645.08863321568,35096.53719695893,5,-0.09279488475370519,0.5418749198568724,False,True,40
2010-05-20,107158.15005092605,35103.44508681992,5,-0.12138511462725396,0.4990530118319059,False,True,40
2010-05-21,109518.52926928487,35110.354336329074,5,-0.10203181004529764,0.48980761247429805,False,True,40
2010-05-24,108789.13552446975,71820.47512473822,2,-0.1080122809771659,1.0,False,False,40
2010-05-25,108677.23467535246,71834.61121825484,2,-0.10892978236808738,1.0,False,False,40
2010-05-26,108994.13744764883,39237.0344038375,2,-0.10633142197437816,1.0,False,False,40
2010-05-27,113075.7730707894,39244.757248704285,2,-0.07286513113738013,1.0,False,False,40
2010-05-28,112078.83580110376,39252.48161362308,2,-0.08103925437963826,1.0,False,False,40
2010-06-01,111062.86754150313,39260.08288784032,2,-0.08936941718598695,1.0,False,False,40
2010-06-02,112442.05938535683,39267.685634050344,2,-0.07806109874993097,1.0,False,False,40
2010-06-03,112539.97873492015,40513.01823224947,2,-0.07725823496354173,1.0,False,False,40
2010-06-04,109655.98023804546,40520.863610383334,2,-0.10090481721176547,1.0,False,False,40
2010-06-07,107832.78327605332,39211.485682240964,2,-0.11585363808083966,1.0,False,False,40
2010-06-08,108365.00573770664,39219.079017563556,2,-0.11148982089179617,1.0,False,False,40
2010-06-09,108236.25497174897,39226.67382334156,2,-0.11254547871548748,1.0,False,False,40
2010-06-10,110364.98769606627,49971.373344983804,2,-0.09509149824198745,1.0,False,False,40
2010-06-11,110596.4495693047,49981.05034109188,2,-0.09319368788293492,1.0,False,False,40
2010-06-14,112250.35184268202,47062.70202965338,2,-0.07963295399894625,1.0,False,False,40
2010-06-15,113172.62830786621,47071.81575925277,2,-0.07207099225964145,1.0,False,False,40
2010-06-16,114069.77611632335,47080.931253733135,2,-0.06471506628933145,1.0,False,False,40
2010-06-17,114468.24912086254,44377.900143378734,5,-0.06144789236890681,0.4914383770199336,False,True,40
2010-06-18,114670.10528536649,44386.493958962055,5,-0.059792826181658064,0.5555121931952492,False,True,40
2010-06-21,114211.00007008747,45090.537087449324,5,-0.06355713786401453,0.562738637937351,False,True,40
2010-06-22,113057.55159268575,45099.26890574245,5,-0.0730145333236604,0.5566477837515913,False,True,40
2010-06-23,112674.26231159651,45108.00241495912,5,-0.07615721232295983,0.5557407448215266,False,True,40
2010-06-24,111231.50817913376,49714.708758291556,2,-0.08798669291881174,1.0,False,False,40
2010-06-25,111905.90378196925,49724.33605109872,2,-0.08245716469347761,1.0,False,False,40
2010-06-28,110818.29799736448,46816.511779177636,2,-0.09137470042283756,1.0,False,False,40
2010-06-29,107734.87099679193,46825.577833839634,2,-0.11665644389615981,1.0,False,False,40
2010-06-30,107132.02254198716,46834.64564415031,2,-0.1215993402205524,1.0,False,False,40
2010-07-01,106281.47652273726,46427.18120924092,2,-0.12857316715627634,1.0,False,False,40
2010-07-02,105395.60931963794,46435.87709397535,2,-0.1358366007890582,1.0,False,False,40
2010-07-06,106158.21148912435,45215.495717226615,2,-0.12958384616974192,1.0,False,False,40
2010-07-07,108865.47230770483,45223.96465134508,2,-0.1073863777302366,1.0,False,False,40
2010-07-08,108958.92740140902,45232.43517170835,2,-0.10662011742802546,1.0,False,False,40
2010-07-09,109509.20805737929,46821.01675941213,2,-0.10210823685488764,1.0,False,False,40
2010-07-12,108945.39796149886,46829.78641017024,2,-0.10673104848917359,1.0,False,False,40
2010-07-13,110392.68845620517,46415.035412136,2,-0.09486437319193185,1.0,False,False,40
2010-07-14,110107.64088238603,46423.72902194335,2,-0.0972015453181571,1.0,False,False,40
2010-07-15,109828.60570363786,46432.42426007762,2,-0.09948942040254656,1.0,False,False,40
2010-07-16,108133.87098486826,46455.783095943756,2,-0.11338494911372085,1.0,False,False,40
2010-07-19,107391.6070300808,46464.484337856964,2,-0.11947094592536762,1.0,False,False,40
2010-07-20,108975.31359829342,46454.69196633875,2,-0.10648576314428279,1.0,False,False,40
2010-07-21,107721.7499484362,46463.393003881654,2,-0.1167640264588632,1.0,False,False,40
2010-07-22,109920.18120291267,46472.0956711427,2,-0.09873857133730932,1.0,False,False,40
2010-07-23,109628.86616900469,47058.34230226453,2,-0.10112713184346572,1.0,False,False,40
2010-07-26,112290.63364978177,47067.15640447353,2,-0.07930267398468013,1.0,False,False,40
2010-07-27,112760.99751244721,47614.956021330625,2,-0.07544605000336954,1.0,False,False,40
2010-07-28,112287.28686474226,17525.294543926557,5,-0.07933011506267988,0.7320921989171846,False,True,40
2010-07-29,111844.5612174497,17528.57705941256,5,-0.08296012681318761,0.7435572213150689,False,True,40
2010-07-30,111391.83575413204,30211.631406173627,5,-0.08667212940812903,0.7496619217571195,False,True,40
2010-08-02,113224.45722212501,30217.01435161068,5,-0.07164603479687402,0.7216790685322534,False,True,40
2010-08-03,112819.52756492392,37020.4025888462,5,-0.0749661483316512,0.7122099177043992,False,True,40
2010-08-04,113315.48004901099,18957.658105675113,5,-0.07089971722259039,0.8098201094519584,False,True,40
2010-08-05,113004.67311214322,18961.03587888521,5,-0.07344809642733917,0.8149763553315436,False,True,40
2010-08-06,113216.63903825317,24235.30022250231,5,-0.07171013792596984,0.8125164711863998,False,True,40
2010-08-09,113952.03222794124,24239.61833750227,5,-0.06568047613398656,0.8113339271022988,False,True,40
2010-08-10,112788.714772456,29208.909284586607,5,-0.07521878966699849,0.8317195425557324,False,True,40
2010-08-11,109498.77347867201,23658.71133063292,5,-0.10219379242084743,0.7239885362398774,False,True,40
2010-08-12,108689.65927644284,22983.947642150633,5,-0.10882791014037878,0.7201661965486603,False,True,40
2010-08-13,108192.71017314258,70317.80520334451,2,-0.11290251276486175,1.0,False,False,40
2010-08-16,108287.53846038043,70330.33405038273,2,-0.11212499332577122,1.0,False,False,40
2010-08-17,108970.4239238415,70342.8651297433,2,-0.10652585473559935,1.0,False,False,40
2010-08-18,108822.81443194865,39176.30136674589,2,-0.107736139690479,1.0,False,False,40
2010-08-19,108213.45722406675,39183.281588695754,2,-0.1127324028127872,1.0,False,False,40
2010-08-20,107927.27730362232,39190.2630543439,2,-0.11507885931542153,1.0,False,False,40
2010-08-23,106277.1914689885,39197.24576391192,2,-0.12860830132018725,1.0,False,False,40
2010-08-24,104554.85598393748,39204.22971762144,2,-0.1427301352082522,1.0,False,False,40
2010-08-25,104655.13457928182,37675.17413188539,2,-0.14190792741060046,1.0,False,False,40
2010-08-26,103677.16906073167,37681.88689108587,2,-0.1499264968014595,1.0,False,False,40
2010-08-27,105420.15400793322,37688.600846329566,2,-0.13563535311463662,1.0,False,False,40
2010-08-30,104149.2169753056,37695.315997829566,2,-0.14605606488231285,1.0,False,False,40
2010-08-31,104489.62891465472,37702.03234579902,2,-0.14326494729649594,1.0,False,False,40
2010-09-01,107203.29048415483,38593.31842351101,2,-0.12101499759417593,1.0,False,False,40
2010-09-02,107658.36184733736,38600.2560319419,2,-0.1172837604142785,1.0,False,False,40
2010-09-03,108000.64366030591,38607.1948874905,2,-0.11447731129469577,1.0,False,False,40
2010-09-07,107754.53299114853,38614.13499038099,2,-0.11649523057818431,1.0,False,False,40
2010-09-08,108236.64498100722,38621.07634083759,2,-0.11254228093781432,1.0,False,False,40
2010-09-09,107454.97928957632,38683.64803929384,2,-0.11895134185898532,1.0,False,False,40
2010-09-10,107929.35679218455,38690.60188554852,2,-0.11506180909941957,1.0,False,False,40
2010-09-13,107659.7282899897,38697.55698183985,2,-0.11727255662946348,1.0,False,False,40
2010-09-14,107106.40746223829,14821.612539363196,5,-0.12180936428635297,0.8038735252583316,False,True,40
2010-09-15,107649.14499219946,14824.276900664914,5,-0.1173593315781763,0.8204713208274368,False,True,40
2010-09-16,107942.45991604273,31539.070289471343,5,-0.11495437350388897,0.8199280134384576,False,True,40
2010-09-17,107746.1752477496,31544.739812820997,5,-0.11656375768279495,0.8881085759264253,False,True,40
2010-09-20,108712.51988951335,31550.410355334967,5,-0.10864047059496897,0.8649804910468021,False,True,40
2010-09-21,109021.79623172228,16816.854365957435,5,-0.10610464109595966,0.8693376683888315,False,True,40
2010-09-22,109105.31794177777,16819.877395730364,5,-0.1054198269434975,0.9266942042041902,False,True,40
2010-09-23,108365.98285219171,24852.977938518474,5,-0.11148180930022908,0.8959801893786442,False,True,40
2010-09-24,109677.09610397652,24857.445557171708,5,-0.1007316832586714,0.8636578437912331,False,True,40
2010-09-27,109471.14279518134,24861.91397893258,5,-0.10242034289597592,0.8727471306496508,False,True,40
2010-09-28,109824.68572545021,16234.201037771123,5,-0.09952156122603383,0.9498525076453126,False,True,40
2010-09-29,109661.58954771729,16237.11932867196,5,-0.10085882516195883,0.9451222449242086,False,True,40
2010-09-30,109590.43885833111,22063.85037924901,5,-0.10144220640519158,1.0,False,True,40
2010-10-01,108762.83498146503,22067.947951462298,5,-0.108227925317483,1.0,False,True,40
2010-10-04,108546.0692642517,22072.046284653283,5,-0.11000523843544577,1.0,False,True,40
2010-10-05,110125.99498911566,16665.004936773177,5,-0.09705105567856637,1.0,False,True,40
2010-10-06,109717.25371621075,16668.099866261437,5,-0.10040242154732937,1.0,False,True,40
2010-10-07,109585.26402038198,19980.70441193298,5,-0.10148463611911758,1.0,False,True,40
2010-10-08,110494.37961250701,19984.415114180912,5,-0.09403058347462992,1.0,False,True,40
2010-10-11,109940.88480188801,19988.12650555926,5,-0.098568817657987,1.0,False,True,40
2010-10-12,110722.25031913686,22528.399839891645,5,-0.09216221793556223,1.0,False,True,40
2010-10-13,111463.62350696271,22532.583685576195,5,-0.08608352473182106,1.0,False,True,40
2010-10-14,111284.78322491838,22833.170498904343,5,-0.08754987828340563,1.0,False,True,40
2010-10-15,112226.80310684913,22837.41094485414,5,-0.07982603562479236,1.0,False,True,40
2010-10-18,112273.00161231369,22841.652178315326,5,-0.07944724320850065,1.0,False,True,40
2010-10-19,110886.26199130571,17634.296022593524,5,-0.09081744764535149,1.0,False,True,40
2010-10-20,111771.23323178741,17637.570963283433,5,-0.08356136022088141,1.0,False,True,40
2010-10-21,111964.12803703953,19406.032475285825,5,-0.08197977032664526,1.0,False,True,40
2010-10-22,111898.90323043714,19409.636452745523,5,-0.08251456386264026,1.0,False,True,40
2010-10-25,112106.58897978626,19413.24109951532,5,-0.08081169953761025,1.0,False,True,40
2010-10-26,111906.2884284367,16740.15767628455,5,-0.08245401088658794,1.0,False,True,40
2010-10-27,111978.47952162754,16743.266562710145,5,-0.08186209912776554,1.0,False,True,40
2010-10-28,111940.88305318943,21285.15103611417,5,-0.08217036141851491,1.0,False,True,40
2010-10-29,111786.98427109266,21289.103992735163,5,-0.0834322137435756,1.0,False,True,40
2010-11-01,111893.1833730703,21293.21819656233,5,-0.08256146231900899,1.0,False,True,40
2010-11-02,112800.91861669824,18717.308499291954,5,-0.07511872747662937,1.0,False,True,40
2010-11-03,113182.60068364156,18720.925693434478,5,-0.07198922640427169,1.0,False,True,40
2010-11-04,115352.3135648493,19600.3380310156,5,-0.0541992399822577,1.0,False,True,40
2010-11-05,115785.94576519661,19604.12587411921,5,-0.050643787542839776,1.0,False,True,40
2010-11-08,115901.23374569704,19607.914449238535,5,-0.049698514264754017,1.0,False,True,40
2010-11-09,114965.87381789443,20903.787941641982,5,-0.05736775039245858,1.0,False,True,40
2010-11-10,115342.38349675047,20907.827681613242,5,-0.054280658947033204,1.0,False,True,40
2010-11-11,114901.3027125194,20473.36773515176,5,-0.05789718407828191,1.0,False,True,40
2010-11-12,113246.24975861284,20477.324294710103,5,-0.07146735266267201,1.0,False,True,40
2010-11-15,112556.84552247253,20481.28161888928,5,-0.0771199402038347,1.0,False,True,40
2010-11-16,111005.39365634375,22492.208409712715,5,-0.0898406590933663,1.0,False,True,40
2010-11-17,112056.83713330887,22496.555118242686,5,-0.08121962663292721,1.0,False,True,40
2010-11-18,113615.36413535674,18628.050370554487,5,-0.06844089703929535,1.0,False,True,40
2010-11-19,113869.18362382296,18631.65031520943,5,-0.0663597713324953,1.0,False,True,40
2010-11-22,114526.74513251627,18635.250955567964,5,-0.06096826980590553,1.0,False,True,40
2010-11-23,113261.40899042114,21752.876302000135,5,-0.07134305855427936,1.0,False,True,40
2010-11-24,115866.76260956869,21757.080131666433,5,-0.049981151220540296,1.0,False,True,40
2010-11-26,115181.86172106049,21187.840160682346,5,-0.05559681475488034,0.992279938629274,False,True,40
2010-11-29,114735.98236508916,21191.93479487213,5,-0.05925268450487732,0.9901596156182316,False,True,40
2010-11-30,113032.10616805575,21196.030220366218,5,-0.07322316634722346,0.9806822632718545,False,True,40
2010-12-01,114767.60463058995,20789.169161301135,5,-0.05899340610967362,0.8895731625293837,False,True,40
2010-12-02,115512.03252907867,20793.31049579279,5,-0.052889666614468624,0.8634184069240447,False,True,40
2010-12-03,116078.43082757117,22255.869249842483,5,-0.04824563369799143,0.9361298157388366,False,True,40
2010-12-06,116334.10292217918,22260.30276030416,5,-0.04614931803753747,0.9388634071809329,False,True,40
2010-12-07,116491.88132440252,22264.737153949267,5,-0.04485565579422818,0.9397919089827853,False,True,40
2010-12-08,116623.91468364472,23561.576462878427,5,-0.043773083215839795,0.9517892200482864,False,True,40
2010-12-09,116753.72575563427,23566.270078507143,5,-0.042708731693515016,0.9520120191021061,False,True,40
2010-12-10,117109.46836654551,22563.629598579653,5,-0.03979191432442605,0.9517030672077984,False,True,40
2010-12-13,117315.35966234902,22568.12441685683,5,-0.03810376314623127,1.0,False,True,40
2010-12-14,116898.30442520106,22572.620130530348,5,-0.04152329716400511,1.0,False,True,40
2010-12-15,117284.95177740563,21640.68394838863,5,-0.03835308454951477,1.0,False,True,40
2010-12-16,118010.01746899453,21644.994910032317,5,-0.03240810034439052,1.0,False,True,40
2010-12-17,117790.60542612638,20896.88772460026,5,-0.03420711130904773,1.0,False,True,40
2010-12-20,118959.11948102561,20901.05051731365,5,-0.024626189634739094,1.0,False,True,40
2010-12-21,119343.83758747393,20905.214139281783,5,-0.021471795360134077,1.0,False,True,40
2010-12-22,119338.55624909863,22191.300665989398,5,-0.021515098296112523,1.0,False,True,40
2010-12-23,118848.29863039467,22195.72131397921,5,-0.025534835863959597,1.0,False,True,40
2010-12-27,119120.96765154763,21655.29780394169,5,-0.023299158403578317,1.0,False,True,40
2010-12-28,118863.71518159336,21659.611676758188,5,-0.025408431933340726,1.0,False,True,40
2010-12-29,119539.59046961732,21663.92640892554,5,-0.019866771420993037,1.0,False,True,40
2010-12-30,119248.04098468088,26446.009737614855,5,-0.022257254246295474,1.0,False,True,40
2010-12-31,118866.86408388376,26451.27795066576,5,-0.025382613342560523,1.0,False,True,40
2011-01-03,119815.84604817633,20781.509075207665,5,-0.017601686932563056,1.0,False,True,40
2011-01-04,119458.60704137005,20785.665377022706,5,-0.02053077360368054,1.0,False,True,40
2011-01-05,120176.1880621882,20789.82251009811,5,-0.014647157975264335,1.0,False,True,40
2011-01-06,119541.0798794607,24939.752501580308,5,-0.019854559399245873,1.0,False,True,40
2011-01-07,119520.5532065864,24944.740452080623,5,-0.02002286241983709,1.0,False,True,40
2011-01-10,119100.90086186718,23748.02776688359,5,-0.02346369073365783,1.0,False,True,40
2011-01-11,119852.13802468084,23752.77737243697,5,-0.01730412047810948,1.0,False,True,40
2011-01-12,120399.34745307695,23757.527927911455,5,-0.012817421622477499,1.0,False,True,40
2011-01-13,121060.55872293064,25754.307858260527,5,-0.007395994845386069,1.0,False,True,40
2011-01-14,121792.36323133574,25759.45871983218,5,-0.0013957574956181328,1.0,False,True,40
2011-01-18,123228.30430416494,23910.321855216935,5,0.0,1.0,False,True,40
2011-01-19,122189.33008559645,23915.10391958798,5,-0.008431295264795528,1.0,False,True,40
2011-01-20,120947.08239802632,23919.886940371896,5,-0.018512158541984507,1.0,False,True,40
2011-01-21,120029.4515312437,24703.95315007455,5,-0.025958750231809526,1.0,False,True,40
2011-01-24,121198.29771912795,24708.893940704565,5,-0.01647354150087396,1.0,False,True,40
2011-01-25,121085.13173607957,21004.693401903816,5,-0.01739188557521143,1.0,False,True,40
2011-01-26,122321.83794165039,21008.894340584196,5,-0.0073559915283514165,1.0,False,True,40
2011-01-27,124037.19221895906,21013.09611945231,5,0.0,1.0,False,True,40
2011-01-28,121488.35548159758,25198.265405701804,5,-0.02054897157670331,1.0,False,True,40
2011-01-31,121956.51792996186,25203.305058782946,5,-0.016774600035481643,1.0,False,True,40
2011-02-01,123723.02766816008,24796.01381199373,5,-0.002532825398404611,1.0,False,True,40
2011-02-02,123876.74626865653,24801.1501291405,5,-0.001293530975929364,1.0,False,True,40
2011-02-03,123791.32150439423,24806.28751023868,5,-0.0019822337975112674,1.0,False,True,40
2011-02-04,123947.75256967507,24484.30888177744,5,-0.0007210712181077329,1.0,False,True,40
2011-02-07,124869.25849649316,24489.38063147438,5,0.0,1.0,False,True,40
2011-02-08,125042.84321239046,24942.378228038935,5,0.0,1.0,False,True,40
2011-02-09,124112.74724517946,24947.54486352903,5,-0.007438218320349588,1.0,False,True,40
2011-02-10,125002.82654071649,24952.71256925076,5,-0.00032002368664959765,1.0,False,True,40
2011-02-11,125277.61642069902,23059.472606563664,5,0.0,1.0,False,True,40
2011-02-14,126937.14388097043,23064.249211603594,5,0.0,1.0,False,True,40
2011-02-15,126046.51419294445,23722.306216259953,5,-0.007016304769399285,1.0,False,True,40
2011-02-16,127400.8923199712,23727.220122547606,5,0.0,1.0,False,True,40
2011-02-17,127870.15816067079,23732.135046715848,5,0.0,1.0,False,True,40
2011-02-18,128768.96044839568,24830.18442026542,5,0.0,1.0,False,True,40
2011-02-22,126310.31546210311,24835.32781560962,5,-0.019093459928007032,1.0,False,True,40
2011-02-23,125766.12976296013,24144.882983953616,5,-0.023319522616158224,1.0,False,True,40
2011-02-24,125851.43891120763,24149.88442400029,5,-0.022657024853106958,1.0,False,True,40
2011-02-25,128864.22692112763,24154.886900059548,5,0.0,1.0,False,True,40
2011-02-28,128581.0587097452,23368.29473128076,5,-0.002197415203179318,1.0,False,True,40
2011-03-01,126408.03390767032,23373.051848422485,5,-0.019060316987433892,1.0,False,True,40
2011-03-02,126342.85564978163,21589.36480343918,5,-0.019566107146937083,1.0,False,True,40
2011-03-03,128493.02171940118,21593.759781274166,5,-0.0028805915388267493,1.0,False,True,40
2011-03-04,127839.75386195644,21598.15565380107,5,-0.007950019052209283,1.0,False,True,40
2011-03-07,126301.74266303789,22339.856636742992,5,-0.019885148262738014,1.0,False,True,40
2011-03-08,125867.18798227052,22344.404393272616,5,-0.02325733844421747,1.0,False,True,40
2011-03-09,124428.1549463126,25857.945395694285,5,-0.03442438666496764,1.0,False,True,40
2011-03-10,120838.13263252217,25863.20933457841,5,-0.062283338676434145,0.9702064597241609,False,True,40
2011-03-11,122328.78891002989,25868.47434505009,5,-0.05071568865343679,0.955290293444585,False,True,40
2011-03-14,121965.33828703816,22929.990649922005,5,-0.05353610384293841,0.9601531287450094,False,True,40
2011-03-15,121156.91017131435,22934.65854087574,5,-0.059809591334689084,0.9387321213651335,False,True,40
2011-03-16,118741.63486212843,25155.040312914123,5,-0.07855238261891576,0.8800246371710918,False,True,40
2011-03-17,121295.42739674661,25160.161160406395,5,-0.05873468304755794,0.8480030236226433,False,True,40
2011-03-18,120695.38550703049,25165.283050356906,5,-0.06339107143440939,0.8467169297857895,False,True,40
2011-03-21,122949.8433529962,27856.632489190135,5,-0.04589624063590098,0.7997910899991795,False,True,40
2011-03-22,122271.17741976584,27862.30330366115,5,-0.05116275989764886,0.8591474525738693,False,True,40
2011-03-23,122842.47942238867,24969.61281874407,5,-0.046729396067572856,0.8631067392960192,False,True,40
2011-03-24,124795.02378616913,24974.695918496458,5,-0.031577445751869444,0.846394808123151,False,True,40
2011-03-25,124826.77389276595,24979.780053022725,5,-0.03133106157407697,0.865591468386403,False,True,40
2011-03-28,125303.5246442867,24988.002357182628,5,-0.02763142543058345,0.8729895095747034,False,True,40
2011-03-29,126717.99194709574,24993.089200519626,5,-0.016655009891500063,0.9229651058100974,False,True,40
2011-03-30,127021.30274617838,22005.59785784311,5,-0.014301286082112041,0.9147309146033266,False,True,40
2011-03-31,126456.14133755745,22010.0775688356,5,-0.018686998254713996,0.9853462549229927,False,True,40
2011-04-01,126928.5020833709,22014.584394242553,5,-0.01502142901878817,0.9978499069661874,False,True,40
2011-04-04,126604.79345896076,22380.122778731315,5,-0.01753344210530803,1.0,False,True,40
2011-04-05,126609.70652397045,22384.705375300295,5,-0.017495316202355154,1.0,False,True,40
2011-04-06,126309.58696311446,24992.58894935277,5,-0.019824275666331798,1.0,False,True,40
2011-04-07,125853.16043580697,24997.70647947097,5,-0.02336619368510705,1.0,False,True,40
2011-04-08,125853.20536306186,25002.825057464386,5,-0.02336584504486794,1.0,False,True,40
2011-04-11,124344.56758533463,23520.656035492822,5,-0.03507303340716341,1.0,False,True,40
2011-04-12,121550.21792929225,23525.4721698239,5,-0.056757481626859674,1.0,False,True,40
2011-04-13,121870.30079648724,23799.870958015425,5,-0.05427360479895696,1.0,False,True,40
2011-04-14,122254.40311065195,23804.744264925874,5,-0.05129293030657197,1.0,False,True,40
2011-04-15,122875.14405494754,23809.61856970393,5,-0.04647591507180466,1.0,False,True,40
2011-04-18,120458.48285424951,24322.766888511367,5,-0.06522946102041897,1.0,False,True,40
2011-04-19,121684.7269087877,24327.74726458854,5,-0.055713677751189954,1.0,False,True,40
2011-04-20,124678.17219363866,30585.664639040395,5,-0.03248422644129993,1.0,False,True,40
2011-04-21,124294.06671099993,30591.927417990293,5,-0.03546492552137761,1.0,False,True,40
2011-04-25,124227.99982166816,30598.19147931874,5,-0.035977611554656765,1.0,False,True,40
2011-04-26,125594.71699486149,25331.26808564991,5,-0.025371742060480977,1.0,False,True,40
2011-04-27,127182.2678377383,25336.45496435316,5,-0.01305217998489827,1.0,False,True,40
2011-04-28,127091.17480383968,23419.80001760128,5,-0.013759071541034916,1.0,False,True,40
2011-04-29,127084.10976061889,23424.595500462026,5,-0.013813897022005018,1.0,False,True,40
2011-05-02,126451.0012321109,23429.20605576688,5,-0.01872688601541658,1.0,False,True,40
2011-05-03,124924.18553845902,25348.116018715817,5,-0.030575136923609886,1.0,False,True,40
2011-05-04,123435.3843802694,25353.105171709976,5,-0.042128391024927284,1.0,False,True,40
2011-05-05,122058.26211424476,23022.797891985923,5,-0.05281500513752752,1.0,False,True,40
2011-05-06,122232.9530283843,23027.329363317043,5,-0.05145938520860446,1.0,False,True,40
2011-05-09,122265.56146680581,23031.861726556806,5,-0.051206340285272364,1.0,False,True,40
2011-05-10,123226.47557113066,24028.370816450602,5,-0.043749545430071875,1.0,False,True,40
2011-05-11,121240.23953435553,24033.100210071618,5,-0.0591629466837094,1.0,False,True,40
2011-05-12,121708.66487821763,24167.809868790842,5,-0.05552791658223048,1.0,False,True,40
2011-05-13,120195.22259193382,24172.566707558668,5,-0.0672723884379467,1.0,False,True,40
2011-05-16,119188.35711366145,24177.324482593172,5,-0.07508577080424635,1.0,False,True,40
2011-05-17,117473.72679245003,22788.505260924612,5,-0.08839148304245244,1.0,False,True,40
2011-05-18,119024.34586386904,22792.99061751565,5,-0.07635851541080653,1.0,False,True,40
2011-05-19,119355.12389414205,22717.477859726983,5,-0.07379164298875363,1.0,False,True,40
2011-05-20,118235.01440970601,22721.949236321598,5,-0.08248381079356734,1.0,False,True,40
2011-05-23,116347.08148156223,22726.421492996684,5,-0.0971343695502602,1.0,False,True,40
2011-05-24,115806.33199262043,22728.88460364795,5,-0.10133064264995273,1.0,False,True,40
2011-05-25,116872.48855279088,22733.358225379463,5,-0.09305715523111305,1.0,False,True,40
2011-05-26,118135.15206827286,23709.284333703035,5,-0.08325875310160039,1.0,False,True,40
2011-05-27,118944.3841969654,23713.950923000462,5,-0.07697902638436457,1.0,False,True,40
2011-05-31,120472.78174529408,23718.61843080118,5,-0.06511850011694556,1.0,False,True,40
2011-06-01,117564.20414014334,23430.928919351485,5,-0.08768936927624266,1.0,False,True,40
2011-06-02,117619.79388612465,23435.568615197022,5,-0.08725798698102012,1.0,False,True,40
2011-06-03,116071.1604644504,20873.340372754777,5,-0.0992755457611004,1.0,False,True,40
2011-06-06,115021.07978072952,20877.473625471444,5,-0.1074242826821979,1.0,False,True,40
2011-06-07,115078.99922183236,20881.60769663776,5,-0.10697482170697867,1.0,False,True,40
2011-06-08,113469.34105595821,22074.575272856084,5,-0.11946593894201514,1.0,False,True,40
2011-06-09,113944.00560713757,22078.946389150195,5,-0.11578249193332837,1.0,False,True,40
2011-06-10,112170.13056908306,18483.62970819325,5,-0.12954794942635492,1.0,False,True,40
